t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
187934.300551154,4g2uy6xzqzek,Delilah,4,3xsw3i,51,13054,2,100,0,0,True,3
187934.689183147,4g2uy6xzqzek,Delilah,4,xahvbd,67,52549,2,0,0,100,True,4
187934.699019442,4g2uy6xzqzek,Delilah,4,3xsw3i,65,58788,1,0,228,0,True,3
187935.097437772,4g2uy6xzqzek,Delilah,4,3xsw3i,65,58788,2,100,0,0,True,4
187935.833939125,4g2uy6xzqzek,Delilah,4,xahvbd,54,35923,1,0,0,228,True,5
187935.845659399,4g2uy6xzqzek,Delilah,4,3xsw3i,30,15338,1,0,228,0,True,4
187936.293608794,4g2uy6xzqzek,Delilah,4,3xsw3i,30,15338,2,100,0,0,True,5
187937.007245808,4g2uy6xzqzek,Delilah,4,xahvbd,55,60043,1,0,0,228,True,5
187937.014493968,4g2uy6xzqzek,Delilah,4,3xsw3i,14,42637,1,0,228,0,True,4
187937.385663446,4g2uy6xzqzek,Delilah,4,3xsw3i,14,42637,2,100,0,0,True,5
187937.771230452,4g2uy6xzqzek,Delilah,4,xahvbd,7,24568,2,0,0,100,True,4
187937.778504504,4g2uy6xzqzek,Delilah,4,0w2jgu,71,13624,2,0,100,0,True,3
187938.146708908,4g2uy6xzqzek,Delilah,4,xahvbd,66,4995,2,0,0,100,True,4
187938.556686134,4g2uy6xzqzek,Delilah,4,3xsw3i,30,15338,2,0,0,100,True,5
187938.565427357,4g2uy6xzqzek,Delilah,4,3xsw3i,4,22850,1,0,228,0,True,4
187938.984985234,4g2uy6xzqzek,Delilah,4,3xsw3i,4,22850,2,100,0,0,True,5
187939.393809805,4g2uy6xzqzek,Delilah,4,3xsw3i,14,42637,2,0,0,100,True,4
187939.793374866,4g2uy6xzqzek,Delilah,4,xahvbd,55,60043,2,0,0,100,True,3
187940.192077381,4g2uy6xzqzek,Delilah,4,3xsw3i,56,60085,2,0,0,100,True,2
187940.19959958,4g2uy6xzqzek,Delilah,4,3xsw3i,47,25690,1,0,228,0,True,1
187940.578657076,4g2uy6xzqzek,Delilah,4,3xsw3i,47,25690,2,100,0,0,True,2
187941.002974671,4g2uy6xzqzek,Delilah,4,xahvbd,53,39243,2,0,0,100,True,1
187941.010548687,4g2uy6xzqzek,Delilah,4,0w2jgu,56,8769,2,0,100,0,True,0
187943.161725115,4g2uy6xzqzek,Delilah,5,3xsw3i,58,6678,2,0,0,100,True,1
187943.169625859,4g2uy6xzqzek,Delilah,5,3xsw3i,24,29832,1,0,228,0,True,0
187943.598796548,4g2uy6xzqzek,Delilah,5,3xsw3i,24,29832,2,100,0,0,True,0
187945.884236447,4g2uy6xzqzek,Delilah,5,xahvbd,64,12005,1,0,0,228,True,0
187946.777693579,4g2uy6xzqzek,Delilah,5,3xsw3i,8,24746,2,0,0,100,True,1
187947.211043176,4g2uy6xzqzek,Delilah,5,xahvbd,8,46254,2,0,0,100,True,1
187947.58115911,4g2uy6xzqzek,Delilah,5,xahvbd,48,46065,2,0,0,100,True,1
187948.053974292,4g2uy6xzqzek,Delilah,5,xahvbd,64,12005,2,0,0,100,True,1
187948.789285907,4g2uy6xzqzek,Delilah,5,xahvbd,56,60053,1,0,0,228,True,3
187948.796836997,4g2uy6xzqzek,Delilah,5,3xsw3i,37,16233,1,0,228,0,True,2
187949.216100927,4g2uy6xzqzek,Delilah,5,3xsw3i,37,16233,2,100,0,0,True,2
187949.633646476,4g2uy6xzqzek,Delilah,5,3xsw3i,42,24251,2,0,0,100,True,1
187950.399890034,4g2uy6xzqzek,Delilah,5,xahvbd,38,16629,1,0,0,228,True,3
187950.791584535,4g2uy6xzqzek,Delilah,5,3xsw3i,37,16233,2,0,0,100,True,3
187950.799411937,4g2uy6xzqzek,Delilah,5,0w2jgu,73,56782,2,0,100,0,True,2
187951.545118778,4g2uy6xzqzek,Delilah,5,xahvbd,9,32021,1,0,0,228,True,3
187951.552749046,4g2uy6xzqzek,Delilah,5,3xsw3i,9,19002,1,0,228,0,True,2
187952.034298574,4g2uy6xzqzek,Delilah,5,3xsw3i,9,19002,2,100,0,0,True,2
187952.797896549,4g2uy6xzqzek,Delilah,6,xahvbd,61,30305,1,0,0,228,True,3
187953.263194861,4g2uy6xzqzek,Delilah,6,xahvbd,19,24754,2,0,0,100,True,3
187953.271061428,4g2uy6xzqzek,Delilah,6,3xsw3i,34,6354,1,0,228,0,True,2
187953.655052009,4g2uy6xzqzek,Delilah,6,3xsw3i,34,6354,2,100,0,0,True,2
187954.123239615,4g2uy6xzqzek,Delilah,6,3xsw3i,9,19002,2,0,0,100,True,3
187954.820954308,4g2uy6xzqzek,Delilah,6,xahvbd,63,14178,1,0,0,228,True,3
187954.829835782,4g2uy6xzqzek,Delilah,6,3xsw3i,70,43963,1,0,228,0,True,2
187955.252812797,4g2uy6xzqzek,Delilah,6,3xsw3i,70,43963,2,100,0,0,True,2
187955.260490801,4g2uy6xzqzek,Delilah,6,3xsw3i,46,63421,1,0,228,0,True,1
187955.697952983,4g2uy6xzqzek,Delilah,6,3xsw3i,46,63421,2,100,0,0,True,2
187955.704843598,4g2uy6xzqzek,Delilah,6,3xsw3i,52,18028,1,0,228,0,True,1
187956.126963256,4g2uy6xzqzek,Delilah,6,3xsw3i,52,18028,2,100,0,0,True,1
187956.538663411,4g2uy6xzqzek,Delilah,6,xahvbd,63,14178,2,0,0,100,True,1
187956.976048619,4g2uy6xzqzek,Delilah,6,3xsw3i,46,63421,2,0,0,100,True,0
187957.377288173,4g2uy6xzqzek,Delilah,6,xspwu2,41,30117,2,0,100,0,True,0
187958.230895176,4g2uy6xzqzek,Delilah,6,xahvbd,47,64149,1,0,0,228,True,2
187958.642843332,4g2uy6xzqzek,Delilah,6,xahvbd,14,41420,2,0,0,100,True,1
187959.086337548,4g2uy6xzqzek,Delilah,6,xahvbd,71,44008,2,0,0,100,True,1
187959.092878597,4g2uy6xzqzek,Delilah,6,3xsw3i,66,14242,1,0,228,0,True,0
187959.51777298,4g2uy6xzqzek,Delilah,6,3xsw3i,66,14242,2,100,0,0,True,3
187959.525360435,4g2uy6xzqzek,Delilah,6,3xsw3i,25,40651,1,0,228,0,True,2
187959.947572725,4g2uy6xzqzek,Delilah,6,3xsw3i,25,40651,2,100,0,0,True,2
187960.664235525,4g2uy6xzqzek,Delilah,6,xahvbd,72,14919,1,0,0,228,True,3
187961.106209495,4g2uy6xzqzek,Delilah,6,xahvbd,47,64149,2,0,0,100,True,3
187961.113596499,4g2uy6xzqzek,Delilah,6,0w2jgu,31,64109,2,0,100,0,True,2
187961.593232095,4g2uy6xzqzek,Delilah,6,3xsw3i,25,40651,2,0,0,100,True,3
187962.077739536,4g2uy6xzqzek,Delilah,6,xahvbd,42,14604,2,0,0,100,True,3
187962.552370931,4g2uy6xzqzek,Delilah,7,3xsw3i,32,8638,2,0,0,100,True,3
187962.559606297,4g2uy6xzqzek,Delilah,7,0w2jgu,32,36483,2,0,100,0,True,2
187962.570831242,4g2uy6xzqzek,Delilah,7,0w2jgu,2,24192,2,0,100,0,True,1
187963.283460964,4g2uy6xzqzek,Delilah,7,xahvbd,36,62094,1,0,0,228,True,1
187964.005504176,4g2uy6xzqzek,Delilah,7,xahvbd,49,44886,1,0,0,228,True,2
187964.707713549,4g2uy6xzqzek,Delilah,7,xahvbd,5,54063,1,0,0,228,True,3
187965.112155985,4g2uy6xzqzek,Delilah,7,xahvbd,36,62094,2,0,0,100,True,2
187965.839489034,4g2uy6xzqzek,Delilah,7,xahvbd,51,54869,1,0,0,228,True,2
187965.851549065,4g2uy6xzqzek,Delilah,7,3xsw3i,40,27677,1,0,228,0,True,1
187966.265710821,4g2uy6xzqzek,Delilah,7,3xsw3i,40,27677,2,100,0,0,True,2
187966.273868564,4g2uy6xzqzek,Delilah,7,3xsw3i,50,11310,1,0,228,0,True,1
187966.704026853,4g2uy6xzqzek,Delilah,7,3xsw3i,50,11310,2,100,0,0,True,1
187967.130338569,4g2uy6xzqzek,Delilah,7,xahvbd,79,64269,2,0,0,100,True,1
187967.569303159,4g2uy6xzqzek,Delilah,7,3xsw3i,40,27677,2,0,0,100,True,1
187967.577420746,4g2uy6xzqzek,Delilah,7,3xsw3i,68,47887,1,0,228,0,True,0
187967.987637022,4g2uy6xzqzek,Delilah,7,3xsw3i,68,47887,2,100,0,0,True,0
187969.365551531,4g2uy6xzqzek,Delilah,7,xahvbd,46,1436,1,0,0,228,True,1
187969.372562161,4g2uy6xzqzek,Delilah,7,3xsw3i,39,49864,1,0,228,0,True,0
187969.820284563,4g2uy6xzqzek,Delilah,7,3xsw3i,39,49864,2,100,0,0,True,0
187971.329721186,4g2uy6xzqzek,Delilah,7,xahvbd,41,5463,1,0,0,228,True,1
187971.776394133,4g2uy6xzqzek,Delilah,7,3xsw3i,39,49864,2,0,0,100,True,1
187971.78367388,4g2uy6xzqzek,Delilah,7,3xsw3i,55,41064,1,0,228,0,True,0
187972.283262726,4g2uy6xzqzek,Delilah,8,3xsw3i,55,41064,2,100,0,0,True,0
187973.854555598,4g2uy6xzqzek,Delilah,8,xahvbd,72,43967,1,0,0,228,True,3
187973.863793075,4g2uy6xzqzek,Delilah,8,3xsw3i,53,49924,1,0,228,0,True,2
187974.254543807,4g2uy6xzqzek,Delilah,8,3xsw3i,53,49924,2,100,0,0,True,3
187974.265875806,4g2uy6xzqzek,Delilah,8,xspwu2,75,1934,2,0,100,0,True,2
187975.010633093,4g2uy6xzqzek,Delilah,8,xahvbd,34,44954,1,0,0,228,True,3
187975.452510858,4g2uy6xzqzek,Delilah,8,xahvbd,41,40289,2,0,0,100,True,3
187975.863949856,4g2uy6xzqzek,Delilah,8,xahvbd,72,43967,2,0,0,100,True,2
187975.875288348,4g2uy6xzqzek,Delilah,8,3xsw3i,79,32748,1,0,228,0,True,1
187976.304509872,4g2uy6xzqzek,Delilah,8,3xsw3i,79,32748,2,100,0,0,True,3
187977.010421024,4g2uy6xzqzek,Delilah,8,xahvbd,1,50750,1,0,0,228,True,3
187977.724726093,4g2uy6xzqzek,Delilah,8,xahvbd,5,62343,1,0,0,228,True,4
187978.115196428,4g2uy6xzqzek,Delilah,8,xahvbd,9,58623,2,0,0,100,True,3
187978.501561948,4g2uy6xzqzek,Delilah,8,3xsw3i,79,32748,2,0,0,100,True,3
187978.509070292,4g2uy6xzqzek,Delilah,8,3xsw3i,6,23005,1,0,228,0,True,2
187978.917139017,4g2uy6xzqzek,Delilah,8,3xsw3i,6,23005,2,100,0,0,True,4
187979.295835585,4g2uy6xzqzek,Delilah,8,xahvbd,1,50750,2,0,0,100,True,4
187979.687399169,4g2uy6xzqzek,Delilah,8,xahvbd,5,62343,2,0,0,100,True,3
187979.694949561,4g2uy6xzqzek,Delilah,8,3xsw3i,49,25413,1,0,228,0,True,2
187980.073250634,4g2uy6xzqzek,Delilah,8,3xsw3i,49,25413,2,100,0,0,True,2
187980.791183772,4g2uy6xzqzek,Delilah,8,xahvbd,9,57416,1,0,0,228,True,2
187981.211406762,4g2uy6xzqzek,Delilah,8,3xsw3i,36,15026,2,0,0,100,True,1
187981.219333743,4g2uy6xzqzek,Delilah,8,3xsw3i,40,34578,1,0,228,0,True,0
187981.714814729,4g2uy6xzqzek,Delilah,8,3xsw3i,40,34578,2,100,0,0,True,0
187982.740868608,4g2uy6xzqzek,Delilah,9,xahvbd,9,57416,2,0,0,100,True,2
187983.143951312,4g2uy6xzqzek,Delilah,9,xahvbd,1,40520,2,0,0,100,True,3
187983.605125211,4g2uy6xzqzek,Delilah,9,3xsw3i,75,56923,2,0,0,100,True,2
187983.612292456,4g2uy6xzqzek,Delilah,9,3xsw3i,53,52605,1,0,228,0,True,1
187984.009871822,4g2uy6xzqzek,Delilah,9,3xsw3i,53,52605,2,100,0,0,True,1
187984.022281589,4g2uy6xzqzek,Delilah,9,3xsw3i,63,31911,1,0,228,0,True,0
187984.463322154,4g2uy6xzqzek,Delilah,9,3xsw3i,63,31911,2,100,0,0,True,0
187985.56286766,4g2uy6xzqzek,Delilah,9,3xsw3i,66,31754,1,0,228,0,True,0
187985.99466094,4g2uy6xzqzek,Delilah,9,3xsw3i,66,31754,2,100,0,0,True,2
187986.446985464,4g2uy6xzqzek,Delilah,9,xahvbd,45,29506,2,0,0,100,True,1
187987.141114226,4g2uy6xzqzek,Delilah,9,xahvbd,45,2609,1,0,0,228,True,0
187987.593042759,4g2uy6xzqzek,Delilah,9,3xsw3i,10,46867,1,0,228,0,True,0
187988.037322318,4g2uy6xzqzek,Delilah,9,3xsw3i,10,46867,2,100,0,0,True,0
187989.764921641,4g2uy6xzqzek,Delilah,9,3xsw3i,10,46867,2,0,0,100,True,1
187989.772991833,4g2uy6xzqzek,Delilah,9,3xsw3i,63,6685,1,0,228,0,True,0
187990.183885378,4g2uy6xzqzek,Delilah,9,3xsw3i,63,6685,2,100,0,0,True,0
187991.506824506,4g2uy6xzqzek,Delilah,9,3xsw3i,63,6685,2,0,0,100,True,1
187991.959001273,4g2uy6xzqzek,Delilah,9,3xsw3i,57,46254,2,0,0,100,True,0
187993.239375181,4g2uy6xzqzek,Delilah,10,xahvbd,45,27530,1,0,0,228,True,1
187993.642044076,4g2uy6xzqzek,Delilah,10,3xsw3i,2,29708,2,0,0,100,True,1
187993.648917371,4g2uy6xzqzek,Delilah,10,3xsw3i,2,35462,1,0,228,0,True,0
187994.094484949,4g2uy6xzqzek,Delilah,10,3xsw3i,2,35462,2,100,0,0,True,0
187995.137721541,4g2uy6xzqzek,Delilah,10,xahvbd,45,27530,2,0,0,100,True,1
187995.571929824,4g2uy6xzqzek,Delilah,10,3xsw3i,2,35462,2,0,0,100,True,0
187997.208882671,4g2uy6xzqzek,Delilah,10,3xsw3i,10,57629,1,0,228,0,True,0
187997.611417385,4g2uy6xzqzek,Delilah,10,3xsw3i,10,57629,2,100,0,0,True,1
187997.61922512,4g2uy6xzqzek,Delilah,10,0w2jgu,6,40427,2,0,100,0,True,0
187998.229956734,4g2uy6xzqzek,Delilah,10,3xsw3i,33,34563,1,0,228,0,True,0
187998.632079198,4g2uy6xzqzek,Delilah,10,3xsw3i,33,34563,2,100,0,0,True,0
188001.146975466,4g2uy6xzqzek,Delilah,10,xahvbd,56,58153,2,0,0,100,True,0
188001.226481253,4g2uy6xzqzek,Delilah,10,3xsw3i,50,62959,1,0,228,0,True,0
188001.613518318,4g2uy6xzqzek,Delilah,10,3xsw3i,50,62959,2,100,0,0,True,0
188002.806847861,4g2uy6xzqzek,Delilah,11,3xsw3i,20,43939,2,0,0,100,True,0
188003.054674528,4g2uy6xzqzek,Delilah,11,3xsw3i,36,53393,1,0,228,0,True,0
188003.439044113,4g2uy6xzqzek,Delilah,11,3xsw3i,36,53393,2,100,0,0,True,0
188005.155428635,4g2uy6xzqzek,Delilah,11,3xsw3i,59,32151,1,0,228,0,True,0
188005.58690415,4g2uy6xzqzek,Delilah,11,3xsw3i,59,32151,2,100,0,0,True,0
188005.648761232,4g2uy6xzqzek,Delilah,11,3xsw3i,6,6594,1,0,228,0,True,0
188006.047234271,4g2uy6xzqzek,Delilah,11,3xsw3i,6,6594,2,100,0,0,True,0
188008.19301025,4g2uy6xzqzek,Delilah,11,3xsw3i,6,52838,1,0,228,0,True,0
188008.577581752,4g2uy6xzqzek,Delilah,11,3xsw3i,6,52838,2,100,0,0,True,0
188009.042294795,4g2uy6xzqzek,Delilah,11,3xsw3i,6,6594,2,0,0,100,True,1
188009.054213736,4g2uy6xzqzek,Delilah,11,3xsw3i,50,2583,1,0,228,0,True,0
188009.456153062,4g2uy6xzqzek,Delilah,11,3xsw3i,50,2583,2,100,0,0,True,1
188009.887064244,4g2uy6xzqzek,Delilah,11,3xsw3i,6,52838,2,0,0,100,True,0
188010.941273027,4g2uy6xzqzek,Delilah,11,3xsw3i,0,38303,2,0,0,100,True,0
188012.905705715,4g2uy6xzqzek,Delilah,12,3xsw3i,10,58215,1,0,228,0,True,0
188013.341366266,4g2uy6xzqzek,Delilah,12,3xsw3i,10,58215,2,100,0,0,True,0
188015.125833917,4g2uy6xzqzek,Delilah,12,3xsw3i,48,960,1,0,228,0,True,0
188015.555647134,4g2uy6xzqzek,Delilah,12,3xsw3i,48,960,2,100,0,0,True,0
188015.756065725,4g2uy6xzqzek,Delilah,12,xspwu2,8,44025,2,0,100,0,True,0
188019.52314063,4g2uy6xzqzek,Delilah,12,3xsw3i,0,24442,1,0,228,0,True,0
188019.91728825,4g2uy6xzqzek,Delilah,12,3xsw3i,0,24442,2,100,0,0,True,0
188022.822011593,4g2uy6xzqzek,Delilah,13,3xsw3i,33,56882,1,0,228,0,True,0
188023.233448242,4g2uy6xzqzek,Delilah,13,3xsw3i,33,56882,2,100,0,0,True,1
188023.242227431,4g2uy6xzqzek,Delilah,13,3xsw3i,48,26531,1,0,228,0,True,0
188023.661949262,4g2uy6xzqzek,Delilah,13,3xsw3i,48,26531,2,100,0,0,True,0
188024.858853125,4g2uy6xzqzek,Delilah,13,xspwu2,74,18568,2,0,100,0,True,0
188029.290442709,4g2uy6xzqzek,Delilah,13,3xsw3i,59,43710,1,0,228,0,True,0
188029.698885719,4g2uy6xzqzek,Delilah,13,3xsw3i,59,43710,2,100,0,0,True,1
188029.706639047,4g2uy6xzqzek,Delilah,13,3xsw3i,59,47063,1,0,228,0,True,0
188030.104494193,4g2uy6xzqzek,Delilah,13,3xsw3i,59,47063,2,100,0,0,True,0
188030.470738766,4g2uy6xzqzek,Delilah,13,3xsw3i,63,12843,1,0,228,0,True,0
188030.897382007,4g2uy6xzqzek,Delilah,13,3xsw3i,63,12843,2,100,0,0,True,0
188032.044110406,4g2uy6xzqzek,Delilah,13,xspwu2,60,33060,2,0,100,0,True,0
188032.815477839,4g2uy6xzqzek,Delilah,14,3xsw3i,63,12843,2,0,0,100,True,1
188032.824889762,4g2uy6xzqzek,Delilah,14,3xsw3i,25,57280,1,0,228,0,True,0
188033.218545371,4g2uy6xzqzek,Delilah,14,3xsw3i,25,57280,2,100,0,0,True,0
188037.822379334,4g2uy6xzqzek,Delilah,14,xahvbd,45,737,2,0,0,100,True,0
188039.594341975,4g2uy6xzqzek,Delilah,14,3xsw3i,2,53849,1,0,228,0,True,0
188040.051756538,4g2uy6xzqzek,Delilah,14,3xsw3i,2,53849,2,100,0,0,True,0
188042.646733673,4g2uy6xzqzek,Delilah,15,3xsw3i,0,21468,1,0,228,0,True,0
188043.038526659,4g2uy6xzqzek,Delilah,15,3xsw3i,0,21468,2,100,0,0,True,0
188044.56914689,4g2uy6xzqzek,Delilah,15,3xsw3i,20,39264,1,0,228,0,True,0
188044.947549639,4g2uy6xzqzek,Delilah,15,3xsw3i,20,39264,2,100,0,0,True,1
188044.95727214,4g2uy6xzqzek,Delilah,15,3xsw3i,40,39028,1,0,228,0,True,0
188045.341825038,4g2uy6xzqzek,Delilah,15,3xsw3i,40,39028,2,100,0,0,True,0
188046.138785386,4g2uy6xzqzek,Delilah,15,3xsw3i,40,39028,2,0,0,100,True,0
188049.484518865,4g2uy6xzqzek,Delilah,15,3xsw3i,6,29904,1,0,228,0,True,0
188049.897663328,4g2uy6xzqzek,Delilah,15,3xsw3i,6,29904,2,100,0,0,True,0
188050.844876218,4g2uy6xzqzek,Delilah,15,3xsw3i,20,19045,1,0,228,0,True,0
188051.236115376,4g2uy6xzqzek,Delilah,15,3xsw3i,20,19045,2,100,0,0,True,0
188073.776018208,4g2uy6xzqzek,Delilah,18,3xsw3i,59,18008,1,0,228,0,True,0
188074.170351903,4g2uy6xzqzek,Delilah,18,3xsw3i,59,18008,2,100,0,0,True,0
188074.292213834,4g2uy6xzqzek,Delilah,18,xspwu2,63,60456,2,0,100,0,True,0
188074.71980084,4g2uy6xzqzek,Delilah,18,3xsw3i,59,47342,2,0,0,100,True,0
188079.973815321,4g2uy6xzqzek,Delilah,18,xspwu2,78,59084,2,0,100,0,True,0
188083.035190554,4g2uy6xzqzek,Delilah,19,3xsw3i,48,47684,1,0,228,0,True,0
188083.432513505,4g2uy6xzqzek,Delilah,19,3xsw3i,48,47684,2,100,0,0,True,1
188083.450206149,4g2uy6xzqzek,Delilah,19,xspwu2,35,25010,2,0,100,0,True,0
188084.436056578,4g2uy6xzqzek,Delilah,19,3xsw3i,48,38343,1,0,228,0,True,0
188084.814153481,4g2uy6xzqzek,Delilah,19,3xsw3i,48,38343,2,100,0,0,True,0
188086.381253978,4g2uy6xzqzek,Delilah,19,xspwu2,34,45205,2,0,100,0,True,0
188087.346960019,4g2uy6xzqzek,Delilah,19,3xsw3i,59,56683,1,0,228,0,True,0
188087.739673679,4g2uy6xzqzek,Delilah,19,3xsw3i,59,56683,2,100,0,0,True,0
188094.1912188,4g2uy6xzqzek,Delilah,20,xspwu2,76,46343,2,0,100,0,True,0
188110.69166981,4g2uy6xzqzek,Delilah,21,xspwu2,12,64067,2,0,100,0,True,0
188124.853963399,4g2uy6xzqzek,Delilah,23,xspwu2,79,30595,2,0,100,0,True,0
188129.653624445,4g2uy6xzqzek,Delilah,23,xspwu2,43,10874,2,0,100,0,True,0
