t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
187939.933354163,bxkrem2mhmgr,Hassie,4,3xsw3i,3,45109,1,0,0,228,True,0
187940.556657435,bxkrem2mhmgr,Hassie,4,3xsw3i,16,15807,2,0,0,100,True,0
187941.509566064,bxkrem2mhmgr,Hassie,5,0w2jgu,57,7095,2,0,0,100,True,1
187942.295815912,bxkrem2mhmgr,Hassie,5,0w2jgu,73,56782,1,0,0,228,True,0
187945.909153699,bxkrem2mhmgr,Hassie,5,3xsw3i,17,32543,2,0,0,100,True,0
187946.388755983,bxkrem2mhmgr,Hassie,5,0w2jgu,10,14273,2,0,0,100,True,2
187947.121989137,bxkrem2mhmgr,Hassie,5,8j33id,9,48036,1,0,0,228,True,2
187947.553756097,bxkrem2mhmgr,Hassie,5,8j33id,71,47035,2,0,0,100,True,2
187948.247221909,bxkrem2mhmgr,Hassie,5,8j33id,18,50492,1,0,0,228,True,2
187948.979615902,bxkrem2mhmgr,Hassie,5,8j33id,12,1739,1,0,0,228,True,2
187949.695095975,bxkrem2mhmgr,Hassie,5,3xsw3i,29,50036,1,0,0,228,True,1
187950.076194592,bxkrem2mhmgr,Hassie,5,3xsw3i,43,41842,2,0,0,100,True,0
187952.175736565,bxkrem2mhmgr,Hassie,6,8j33id,67,6234,1,0,0,228,True,1
187952.59678191,bxkrem2mhmgr,Hassie,6,3xsw3i,9,19002,2,0,0,100,True,1
187953.294167252,bxkrem2mhmgr,Hassie,6,8j33id,52,25500,1,0,0,228,True,0
187955.295004145,bxkrem2mhmgr,Hassie,6,0w2jgu,11,50968,1,0,0,228,True,0
187956.817048647,bxkrem2mhmgr,Hassie,6,0w2jgu,31,64109,1,0,0,228,True,0
187957.576868485,bxkrem2mhmgr,Hassie,6,0w2jgu,74,36030,1,0,0,228,True,0
187958.696811187,bxkrem2mhmgr,Hassie,6,0w2jgu,51,33342,1,0,0,228,True,1
187959.406608113,bxkrem2mhmgr,Hassie,6,0w2jgu,79,44798,1,0,0,228,True,2
187959.829835456,bxkrem2mhmgr,Hassie,6,0w2jgu,31,64109,2,0,0,100,True,2
187960.585593734,bxkrem2mhmgr,Hassie,6,3xsw3i,32,8638,1,0,0,228,True,3
187961.0183809,bxkrem2mhmgr,Hassie,6,3xsw3i,66,14242,2,0,0,100,True,4
187961.482279946,bxkrem2mhmgr,Hassie,6,0w2jgu,2,24192,2,0,0,100,True,3
187962.314143044,bxkrem2mhmgr,Hassie,7,3xsw3i,75,60861,1,0,0,228,True,3
187963.033315191,bxkrem2mhmgr,Hassie,7,0w2jgu,13,21467,1,0,0,228,True,3
187963.420814359,bxkrem2mhmgr,Hassie,7,0w2jgu,51,33342,2,0,0,100,True,2
187963.852249324,bxkrem2mhmgr,Hassie,7,0w2jgu,55,49805,2,0,0,100,True,1
187964.594789253,bxkrem2mhmgr,Hassie,7,3xsw3i,33,6227,1,0,0,228,True,1
187965.02705251,bxkrem2mhmgr,Hassie,7,3xsw3i,71,65437,2,0,0,100,True,0
187965.488840107,bxkrem2mhmgr,Hassie,7,0w2jgu,74,36030,2,0,0,100,True,0
187966.386173091,bxkrem2mhmgr,Hassie,7,0w2jgu,79,44798,2,0,0,100,True,1
187967.099546137,bxkrem2mhmgr,Hassie,7,3xsw3i,31,32736,1,0,0,228,True,0
187978.361267891,bxkrem2mhmgr,Hassie,8,3xsw3i,36,15026,1,0,0,228,True,0
187979.303521329,bxkrem2mhmgr,Hassie,8,3xsw3i,6,23005,2,0,0,100,True,0
187980.981605129,bxkrem2mhmgr,Hassie,8,3xsw3i,75,56923,1,0,0,228,True,0
187982.218425452,bxkrem2mhmgr,Hassie,9,3xsw3i,40,34578,2,0,0,100,True,1
187982.724917627,bxkrem2mhmgr,Hassie,9,3xsw3i,75,56923,2,0,0,100,True,0
187985.84419127,bxkrem2mhmgr,Hassie,9,0w2jgu,43,55512,1,0,0,228,True,0
187988.100055412,bxkrem2mhmgr,Hassie,9,0w2jgu,53,31180,1,0,0,228,True,1
187988.826458128,bxkrem2mhmgr,Hassie,9,3xsw3i,57,46254,1,0,0,228,True,2
187989.544267405,bxkrem2mhmgr,Hassie,9,0w2jgu,70,2164,1,0,0,228,True,1
187989.985876109,bxkrem2mhmgr,Hassie,9,0w2jgu,43,55512,2,0,0,100,True,1
187990.686171885,bxkrem2mhmgr,Hassie,9,0w2jgu,8,30913,1,0,0,228,True,2
187991.102256491,bxkrem2mhmgr,Hassie,9,3xsw3i,63,6685,2,0,0,100,True,1
187991.841477199,bxkrem2mhmgr,Hassie,10,3xsw3i,59,18198,1,0,0,228,True,1
187992.638495109,bxkrem2mhmgr,Hassie,10,0w2jgu,40,9559,1,0,0,228,True,2
187993.338513875,bxkrem2mhmgr,Hassie,10,0w2jgu,6,40427,1,0,0,228,True,3
187993.714493476,bxkrem2mhmgr,Hassie,10,3xsw3i,59,18198,2,0,0,100,True,2
187994.420348131,bxkrem2mhmgr,Hassie,10,0w2jgu,64,52590,1,0,0,228,True,2
187994.832949532,bxkrem2mhmgr,Hassie,10,0w2jgu,70,2164,2,0,0,100,True,2
187995.528759476,bxkrem2mhmgr,Hassie,10,8j33id,35,48049,1,0,0,228,True,2
187995.91952552,bxkrem2mhmgr,Hassie,10,0w2jgu,8,30913,2,0,0,100,True,3
187996.652103554,bxkrem2mhmgr,Hassie,10,3xsw3i,20,19525,1,0,0,228,True,2
187997.049361887,bxkrem2mhmgr,Hassie,10,0w2jgu,6,40427,2,0,0,100,True,2
187997.749687298,bxkrem2mhmgr,Hassie,10,8j33id,25,6242,1,0,0,228,True,1
187998.437879131,bxkrem2mhmgr,Hassie,10,8j33id,40,348,1,0,0,228,True,0
187999.761684113,bxkrem2mhmgr,Hassie,10,8j33id,45,49871,1,0,0,228,True,0
188002.038553105,bxkrem2mhmgr,Hassie,11,8j33id,46,38611,1,0,0,228,True,0
188002.883796799,bxkrem2mhmgr,Hassie,11,8j33id,48,22459,1,0,0,228,True,0
188003.68908925,bxkrem2mhmgr,Hassie,11,8j33id,64,46805,2,0,0,100,True,1
188004.099824625,bxkrem2mhmgr,Hassie,11,8j33id,73,9570,2,0,0,100,True,1
188004.510969321,bxkrem2mhmgr,Hassie,11,8j33id,77,49037,2,0,0,100,True,0
188005.836122976,bxkrem2mhmgr,Hassie,11,0w2jgu,3,14826,1,0,0,228,True,0
188006.838698854,bxkrem2mhmgr,Hassie,11,0w2jgu,61,13545,1,0,0,228,True,4
188007.232823911,bxkrem2mhmgr,Hassie,11,8j33id,46,38611,2,0,0,100,True,3
188007.649721414,bxkrem2mhmgr,Hassie,11,0w2jgu,0,59510,2,0,0,100,True,2
188008.395121337,bxkrem2mhmgr,Hassie,11,8j33id,44,6374,1,0,0,228,True,1
188008.79859824,bxkrem2mhmgr,Hassie,11,8j33id,74,38046,2,0,0,100,True,1
188009.204484467,bxkrem2mhmgr,Hassie,11,3xsw3i,6,52838,2,0,0,100,True,0
188009.910193179,bxkrem2mhmgr,Hassie,11,3xsw3i,50,2583,2,0,0,100,True,2
188010.628099839,bxkrem2mhmgr,Hassie,11,0w2jgu,30,2450,1,0,0,228,True,2
188011.037381948,bxkrem2mhmgr,Hassie,11,0w2jgu,41,10202,2,0,0,100,True,1
188011.502339407,bxkrem2mhmgr,Hassie,11,0w2jgu,61,13545,2,0,0,100,True,1
188012.03219074,bxkrem2mhmgr,Hassie,12,8j33id,60,53062,2,0,0,100,True,1
188012.802880728,bxkrem2mhmgr,Hassie,12,3xsw3i,10,16202,1,0,0,228,True,1
188013.583778275,bxkrem2mhmgr,Hassie,12,3xsw3i,36,15547,1,0,0,228,True,3
188014.044646315,bxkrem2mhmgr,Hassie,12,3xsw3i,10,16202,2,0,0,100,True,2
188014.516417826,bxkrem2mhmgr,Hassie,12,3xsw3i,10,58215,2,0,0,100,True,2
188015.273069915,bxkrem2mhmgr,Hassie,12,0w2jgu,20,54650,1,0,0,228,True,2
188015.968449918,bxkrem2mhmgr,Hassie,12,3xsw3i,77,60014,1,0,0,228,True,1
188016.44913857,bxkrem2mhmgr,Hassie,12,0w2jgu,36,15493,2,0,0,100,True,0
188018.517015671,bxkrem2mhmgr,Hassie,12,0w2jgu,20,54650,2,0,0,100,True,0
188019.491303212,bxkrem2mhmgr,Hassie,12,3xsw3i,0,24442,1,0,0,228,True,1
188019.860300413,bxkrem2mhmgr,Hassie,12,0w2jgu,18,34930,2,0,0,100,True,0
188021.464076953,bxkrem2mhmgr,Hassie,12,3xsw3i,59,6546,2,0,0,100,True,2
188021.879749596,bxkrem2mhmgr,Hassie,12,0w2jgu,9,11735,2,0,0,100,True,2
188022.360549525,bxkrem2mhmgr,Hassie,13,3xsw3i,48,29468,2,0,0,100,True,1
188023.106396226,bxkrem2mhmgr,Hassie,13,3xsw3i,71,58278,1,0,0,228,True,0
188024.386917457,bxkrem2mhmgr,Hassie,13,8j33id,61,60317,1,0,0,228,True,0
188025.381445516,bxkrem2mhmgr,Hassie,13,0w2jgu,25,13464,2,0,0,100,True,1
188026.119355323,bxkrem2mhmgr,Hassie,13,8j33id,72,61186,1,0,0,228,True,0
188030.454268359,bxkrem2mhmgr,Hassie,13,3xsw3i,63,12843,1,0,0,228,True,1
188031.160079118,bxkrem2mhmgr,Hassie,13,8j33id,75,32143,1,0,0,228,True,2
188031.878542675,bxkrem2mhmgr,Hassie,13,8j33id,50,41848,1,0,0,228,True,2
188032.341535922,bxkrem2mhmgr,Hassie,14,3xsw3i,63,12843,2,0,0,100,True,2
188032.807263222,bxkrem2mhmgr,Hassie,14,3xsw3i,6,56170,2,0,0,100,True,1
188033.504856028,bxkrem2mhmgr,Hassie,14,8j33id,65,52136,1,0,0,228,True,1
188034.203125002,bxkrem2mhmgr,Hassie,14,8j33id,15,28852,1,0,0,228,True,1
188034.900085274,bxkrem2mhmgr,Hassie,14,8j33id,10,56298,1,0,0,228,True,1
188035.614102445,bxkrem2mhmgr,Hassie,14,8j33id,28,5631,1,0,0,228,True,0
188036.979671695,bxkrem2mhmgr,Hassie,14,8j33id,65,52136,2,0,0,100,True,1
188037.680799092,bxkrem2mhmgr,Hassie,14,8j33id,2,20261,1,0,0,228,True,1
188038.109058882,bxkrem2mhmgr,Hassie,14,8j33id,10,56298,2,0,0,100,True,0
188040.546580605,bxkrem2mhmgr,Hassie,14,3xsw3i,2,53849,2,0,0,100,True,0
188042.630628882,bxkrem2mhmgr,Hassie,15,3xsw3i,0,21468,1,0,0,228,True,1
188043.339969691,bxkrem2mhmgr,Hassie,15,0w2jgu,58,25653,1,0,0,228,True,2
188043.711611237,bxkrem2mhmgr,Hassie,15,3xsw3i,71,58278,2,0,0,100,True,1
188044.110594603,bxkrem2mhmgr,Hassie,15,3xsw3i,0,21468,2,0,0,100,True,0
188045.750578118,bxkrem2mhmgr,Hassie,15,3xsw3i,40,39028,2,0,0,100,True,0
188049.443333449,bxkrem2mhmgr,Hassie,15,3xsw3i,6,29904,1,0,0,228,True,0
188050.282594711,bxkrem2mhmgr,Hassie,15,3xsw3i,6,29904,2,0,0,100,True,0
188056.727590001,bxkrem2mhmgr,Hassie,16,3xsw3i,0,3849,1,0,0,228,True,0
188065.197353464,bxkrem2mhmgr,Hassie,17,3xsw3i,49,29950,2,0,0,100,True,0
188069.999733468,bxkrem2mhmgr,Hassie,17,3xsw3i,48,16581,2,0,0,100,True,0
188074.624571487,bxkrem2mhmgr,Hassie,18,8j33id,49,61501,1,0,0,228,True,0
188076.45671568,bxkrem2mhmgr,Hassie,18,3xsw3i,68,30955,1,0,0,228,True,2
188077.172281306,bxkrem2mhmgr,Hassie,18,8j33id,63,63540,1,0,0,228,True,2
188077.593292902,bxkrem2mhmgr,Hassie,18,8j33id,49,61501,2,0,0,100,True,2
188078.293409226,bxkrem2mhmgr,Hassie,18,8j33id,62,65090,1,0,0,228,True,2
188078.658771294,bxkrem2mhmgr,Hassie,18,3xsw3i,68,30955,2,0,0,100,True,2
188079.07388658,bxkrem2mhmgr,Hassie,18,8j33id,20,37150,2,0,0,100,True,1
188079.482076622,bxkrem2mhmgr,Hassie,18,8j33id,33,32433,2,0,0,100,True,0
188080.536789934,bxkrem2mhmgr,Hassie,18,8j33id,55,319,1,0,0,228,True,0
188082.036783949,bxkrem2mhmgr,Hassie,18,8j33id,43,30195,1,0,0,228,True,3
188082.789751284,bxkrem2mhmgr,Hassie,19,8j33id,57,35010,1,0,0,228,True,2
188083.184752655,bxkrem2mhmgr,Hassie,19,8j33id,63,63540,2,0,0,100,True,1
188083.584752023,bxkrem2mhmgr,Hassie,19,8j33id,62,65090,2,0,0,100,True,0
188084.325040042,bxkrem2mhmgr,Hassie,19,8j33id,78,2807,1,0,0,228,True,0
188085.200132374,bxkrem2mhmgr,Hassie,19,3xsw3i,48,38343,2,0,0,100,True,0
188085.952626876,bxkrem2mhmgr,Hassie,19,8j33id,43,30195,2,0,0,100,True,0
188087.680845952,bxkrem2mhmgr,Hassie,19,3xsw3i,59,28380,2,0,0,100,True,0
188103.117092493,bxkrem2mhmgr,Hassie,21,8j33id,41,14273,1,0,0,228,True,0
188105.06375476,bxkrem2mhmgr,Hassie,21,8j33id,39,36817,1,0,0,228,True,1
188105.764680339,bxkrem2mhmgr,Hassie,21,8j33id,31,8300,1,0,0,228,True,0
188106.895609735,bxkrem2mhmgr,Hassie,21,8j33id,21,11326,1,0,0,228,True,0
188107.944697229,bxkrem2mhmgr,Hassie,21,8j33id,31,8300,2,0,0,100,True,2
188108.367380919,bxkrem2mhmgr,Hassie,21,8j33id,39,36817,2,0,0,100,True,2
188109.075928734,bxkrem2mhmgr,Hassie,21,8j33id,56,22449,1,0,0,228,True,3
188109.480361521,bxkrem2mhmgr,Hassie,21,8j33id,42,13103,2,0,0,100,True,3
188110.188667821,bxkrem2mhmgr,Hassie,21,8j33id,55,30042,1,0,0,228,True,2
188110.609645166,bxkrem2mhmgr,Hassie,21,8j33id,21,11326,2,0,0,100,True,1
188111.375611884,bxkrem2mhmgr,Hassie,21,8j33id,54,5720,1,0,0,228,True,0
188114.875775435,bxkrem2mhmgr,Hassie,22,8j33id,58,49318,2,0,0,100,True,0
188117.786071357,bxkrem2mhmgr,Hassie,22,8j33id,61,10270,2,0,0,100,True,0
188128.070889024,bxkrem2mhmgr,Hassie,23,8j33id,3,19498,2,0,0,100,True,0
188129.932110325,bxkrem2mhmgr,Hassie,23,8j33id,22,16567,2,0,0,100,True,0
188132.199961366,bxkrem2mhmgr,Hassie,23,8j33id,72,48727,2,0,0,100,True,1
188132.602679838,bxkrem2mhmgr,Hassie,24,8j33id,17,19979,2,0,0,100,True,1
188133.327344158,bxkrem2mhmgr,Hassie,24,8j33id,79,53629,1,0,0,228,True,0
188133.742433574,bxkrem2mhmgr,Hassie,24,8j33id,79,61197,2,0,0,100,True,0
188135.203898321,bxkrem2mhmgr,Hassie,24,8j33id,79,16906,2,0,0,100,True,0
