t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
188004.910859431,7ux0ajn9ne7j,Otha,11,8j33id,77,49037,2,0,0,100,True,0
188009.032333117,7ux0ajn9ne7j,Otha,11,8j33id,48,22459,2,0,0,100,True,0
188011.391507095,7ux0ajn9ne7j,Otha,11,0w2jgu,30,2450,1,0,0,228,True,0
188012.672122536,7ux0ajn9ne7j,Otha,12,0w2jgu,7,30624,1,0,0,228,True,1
188022.508781695,7ux0ajn9ne7j,Otha,13,8j33id,60,53062,2,0,0,100,True,0
188023.696228466,7ux0ajn9ne7j,Otha,13,8j33id,61,60317,1,0,0,228,True,0
188032.326072792,7ux0ajn9ne7j,Otha,14,8j33id,65,52136,1,0,0,228,True,0
188033.120424455,7ux0ajn9ne7j,Otha,14,8j33id,19,24847,1,0,0,228,True,0
188033.890335474,7ux0ajn9ne7j,Otha,14,8j33id,10,56298,1,0,0,228,True,0
188034.623363393,7ux0ajn9ne7j,Otha,14,8j33id,28,5631,1,0,0,228,True,0
188036.312597187,7ux0ajn9ne7j,Otha,14,0w2jgu,46,11374,2,0,0,100,True,0
188037.612056217,7ux0ajn9ne7j,Otha,14,8j33id,32,33056,1,0,0,228,True,2
188038.014709521,7ux0ajn9ne7j,Otha,14,0w2jgu,21,32725,2,0,0,100,True,1
188038.477011335,7ux0ajn9ne7j,Otha,14,8j33id,19,24847,2,0,0,100,True,1
188039.21289641,7ux0ajn9ne7j,Otha,14,8j33id,13,11418,1,0,0,228,True,1
188039.63547691,7ux0ajn9ne7j,Otha,14,8j33id,28,5631,2,0,0,100,True,0
188042.469161326,7ux0ajn9ne7j,Otha,15,8j33id,13,11418,2,0,0,100,True,1
188043.200550913,7ux0ajn9ne7j,Otha,15,0w2jgu,58,37145,1,0,0,228,True,0
188043.756495929,7ux0ajn9ne7j,Otha,15,8j33id,58,19391,2,0,0,100,False,0
188044.360841019,7ux0ajn9ne7j,Otha,15,0w2jgu,58,37145,2,0,0,100,True,0
188045.055204275,7ux0ajn9ne7j,Otha,15,0w2jgu,58,25653,2,0,0,100,True,0
188075.271050112,7ux0ajn9ne7j,Otha,18,8j33id,20,37150,1,0,0,228,True,0
188076.054948168,7ux0ajn9ne7j,Otha,18,8j33id,63,63540,1,0,0,228,True,0
188077.570925145,7ux0ajn9ne7j,Otha,18,8j33id,36,27088,1,0,0,228,True,0
188077.979571221,7ux0ajn9ne7j,Otha,18,8j33id,49,61501,2,0,0,100,True,0
188079.058773514,7ux0ajn9ne7j,Otha,18,8j33id,26,43668,1,0,0,228,True,0
188081.262965834,7ux0ajn9ne7j,Otha,18,8j33id,43,30195,1,0,0,228,True,0
188083.604348672,7ux0ajn9ne7j,Otha,19,8j33id,63,63540,2,0,0,100,True,0
188086.317526235,7ux0ajn9ne7j,Otha,19,8j33id,43,30195,2,0,0,100,True,0
188105.407428744,7ux0ajn9ne7j,Otha,21,8j33id,42,13103,1,0,0,228,True,0
188106.887302889,7ux0ajn9ne7j,Otha,21,8j33id,70,50631,1,0,0,228,True,0
188108.37508857,7ux0ajn9ne7j,Otha,21,8j33id,31,8300,2,0,0,100,True,0
188111.383175362,7ux0ajn9ne7j,Otha,21,8j33id,42,65103,1,0,0,228,True,0
188112.350818141,7ux0ajn9ne7j,Otha,22,8j33id,56,22449,2,0,0,100,True,1
188113.076427046,7ux0ajn9ne7j,Otha,22,8j33id,61,10270,1,0,0,228,True,0
188115.271373239,7ux0ajn9ne7j,Otha,22,8j33id,55,319,2,0,0,100,True,1
188115.646543721,7ux0ajn9ne7j,Otha,22,8j33id,50,39477,2,0,0,100,True,0
188117.142168711,7ux0ajn9ne7j,Otha,22,8j33id,59,47878,2,0,0,100,True,0
188123.915846723,7ux0ajn9ne7j,Otha,23,8j33id,72,36765,1,0,0,228,True,0
188125.3567676,7ux0ajn9ne7j,Otha,23,8j33id,3,19498,1,0,0,228,True,0
188126.843824627,7ux0ajn9ne7j,Otha,23,8j33id,22,16567,1,0,0,228,True,0
188128.063738509,7ux0ajn9ne7j,Otha,23,8j33id,66,48601,2,0,0,100,True,0
188132.564842608,7ux0ajn9ne7j,Otha,24,8j33id,79,16906,1,0,0,228,True,0
188133.03000405,7ux0ajn9ne7j,Otha,24,8j33id,17,19979,2,0,0,100,True,0
188135.665210895,7ux0ajn9ne7j,Otha,24,8j33id,79,53629,2,0,0,100,True,0
