t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
188062.802496993,i6739ucqbezj,Sherie,17,xspwu2,39,25023,2,0,0,100,True,0
188063.569555704,i6739ucqbezj,Sherie,17,xspwu2,22,32736,2,0,0,100,True,0
188065.619530544,i6739ucqbezj,Sherie,17,9gelp6,7,63812,2,0,100,0,True,0
188066.280939366,i6739ucqbezj,Sherie,17,614z9c,3,55074,1,0,228,0,True,0
188066.663949242,i6739ucqbezj,Sherie,17,614z9c,3,55074,2,100,0,0,True,0
188067.800945569,i6739ucqbezj,Sherie,17,614z9c,24,24157,1,0,228,0,True,0
188068.19533401,i6739ucqbezj,Sherie,17,614z9c,24,24157,2,100,0,0,True,0
188073.238129886,i6739ucqbezj,Sherie,18,614z9c,41,10722,1,0,228,0,True,0
188073.628656926,i6739ucqbezj,Sherie,18,614z9c,41,10722,2,100,0,0,True,1
188074.335878677,i6739ucqbezj,Sherie,18,xspwu2,7,28989,1,0,0,228,True,0
188074.474528425,i6739ucqbezj,Sherie,18,614z9c,33,7922,1,0,228,0,True,0
188074.860822998,i6739ucqbezj,Sherie,18,614z9c,33,7922,2,100,0,0,True,1
188074.872980427,i6739ucqbezj,Sherie,18,614z9c,70,12189,1,0,228,0,True,0
188075.287500262,i6739ucqbezj,Sherie,18,614z9c,70,12189,2,100,0,0,True,1
188075.296786101,i6739ucqbezj,Sherie,18,614z9c,1,61974,1,0,228,0,True,0
188075.687670667,i6739ucqbezj,Sherie,18,614z9c,1,61974,2,100,0,0,True,0
188075.802196547,i6739ucqbezj,Sherie,18,614z9c,73,35644,1,0,228,0,True,0
188076.206032547,i6739ucqbezj,Sherie,18,614z9c,73,35644,2,100,0,0,True,0
188077.578418521,i6739ucqbezj,Sherie,18,xspwu2,16,54486,1,0,0,228,True,1
188077.940666571,i6739ucqbezj,Sherie,18,xspwu2,59,63954,2,0,0,100,True,0
188081.334578952,i6739ucqbezj,Sherie,18,9gelp6,47,32812,2,0,100,0,True,0
188082.482728485,i6739ucqbezj,Sherie,19,xspwu2,24,4641,1,0,0,228,True,0
188084.666138374,i6739ucqbezj,Sherie,19,xspwu2,1,45661,1,0,0,228,True,0
188085.382566446,i6739ucqbezj,Sherie,19,xspwu2,4,12120,2,0,0,100,True,0
188090.59822654,i6739ucqbezj,Sherie,19,9gelp6,1,9778,2,0,100,0,True,0
188093.891395074,i6739ucqbezj,Sherie,20,9gelp6,50,15014,2,0,100,0,True,0
188095.639508789,i6739ucqbezj,Sherie,20,9gelp6,74,49341,2,0,100,0,True,0
188096.426172061,i6739ucqbezj,Sherie,20,xspwu2,79,30907,2,0,0,100,True,0
188097.963832704,i6739ucqbezj,Sherie,20,xspwu2,16,54486,2,0,0,100,True,1
188097.971982562,i6739ucqbezj,Sherie,20,9gelp6,74,54740,2,0,100,0,True,0
188100.407129351,i6739ucqbezj,Sherie,20,614z9c,42,10626,1,0,228,0,True,0
188100.818543325,i6739ucqbezj,Sherie,20,614z9c,42,10626,2,100,0,0,True,0
188100.980499913,i6739ucqbezj,Sherie,20,614z9c,37,58880,1,0,228,0,True,0
188101.368776189,i6739ucqbezj,Sherie,20,614z9c,37,58880,2,100,0,0,True,0
188102.617639392,i6739ucqbezj,Sherie,21,xspwu2,23,46573,2,0,0,100,True,1
188102.626172625,i6739ucqbezj,Sherie,21,9gelp6,74,54651,2,0,100,0,True,0
188103.648038449,i6739ucqbezj,Sherie,21,614z9c,42,19041,1,0,228,0,True,0
188104.052835741,i6739ucqbezj,Sherie,21,614z9c,42,19041,2,100,0,0,True,0
188105.349956934,i6739ucqbezj,Sherie,21,xspwu2,29,48024,2,0,0,100,True,0
188106.359316048,i6739ucqbezj,Sherie,21,xspwu2,76,40150,2,0,0,100,True,1
188107.084379972,i6739ucqbezj,Sherie,21,xspwu2,52,6957,1,0,0,228,True,0
188108.437876158,i6739ucqbezj,Sherie,21,xspwu2,52,47011,2,0,0,100,True,0
188129.645024803,i6739ucqbezj,Sherie,23,xspwu2,43,10874,2,0,0,100,True,0
