t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
188038.870198752,2fjsjju821ti,Delilah,14,0w2jgu,46,23967,1,228,0,0,True,0
188039.620485008,2fjsjju821ti,Delilah,14,0w2jgu,27,30530,1,228,0,0,True,0
188040.337208899,2fjsjju821ti,Delilah,14,0w2jgu,58,52843,1,228,0,0,True,0
188041.042554914,2fjsjju821ti,Delilah,14,0w2jgu,58,25653,1,228,0,0,True,1
188041.747849139,2fjsjju821ti,Delilah,14,kb3cx7,62,41883,1,0,0,228,True,0
188045.972190486,2fjsjju821ti,Delilah,15,0w2jgu,58,25653,2,0,100,0,True,0
188048.717593154,2fjsjju821ti,Delilah,15,xspwu2,44,9837,2,0,100,0,True,0
188049.151270175,2fjsjju821ti,Delilah,15,xspwu2,58,23707,2,0,100,0,True,0
188054.578562931,2fjsjju821ti,Delilah,16,kb3cx7,64,11461,1,0,0,228,True,2
188054.586379669,2fjsjju821ti,Delilah,16,3xsw3i,36,6599,1,0,228,0,True,1
188054.9889046,2fjsjju821ti,Delilah,16,3xsw3i,36,6599,2,100,0,0,True,2
188054.998185538,2fjsjju821ti,Delilah,16,xspwu2,38,46285,2,0,100,0,True,1
188055.37241834,2fjsjju821ti,Delilah,16,9gelp6,44,22827,2,0,0,100,True,0
188057.112276667,2fjsjju821ti,Delilah,16,9gelp6,10,46743,1,0,0,228,True,0
188057.8807546,2fjsjju821ti,Delilah,16,kb3cx7,67,26818,1,0,0,228,True,0
188058.845202301,2fjsjju821ti,Delilah,16,kb3cx7,24,23197,2,0,0,100,True,0
188093.492850246,2fjsjju821ti,Delilah,20,9gelp6,74,49341,2,0,0,100,True,0
188094.235256033,2fjsjju821ti,Delilah,20,9gelp6,33,41518,2,0,0,100,True,0
188096.484656233,2fjsjju821ti,Delilah,20,xspwu2,71,10435,2,0,100,0,True,0
188097.175523348,2fjsjju821ti,Delilah,20,9gelp6,33,23143,2,0,0,100,True,1
188097.568784391,2fjsjju821ti,Delilah,20,9gelp6,50,44331,2,0,0,100,True,0
188099.16044634,2fjsjju821ti,Delilah,20,9gelp6,33,27989,2,0,0,100,True,0
188103.244792222,2fjsjju821ti,Delilah,21,kb3cx7,65,34912,1,0,0,228,True,0
188104.611923872,2fjsjju821ti,Delilah,21,kb3cx7,63,49268,1,0,0,228,True,1
188105.012112658,2fjsjju821ti,Delilah,21,kb3cx7,0,21605,2,0,0,100,True,0
188105.909350779,2fjsjju821ti,Delilah,21,kb3cx7,38,43120,2,0,0,100,True,0
188106.368181897,2fjsjju821ti,Delilah,21,xspwu2,76,40150,2,0,100,0,True,0
188106.762597353,2fjsjju821ti,Delilah,21,xspwu2,7,9655,2,0,100,0,True,0
188108.464235439,2fjsjju821ti,Delilah,21,xspwu2,52,47011,2,0,100,0,True,0
188133.297168417,2fjsjju821ti,Delilah,24,kb3cx7,0,53774,2,0,0,100,True,1
188133.993113167,2fjsjju821ti,Delilah,24,kb3cx7,32,47265,1,0,0,228,True,0
