t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
187947.202534774,pxc5awdl0ldu,Annabel,5,kb3cx7,79,38676,2,0,0,100,True,0
187948.706004306,pxc5awdl0ldu,Annabel,5,zn5lx9,39,59358,1,0,0,228,True,1
187949.460270459,pxc5awdl0ldu,Annabel,5,8j33id,18,50492,1,0,0,228,True,3
187949.895470124,pxc5awdl0ldu,Annabel,5,zn5lx9,55,59067,2,0,0,100,True,2
187950.600116753,pxc5awdl0ldu,Annabel,5,8j33id,12,1739,1,0,0,228,True,2
187951.01045591,pxc5awdl0ldu,Annabel,5,kb3cx7,46,25507,2,0,0,100,True,4
187951.491895901,pxc5awdl0ldu,Annabel,6,8j33id,18,50492,2,0,0,100,True,3
187951.933235545,pxc5awdl0ldu,Annabel,6,kb3cx7,51,41966,2,0,0,100,True,4
187952.737235566,pxc5awdl0ldu,Annabel,6,8j33id,51,12134,1,0,0,228,True,4
187953.135949331,pxc5awdl0ldu,Annabel,6,zn5lx9,39,59358,2,0,0,100,True,3
187953.543092424,pxc5awdl0ldu,Annabel,6,8j33id,29,9532,2,0,0,100,True,3
187953.986250702,pxc5awdl0ldu,Annabel,6,zn5lx9,54,48651,2,0,0,100,True,3
187954.359290947,pxc5awdl0ldu,Annabel,6,8j33id,69,41512,2,0,0,100,True,3
187954.747644894,pxc5awdl0ldu,Annabel,6,8j33id,51,12134,2,0,0,100,True,2
187955.146538938,pxc5awdl0ldu,Annabel,6,8j33id,67,6234,2,0,0,100,True,1
187955.877121652,pxc5awdl0ldu,Annabel,6,8j33id,38,49982,1,0,0,228,True,0
187956.874664186,pxc5awdl0ldu,Annabel,6,zn5lx9,25,20178,1,0,0,228,True,1
187957.305344388,pxc5awdl0ldu,Annabel,6,8j33id,38,49982,2,0,0,100,True,1
187957.316637418,pxc5awdl0ldu,Annabel,6,t9grk3,61,20182,2,0,100,0,True,0
187958.210967398,pxc5awdl0ldu,Annabel,6,zn5lx9,61,58378,2,0,0,100,True,0
187961.064842786,pxc5awdl0ldu,Annabel,6,t9grk3,28,12501,2,0,100,0,True,0
187972.024108488,pxc5awdl0ldu,Annabel,8,zn5lx9,57,6543,2,0,0,100,True,1
187972.032445797,pxc5awdl0ldu,Annabel,8,t9grk3,53,65338,2,0,100,0,True,0
187973.024935779,pxc5awdl0ldu,Annabel,8,zn5lx9,62,13773,1,0,0,228,True,0
187973.666029497,pxc5awdl0ldu,Annabel,8,zn5lx9,7,63569,2,0,0,100,True,0
187975.062715408,pxc5awdl0ldu,Annabel,8,kb3cx7,42,24236,1,0,0,228,True,0
187977.285868009,pxc5awdl0ldu,Annabel,8,kb3cx7,55,27299,1,0,0,228,True,0
187979.876315119,pxc5awdl0ldu,Annabel,8,kb3cx7,40,26962,1,0,0,228,True,1
187980.581502681,pxc5awdl0ldu,Annabel,8,zn5lx9,47,56683,1,0,0,228,True,0
187981.817752136,pxc5awdl0ldu,Annabel,9,kb3cx7,70,16936,1,0,0,228,True,1
187982.312592867,pxc5awdl0ldu,Annabel,9,kb3cx7,55,27299,2,0,0,100,True,0
187983.672100048,pxc5awdl0ldu,Annabel,9,zn5lx9,48,25342,1,0,0,228,True,0
187984.400629126,pxc5awdl0ldu,Annabel,9,zn5lx9,47,56683,2,0,0,100,True,1
187984.81367051,pxc5awdl0ldu,Annabel,9,zn5lx9,14,23522,2,0,0,100,True,0
187985.55387224,pxc5awdl0ldu,Annabel,9,zn5lx9,17,21582,1,0,0,228,True,2
187985.98743795,pxc5awdl0ldu,Annabel,9,zn5lx9,0,60472,2,0,0,100,True,1
187986.683813338,pxc5awdl0ldu,Annabel,9,kb3cx7,28,42403,1,0,0,228,True,1
187987.42852473,pxc5awdl0ldu,Annabel,9,zn5lx9,33,22899,1,0,0,228,True,0
187988.74879807,pxc5awdl0ldu,Annabel,9,zn5lx9,23,52240,1,0,0,228,True,2
187989.175486363,pxc5awdl0ldu,Annabel,9,zn5lx9,35,31248,2,0,0,100,True,2
187989.591519746,pxc5awdl0ldu,Annabel,9,kb3cx7,40,26962,2,0,0,100,True,1
187989.598748153,pxc5awdl0ldu,Annabel,9,t9grk3,18,48200,2,0,100,0,True,0
187990.44666919,pxc5awdl0ldu,Annabel,9,zn5lx9,17,21582,2,0,0,100,True,0
187991.254680489,pxc5awdl0ldu,Annabel,9,kb3cx7,16,35326,1,0,0,228,True,2
187992.025309415,pxc5awdl0ldu,Annabel,10,zn5lx9,18,40930,1,0,0,228,True,1
187992.490022936,pxc5awdl0ldu,Annabel,10,zn5lx9,33,22899,2,0,0,100,True,0
187993.741854474,pxc5awdl0ldu,Annabel,10,kb3cx7,74,6334,1,0,0,228,True,0
187994.512781179,pxc5awdl0ldu,Annabel,10,kb3cx7,52,48012,1,0,0,228,True,2
187994.901878352,pxc5awdl0ldu,Annabel,10,zn5lx9,23,52240,2,0,0,100,True,2
187995.317849742,pxc5awdl0ldu,Annabel,10,zn5lx9,74,43755,2,0,0,100,True,3
187995.70478304,pxc5awdl0ldu,Annabel,10,zn5lx9,28,60808,2,0,0,100,True,2
187996.395919514,pxc5awdl0ldu,Annabel,10,zn5lx9,50,19636,1,0,0,228,True,1
187997.116807283,pxc5awdl0ldu,Annabel,10,kb3cx7,73,30978,1,0,0,228,True,1
187997.500762703,pxc5awdl0ldu,Annabel,10,8j33id,8,38096,2,0,0,100,True,0
187998.445341237,pxc5awdl0ldu,Annabel,10,8j33id,25,6242,1,0,0,228,True,0
187998.991150612,pxc5awdl0ldu,Annabel,10,zn5lx9,11,42907,2,0,0,100,True,1
187999.391817615,pxc5awdl0ldu,Annabel,10,8j33id,25,6242,2,0,0,100,True,2
187999.825205157,pxc5awdl0ldu,Annabel,10,kb3cx7,43,53842,2,0,0,100,True,2
188000.572397357,pxc5awdl0ldu,Annabel,10,zn5lx9,47,49392,1,0,0,228,True,2
188001.28629188,pxc5awdl0ldu,Annabel,10,zn5lx9,50,38094,1,0,0,228,True,3
188002.132884928,pxc5awdl0ldu,Annabel,11,kb3cx7,71,30513,1,0,0,228,True,3
188003.020741553,pxc5awdl0ldu,Annabel,11,zn5lx9,24,9009,1,0,0,228,True,3
188003.417767442,pxc5awdl0ldu,Annabel,11,8j33id,73,9570,2,0,0,100,True,5
188003.799470417,pxc5awdl0ldu,Annabel,11,8j33id,77,49037,2,0,0,100,True,4
188004.53727804,pxc5awdl0ldu,Annabel,11,8j33id,48,22459,1,0,0,228,True,4
188005.274997992,pxc5awdl0ldu,Annabel,11,zn5lx9,32,61483,1,0,0,228,True,4
188005.998327095,pxc5awdl0ldu,Annabel,11,zn5lx9,46,2144,1,0,0,228,True,3
188006.398274118,pxc5awdl0ldu,Annabel,11,8j33id,46,38611,2,0,0,100,True,2
188007.125364713,pxc5awdl0ldu,Annabel,11,8j33id,60,53062,1,0,0,228,True,3
188007.528977698,pxc5awdl0ldu,Annabel,11,8j33id,48,22459,2,0,0,100,True,6
188008.258611064,pxc5awdl0ldu,Annabel,11,zn5lx9,40,1855,1,0,0,228,True,7
188008.679060655,pxc5awdl0ldu,Annabel,11,8j33id,34,8506,2,0,0,100,True,6
188009.091758523,pxc5awdl0ldu,Annabel,11,zn5lx9,66,24938,2,0,0,100,True,5
188009.836523964,pxc5awdl0ldu,Annabel,11,zn5lx9,76,57434,1,0,0,228,True,4
188010.267097741,pxc5awdl0ldu,Annabel,11,kb3cx7,73,30978,2,0,0,100,True,4
188010.686871511,pxc5awdl0ldu,Annabel,11,kb3cx7,9,64553,2,0,0,100,True,4
188011.189362632,pxc5awdl0ldu,Annabel,11,8j33id,60,53062,2,0,0,100,True,4
188011.197142976,pxc5awdl0ldu,Annabel,11,t9grk3,79,50729,2,0,100,0,True,3
188011.652520244,pxc5awdl0ldu,Annabel,12,kb3cx7,11,23965,2,0,0,100,True,2
188012.17608001,pxc5awdl0ldu,Annabel,12,8j33id,44,6374,2,0,0,100,True,1
188012.967966803,pxc5awdl0ldu,Annabel,12,zn5lx9,3,57510,1,0,0,228,True,2
188012.97585202,pxc5awdl0ldu,Annabel,12,t9grk3,1,12735,2,0,100,0,True,1
188012.98308025,pxc5awdl0ldu,Annabel,12,t9grk3,26,49375,2,0,100,0,True,0
188014.880050731,pxc5awdl0ldu,Annabel,12,8j33id,24,63600,1,0,0,228,True,0
188015.710686346,pxc5awdl0ldu,Annabel,12,kb3cx7,4,32938,1,0,0,228,True,2
188016.176106213,pxc5awdl0ldu,Annabel,12,8j33id,24,63600,2,0,0,100,True,1
188016.575633356,pxc5awdl0ldu,Annabel,12,kb3cx7,34,49014,2,0,0,100,True,2
188017.265205873,pxc5awdl0ldu,Annabel,12,zn5lx9,3,20150,1,0,0,228,True,4
188017.983236786,pxc5awdl0ldu,Annabel,12,kb3cx7,61,50755,1,0,0,228,True,7
188018.404204422,pxc5awdl0ldu,Annabel,12,zn5lx9,42,28150,2,0,0,100,True,6
188019.147886527,pxc5awdl0ldu,Annabel,12,kb3cx7,14,46718,1,0,0,228,True,5
188019.556503137,pxc5awdl0ldu,Annabel,12,zn5lx9,40,1855,2,0,0,100,True,5
188019.964778722,pxc5awdl0ldu,Annabel,12,kb3cx7,71,30513,2,0,0,100,True,4
188020.350824648,pxc5awdl0ldu,Annabel,12,zn5lx9,46,2144,2,0,0,100,True,3
188020.726854043,pxc5awdl0ldu,Annabel,12,zn5lx9,65,49720,2,0,0,100,True,2
188021.483565732,pxc5awdl0ldu,Annabel,12,kb3cx7,45,36225,1,0,0,228,True,1
188022.260215689,pxc5awdl0ldu,Annabel,13,kb3cx7,21,43567,1,0,0,228,True,3
188023.021155268,pxc5awdl0ldu,Annabel,13,kb3cx7,65,38912,1,0,0,228,True,3
188023.765107546,pxc5awdl0ldu,Annabel,13,zn5lx9,74,49493,1,0,0,228,True,4
188024.187706734,pxc5awdl0ldu,Annabel,13,kb3cx7,4,32938,2,0,0,100,True,3
188024.92113548,pxc5awdl0ldu,Annabel,13,kb3cx7,1,62473,1,0,0,228,True,4
188025.32699847,pxc5awdl0ldu,Annabel,13,kb3cx7,69,21786,2,0,0,100,True,4
188026.043751676,pxc5awdl0ldu,Annabel,13,kb3cx7,58,18834,1,0,0,228,True,4
188026.787275909,pxc5awdl0ldu,Annabel,13,zn5lx9,28,17319,1,0,0,228,True,4
188027.5195579,pxc5awdl0ldu,Annabel,13,kb3cx7,18,34900,1,0,0,228,True,3
188027.913837688,pxc5awdl0ldu,Annabel,13,kb3cx7,68,6768,2,0,0,100,True,2
188028.643734656,pxc5awdl0ldu,Annabel,13,kb3cx7,20,47501,1,0,0,228,True,3
188028.771598609,pxc5awdl0ldu,Annabel,13,8j33id,72,61186,1,0,0,228,False,3
188029.476915831,pxc5awdl0ldu,Annabel,13,kb3cx7,66,1636,1,0,0,228,True,4
188029.844989663,pxc5awdl0ldu,Annabel,13,zn5lx9,59,49282,2,0,0,100,True,3
188030.271168239,pxc5awdl0ldu,Annabel,13,kb3cx7,61,50755,2,0,0,100,True,4
188030.653807121,pxc5awdl0ldu,Annabel,13,kb3cx7,10,37118,2,0,0,100,True,3
188030.764507898,pxc5awdl0ldu,Annabel,13,8j33id,66,35876,1,0,0,228,False,2
188031.502536715,pxc5awdl0ldu,Annabel,13,zn5lx9,74,23653,1,0,0,228,True,4
188031.977061996,pxc5awdl0ldu,Annabel,14,zn5lx9,76,5265,2,0,0,100,True,3
188042.380974941,pxc5awdl0ldu,Annabel,15,8j33id,58,19391,1,0,0,228,True,3
188042.52120658,pxc5awdl0ldu,Annabel,15,kb3cx7,14,46718,2,0,0,100,False,2
188043.25035091,pxc5awdl0ldu,Annabel,15,8j33id,75,32143,1,0,0,228,True,2
188043.630286388,pxc5awdl0ldu,Annabel,15,zn5lx9,28,56235,2,0,0,100,True,1
188044.331797142,pxc5awdl0ldu,Annabel,15,kb3cx7,48,53336,1,0,0,228,True,1
188045.047976731,pxc5awdl0ldu,Annabel,15,8j33id,59,16287,1,0,0,228,True,0
188045.860222402,pxc5awdl0ldu,Annabel,15,8j33id,59,16287,2,0,0,100,True,0
188051.101353413,pxc5awdl0ldu,Annabel,15,kb3cx7,58,18834,2,0,0,100,False,0
188052.378067564,pxc5awdl0ldu,Annabel,16,zn5lx9,6,7865,2,0,0,100,True,0
188053.873499324,pxc5awdl0ldu,Annabel,16,zn5lx9,71,42584,2,0,0,100,True,0
188055.429451616,pxc5awdl0ldu,Annabel,16,kb3cx7,18,34900,2,0,0,100,True,0
188057.19731523,pxc5awdl0ldu,Annabel,16,zn5lx9,74,49897,1,0,0,228,True,2
188057.601209906,pxc5awdl0ldu,Annabel,16,kb3cx7,20,47501,2,0,0,100,True,1
188058.002424055,pxc5awdl0ldu,Annabel,16,zn5lx9,31,60842,2,0,0,100,True,1
188058.414562588,pxc5awdl0ldu,Annabel,16,kb3cx7,17,12734,2,0,0,100,True,1
188059.131709843,pxc5awdl0ldu,Annabel,16,kb3cx7,5,15102,1,0,0,228,True,1
188059.139922204,pxc5awdl0ldu,Annabel,16,t9grk3,66,5431,2,0,100,0,True,0
188061.688632117,pxc5awdl0ldu,Annabel,17,zn5lx9,71,13371,1,0,0,228,True,1
188062.082579906,pxc5awdl0ldu,Annabel,17,kb3cx7,66,1636,2,0,0,100,True,0
188062.668625531,pxc5awdl0ldu,Annabel,17,zn5lx9,72,39897,2,0,0,100,True,0
188063.198596574,pxc5awdl0ldu,Annabel,17,zn5lx9,72,41648,2,0,0,100,True,0
188063.749579059,pxc5awdl0ldu,Annabel,17,t9grk3,31,39844,2,0,100,0,True,0
188065.533306834,pxc5awdl0ldu,Annabel,17,kb3cx7,8,37576,1,0,0,228,True,1
188065.541840284,pxc5awdl0ldu,Annabel,17,t9grk3,36,8348,2,0,100,0,True,0
188068.563435492,pxc5awdl0ldu,Annabel,17,zn5lx9,74,49897,2,0,0,100,True,0
188070.01027243,pxc5awdl0ldu,Annabel,17,kb3cx7,67,26818,2,0,0,100,True,0
188072.127654889,pxc5awdl0ldu,Annabel,18,zn5lx9,32,12523,2,0,0,100,True,0
188075.347917736,pxc5awdl0ldu,Annabel,18,8j33id,49,61501,1,0,0,228,True,0
188076.167760008,pxc5awdl0ldu,Annabel,18,8j33id,49,61501,2,0,0,100,True,0
188080.197422862,pxc5awdl0ldu,Annabel,18,t9grk3,14,59075,2,0,100,0,True,0
188080.8420924,pxc5awdl0ldu,Annabel,18,8j33id,11,47904,2,0,0,100,True,0
188081.857728311,pxc5awdl0ldu,Annabel,19,8j33id,62,65090,2,0,0,100,True,0
188088.788360883,pxc5awdl0ldu,Annabel,19,t9grk3,43,6268,2,0,100,0,True,0
188089.867130108,pxc5awdl0ldu,Annabel,19,zn5lx9,22,10975,2,0,0,100,True,1
188090.588548768,pxc5awdl0ldu,Annabel,19,zn5lx9,22,13279,1,0,0,228,True,1
188091.321585286,pxc5awdl0ldu,Annabel,19,zn5lx9,32,59350,1,0,0,228,True,2
188091.717077621,pxc5awdl0ldu,Annabel,20,kb3cx7,8,37576,2,0,0,100,True,1
188092.426538059,pxc5awdl0ldu,Annabel,20,kb3cx7,0,53774,1,0,0,228,True,1
188093.165571424,pxc5awdl0ldu,Annabel,20,kb3cx7,54,11767,1,0,0,228,True,0
188093.692248188,pxc5awdl0ldu,Annabel,20,zn5lx9,22,13279,2,0,0,100,True,0
188094.182481332,pxc5awdl0ldu,Annabel,20,8j33id,57,35010,2,0,0,100,True,0
188100.795503809,pxc5awdl0ldu,Annabel,20,kb3cx7,23,18999,2,0,0,100,True,1
188101.53732634,pxc5awdl0ldu,Annabel,20,zn5lx9,74,42584,1,0,0,228,True,1
188101.95363249,pxc5awdl0ldu,Annabel,21,kb3cx7,58,33482,2,0,0,100,True,0
188103.179220297,pxc5awdl0ldu,Annabel,21,kb3cx7,27,37985,2,0,0,100,True,1
188103.898904738,pxc5awdl0ldu,Annabel,21,kb3cx7,63,49268,1,0,0,228,True,0
188105.458634492,pxc5awdl0ldu,Annabel,21,kb3cx7,0,21605,2,0,0,100,True,1
188105.466215704,pxc5awdl0ldu,Annabel,21,t9grk3,4,43027,2,0,100,0,True,0
188105.901588528,pxc5awdl0ldu,Annabel,21,zn5lx9,32,25821,2,0,0,100,True,0
188107.632964039,pxc5awdl0ldu,Annabel,21,8j33id,21,11326,1,0,0,228,True,2
188108.382735171,pxc5awdl0ldu,Annabel,21,kb3cx7,32,12074,1,0,0,228,True,1
188109.105623448,pxc5awdl0ldu,Annabel,21,8j33id,70,50631,1,0,0,228,True,1
188109.512716936,pxc5awdl0ldu,Annabel,21,kb3cx7,72,11836,2,0,0,100,True,0
188110.786068963,pxc5awdl0ldu,Annabel,21,kb3cx7,44,6519,2,0,0,100,True,0
188111.865317021,pxc5awdl0ldu,Annabel,22,kb3cx7,19,8317,2,0,0,100,True,1
188112.571159852,pxc5awdl0ldu,Annabel,22,kb3cx7,19,30111,1,0,0,228,True,1
188113.256031205,pxc5awdl0ldu,Annabel,22,kb3cx7,32,47265,1,0,0,228,True,3
188113.657836466,pxc5awdl0ldu,Annabel,22,8j33id,54,5720,2,0,0,100,True,4
188114.050305922,pxc5awdl0ldu,Annabel,22,8j33id,50,39477,2,0,0,100,True,4
188114.439181396,pxc5awdl0ldu,Annabel,22,8j33id,55,319,2,0,0,100,True,3
188114.846198178,pxc5awdl0ldu,Annabel,22,zn5lx9,22,24783,2,0,0,100,True,4
188115.59814678,pxc5awdl0ldu,Annabel,22,kb3cx7,54,10082,1,0,0,228,True,3
188115.973602327,pxc5awdl0ldu,Annabel,22,kb3cx7,32,37692,2,0,0,100,True,3
188116.347796976,pxc5awdl0ldu,Annabel,22,8j33id,59,47878,2,0,0,100,True,3
188117.031089104,pxc5awdl0ldu,Annabel,22,kb3cx7,62,64035,1,0,0,228,True,2
188117.40514425,pxc5awdl0ldu,Annabel,22,8j33id,61,10270,2,0,0,100,True,1
188118.10199915,pxc5awdl0ldu,Annabel,22,kb3cx7,32,37044,1,0,0,228,True,1
188118.470576323,pxc5awdl0ldu,Annabel,22,kb3cx7,38,29272,2,0,0,100,True,1
188118.844080907,pxc5awdl0ldu,Annabel,22,kb3cx7,72,21596,2,0,0,100,True,0
188119.680290397,pxc5awdl0ldu,Annabel,22,kb3cx7,63,49268,2,0,0,100,True,0
188120.775769643,pxc5awdl0ldu,Annabel,22,kb3cx7,30,49433,2,0,0,100,True,0
188126.029663334,pxc5awdl0ldu,Annabel,23,8j33id,66,48601,1,0,0,228,True,0
188127.024265412,pxc5awdl0ldu,Annabel,23,t9grk3,46,24139,2,0,100,0,True,0
188128.509353755,pxc5awdl0ldu,Annabel,23,kb3cx7,62,64035,2,0,0,100,True,0
188129.251818323,pxc5awdl0ldu,Annabel,23,kb3cx7,32,12074,2,0,0,100,True,0
188130.379652093,pxc5awdl0ldu,Annabel,23,t9grk3,4,30738,2,0,100,0,True,0
188131.330706552,pxc5awdl0ldu,Annabel,23,8j33id,17,19979,1,0,0,228,True,1
188132.029433225,pxc5awdl0ldu,Annabel,24,8j33id,79,61197,1,0,0,228,True,0
188133.437783976,pxc5awdl0ldu,Annabel,24,8j33id,22,38120,2,0,0,100,True,1
188133.806215574,pxc5awdl0ldu,Annabel,24,kb3cx7,0,53774,2,0,0,100,True,0
188136.235411193,pxc5awdl0ldu,Annabel,24,kb3cx7,32,47265,2,0,0,100,True,0
188146.125427796,pxc5awdl0ldu,Annabel,25,t9grk3,4,18549,2,0,100,0,True,0
188147.912936635,pxc5awdl0ldu,Annabel,25,t9grk3,4,44858,2,0,100,0,True,0
