t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
187939.402065213,i6mfz5hymh8c,Annabel,4,xahvbd,71,44008,1,0,0,228,True,4
187939.799379538,i6mfz5hymh8c,Annabel,4,0w2jgu,26,4739,2,0,0,100,True,5
187940.207168193,i6mfz5hymh8c,Annabel,4,0w2jgu,56,8769,2,0,0,100,True,4
187940.214508418,i6mfz5hymh8c,Annabel,4,0w2jgu,57,7095,1,0,228,0,True,3
187940.609783344,i6mfz5hymh8c,Annabel,4,0w2jgu,57,7095,2,100,0,0,True,4
187941.017921817,i6mfz5hymh8c,Annabel,4,xahvbd,3,24292,2,0,0,100,True,4
187941.025459235,i6mfz5hymh8c,Annabel,4,0w2jgu,29,3093,1,0,228,0,True,3
187941.457372943,i6mfz5hymh8c,Annabel,4,0w2jgu,29,3093,2,100,0,0,True,4
187942.268389481,i6mfz5hymh8c,Annabel,5,9gelp6,43,33857,1,0,0,228,True,5
187943.003224774,i6mfz5hymh8c,Annabel,5,9gelp6,5,52815,1,0,0,228,True,6
187943.42365592,i6mfz5hymh8c,Annabel,5,9gelp6,34,858,2,0,0,100,True,5
187943.43608446,i6mfz5hymh8c,Annabel,5,0w2jgu,47,16729,1,0,228,0,True,4
187943.865674081,i6mfz5hymh8c,Annabel,5,0w2jgu,47,16729,2,100,0,0,True,7
187944.289744936,i6mfz5hymh8c,Annabel,5,0w2jgu,57,7095,2,0,0,100,True,6
187945.079092049,i6mfz5hymh8c,Annabel,5,xahvbd,64,12005,1,0,0,228,True,5
187945.087439408,i6mfz5hymh8c,Annabel,5,0w2jgu,10,14273,1,0,228,0,True,4
187945.52797343,i6mfz5hymh8c,Annabel,5,0w2jgu,10,14273,2,100,0,0,True,5
187946.235645668,i6mfz5hymh8c,Annabel,5,9gelp6,79,45170,1,0,0,228,True,5
187946.704731367,i6mfz5hymh8c,Annabel,5,0w2jgu,52,15487,2,0,0,100,True,6
187947.149055752,i6mfz5hymh8c,Annabel,5,9gelp6,31,40886,2,0,0,100,True,6
187947.909004279,i6mfz5hymh8c,Annabel,5,9gelp6,17,52095,1,0,0,228,True,6
187948.662876054,i6mfz5hymh8c,Annabel,5,9gelp6,59,7025,1,0,0,228,True,5
187949.438338084,i6mfz5hymh8c,Annabel,5,xahvbd,41,40289,1,0,0,228,True,5
187949.815972078,i6mfz5hymh8c,Annabel,5,9gelp6,8,733,2,0,0,100,True,4
187950.551535976,i6mfz5hymh8c,Annabel,5,9gelp6,57,65212,1,0,0,228,True,5
187950.55920373,i6mfz5hymh8c,Annabel,5,0w2jgu,78,37672,1,0,228,0,True,4
187950.964681016,i6mfz5hymh8c,Annabel,5,0w2jgu,78,37672,2,100,0,0,True,4
187951.705374953,i6mfz5hymh8c,Annabel,5,xspwu2,41,30117,1,0,0,228,True,3
187952.449076552,i6mfz5hymh8c,Annabel,6,9gelp6,70,38949,1,0,0,228,True,4
187952.843360008,i6mfz5hymh8c,Annabel,6,9gelp6,5,52815,2,0,0,100,True,5
187953.599210564,i6mfz5hymh8c,Annabel,6,xspwu2,65,48760,1,0,0,228,True,4
187954.062976564,i6mfz5hymh8c,Annabel,6,xspwu2,50,41730,2,0,0,100,True,3
187954.790419406,i6mfz5hymh8c,Annabel,6,9gelp6,21,52231,1,0,0,228,True,2
187955.209021871,i6mfz5hymh8c,Annabel,6,xahvbd,70,40382,2,0,0,100,True,1
187955.643058833,i6mfz5hymh8c,Annabel,6,xspwu2,41,30117,2,0,0,100,True,0
187956.22140302,i6mfz5hymh8c,Annabel,6,xahvbd,25,48069,2,0,0,100,True,1
187956.622657724,i6mfz5hymh8c,Annabel,6,xspwu2,56,27007,2,0,0,100,True,1
187957.035364407,i6mfz5hymh8c,Annabel,6,xspwu2,53,48732,2,0,0,100,True,0
187957.804252912,i6mfz5hymh8c,Annabel,6,0w2jgu,11,50968,2,0,0,100,True,1
187957.811193594,i6mfz5hymh8c,Annabel,6,0w2jgu,31,64109,1,0,228,0,True,0
187958.202981401,i6mfz5hymh8c,Annabel,6,0w2jgu,31,64109,2,100,0,0,True,0
187959.341262999,i6mfz5hymh8c,Annabel,6,xahvbd,69,64336,1,0,0,228,True,1
187959.346374658,i6mfz5hymh8c,Annabel,6,0w2jgu,32,36483,1,0,228,0,True,0
187959.715173184,i6mfz5hymh8c,Annabel,6,0w2jgu,32,36483,2,100,0,0,True,0
187960.636354455,i6mfz5hymh8c,Annabel,6,0w2jgu,55,49805,1,0,228,0,True,0
187961.055865194,i6mfz5hymh8c,Annabel,6,0w2jgu,55,49805,2,100,0,0,True,0
187961.628951553,i6mfz5hymh8c,Annabel,6,9gelp6,57,65212,2,0,0,100,True,1
187962.380406271,i6mfz5hymh8c,Annabel,7,xahvbd,36,62094,1,0,0,228,True,4
187963.142820047,i6mfz5hymh8c,Annabel,7,xahvbd,49,44886,1,0,0,228,True,3
187963.523824244,i6mfz5hymh8c,Annabel,7,xahvbd,42,14604,2,0,0,100,True,3
187963.531317754,i6mfz5hymh8c,Annabel,7,0w2jgu,24,43744,1,0,228,0,True,2
187963.914598799,i6mfz5hymh8c,Annabel,7,0w2jgu,24,43744,2,100,0,0,True,2
187964.324501085,i6mfz5hymh8c,Annabel,7,9gelp6,2,50487,2,0,0,100,True,1
187964.728891048,i6mfz5hymh8c,Annabel,7,xahvbd,78,9003,2,0,0,100,True,1
187965.443881263,i6mfz5hymh8c,Annabel,7,xspwu2,42,34727,1,0,0,228,True,2
187965.869942356,i6mfz5hymh8c,Annabel,7,xahvbd,31,45017,2,0,0,100,True,2
187966.282392786,i6mfz5hymh8c,Annabel,7,0w2jgu,13,21467,2,0,0,100,True,1
187966.712021614,i6mfz5hymh8c,Annabel,7,0w2jgu,74,36030,2,0,0,100,True,0
187967.215326896,i6mfz5hymh8c,Annabel,7,xahvbd,49,44886,2,0,0,100,True,1
187967.621405232,i6mfz5hymh8c,Annabel,7,xahvbd,51,54869,2,0,0,100,True,0
187969.528530687,i6mfz5hymh8c,Annabel,7,xspwu2,15,34786,2,0,0,100,True,0
187970.868831355,i6mfz5hymh8c,Annabel,7,xahvbd,60,35673,1,0,0,228,True,0
187971.756240595,i6mfz5hymh8c,Annabel,7,xahvbd,49,4582,2,0,0,100,True,0
187972.545421286,i6mfz5hymh8c,Annabel,8,xahvbd,59,21995,2,0,0,100,True,0
187973.277071017,i6mfz5hymh8c,Annabel,8,xahvbd,69,50673,1,0,0,228,True,0
187975.80823881,i6mfz5hymh8c,Annabel,8,xspwu2,72,58473,1,0,0,228,True,0
187976.31136894,i6mfz5hymh8c,Annabel,8,xahvbd,72,43967,2,0,0,100,True,1
187977.018470332,i6mfz5hymh8c,Annabel,8,xahvbd,1,5565,1,0,0,228,True,1
187977.422410276,i6mfz5hymh8c,Annabel,8,xspwu2,72,58473,2,0,0,100,True,0
187980.081226518,i6mfz5hymh8c,Annabel,8,xahvbd,5,62343,2,0,0,100,True,0
187982.732727788,i6mfz5hymh8c,Annabel,9,xahvbd,58,45482,2,0,0,100,True,1
187983.425409112,i6mfz5hymh8c,Annabel,9,xspwu2,48,33906,1,0,0,228,True,2
187983.433226036,i6mfz5hymh8c,Annabel,9,0w2jgu,67,17216,1,0,228,0,True,1
187983.819900589,i6mfz5hymh8c,Annabel,9,0w2jgu,67,17216,2,100,0,0,True,1
187984.513374053,i6mfz5hymh8c,Annabel,9,xahvbd,69,63455,1,0,0,228,True,2
187984.927762867,i6mfz5hymh8c,Annabel,9,xspwu2,48,33906,2,0,0,100,True,2
187985.663051585,i6mfz5hymh8c,Annabel,9,xahvbd,45,2609,1,0,0,228,True,3
187986.386987414,i6mfz5hymh8c,Annabel,9,xspwu2,68,13289,1,0,0,228,True,2
187986.394848307,i6mfz5hymh8c,Annabel,9,0w2jgu,28,214,1,0,228,0,True,1
187986.845383911,i6mfz5hymh8c,Annabel,9,0w2jgu,28,214,2,100,0,0,True,3
187987.265698824,i6mfz5hymh8c,Annabel,9,xspwu2,66,9678,2,0,0,100,True,2
187987.677741165,i6mfz5hymh8c,Annabel,9,xahvbd,45,29506,2,0,0,100,True,2
187987.686812777,i6mfz5hymh8c,Annabel,9,0w2jgu,43,55512,1,0,228,0,True,1
187988.11562103,i6mfz5hymh8c,Annabel,9,0w2jgu,43,55512,2,100,0,0,True,3
187988.491552499,i6mfz5hymh8c,Annabel,9,xspwu2,68,13289,2,0,0,100,True,3
187988.894398556,i6mfz5hymh8c,Annabel,9,0w2jgu,28,214,2,0,0,100,True,3
187988.903651817,i6mfz5hymh8c,Annabel,9,0w2jgu,42,51901,1,0,228,0,True,2
187989.290844016,i6mfz5hymh8c,Annabel,9,0w2jgu,42,51901,2,100,0,0,True,3
187990.011741055,i6mfz5hymh8c,Annabel,9,xahvbd,69,2806,1,0,0,228,True,5
187990.019254123,i6mfz5hymh8c,Annabel,9,0w2jgu,53,31180,1,0,228,0,True,4
187990.418460764,i6mfz5hymh8c,Annabel,9,0w2jgu,53,31180,2,100,0,0,True,5
187990.791562883,i6mfz5hymh8c,Annabel,9,xahvbd,45,2609,2,0,0,100,True,4
187991.190171549,i6mfz5hymh8c,Annabel,9,xahvbd,69,35470,2,0,0,100,True,3
187991.197596017,i6mfz5hymh8c,Annabel,9,0w2jgu,54,2539,1,0,228,0,True,2
187991.596172262,i6mfz5hymh8c,Annabel,9,0w2jgu,54,2539,2,100,0,0,True,4
187992.380351044,i6mfz5hymh8c,Annabel,10,xahvbd,45,737,1,0,0,228,True,4
187992.388059933,i6mfz5hymh8c,Annabel,10,0w2jgu,70,2164,1,0,228,0,True,3
187992.78827706,i6mfz5hymh8c,Annabel,10,0w2jgu,70,2164,2,100,0,0,True,4
187993.214244325,i6mfz5hymh8c,Annabel,10,xahvbd,72,14919,2,0,0,100,True,3
187993.223084082,i6mfz5hymh8c,Annabel,10,0w2jgu,8,30913,1,0,228,0,True,2
187993.619033675,i6mfz5hymh8c,Annabel,10,0w2jgu,8,30913,2,100,0,0,True,3
187994.037554407,i6mfz5hymh8c,Annabel,10,xahvbd,45,41773,2,0,0,100,True,2
187994.428359797,i6mfz5hymh8c,Annabel,10,0w2jgu,54,2539,2,0,0,100,True,2
187994.436045478,i6mfz5hymh8c,Annabel,10,0w2jgu,40,9559,1,0,228,0,True,1
187994.842332463,i6mfz5hymh8c,Annabel,10,0w2jgu,40,9559,2,100,0,0,True,2
187994.850029494,i6mfz5hymh8c,Annabel,10,0w2jgu,6,40427,1,0,228,0,True,1
187995.291553961,i6mfz5hymh8c,Annabel,10,0w2jgu,6,40427,2,100,0,0,True,3
187995.680252522,i6mfz5hymh8c,Annabel,10,0w2jgu,70,2164,2,0,0,100,True,2
187996.0750111,i6mfz5hymh8c,Annabel,10,xahvbd,45,27530,2,0,0,100,True,2
187996.083294529,i6mfz5hymh8c,Annabel,10,0w2jgu,64,52590,1,0,228,0,True,1
187996.52940057,i6mfz5hymh8c,Annabel,10,0w2jgu,64,52590,2,100,0,0,True,2
187997.247056051,i6mfz5hymh8c,Annabel,10,xspwu2,5,47193,1,0,0,228,True,1
187997.99286599,i6mfz5hymh8c,Annabel,10,xspwu2,22,32736,1,0,0,228,True,1
187998.385037669,i6mfz5hymh8c,Annabel,10,0w2jgu,64,52590,2,0,0,100,True,0
187999.860513143,i6mfz5hymh8c,Annabel,10,xspwu2,45,19810,2,0,0,100,True,0
188001.305142467,i6mfz5hymh8c,Annabel,10,xspwu2,49,41367,1,0,0,228,True,0
188002.451189713,i6mfz5hymh8c,Annabel,11,xspwu2,78,12044,1,0,0,228,True,0
188003.233408766,i6mfz5hymh8c,Annabel,11,xspwu2,67,7300,1,0,0,228,True,0
188005.240666337,i6mfz5hymh8c,Annabel,11,xspwu2,38,46285,1,0,0,228,True,1
188005.672642047,i6mfz5hymh8c,Annabel,11,xspwu2,67,7300,2,0,0,100,True,2
188006.390508277,i6mfz5hymh8c,Annabel,11,9gelp6,36,34889,1,0,0,228,True,2
188007.113165931,i6mfz5hymh8c,Annabel,11,xspwu2,40,38761,1,0,0,228,True,1
188007.513410477,i6mfz5hymh8c,Annabel,11,9gelp6,56,7072,2,0,0,100,True,1
188007.521011644,i6mfz5hymh8c,Annabel,11,0w2jgu,3,14826,1,0,228,0,True,0
188007.93406931,i6mfz5hymh8c,Annabel,11,0w2jgu,3,14826,2,100,0,0,True,2
188008.348127644,i6mfz5hymh8c,Annabel,11,xspwu2,40,38761,2,0,0,100,True,2
188008.358859987,i6mfz5hymh8c,Annabel,11,0w2jgu,41,10202,1,0,228,0,True,1
188008.783375542,i6mfz5hymh8c,Annabel,11,0w2jgu,41,10202,2,100,0,0,True,1
188008.790654531,i6mfz5hymh8c,Annabel,11,0w2jgu,33,30393,1,0,228,0,True,0
188009.188704043,i6mfz5hymh8c,Annabel,11,0w2jgu,33,30393,2,100,0,0,True,0
188010.503830865,i6mfz5hymh8c,Annabel,11,xspwu2,10,57283,1,0,0,228,True,2
188011.221174041,i6mfz5hymh8c,Annabel,11,xspwu2,54,60535,1,0,0,228,True,2
188011.679304105,i6mfz5hymh8c,Annabel,11,0w2jgu,16,33548,2,0,0,100,True,1
188012.212880397,i6mfz5hymh8c,Annabel,11,xspwu2,10,57283,2,0,0,100,True,0
188012.744456445,i6mfz5hymh8c,Annabel,12,0w2jgu,7,30624,1,0,228,0,True,0
188013.230920411,i6mfz5hymh8c,Annabel,12,0w2jgu,7,30624,2,100,0,0,True,2
188013.955159353,i6mfz5hymh8c,Annabel,12,xspwu2,74,18568,1,0,0,228,True,1
188014.7472257,i6mfz5hymh8c,Annabel,12,9gelp6,60,22790,1,0,0,228,True,3
188015.146387119,i6mfz5hymh8c,Annabel,12,xahvbd,1,5565,2,0,0,100,True,2
188015.153769367,i6mfz5hymh8c,Annabel,12,0w2jgu,63,6540,1,0,228,0,True,1
188015.605295422,i6mfz5hymh8c,Annabel,12,0w2jgu,63,6540,2,100,0,0,True,1
188016.05394451,i6mfz5hymh8c,Annabel,12,xspwu2,74,18568,2,0,0,100,True,2
188016.52839499,i6mfz5hymh8c,Annabel,12,0w2jgu,23,6869,2,0,0,100,True,1
188016.535786676,i6mfz5hymh8c,Annabel,12,0w2jgu,20,54650,1,0,228,0,True,0
188016.959688848,i6mfz5hymh8c,Annabel,12,0w2jgu,20,54650,2,100,0,0,True,0
188017.20374947,i6mfz5hymh8c,Annabel,12,0w2jgu,69,12277,1,0,228,0,True,0
188017.587791026,i6mfz5hymh8c,Annabel,12,0w2jgu,69,12277,2,100,0,0,True,0
188017.733456918,i6mfz5hymh8c,Annabel,12,0w2jgu,50,41868,1,0,228,0,True,0
188018.15445245,i6mfz5hymh8c,Annabel,12,0w2jgu,50,41868,2,100,0,0,True,2
188018.574605246,i6mfz5hymh8c,Annabel,12,xahvbd,69,27863,2,0,0,100,True,2
188018.58347425,i6mfz5hymh8c,Annabel,12,0w2jgu,18,34930,1,0,228,0,True,1
188018.984992029,i6mfz5hymh8c,Annabel,12,0w2jgu,18,34930,2,100,0,0,True,2
188019.418203774,i6mfz5hymh8c,Annabel,12,9gelp6,60,22790,2,0,0,100,True,3
188020.169558032,i6mfz5hymh8c,Annabel,12,xspwu2,63,60456,1,0,0,228,True,4
188020.559387978,i6mfz5hymh8c,Annabel,12,0w2jgu,69,12277,2,0,0,100,True,3
188021.279732592,i6mfz5hymh8c,Annabel,12,9gelp6,13,12561,1,0,0,228,True,3
188021.68243161,i6mfz5hymh8c,Annabel,12,0w2jgu,50,41868,2,0,0,100,True,2
188022.436871545,i6mfz5hymh8c,Annabel,13,9gelp6,72,52936,1,0,0,228,True,2
188023.151213601,i6mfz5hymh8c,Annabel,13,9gelp6,49,27549,1,0,0,228,True,2
188023.881952915,i6mfz5hymh8c,Annabel,13,9gelp6,9,14556,1,0,0,228,True,3
188023.891156183,i6mfz5hymh8c,Annabel,13,0w2jgu,35,2383,1,0,228,0,True,2
188024.276317152,i6mfz5hymh8c,Annabel,13,0w2jgu,35,2383,2,100,0,0,True,3
188024.659334157,i6mfz5hymh8c,Annabel,13,9gelp6,78,54202,2,0,0,100,True,2
188025.073798395,i6mfz5hymh8c,Annabel,13,xspwu2,79,46717,2,0,0,100,True,3
188025.798321657,i6mfz5hymh8c,Annabel,13,9gelp6,37,33627,1,0,0,228,True,3
188026.50685474,i6mfz5hymh8c,Annabel,13,9gelp6,46,17815,1,0,0,228,True,3
188026.901958898,i6mfz5hymh8c,Annabel,13,9gelp6,13,12561,2,0,0,100,True,3
188027.324427548,i6mfz5hymh8c,Annabel,13,9gelp6,55,30432,2,0,0,100,True,3
188028.034842773,i6mfz5hymh8c,Annabel,13,9gelp6,32,56987,1,0,0,228,True,2
188028.763197186,i6mfz5hymh8c,Annabel,13,9gelp6,44,22827,1,0,0,228,True,1
188029.469071464,i6mfz5hymh8c,Annabel,13,xspwu2,16,44320,1,0,0,228,True,2
188030.165084985,i6mfz5hymh8c,Annabel,13,xspwu2,26,26920,1,0,0,228,True,4
188030.562399685,i6mfz5hymh8c,Annabel,13,9gelp6,9,14556,2,0,0,100,True,3
188031.27058329,i6mfz5hymh8c,Annabel,13,xspwu2,58,23707,1,0,0,228,True,2
188031.692890328,i6mfz5hymh8c,Annabel,13,9gelp6,49,27549,2,0,0,100,True,3
188032.454674201,i6mfz5hymh8c,Annabel,13,9gelp6,76,581,1,0,0,228,True,2
188032.88878366,i6mfz5hymh8c,Annabel,14,9gelp6,73,50871,2,0,0,100,True,2
188033.575992799,i6mfz5hymh8c,Annabel,14,9gelp6,27,998,1,0,0,228,True,4
188034.276215969,i6mfz5hymh8c,Annabel,14,xspwu2,76,42915,1,0,0,228,True,4
188034.970125557,i6mfz5hymh8c,Annabel,14,xspwu2,23,51248,1,0,0,228,True,4
188035.371695439,i6mfz5hymh8c,Annabel,14,xspwu2,44,9837,2,0,0,100,True,3
188035.801121653,i6mfz5hymh8c,Annabel,14,xspwu2,58,23707,2,0,0,100,True,2
188036.231628276,i6mfz5hymh8c,Annabel,14,9gelp6,46,17815,2,0,0,100,True,1
188036.241161819,i6mfz5hymh8c,Annabel,14,0w2jgu,27,59506,1,0,228,0,True,0
188036.643756313,i6mfz5hymh8c,Annabel,14,0w2jgu,27,59506,2,100,0,0,True,1
188036.65587843,i6mfz5hymh8c,Annabel,14,0w2jgu,21,32725,1,0,228,0,True,0
188037.035341719,i6mfz5hymh8c,Annabel,14,0w2jgu,21,32725,2,100,0,0,True,0
188037.374121503,i6mfz5hymh8c,Annabel,14,0w2jgu,58,54373,1,0,228,0,True,0
188037.77262269,i6mfz5hymh8c,Annabel,14,0w2jgu,58,54373,2,100,0,0,True,1
188038.179993004,i6mfz5hymh8c,Annabel,14,9gelp6,27,998,2,0,0,100,True,0
188042.313004618,i6mfz5hymh8c,Annabel,14,xspwu2,39,25023,1,0,0,228,True,0
188043.169049287,i6mfz5hymh8c,Annabel,15,xspwu2,39,25023,2,0,0,100,True,1
188043.178223475,i6mfz5hymh8c,Annabel,15,0w2jgu,46,23967,1,0,228,0,True,0
188043.564643118,i6mfz5hymh8c,Annabel,15,0w2jgu,46,23967,2,100,0,0,True,1
188043.572095431,i6mfz5hymh8c,Annabel,15,0w2jgu,58,37145,1,0,228,0,True,0
188043.939231383,i6mfz5hymh8c,Annabel,15,0w2jgu,58,37145,2,100,0,0,True,0
188044.297910992,i6mfz5hymh8c,Annabel,15,0w2jgu,58,25653,1,0,228,0,True,0
188044.664111559,i6mfz5hymh8c,Annabel,15,0w2jgu,58,25653,2,100,0,0,True,0
188049.867794303,i6mfz5hymh8c,Annabel,15,xspwu2,6,39149,2,0,0,100,True,0
188055.78222582,i6mfz5hymh8c,Annabel,16,9gelp6,15,33842,2,0,0,100,True,1
188056.518787254,i6mfz5hymh8c,Annabel,16,9gelp6,7,63812,1,0,0,228,True,0
188057.521572315,i6mfz5hymh8c,Annabel,16,9gelp6,71,29777,1,0,0,228,True,0
188058.287785362,i6mfz5hymh8c,Annabel,16,9gelp6,54,35535,1,0,0,228,True,0
188059.971059754,i6mfz5hymh8c,Annabel,16,xspwu2,37,3292,2,0,0,100,True,1
