t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
187982.013451073,cvwhsu00kr27,Delilah,8,xspwu2,61,9473,2,0,100,0,True,0
187982.761373058,cvwhsu00kr27,Delilah,9,xspwu2,68,13289,1,228,0,0,True,0
187993.08759285,cvwhsu00kr27,Delilah,10,xspwu2,22,32736,1,228,0,0,True,0
187993.858738863,cvwhsu00kr27,Delilah,10,xspwu2,5,47193,1,228,0,0,True,0
187994.593949947,cvwhsu00kr27,Delilah,10,xspwu2,64,4060,1,228,0,0,True,0
187995.342340541,cvwhsu00kr27,Delilah,10,xspwu2,45,19810,1,228,0,0,True,0
187996.106896206,cvwhsu00kr27,Delilah,10,xspwu2,78,12044,1,228,0,0,True,1
187996.119507365,cvwhsu00kr27,Delilah,10,0w2jgu,8,30913,2,0,100,0,True,0
187996.835748941,cvwhsu00kr27,Delilah,10,xspwu2,6,39149,1,228,0,0,True,1
187996.843732047,cvwhsu00kr27,Delilah,10,3xsw3i,20,19525,1,0,228,0,True,0
187997.227630708,cvwhsu00kr27,Delilah,10,3xsw3i,20,19525,2,100,0,0,True,0
187997.98256554,cvwhsu00kr27,Delilah,10,xspwu2,36,25288,1,228,0,0,True,0
187998.704606004,cvwhsu00kr27,Delilah,10,xspwu2,49,41367,1,228,0,0,True,0
187999.418226117,cvwhsu00kr27,Delilah,10,xspwu2,67,7300,1,228,0,0,True,0
188000.113306484,cvwhsu00kr27,Delilah,10,xspwu2,40,38761,1,228,0,0,True,0
188000.810191025,cvwhsu00kr27,Delilah,10,xspwu2,71,25090,1,228,0,0,True,1
188000.817484728,cvwhsu00kr27,Delilah,10,xspwu2,5,47193,2,0,100,0,True,0
188001.554773607,cvwhsu00kr27,Delilah,10,xspwu2,37,3292,1,228,0,0,True,1
188002.026824812,cvwhsu00kr27,Delilah,10,xahvbd,56,58153,2,0,0,100,True,0
188002.87572869,cvwhsu00kr27,Delilah,11,xspwu2,77,28600,1,228,0,0,True,0
188003.653943895,cvwhsu00kr27,Delilah,11,xspwu2,10,57283,1,228,0,0,True,0
188004.398853571,cvwhsu00kr27,Delilah,11,xspwu2,79,46717,1,228,0,0,True,2
188005.105610074,cvwhsu00kr27,Delilah,11,0w2jgu,3,14826,1,0,0,228,True,3
188005.829424532,cvwhsu00kr27,Delilah,11,t9grk3,22,51543,1,0,0,228,True,2
188006.568637323,cvwhsu00kr27,Delilah,11,t9grk3,66,5431,1,0,0,228,True,2
188006.96430311,cvwhsu00kr27,Delilah,11,t9grk3,64,4931,2,0,0,100,True,1
188007.36113848,cvwhsu00kr27,Delilah,11,t9grk3,79,50729,2,0,0,100,True,0
188008.077972425,cvwhsu00kr27,Delilah,11,xspwu2,54,60535,1,228,0,0,True,1
188008.08544926,cvwhsu00kr27,Delilah,11,0w2jgu,0,59510,2,0,100,0,True,0
188008.826640271,cvwhsu00kr27,Delilah,11,xspwu2,18,23735,1,228,0,0,True,0
188009.571470764,cvwhsu00kr27,Delilah,11,xspwu2,24,17583,1,228,0,0,True,1
188009.579914543,cvwhsu00kr27,Delilah,11,xspwu2,40,38761,2,0,100,0,True,0
188010.331881693,cvwhsu00kr27,Delilah,11,xspwu2,63,60456,1,228,0,0,True,0
188011.124481632,cvwhsu00kr27,Delilah,11,xspwu2,0,49080,1,228,0,0,True,2
188011.132224354,cvwhsu00kr27,Delilah,11,0w2jgu,3,14826,2,0,100,0,True,1
188011.992123313,cvwhsu00kr27,Delilah,11,0w2jgu,36,15493,1,0,0,228,True,0
188012.885257252,cvwhsu00kr27,Delilah,12,xspwu2,44,9837,1,228,0,0,True,1
188023.315976489,cvwhsu00kr27,Delilah,13,xspwu2,23,51248,1,228,0,0,True,1
188024.021914712,cvwhsu00kr27,Delilah,13,t9grk3,43,6268,1,0,0,228,True,0
188024.797985822,cvwhsu00kr27,Delilah,13,xspwu2,14,49340,1,228,0,0,True,1
188024.811451714,cvwhsu00kr27,Delilah,13,xspwu2,0,49080,2,0,100,0,True,0
188025.543156625,cvwhsu00kr27,Delilah,13,xspwu2,16,44320,1,228,0,0,True,1
188025.550598468,cvwhsu00kr27,Delilah,13,0w2jgu,35,2383,2,0,100,0,True,0
188026.271338553,cvwhsu00kr27,Delilah,13,xspwu2,26,26920,1,228,0,0,True,0
188027.004473184,cvwhsu00kr27,Delilah,13,xspwu2,58,23707,1,228,0,0,True,0
188027.736175164,cvwhsu00kr27,Delilah,13,xspwu2,46,46405,1,228,0,0,True,0
188028.46126832,cvwhsu00kr27,Delilah,13,xspwu2,7,60253,1,228,0,0,True,2
188028.468829949,cvwhsu00kr27,Delilah,13,xspwu2,21,834,2,0,100,0,True,1
188028.477012126,cvwhsu00kr27,Delilah,13,xspwu2,25,20270,2,0,100,0,True,0
188029.214437684,cvwhsu00kr27,Delilah,13,xspwu2,76,42915,1,228,0,0,True,0
188029.977165769,cvwhsu00kr27,Delilah,13,xspwu2,34,27665,1,228,0,0,True,0
188030.693875926,cvwhsu00kr27,Delilah,13,xspwu2,39,25023,1,228,0,0,True,0
188031.416277696,cvwhsu00kr27,Delilah,13,xspwu2,52,47011,1,228,0,0,True,0
188032.181595604,cvwhsu00kr27,Delilah,13,xspwu2,1,57341,1,228,0,0,True,1
188032.669449774,cvwhsu00kr27,Delilah,14,t9grk3,60,46272,2,0,0,100,True,1
188033.141089002,cvwhsu00kr27,Delilah,14,t9grk3,57,22272,2,0,0,100,True,0
188033.290050668,cvwhsu00kr27,Delilah,14,xspwu2,2,58983,1,228,0,0,False,0
188033.434246323,cvwhsu00kr27,Delilah,14,xspwu2,43,41130,1,228,0,0,False,1
188034.143599964,cvwhsu00kr27,Delilah,14,0w2jgu,46,11374,1,0,0,228,True,1
188034.525197014,cvwhsu00kr27,Delilah,14,t9grk3,68,33512,2,0,0,100,True,0
188034.65951859,cvwhsu00kr27,Delilah,14,xspwu2,2,47531,1,228,0,0,False,0
188034.805718161,cvwhsu00kr27,Delilah,14,xspwu2,9,9855,1,228,0,0,False,0
188034.931264109,cvwhsu00kr27,Delilah,14,xspwu2,12,28917,1,228,0,0,False,0
188035.056873732,cvwhsu00kr27,Delilah,14,xspwu2,4,4413,1,228,0,0,False,0
188035.18757197,cvwhsu00kr27,Delilah,14,xspwu2,59,37073,1,228,0,0,False,0
188035.298707504,cvwhsu00kr27,Delilah,14,xspwu2,35,58124,1,228,0,0,False,0
188035.468183287,cvwhsu00kr27,Delilah,14,xspwu2,59,27059,1,228,0,0,False,0
188035.593517098,cvwhsu00kr27,Delilah,14,xspwu2,2,47715,1,228,0,0,False,0
188035.728730332,cvwhsu00kr27,Delilah,14,xspwu2,9,33692,1,228,0,0,False,0
188035.870464338,cvwhsu00kr27,Delilah,14,xspwu2,12,30658,1,228,0,0,False,0
188035.996233055,cvwhsu00kr27,Delilah,14,xspwu2,2,25914,1,228,0,0,False,0
188036.145681608,cvwhsu00kr27,Delilah,14,xspwu2,9,21182,1,228,0,0,False,0
188036.295765426,cvwhsu00kr27,Delilah,14,xspwu2,4,44290,1,228,0,0,False,0
188036.43991719,cvwhsu00kr27,Delilah,14,xspwu2,9,6547,1,228,0,0,False,0
188036.571077901,cvwhsu00kr27,Delilah,14,xspwu2,59,18949,1,228,0,0,False,0
188036.703698373,cvwhsu00kr27,Delilah,14,xspwu2,59,24393,1,228,0,0,False,0
188036.82019271,cvwhsu00kr27,Delilah,14,xspwu2,59,41681,1,228,0,0,False,0
188036.971991287,cvwhsu00kr27,Delilah,14,xspwu2,12,46413,1,228,0,0,False,0
188037.125404816,cvwhsu00kr27,Delilah,14,xspwu2,35,33715,1,228,0,0,False,0
188037.237629364,cvwhsu00kr27,Delilah,14,xspwu2,2,64574,1,228,0,0,False,0
188037.428426157,cvwhsu00kr27,Delilah,14,xspwu2,29,1015,1,228,0,0,False,0
188037.543796643,cvwhsu00kr27,Delilah,14,xspwu2,9,9749,1,228,0,0,False,0
188037.672054229,cvwhsu00kr27,Delilah,14,xspwu2,59,20270,1,228,0,0,False,0
188037.814595183,cvwhsu00kr27,Delilah,14,xspwu2,12,30726,1,228,0,0,False,0
188037.951016908,cvwhsu00kr27,Delilah,14,xspwu2,43,44793,1,228,0,0,False,0
188038.116260515,cvwhsu00kr27,Delilah,14,xspwu2,59,43683,1,228,0,0,False,0
188038.265935835,cvwhsu00kr27,Delilah,14,xspwu2,29,8220,1,228,0,0,False,0
188038.392410686,cvwhsu00kr27,Delilah,14,xspwu2,35,22607,1,228,0,0,False,0
188038.545096053,cvwhsu00kr27,Delilah,14,xspwu2,9,34491,1,228,0,0,False,1
188038.552769597,cvwhsu00kr27,Delilah,14,0w2jgu,21,32725,2,0,100,0,True,0
188038.693070158,cvwhsu00kr27,Delilah,14,xspwu2,35,17389,1,228,0,0,False,0
188038.816815417,cvwhsu00kr27,Delilah,14,xspwu2,59,60029,1,228,0,0,False,0
188038.959163514,cvwhsu00kr27,Delilah,14,xspwu2,12,57139,1,228,0,0,False,0
188039.102497168,cvwhsu00kr27,Delilah,14,xspwu2,35,27303,1,228,0,0,False,0
188039.255533466,cvwhsu00kr27,Delilah,14,xspwu2,4,34130,1,228,0,0,False,0
188039.375572724,cvwhsu00kr27,Delilah,14,xspwu2,59,42278,1,228,0,0,False,0
188039.492221909,cvwhsu00kr27,Delilah,14,xspwu2,59,17959,1,228,0,0,False,0
188039.62783251,cvwhsu00kr27,Delilah,14,xspwu2,35,14534,1,228,0,0,False,0
188039.758012607,cvwhsu00kr27,Delilah,14,xspwu2,4,24187,1,228,0,0,False,0
188039.886455894,cvwhsu00kr27,Delilah,14,xspwu2,9,10309,1,228,0,0,False,0
188040.112875616,cvwhsu00kr27,Delilah,14,xspwu2,43,22197,1,228,0,0,False,0
188040.247310192,cvwhsu00kr27,Delilah,14,xspwu2,2,6180,1,228,0,0,False,0
188040.385402686,cvwhsu00kr27,Delilah,14,xspwu2,59,24528,1,228,0,0,False,0
188040.568729114,cvwhsu00kr27,Delilah,14,xspwu2,59,42566,1,228,0,0,False,0
188040.692756906,cvwhsu00kr27,Delilah,14,xspwu2,2,13770,1,228,0,0,False,0
188040.817660438,cvwhsu00kr27,Delilah,14,xspwu2,29,52825,1,228,0,0,False,0
188040.960837388,cvwhsu00kr27,Delilah,14,xspwu2,12,32490,1,228,0,0,False,0
188041.104418392,cvwhsu00kr27,Delilah,14,xspwu2,29,25395,1,228,0,0,False,0
188041.227701153,cvwhsu00kr27,Delilah,14,xspwu2,43,6698,1,228,0,0,False,0
188041.336987296,cvwhsu00kr27,Delilah,14,xspwu2,2,1165,1,228,0,0,False,0
188041.465923361,cvwhsu00kr27,Delilah,14,xspwu2,35,41,1,228,0,0,False,0
188041.625645333,cvwhsu00kr27,Delilah,14,xspwu2,35,50548,1,228,0,0,False,0
188042.353091439,cvwhsu00kr27,Delilah,14,xspwu2,35,61738,1,228,0,0,True,0
188043.09265209,cvwhsu00kr27,Delilah,15,xspwu2,43,15290,1,228,0,0,True,0
188043.798760225,cvwhsu00kr27,Delilah,15,xspwu2,4,12341,1,228,0,0,True,1
188044.500527335,cvwhsu00kr27,Delilah,15,t9grk3,34,50598,1,0,0,228,True,0
188045.204534846,cvwhsu00kr27,Delilah,15,xspwu2,9,4091,1,228,0,0,True,2
188045.21250595,cvwhsu00kr27,Delilah,15,0w2jgu,46,23967,2,0,100,0,True,1
188045.22043731,cvwhsu00kr27,Delilah,15,0w2jgu,58,37145,2,0,100,0,True,0
188045.913725213,cvwhsu00kr27,Delilah,15,xspwu2,59,64667,1,228,0,0,True,0
188046.596308642,cvwhsu00kr27,Delilah,15,xspwu2,29,50713,1,228,0,0,True,1
188046.608622641,cvwhsu00kr27,Delilah,15,3xsw3i,59,54823,1,0,228,0,True,0
188047.006273134,cvwhsu00kr27,Delilah,15,3xsw3i,59,54823,2,100,0,0,True,0
188047.74529136,cvwhsu00kr27,Delilah,15,xspwu2,2,10553,1,228,0,0,True,1
188047.753023114,cvwhsu00kr27,Delilah,15,xspwu2,46,46405,2,0,100,0,True,0
188048.508683233,cvwhsu00kr27,Delilah,15,xspwu2,12,13370,1,228,0,0,True,0
188049.202441967,cvwhsu00kr27,Delilah,15,xspwu2,52,23722,1,228,0,0,True,0
188049.907471776,cvwhsu00kr27,Delilah,15,xspwu2,43,10874,1,228,0,0,True,0
188050.628405956,cvwhsu00kr27,Delilah,15,xspwu2,59,63954,1,228,0,0,True,0
188051.349276967,cvwhsu00kr27,Delilah,15,xspwu2,76,46343,1,228,0,0,True,0
188052.045516914,cvwhsu00kr27,Delilah,15,xspwu2,78,59084,1,228,0,0,True,0
188052.793305749,cvwhsu00kr27,Delilah,16,xspwu2,38,40157,1,228,0,0,True,0
188053.495392932,cvwhsu00kr27,Delilah,16,xspwu2,71,10435,1,228,0,0,True,0
188054.221992497,cvwhsu00kr27,Delilah,16,xspwu2,64,51449,1,228,0,0,True,0
188054.942040343,cvwhsu00kr27,Delilah,16,xspwu2,37,13997,1,228,0,0,True,0
188055.701888655,cvwhsu00kr27,Delilah,16,xspwu2,63,14941,1,228,0,0,True,1
188056.43397976,cvwhsu00kr27,Delilah,16,t9grk3,56,34298,1,0,0,228,True,0
188057.166111423,cvwhsu00kr27,Delilah,16,xspwu2,35,25010,1,228,0,0,True,0
188057.888125719,cvwhsu00kr27,Delilah,16,xspwu2,34,45205,1,228,0,0,True,1
188058.31741378,cvwhsu00kr27,Delilah,16,t9grk3,66,5431,2,0,0,100,True,0
188059.097757801,cvwhsu00kr27,Delilah,16,xspwu2,39,39577,1,228,0,0,True,0
188059.84134109,cvwhsu00kr27,Delilah,16,xspwu2,79,30907,1,228,0,0,True,0
188060.557407261,cvwhsu00kr27,Delilah,16,xspwu2,1,24922,1,228,0,0,True,1
188060.569099777,cvwhsu00kr27,Delilah,16,xspwu2,71,25090,2,0,100,0,True,0
188061.28575849,cvwhsu00kr27,Delilah,16,xspwu2,2,33905,1,228,0,0,True,0
188062.060816118,cvwhsu00kr27,Delilah,16,xspwu2,4,12120,1,228,0,0,True,1
188062.831695782,cvwhsu00kr27,Delilah,17,t9grk3,36,8348,1,0,0,228,True,1
188073.41580458,cvwhsu00kr27,Delilah,18,xspwu2,7,28989,1,228,0,0,True,1
188073.810003176,cvwhsu00kr27,Delilah,18,t9grk3,62,60866,2,0,0,100,True,0
188074.538527324,cvwhsu00kr27,Delilah,18,xspwu2,29,20565,1,228,0,0,True,0
188075.263364116,cvwhsu00kr27,Delilah,18,xspwu2,12,8498,1,228,0,0,True,0
188076.046963197,cvwhsu00kr27,Delilah,18,xspwu2,14,63319,1,228,0,0,True,0
188076.855476713,cvwhsu00kr27,Delilah,18,xspwu2,16,54486,1,228,0,0,True,1
188076.867345808,cvwhsu00kr27,Delilah,18,3xsw3i,68,30955,1,0,228,0,True,0
188077.281832253,cvwhsu00kr27,Delilah,18,3xsw3i,68,30955,2,100,0,0,True,0
188078.015581424,cvwhsu00kr27,Delilah,18,xspwu2,26,61807,1,228,0,0,True,0
188078.737193017,cvwhsu00kr27,Delilah,18,xspwu2,18,61557,1,228,0,0,True,1
188079.185224903,cvwhsu00kr27,Delilah,18,t9grk3,49,9320,2,0,0,100,True,1
188079.573233087,cvwhsu00kr27,Delilah,18,t9grk3,15,60266,2,0,0,100,True,0
188080.309056809,cvwhsu00kr27,Delilah,18,xspwu2,23,46573,1,228,0,0,True,1
188081.038299478,cvwhsu00kr27,Delilah,18,t9grk3,4,3248,1,0,0,228,True,0
188081.78453802,cvwhsu00kr27,Delilah,18,xspwu2,24,4641,1,228,0,0,True,0
188082.49070487,cvwhsu00kr27,Delilah,18,xspwu2,64,42017,1,228,0,0,True,0
188083.221256437,cvwhsu00kr27,Delilah,19,xspwu2,76,40150,1,228,0,0,True,0
188083.940181719,cvwhsu00kr27,Delilah,19,xspwu2,1,45661,1,228,0,0,True,1
188083.948547537,cvwhsu00kr27,Delilah,19,xspwu2,63,14941,2,0,100,0,True,0
188084.700376646,cvwhsu00kr27,Delilah,19,xspwu2,4,16658,1,228,0,0,True,1
188084.707716906,cvwhsu00kr27,Delilah,19,xspwu2,18,61557,2,0,100,0,True,0
188085.418044114,cvwhsu00kr27,Delilah,19,xspwu2,7,9655,1,228,0,0,True,2
188085.800099548,cvwhsu00kr27,Delilah,19,t9grk3,22,42454,2,0,0,100,True,2
188085.808150523,cvwhsu00kr27,Delilah,19,xspwu2,4,12120,2,0,100,0,True,1
188085.816075505,cvwhsu00kr27,Delilah,19,xspwu2,2,33905,2,0,100,0,True,0
188086.518429551,cvwhsu00kr27,Delilah,19,xspwu2,12,13300,1,228,0,0,True,1
188086.525893722,cvwhsu00kr27,Delilah,19,3xsw3i,59,13625,1,0,228,0,True,0
188086.92606342,cvwhsu00kr27,Delilah,19,3xsw3i,59,13625,2,100,0,0,True,0
188087.638744852,cvwhsu00kr27,Delilah,19,xspwu2,14,27891,1,228,0,0,True,2
188088.031206655,cvwhsu00kr27,Delilah,19,t9grk3,15,33362,2,0,0,100,True,2
188088.03913985,cvwhsu00kr27,Delilah,19,xspwu2,1,24922,2,0,100,0,True,1
188088.431801665,cvwhsu00kr27,Delilah,19,t9grk3,56,47183,2,0,0,100,True,0
188089.179241275,cvwhsu00kr27,Delilah,19,xspwu2,16,61842,1,228,0,0,True,1
188089.189242588,cvwhsu00kr27,Delilah,19,xspwu2,18,23735,2,0,100,0,True,0
188089.899601952,cvwhsu00kr27,Delilah,19,xspwu2,52,5393,1,228,0,0,True,1
188089.907222405,cvwhsu00kr27,Delilah,19,xspwu2,24,17583,2,0,100,0,True,0
188090.628107389,cvwhsu00kr27,Delilah,19,xspwu2,29,48024,1,228,0,0,True,0
188091.367454088,cvwhsu00kr27,Delilah,19,xspwu2,23,34520,1,228,0,0,True,0
188092.102670966,cvwhsu00kr27,Delilah,19,xspwu2,79,30595,1,228,0,0,True,0
188092.832228547,cvwhsu00kr27,Delilah,20,xspwu2,76,61511,1,228,0,0,True,0
188103.54325388,cvwhsu00kr27,Delilah,21,xspwu2,12,64067,1,228,0,0,True,0
