t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
187970.312133304,yttnnlu2a7i6,Lorine,7,0w2jgu,19,38841,2,0,0,100,True,0
187985.087520144,yttnnlu2a7i6,Lorine,9,0w2jgu,43,55512,1,0,0,228,True,1
187985.516695527,yttnnlu2a7i6,Lorine,9,0w2jgu,67,17216,2,0,0,100,True,0
187986.591273474,yttnnlu2a7i6,Lorine,9,0w2jgu,42,51901,1,0,0,228,True,0
187989.659356602,yttnnlu2a7i6,Lorine,9,0w2jgu,8,30913,1,0,0,228,True,0
187990.382487152,yttnnlu2a7i6,Lorine,9,0w2jgu,43,55512,2,0,0,100,True,0
187991.131553716,yttnnlu2a7i6,Lorine,9,0w2jgu,40,9559,1,0,0,228,True,0
187991.633342581,yttnnlu2a7i6,Lorine,9,0w2jgu,53,31180,2,0,0,100,True,0
188003.312274326,yttnnlu2a7i6,Lorine,11,9gelp6,56,7072,1,0,0,228,True,1
188004.013988268,yttnnlu2a7i6,Lorine,11,0w2jgu,16,33548,1,0,0,228,True,0
188006.993138608,yttnnlu2a7i6,Lorine,11,9gelp6,48,38350,1,0,0,228,True,0
188013.524297125,yttnnlu2a7i6,Lorine,12,0w2jgu,20,54650,1,0,0,228,True,1
188013.928992788,yttnnlu2a7i6,Lorine,12,9gelp6,48,38350,2,0,0,100,True,0
188015.298773627,yttnnlu2a7i6,Lorine,12,0w2jgu,7,30624,2,0,0,100,True,0
188016.166943263,yttnnlu2a7i6,Lorine,12,0w2jgu,50,41868,1,0,0,228,True,0
188016.982091067,yttnnlu2a7i6,Lorine,12,9gelp6,35,8729,1,0,0,228,True,2
188017.401291232,yttnnlu2a7i6,Lorine,12,9gelp6,39,64857,2,0,0,100,True,1
188018.111830644,yttnnlu2a7i6,Lorine,12,0w2jgu,48,26112,1,0,0,228,True,0
188019.19795804,yttnnlu2a7i6,Lorine,12,9gelp6,55,30432,1,0,0,228,True,1
188019.909992432,yttnnlu2a7i6,Lorine,12,0w2jgu,9,11735,1,0,0,228,True,2
188020.284997955,yttnnlu2a7i6,Lorine,12,9gelp6,53,2841,2,0,0,100,True,2
188020.685695709,yttnnlu2a7i6,Lorine,12,0w2jgu,18,34930,2,0,0,100,True,1
188021.123593378,yttnnlu2a7i6,Lorine,12,0w2jgu,48,26112,2,0,0,100,True,0
188022.327059163,yttnnlu2a7i6,Lorine,13,9gelp6,35,8729,2,0,0,100,True,2
188022.749980324,yttnnlu2a7i6,Lorine,13,0w2jgu,9,11735,2,0,0,100,True,1
188023.453519621,yttnnlu2a7i6,Lorine,13,0w2jgu,25,13464,1,0,0,228,True,1
188024.165443269,yttnnlu2a7i6,Lorine,13,9gelp6,73,50871,1,0,0,228,True,0
188026.126840859,yttnnlu2a7i6,Lorine,13,9gelp6,61,6370,1,0,0,228,True,1
188026.517170308,yttnnlu2a7i6,Lorine,13,9gelp6,72,52936,2,0,0,100,True,0
188028.430594517,yttnnlu2a7i6,Lorine,13,9gelp6,61,6370,2,0,0,100,True,0
188029.54719712,yttnnlu2a7i6,Lorine,13,9gelp6,37,33627,2,0,0,100,True,1
188029.928401082,yttnnlu2a7i6,Lorine,13,9gelp6,32,56987,2,0,0,100,True,0
188031.586204923,yttnnlu2a7i6,Lorine,13,9gelp6,41,52002,1,0,0,228,True,0
188034.439274695,yttnnlu2a7i6,Lorine,14,9gelp6,76,581,2,0,0,100,True,0
188044.801035119,yttnnlu2a7i6,Lorine,15,0w2jgu,46,23967,2,0,0,100,True,2
188045.179514528,yttnnlu2a7i6,Lorine,15,0w2jgu,58,37145,2,0,0,100,True,1
188045.554596837,yttnnlu2a7i6,Lorine,15,0w2jgu,58,52843,2,0,0,100,True,1
188045.956195533,yttnnlu2a7i6,Lorine,15,0w2jgu,58,25653,2,0,0,100,True,0
188054.108078461,yttnnlu2a7i6,Lorine,16,9gelp6,52,15193,1,0,0,228,True,0
188054.847783716,yttnnlu2a7i6,Lorine,16,9gelp6,22,57090,1,0,0,228,True,0
188055.596051963,yttnnlu2a7i6,Lorine,16,9gelp6,10,46743,1,0,0,228,True,0
188058.496088907,yttnnlu2a7i6,Lorine,16,9gelp6,22,57090,2,0,0,100,True,0
188059.603724151,yttnnlu2a7i6,Lorine,16,9gelp6,10,46743,2,0,0,100,True,0
188061.837824114,yttnnlu2a7i6,Lorine,16,9gelp6,52,15193,2,0,0,100,True,0
188062.692581102,yttnnlu2a7i6,Lorine,17,9gelp6,47,32812,1,0,0,228,True,0
188063.899812392,yttnnlu2a7i6,Lorine,17,9gelp6,40,55088,2,0,0,100,True,0
188065.588696503,yttnnlu2a7i6,Lorine,17,0w2jgu,27,30530,2,0,0,100,True,0
188072.119742975,yttnnlu2a7i6,Lorine,17,9gelp6,71,29777,2,0,0,100,True,0
188083.529690132,yttnnlu2a7i6,Lorine,19,9gelp6,38,6076,1,0,0,228,True,0
188084.692662865,yttnnlu2a7i6,Lorine,19,9gelp6,19,35743,1,0,0,228,True,0
188092.237690084,yttnnlu2a7i6,Lorine,19,9gelp6,74,49341,1,0,0,228,True,0
188093.872425876,yttnnlu2a7i6,Lorine,20,9gelp6,50,15014,2,0,0,100,True,0
188095.22417484,yttnnlu2a7i6,Lorine,20,9gelp6,33,27989,1,0,0,228,True,1
188095.624032873,yttnnlu2a7i6,Lorine,20,9gelp6,33,41518,2,0,0,100,True,1
188096.375992483,yttnnlu2a7i6,Lorine,20,9gelp6,33,23143,1,0,0,228,True,0
188097.69568869,yttnnlu2a7i6,Lorine,20,9gelp6,74,54740,2,0,0,100,True,0
188100.521356103,yttnnlu2a7i6,Lorine,20,9gelp6,33,27989,2,0,0,100,True,0
188102.495211334,yttnnlu2a7i6,Lorine,21,9gelp6,74,54651,2,0,0,100,True,0
