t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
188010.458805378,5xphk15e5c42,Brian,11,3xsw3i,0,38303,2,0,0,100,True,3
188011.20496321,5xphk15e5c42,Brian,11,kb3cx7,47,51406,1,0,0,228,True,3
188012.090481951,5xphk15e5c42,Brian,11,t9grk3,62,60866,1,0,0,228,True,4
188012.858576659,5xphk15e5c42,Brian,12,3xsw3i,10,58215,1,0,0,228,True,3
188062.944273645,5xphk15e5c42,Brian,17,t9grk3,31,39844,2,0,0,100,True,2
188063.653592808,5xphk15e5c42,Brian,17,kb3cx7,76,3851,1,0,0,228,True,1
188064.357494943,5xphk15e5c42,Brian,17,3xsw3i,49,29950,1,0,0,228,True,1
188064.749357395,5xphk15e5c42,Brian,17,zn5lx9,71,13371,2,0,0,100,True,0
188066.539462236,5xphk15e5c42,Brian,17,t9grk3,46,2912,1,0,0,228,True,1
188067.255209447,5xphk15e5c42,Brian,17,3xsw3i,36,53672,1,0,0,228,True,0
188067.747980376,5xphk15e5c42,Brian,17,kb3cx7,21,43567,2,0,0,100,True,1
188068.459975622,5xphk15e5c42,Brian,17,t9grk3,49,54767,1,0,0,228,True,0
188069.221212874,5xphk15e5c42,Brian,17,3xsw3i,48,16581,1,0,0,228,True,1
188069.593700108,5xphk15e5c42,Brian,17,t9grk3,49,54767,2,0,0,100,True,0
188070.49884057,5xphk15e5c42,Brian,17,t9grk3,44,3008,1,0,0,228,True,1
188070.884827786,5xphk15e5c42,Brian,17,xspwu2,6,39149,2,0,0,100,True,0
188071.919289248,5xphk15e5c42,Brian,17,3xsw3i,59,47342,1,0,0,228,True,3
188072.729909656,5xphk15e5c42,Brian,18,t9grk3,62,41846,1,0,0,228,True,4
188073.141861717,5xphk15e5c42,Brian,18,t9grk3,44,3008,2,0,0,100,True,4
188073.53976804,5xphk15e5c42,Brian,18,kb3cx7,48,53336,2,0,0,100,True,4
188073.91797577,5xphk15e5c42,Brian,18,t9grk3,43,63674,2,0,0,100,True,3
188074.313350778,5xphk15e5c42,Brian,18,3xsw3i,59,47342,2,0,0,100,True,4
188075.032810035,5xphk15e5c42,Brian,18,t9grk3,65,45793,1,0,0,228,True,5
188075.749652451,5xphk15e5c42,Brian,18,t9grk3,37,25136,1,0,0,228,True,4
188076.155054828,5xphk15e5c42,Brian,18,3xsw3i,59,18008,2,0,0,100,True,3
188076.915044567,5xphk15e5c42,Brian,18,t9grk3,34,33556,1,0,0,228,True,2
188077.647010573,5xphk15e5c42,Brian,18,xspwu2,29,20565,1,0,0,228,True,1
188078.066007486,5xphk15e5c42,Brian,18,t9grk3,49,9320,2,0,0,100,True,1
188078.777191763,5xphk15e5c42,Brian,18,xspwu2,26,61807,1,0,0,228,True,1
188079.513104657,5xphk15e5c42,Brian,18,xspwu2,18,61557,1,0,0,228,True,0
188079.961127418,5xphk15e5c42,Brian,18,xspwu2,78,59084,2,0,0,100,True,0
188080.938805405,5xphk15e5c42,Brian,18,zn5lx9,28,54432,2,0,0,100,True,0
188081.777459368,5xphk15e5c42,Brian,18,t9grk3,4,3248,1,0,0,228,True,0
188082.928972947,5xphk15e5c42,Brian,19,t9grk3,32,52846,1,0,0,228,True,0
188083.81150935,5xphk15e5c42,Brian,19,t9grk3,32,52846,2,0,0,100,True,2
188084.195685012,5xphk15e5c42,Brian,19,3xsw3i,48,47684,2,0,0,100,True,2
188084.885694196,5xphk15e5c42,Brian,19,t9grk3,15,33362,1,0,0,228,True,3
188085.271098352,5xphk15e5c42,Brian,19,t9grk3,22,42454,2,0,0,100,True,2
188085.976611784,5xphk15e5c42,Brian,19,3xsw3i,59,13625,1,0,0,228,True,1
188086.359546368,5xphk15e5c42,Brian,19,xspwu2,34,45205,2,0,0,100,True,1
188087.051445477,5xphk15e5c42,Brian,19,t9grk3,4,30738,1,0,0,228,True,0
188087.884087412,5xphk15e5c42,Brian,19,t9grk3,56,47183,2,0,0,100,True,1
188088.587844254,5xphk15e5c42,Brian,19,xspwu2,14,27891,1,0,0,228,True,1
188088.956077452,5xphk15e5c42,Brian,19,zn5lx9,63,12516,2,0,0,100,True,0
188089.993518488,5xphk15e5c42,Brian,19,kb3cx7,44,6519,1,0,0,228,True,1
188090.710397686,5xphk15e5c42,Brian,19,xspwu2,52,5393,1,0,0,228,True,2
188091.395704804,5xphk15e5c42,Brian,19,kb3cx7,63,16063,1,0,0,228,True,2
188092.122218265,5xphk15e5c42,Brian,19,t9grk3,56,61905,1,0,0,228,True,1
188092.508330709,5xphk15e5c42,Brian,19,kb3cx7,6,17184,2,0,0,100,True,0
188093.548762086,5xphk15e5c42,Brian,20,xspwu2,76,61511,1,0,0,228,True,0
188095.92722477,5xphk15e5c42,Brian,20,t9grk3,4,44845,1,0,0,228,True,1
188096.644807171,5xphk15e5c42,Brian,20,kb3cx7,58,33482,1,0,0,228,True,2
188097.04957687,5xphk15e5c42,Brian,20,zn5lx9,59,10116,2,0,0,100,True,2
