t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
188014.360676841,gg4jqqypywvz,Lavette,12,zn5lx9,6,12529,1,228,0,0,True,0
188015.078118972,gg4jqqypywvz,Lavette,12,zn5lx9,3,20150,1,228,0,0,True,1
188015.788484961,gg4jqqypywvz,Lavette,12,t9grk3,17,15174,1,0,0,228,True,1
188016.25702284,gg4jqqypywvz,Lavette,12,t9grk3,58,58196,2,0,0,100,True,0
188017.030673735,gg4jqqypywvz,Lavette,12,zn5lx9,28,56235,1,228,0,0,True,0
188017.779624426,gg4jqqypywvz,Lavette,12,zn5lx9,22,10975,1,228,0,0,True,0
188018.558551642,gg4jqqypywvz,Lavette,12,zn5lx9,76,5265,1,228,0,0,True,0
188019.303003742,gg4jqqypywvz,Lavette,12,zn5lx9,74,49493,1,228,0,0,True,0
188020.019590206,gg4jqqypywvz,Lavette,12,zn5lx9,72,10823,1,228,0,0,True,0
188020.755336827,gg4jqqypywvz,Lavette,12,zn5lx9,71,42584,1,228,0,0,True,0
188021.491565177,gg4jqqypywvz,Lavette,13,zn5lx9,3,56140,1,228,0,0,True,0
188022.283732683,gg4jqqypywvz,Lavette,13,zn5lx9,28,17319,1,228,0,0,True,0
188023.075582144,gg4jqqypywvz,Lavette,13,zn5lx9,6,7865,1,228,0,0,True,0
188023.787265482,gg4jqqypywvz,Lavette,13,zn5lx9,63,12516,1,228,0,0,True,0
188024.577224096,gg4jqqypywvz,Lavette,13,zn5lx9,31,60842,1,228,0,0,True,0
188025.297606302,gg4jqqypywvz,Lavette,13,zn5lx9,59,29270,1,228,0,0,True,0
188026.035923915,gg4jqqypywvz,Lavette,13,zn5lx9,22,13279,1,228,0,0,True,0
188026.811001343,gg4jqqypywvz,Lavette,13,zn5lx9,32,59350,1,228,0,0,True,0
188027.52769239,gg4jqqypywvz,Lavette,13,zn5lx9,40,20081,1,228,0,0,True,0
188028.264038436,gg4jqqypywvz,Lavette,13,zn5lx9,74,23653,1,228,0,0,True,0
188029.008998821,gg4jqqypywvz,Lavette,13,zn5lx9,72,39897,1,228,0,0,True,1
188029.01720134,gg4jqqypywvz,Lavette,13,zn5lx9,31,50783,2,0,100,0,True,0
188029.762888123,gg4jqqypywvz,Lavette,13,zn5lx9,40,20588,1,228,0,0,True,0
188030.491033814,gg4jqqypywvz,Lavette,13,zn5lx9,71,478,1,228,0,0,True,0
188031.204191369,gg4jqqypywvz,Lavette,13,zn5lx9,32,62667,1,228,0,0,True,0
188031.938515241,gg4jqqypywvz,Lavette,14,zn5lx9,22,24783,1,228,0,0,True,0
188032.784356919,gg4jqqypywvz,Lavette,14,zn5lx9,28,51328,1,228,0,0,True,0
188033.496682242,gg4jqqypywvz,Lavette,14,zn5lx9,40,20978,1,228,0,0,True,1
188033.919848407,gg4jqqypywvz,Lavette,14,t9grk3,57,22272,2,0,0,100,True,0
188034.671034978,gg4jqqypywvz,Lavette,14,zn5lx9,32,12523,1,228,0,0,True,0
188035.437887042,gg4jqqypywvz,Lavette,14,zn5lx9,74,28495,1,228,0,0,True,0
188036.198113337,gg4jqqypywvz,Lavette,14,zn5lx9,22,12870,1,228,0,0,True,0
188036.934176436,gg4jqqypywvz,Lavette,14,zn5lx9,28,54432,1,228,0,0,True,1
188036.941502773,gg4jqqypywvz,Lavette,14,zn5lx9,48,25342,2,0,100,0,True,0
188037.664240082,gg4jqqypywvz,Lavette,14,zn5lx9,40,41261,1,228,0,0,True,0
188038.400773534,gg4jqqypywvz,Lavette,14,zn5lx9,32,25821,1,228,0,0,True,0
188039.147220489,gg4jqqypywvz,Lavette,14,zn5lx9,74,42584,1,228,0,0,True,1
188039.527663933,gg4jqqypywvz,Lavette,14,t9grk3,73,51162,2,0,0,100,True,0
188040.255169364,gg4jqqypywvz,Lavette,14,zn5lx9,22,7616,1,228,0,0,True,0
188040.99263187,gg4jqqypywvz,Lavette,14,zn5lx9,28,46269,1,228,0,0,True,1
188040.998559062,gg4jqqypywvz,Lavette,14,zn5lx9,28,60808,2,0,100,0,True,0
188041.719860293,gg4jqqypywvz,Lavette,15,zn5lx9,40,16205,1,228,0,0,True,0
188065.423813869,gg4jqqypywvz,Lavette,17,t9grk3,56,62391,1,0,0,228,True,0
188068.943117786,gg4jqqypywvz,Lavette,17,zn5lx9,74,49897,2,0,100,0,True,0
188070.526869689,gg4jqqypywvz,Lavette,17,t9grk3,46,2912,2,0,0,100,True,1
188070.53515973,gg4jqqypywvz,Lavette,17,zn5lx9,40,1855,2,0,100,0,True,0
188073.511090514,gg4jqqypywvz,Lavette,18,t9grk3,17,4656,1,0,0,228,True,0
188075.048868538,gg4jqqypywvz,Lavette,18,t9grk3,35,44069,2,0,0,100,True,1
188075.777552217,gg4jqqypywvz,Lavette,18,t9grk3,14,59075,1,0,0,228,True,0
