t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
187921.016067296,mydumueg0yir,Daniel,2,614z9c,0,25698,2,0,0,100,True,0
187921.955830294,mydumueg0yir,Daniel,3,3xsw3i,30,15338,1,228,0,0,True,0
187922.737760651,mydumueg0yir,Daniel,3,3xsw3i,3,45109,1,228,0,0,True,0
187923.505839988,mydumueg0yir,Daniel,3,3xsw3i,4,22850,1,228,0,0,True,0
187924.230472824,mydumueg0yir,Daniel,3,3xsw3i,47,25690,1,228,0,0,True,0
187924.949631589,mydumueg0yir,Daniel,3,3xsw3i,11,28805,1,228,0,0,True,1
187924.957798386,mydumueg0yir,Daniel,3,3xsw3i,78,20265,2,0,100,0,True,0
187925.736364077,mydumueg0yir,Daniel,3,3xsw3i,12,31409,1,228,0,0,True,0
187926.508719862,mydumueg0yir,Daniel,3,3xsw3i,74,18788,1,228,0,0,True,1
187927.228496376,mydumueg0yir,Daniel,3,614z9c,6,14068,1,0,0,228,True,0
187928.10050085,mydumueg0yir,Daniel,3,3xsw3i,10,40540,1,228,0,0,True,1
187928.527575894,mydumueg0yir,Daniel,3,614z9c,6,14068,2,0,0,100,True,0
187929.273998898,mydumueg0yir,Daniel,3,3xsw3i,21,33294,1,228,0,0,True,0
187930.01899434,mydumueg0yir,Daniel,3,3xsw3i,65,58788,1,228,0,0,True,0
187930.763816186,mydumueg0yir,Daniel,3,3xsw3i,8,24746,1,228,0,0,True,0
187931.501749254,mydumueg0yir,Daniel,3,3xsw3i,56,60085,1,228,0,0,True,1
187931.50921872,mydumueg0yir,Daniel,3,3xsw3i,11,28805,2,0,100,0,True,0
187932.289018903,mydumueg0yir,Daniel,4,3xsw3i,14,42637,1,228,0,0,True,0
187933.001276854,mydumueg0yir,Daniel,4,3xsw3i,42,24251,1,228,0,0,True,0
187933.733835686,mydumueg0yir,Daniel,4,3xsw3i,58,6678,1,228,0,0,True,0
187934.466365818,mydumueg0yir,Daniel,4,3xsw3i,29,50036,1,228,0,0,True,0
187935.19778497,mydumueg0yir,Daniel,4,3xsw3i,37,16233,1,228,0,0,True,1
187935.205248917,mydumueg0yir,Daniel,4,3xsw3i,60,30508,2,0,100,0,True,0
187935.993510773,mydumueg0yir,Daniel,4,3xsw3i,34,6354,1,228,0,0,True,0
187936.805083929,mydumueg0yir,Daniel,4,3xsw3i,16,15807,1,228,0,0,True,0
187937.515920762,mydumueg0yir,Daniel,4,3xsw3i,62,5210,1,228,0,0,True,0
187938.262496807,mydumueg0yir,Daniel,4,3xsw3i,46,63421,1,228,0,0,True,1
187938.64070123,mydumueg0yir,Daniel,4,614z9c,15,40235,2,0,0,100,True,0
187939.368439568,mydumueg0yir,Daniel,4,3xsw3i,25,40651,1,228,0,0,True,0
187940.068993394,mydumueg0yir,Daniel,4,3xsw3i,66,14242,1,228,0,0,True,0
187940.782084897,mydumueg0yir,Daniel,4,3xsw3i,77,5859,1,228,0,0,True,0
187941.577295361,mydumueg0yir,Daniel,4,3xsw3i,17,32543,1,228,0,0,True,0
187942.362499207,mydumueg0yir,Daniel,5,3xsw3i,24,29832,1,228,0,0,True,0
187943.100182479,mydumueg0yir,Daniel,5,3xsw3i,40,27677,1,228,0,0,True,0
187943.808488225,mydumueg0yir,Daniel,5,3xsw3i,61,17637,1,228,0,0,True,1
187944.547795374,mydumueg0yir,Daniel,5,614z9c,46,28785,1,0,0,228,True,1
187944.556947185,mydumueg0yir,Daniel,5,3xsw3i,23,5647,2,0,100,0,True,0
187945.292759986,mydumueg0yir,Daniel,5,3xsw3i,43,41842,1,228,0,0,True,0
187946.036378797,mydumueg0yir,Daniel,5,3xsw3i,69,21031,1,228,0,0,True,0
187946.768721916,mydumueg0yir,Daniel,5,3xsw3i,63,31911,1,228,0,0,True,0
187947.513111568,mydumueg0yir,Daniel,5,3xsw3i,57,11146,1,228,0,0,True,0
187948.224062023,mydumueg0yir,Daniel,5,3xsw3i,9,19002,1,228,0,0,True,0
187948.956075297,mydumueg0yir,Daniel,5,3xsw3i,0,7930,1,228,0,0,True,0
187949.680991896,mydumueg0yir,Daniel,5,3xsw3i,6,23005,1,228,0,0,True,0
187950.438151347,mydumueg0yir,Daniel,5,3xsw3i,39,54617,1,228,0,0,True,0
187951.221304879,mydumueg0yir,Daniel,5,3xsw3i,49,25413,1,228,0,0,True,0
187952.118901675,mydumueg0yir,Daniel,6,3xsw3i,48,6474,1,228,0,0,True,0
187952.937955241,mydumueg0yir,Daniel,6,3xsw3i,70,43963,1,228,0,0,True,1
187952.948216302,mydumueg0yir,Daniel,6,3xsw3i,29,50036,2,0,100,0,True,0
187953.754263906,mydumueg0yir,Daniel,6,3xsw3i,52,18028,1,228,0,0,True,1
187953.762513947,mydumueg0yir,Daniel,6,3xsw3i,65,58788,2,0,100,0,True,0
187954.586653169,mydumueg0yir,Daniel,6,3xsw3i,53,52605,1,228,0,0,True,1
187954.593859617,mydumueg0yir,Daniel,6,3xsw3i,30,15338,2,0,100,0,True,0
187955.310044488,mydumueg0yir,Daniel,6,3xsw3i,32,8638,1,228,0,0,True,0
187956.092077164,mydumueg0yir,Daniel,6,3xsw3i,75,60861,1,228,0,0,True,1
187956.099305333,mydumueg0yir,Daniel,6,3xsw3i,9,19002,2,0,100,0,True,0
187956.842595114,mydumueg0yir,Daniel,6,3xsw3i,59,18198,1,228,0,0,True,0
187957.598810933,mydumueg0yir,Daniel,6,3xsw3i,79,2745,1,228,0,0,True,0
187958.311855613,mydumueg0yir,Daniel,6,3xsw3i,33,6227,1,228,0,0,True,1
187958.746481715,mydumueg0yir,Daniel,6,614z9c,77,25330,2,0,0,100,True,0
187959.474946957,mydumueg0yir,Daniel,6,3xsw3i,71,65437,1,228,0,0,True,0
187960.236688904,mydumueg0yir,Daniel,6,3xsw3i,35,12095,1,228,0,0,True,0
187960.968091242,mydumueg0yir,Daniel,6,3xsw3i,31,32736,1,228,0,0,True,1
187960.980598855,mydumueg0yir,Daniel,6,3xsw3i,52,18028,2,0,100,0,True,0
187961.801077906,mydumueg0yir,Daniel,6,3xsw3i,50,11310,1,228,0,0,True,0
187962.606350094,mydumueg0yir,Daniel,7,3xsw3i,20,43939,1,228,0,0,True,0
187963.34374678,mydumueg0yir,Daniel,7,3xsw3i,2,35462,1,228,0,0,True,1
187963.744333286,mydumueg0yir,Daniel,7,614z9c,57,34416,2,0,0,100,True,0
187964.54414342,mydumueg0yir,Daniel,7,3xsw3i,55,20673,1,228,0,0,True,1
187964.946696546,mydumueg0yir,Daniel,7,614z9c,62,48289,2,0,0,100,True,0
187965.71661049,mydumueg0yir,Daniel,7,3xsw3i,36,53393,1,228,0,0,True,0
187966.487687432,mydumueg0yir,Daniel,7,3xsw3i,68,47887,1,228,0,0,True,0
187967.252438356,mydumueg0yir,Daniel,7,3xsw3i,0,38303,1,228,0,0,True,0
187968.018004768,mydumueg0yir,Daniel,7,3xsw3i,39,49864,1,228,0,0,True,0
187968.75085844,mydumueg0yir,Daniel,7,3xsw3i,79,32748,1,228,0,0,True,1
187968.759545722,mydumueg0yir,Daniel,7,3xsw3i,35,12095,2,0,100,0,True,0
187969.496986297,mydumueg0yir,Daniel,7,3xsw3i,55,41064,1,228,0,0,True,2
187970.221574868,mydumueg0yir,Daniel,7,614z9c,30,25156,1,0,0,228,True,3
187970.965254363,mydumueg0yir,Daniel,7,614z9c,53,51962,1,0,0,228,True,3
187970.97234677,mydumueg0yir,Daniel,7,3xsw3i,8,24746,2,0,100,0,True,2
187971.681378181,mydumueg0yir,Daniel,7,614z9c,10,57615,1,0,0,228,True,1
187971.688541383,mydumueg0yir,Daniel,7,3xsw3i,31,32736,2,0,100,0,True,0
187972.462612617,mydumueg0yir,Daniel,8,3xsw3i,53,49924,1,228,0,0,True,0
187973.16880307,mydumueg0yir,Daniel,8,3xsw3i,77,60014,1,228,0,0,True,0
187973.918154797,mydumueg0yir,Daniel,8,3xsw3i,50,2583,1,228,0,0,True,1
187974.640712874,mydumueg0yir,Daniel,8,614z9c,54,33389,1,0,0,228,True,0
187975.378341019,mydumueg0yir,Daniel,8,3xsw3i,49,29950,1,228,0,0,True,0
187976.084108876,mydumueg0yir,Daniel,8,3xsw3i,36,15026,1,228,0,0,True,1
187976.473546693,mydumueg0yir,Daniel,8,614z9c,54,33389,2,0,0,100,True,0
187977.175148583,mydumueg0yir,Daniel,8,3xsw3i,75,56923,1,228,0,0,True,1
187977.557485724,mydumueg0yir,Daniel,8,614z9c,18,38449,2,0,0,100,True,0
187978.250797022,mydumueg0yir,Daniel,8,3xsw3i,40,34578,1,228,0,0,True,0
187978.953683444,mydumueg0yir,Daniel,8,3xsw3i,48,960,1,228,0,0,True,0
187979.68024461,mydumueg0yir,Daniel,8,3xsw3i,68,58962,1,228,0,0,True,0
187980.403731945,mydumueg0yir,Daniel,8,3xsw3i,71,58278,1,228,0,0,True,0
187981.124205891,mydumueg0yir,Daniel,8,3xsw3i,57,46254,1,228,0,0,True,1
187981.136224309,mydumueg0yir,Daniel,8,3xsw3i,79,32748,2,0,100,0,True,0
187981.92358774,mydumueg0yir,Daniel,8,3xsw3i,59,21529,1,228,0,0,True,0
187982.6979098,mydumueg0yir,Daniel,9,3xsw3i,33,56882,1,228,0,0,True,0
187983.394581815,mydumueg0yir,Daniel,9,3xsw3i,66,31754,1,228,0,0,True,0
187984.140164547,mydumueg0yir,Daniel,9,3xsw3i,63,12843,1,228,0,0,True,0
187984.903580689,mydumueg0yir,Daniel,9,3xsw3i,2,29708,1,228,0,0,True,0
187985.651905866,mydumueg0yir,Daniel,9,3xsw3i,6,56170,1,228,0,0,True,0
187986.439504273,mydumueg0yir,Daniel,9,3xsw3i,10,46867,1,228,0,0,True,0
187987.221496306,mydumueg0yir,Daniel,9,3xsw3i,25,57280,1,228,0,0,True,0
187987.974258202,mydumueg0yir,Daniel,9,3xsw3i,20,19525,1,228,0,0,True,0
187988.756057809,mydumueg0yir,Daniel,9,3xsw3i,63,6685,1,228,0,0,True,0
187989.500742616,mydumueg0yir,Daniel,9,3xsw3i,71,62698,1,228,0,0,True,3
187989.508813525,mydumueg0yir,Daniel,9,3xsw3i,53,52605,2,0,100,0,True,2
187990.228040841,mydumueg0yir,Daniel,9,614z9c,64,25424,1,0,0,228,True,1
187990.929402601,mydumueg0yir,Daniel,9,614z9c,21,26375,1,0,0,228,True,2
187991.345115225,mydumueg0yir,Daniel,9,614z9c,64,25424,2,0,0,100,True,1
187992.1509666,mydumueg0yir,Daniel,10,614z9c,20,59124,1,0,0,228,True,0
187992.989809173,mydumueg0yir,Daniel,10,3xsw3i,68,30955,1,228,0,0,True,1
187993.001234734,mydumueg0yir,Daniel,10,3xsw3i,57,46254,2,0,100,0,True,0
187993.775807353,mydumueg0yir,Daniel,10,3xsw3i,0,21468,1,228,0,0,True,0
187994.535612393,mydumueg0yir,Daniel,10,3xsw3i,2,53849,1,228,0,0,True,0
187995.255246629,mydumueg0yir,Daniel,10,3xsw3i,6,6594,1,228,0,0,True,0
187995.999725191,mydumueg0yir,Daniel,10,3xsw3i,10,57629,1,228,0,0,True,0
187996.760105105,mydumueg0yir,Daniel,10,3xsw3i,20,39264,1,228,0,0,True,0
187997.477001496,mydumueg0yir,Daniel,10,3xsw3i,33,34563,1,228,0,0,True,0
187998.220145889,mydumueg0yir,Daniel,10,3xsw3i,59,54823,1,228,0,0,True,0
187998.946498395,mydumueg0yir,Daniel,10,3xsw3i,40,39028,1,228,0,0,True,0
187999.704059722,mydumueg0yir,Daniel,10,3xsw3i,48,10856,1,228,0,0,True,1
187999.717696366,mydumueg0yir,Daniel,10,3xsw3i,40,27677,2,0,100,0,True,0
188000.454787314,mydumueg0yir,Daniel,10,3xsw3i,50,62959,1,228,0,0,True,0
188001.210317749,mydumueg0yir,Daniel,10,3xsw3i,36,19304,1,228,0,0,True,0
188002.015387992,mydumueg0yir,Daniel,10,3xsw3i,6,29904,1,228,0,0,True,0
188002.863610685,mydumueg0yir,Daniel,11,3xsw3i,10,16202,1,228,0,0,True,0
188003.64685646,mydumueg0yir,Daniel,11,3xsw3i,20,19045,1,228,0,0,True,0
188004.391376519,mydumueg0yir,Daniel,11,3xsw3i,59,32151,1,228,0,0,True,0
188005.137380467,mydumueg0yir,Daniel,11,3xsw3i,36,6599,1,228,0,0,True,0
188005.908047946,mydumueg0yir,Daniel,11,3xsw3i,0,3849,1,228,0,0,True,0
188006.678214284,mydumueg0yir,Daniel,11,3xsw3i,48,25848,1,228,0,0,True,0
188007.440244021,mydumueg0yir,Daniel,11,3xsw3i,6,52838,1,228,0,0,True,0
188008.182544108,mydumueg0yir,Daniel,11,3xsw3i,10,58215,1,228,0,0,True,1
188008.885230847,mydumueg0yir,Daniel,11,614z9c,12,29739,1,0,0,228,True,1
188009.630272559,mydumueg0yir,Daniel,11,614z9c,69,9048,1,0,0,228,True,0
188010.410323282,mydumueg0yir,Daniel,11,3xsw3i,36,15547,1,228,0,0,True,1
188011.147496293,mydumueg0yir,Daniel,11,614z9c,51,54247,1,0,0,228,True,0
188012.047433096,mydumueg0yir,Daniel,11,3xsw3i,0,24442,1,228,0,0,True,3
188012.53472606,mydumueg0yir,Daniel,12,614z9c,43,57951,2,0,0,100,True,3
188013.039807065,mydumueg0yir,Daniel,12,614z9c,69,9048,2,0,0,100,True,2
188013.425025356,mydumueg0yir,Daniel,12,614z9c,51,54247,2,0,0,100,True,1
188013.831202118,mydumueg0yir,Daniel,12,614z9c,23,12383,2,0,0,100,True,1
188013.838985086,mydumueg0yir,Daniel,12,3xsw3i,57,11146,2,0,100,0,True,0
188014.596562037,mydumueg0yir,Daniel,12,3xsw3i,48,29468,1,228,0,0,True,0
188015.335707182,mydumueg0yir,Daniel,12,3xsw3i,59,8779,1,228,0,0,True,1
188015.342900978,mydumueg0yir,Daniel,12,3xsw3i,10,16202,2,0,100,0,True,0
188016.159422549,mydumueg0yir,Daniel,12,3xsw3i,36,53672,1,228,0,0,True,0
188016.967379385,mydumueg0yir,Daniel,12,3xsw3i,59,6546,1,228,0,0,True,0
188017.71032544,mydumueg0yir,Daniel,12,3xsw3i,48,16581,1,228,0,0,True,0
188018.45474367,mydumueg0yir,Daniel,12,3xsw3i,59,47342,1,228,0,0,True,0
188019.20614525,mydumueg0yir,Daniel,12,3xsw3i,48,26531,1,228,0,0,True,0
188019.973794924,mydumueg0yir,Daniel,12,3xsw3i,59,18008,1,228,0,0,True,1
188020.360310581,mydumueg0yir,Daniel,12,614z9c,72,28527,2,0,0,100,True,0
188021.100379914,mydumueg0yir,Daniel,12,3xsw3i,48,47684,1,228,0,0,True,0
188021.828185617,mydumueg0yir,Daniel,12,3xsw3i,59,13625,1,228,0,0,True,0
188022.614690781,mydumueg0yir,Daniel,13,3xsw3i,48,38343,1,228,0,0,True,0
188023.387921589,mydumueg0yir,Daniel,13,3xsw3i,59,28380,1,228,0,0,True,0
188024.149019906,mydumueg0yir,Daniel,13,3xsw3i,59,47063,1,228,0,0,True,0
188024.896824151,mydumueg0yir,Daniel,13,3xsw3i,59,56683,1,228,0,0,True,0
188025.634176025,mydumueg0yir,Daniel,13,3xsw3i,59,43710,1,228,0,0,True,0
188026.661917237,mydumueg0yir,Daniel,13,3xsw3i,33,56882,2,0,100,0,True,0
188045.026291708,mydumueg0yir,Daniel,15,3xsw3i,0,21468,2,0,100,0,True,0
188046.23627551,mydumueg0yir,Daniel,15,614z9c,8,28136,1,0,0,228,True,0
188047.132299982,mydumueg0yir,Daniel,15,614z9c,56,1099,1,0,0,228,True,1
188047.521854896,mydumueg0yir,Daniel,15,614z9c,8,28136,2,0,0,100,True,0
188048.533956572,mydumueg0yir,Daniel,15,614z9c,79,7069,1,0,0,228,True,2
188049.262212009,mydumueg0yir,Daniel,15,614z9c,14,62955,1,0,0,228,True,2
188049.650088951,mydumueg0yir,Daniel,15,614z9c,13,41605,2,0,0,100,True,1
188050.040235393,mydumueg0yir,Daniel,15,614z9c,79,7069,2,0,0,100,True,1
188050.427707511,mydumueg0yir,Daniel,15,614z9c,14,62955,2,0,0,100,True,0
188050.901020015,mydumueg0yir,Daniel,15,614z9c,45,32394,2,0,0,100,True,0
188051.213627201,mydumueg0yir,Daniel,15,3xsw3i,79,2745,2,0,100,0,True,0
188053.326746951,mydumueg0yir,Daniel,16,614z9c,19,12095,1,0,0,228,True,0
188054.167862923,mydumueg0yir,Daniel,16,614z9c,19,12095,2,0,0,100,True,0
188054.713964759,mydumueg0yir,Daniel,16,614z9c,71,45402,2,0,0,100,True,0
188056.479853348,mydumueg0yir,Daniel,16,614z9c,66,44462,2,0,0,100,True,0
188057.691500192,mydumueg0yir,Daniel,16,614z9c,63,3591,2,0,0,100,True,0
188058.824570175,mydumueg0yir,Daniel,16,3xsw3i,0,3849,2,0,100,0,True,0
188062.218555776,mydumueg0yir,Daniel,16,3xsw3i,36,19304,2,0,100,0,True,0
188066.24723483,mydumueg0yir,Daniel,17,614z9c,3,55074,1,0,0,228,True,0
188068.323581812,mydumueg0yir,Daniel,17,3xsw3i,48,960,2,0,100,0,True,0
188069.46384874,mydumueg0yir,Daniel,17,3xsw3i,77,60014,2,0,100,0,True,0
188070.834878454,mydumueg0yir,Daniel,17,614z9c,28,57805,2,0,0,100,True,0
188071.51479545,mydumueg0yir,Daniel,17,614z9c,25,19485,2,0,0,100,True,0
188072.426866337,mydumueg0yir,Daniel,17,614z9c,68,31102,2,0,0,100,True,1
188072.872659015,mydumueg0yir,Daniel,18,614z9c,44,47787,2,0,0,100,True,0
188075.79239744,mydumueg0yir,Daniel,18,614z9c,73,35644,1,0,0,228,True,1
188076.195224568,mydumueg0yir,Daniel,18,614z9c,1,61974,2,0,0,100,True,0
188091.747047009,mydumueg0yir,Daniel,19,3xsw3i,48,26531,2,0,100,0,True,0
188095.142699969,mydumueg0yir,Daniel,20,614z9c,74,18845,1,0,0,228,True,0
188095.234479417,mydumueg0yir,Daniel,20,3xsw3i,6,56170,2,0,100,0,True,0
188096.019389424,mydumueg0yir,Daniel,20,614z9c,74,18845,2,0,0,100,True,0
188098.997852809,mydumueg0yir,Daniel,20,614z9c,37,22531,2,0,0,100,True,0
188100.952649952,mydumueg0yir,Daniel,20,614z9c,37,58880,1,0,0,228,True,1
188101.347714233,mydumueg0yir,Daniel,20,614z9c,42,10626,2,0,0,100,True,0
188104.00041195,mydumueg0yir,Daniel,21,614z9c,38,49287,2,0,0,100,True,0
188105.191563068,mydumueg0yir,Daniel,21,614z9c,74,53171,1,0,0,228,True,0
188107.180767156,mydumueg0yir,Daniel,21,614z9c,37,7148,1,0,0,228,True,0
188108.446186574,mydumueg0yir,Daniel,21,614z9c,42,20372,2,0,0,100,True,0
188109.583686213,mydumueg0yir,Daniel,21,614z9c,37,37606,2,0,0,100,True,0
188114.259150927,mydumueg0yir,Daniel,22,3xsw3i,59,54823,2,0,100,0,True,0
188114.651716097,mydumueg0yir,Daniel,22,3xsw3i,48,10856,2,0,100,0,True,0
188115.427727145,mydumueg0yir,Daniel,22,3xsw3i,6,29904,2,0,100,0,True,0
188125.851206401,mydumueg0yir,Daniel,23,3xsw3i,48,16581,2,0,100,0,True,0
188128.843671515,mydumueg0yir,Daniel,23,3xsw3i,48,38343,2,0,100,0,True,0
