t,experiment_id,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
260276.326688161,13,365qyr5n3y19,Elvera,5,s9jmpl,91,3034,2,100,0,0,True,1
260276.338410097,13,365qyr5n3y19,Elvera,5,gc12nw,98,35661,1,0,0,612,True,0
260285.256146563,13,365qyr5n3y19,Elvera,6,s9jmpl,30,53218,1,0,612,0,True,0
260285.26827749,13,365qyr5n3y19,Elvera,6,s9jmpl,30,53218,2,100,0,0,True,0
260291.445505081,13,365qyr5n3y19,Elvera,6,gc12nw,52,35704,2,0,0,100,True,3
260291.454778132,13,365qyr5n3y19,Elvera,6,gc12nw,18,39984,2,0,0,100,True,2
260291.463157256,13,365qyr5n3y19,Elvera,6,s9jmpl,49,30484,1,0,612,0,True,1
260291.473167338,13,365qyr5n3y19,Elvera,6,s9jmpl,49,30484,2,100,0,0,True,1
260291.483711902,13,365qyr5n3y19,Elvera,6,s9jmpl,44,34386,1,0,612,0,True,0
260291.496693451,13,365qyr5n3y19,Elvera,6,s9jmpl,44,34386,2,100,0,0,True,0
260299.696265376,13,365qyr5n3y19,Elvera,7,s9jmpl,42,27382,1,0,612,0,True,1
260299.703844809,13,365qyr5n3y19,Elvera,7,s9jmpl,42,27382,2,100,0,0,True,1
260299.724928035,13,365qyr5n3y19,Elvera,7,s9jmpl,47,61057,1,0,612,0,True,0
260299.735805837,13,365qyr5n3y19,Elvera,7,s9jmpl,47,61057,2,100,0,0,True,0
260302.148963745,13,365qyr5n3y19,Elvera,7,gc12nw,86,33932,2,0,0,100,True,1
260302.156855708,13,365qyr5n3y19,Elvera,7,gc12nw,82,25270,2,0,0,100,True,0
260303.938441914,13,365qyr5n3y19,Elvera,7,gc12nw,38,26272,1,0,0,612,True,2
260303.949211858,13,365qyr5n3y19,Elvera,7,gc12nw,53,6512,2,0,0,100,True,1
260303.957208419,13,365qyr5n3y19,Elvera,7,gc12nw,33,46348,2,0,0,100,True,0
260308.496382275,13,365qyr5n3y19,Elvera,7,s9jmpl,85,6328,1,0,612,0,True,2
260308.503749953,13,365qyr5n3y19,Elvera,7,s9jmpl,85,6328,2,100,0,0,True,2
260308.513547954,13,365qyr5n3y19,Elvera,7,s9jmpl,93,21046,1,0,612,0,True,1
260308.522555597,13,365qyr5n3y19,Elvera,7,s9jmpl,93,21046,2,100,0,0,True,1
260308.530506163,13,365qyr5n3y19,Elvera,7,gc12nw,60,19733,1,0,0,612,True,0
260324.913560802,13,365qyr5n3y19,Elvera,9,gc12nw,46,13996,2,0,0,100,True,0
260333.024421471,13,365qyr5n3y19,Elvera,9,s9jmpl,34,59854,1,0,612,0,True,1
260333.031833684,13,365qyr5n3y19,Elvera,9,s9jmpl,34,59854,2,100,0,0,True,1
260333.040861312,13,365qyr5n3y19,Elvera,9,gc12nw,0,55532,1,0,0,612,True,0
260340.288283722,13,365qyr5n3y19,Elvera,10,gc12nw,47,49734,1,0,0,612,True,1
260340.308301178,13,365qyr5n3y19,Elvera,10,s9jmpl,97,61373,1,0,612,0,True,0
260340.316034328,13,365qyr5n3y19,Elvera,10,s9jmpl,97,61373,2,100,0,0,True,0
260343.073011776,13,365qyr5n3y19,Elvera,10,s9jmpl,31,53023,1,0,612,0,True,0
260343.08221466,13,365qyr5n3y19,Elvera,10,s9jmpl,31,53023,2,100,0,0,True,0
260346.989015704,13,365qyr5n3y19,Elvera,11,gc12nw,69,12016,2,0,0,100,True,3
260346.996274972,13,365qyr5n3y19,Elvera,11,gc12nw,29,5881,2,0,0,100,True,2
260347.003691239,13,365qyr5n3y19,Elvera,11,gc12nw,0,55532,2,0,0,100,True,1
260347.011162231,13,365qyr5n3y19,Elvera,11,gc12nw,41,32617,2,0,0,100,True,0
260348.362251559,13,365qyr5n3y19,Elvera,11,gc12nw,63,64544,1,0,0,612,True,0
260350.359838719,13,365qyr5n3y19,Elvera,11,s9jmpl,75,26658,1,0,612,0,True,2
260350.367926753,13,365qyr5n3y19,Elvera,11,s9jmpl,75,26658,2,100,0,0,True,2
260350.375690914,13,365qyr5n3y19,Elvera,11,gc12nw,84,41128,1,0,0,612,True,1
260350.383372228,13,365qyr5n3y19,Elvera,11,gc12nw,64,51938,1,0,0,612,True,0
260352.788511609,13,365qyr5n3y19,Elvera,11,gc12nw,47,49734,2,0,0,100,True,0
260354.901996039,13,365qyr5n3y19,Elvera,11,gc12nw,45,31064,2,0,0,100,True,1
260354.911253969,13,365qyr5n3y19,Elvera,11,gc12nw,96,30344,2,0,0,100,True,0
260357.045411059,13,365qyr5n3y19,Elvera,12,gc12nw,40,63926,1,0,0,612,True,2
260357.053201625,13,365qyr5n3y19,Elvera,12,gc12nw,87,25523,1,0,0,612,True,1
260357.060891747,13,365qyr5n3y19,Elvera,12,gc12nw,38,34921,1,0,0,612,True,0
260359.450562009,13,365qyr5n3y19,Elvera,12,gc12nw,73,9211,1,0,0,612,True,1
260359.458089671,13,365qyr5n3y19,Elvera,12,s9jmpl,66,19012,1,0,612,0,True,0
260359.465625233,13,365qyr5n3y19,Elvera,12,s9jmpl,66,19012,2,100,0,0,True,0
260361.726579359,13,365qyr5n3y19,Elvera,12,gc12nw,68,45076,1,0,0,612,True,2
260361.734084441,13,365qyr5n3y19,Elvera,12,gc12nw,29,56848,1,0,0,612,True,1
260361.741442529,13,365qyr5n3y19,Elvera,12,gc12nw,28,28828,1,0,0,612,True,0
260366.539752057,13,365qyr5n3y19,Elvera,12,gc12nw,23,13243,1,0,0,612,True,0
260375.390490048,13,365qyr5n3y19,Elvera,13,s9jmpl,33,4638,1,0,612,0,True,3
260375.397881193,13,365qyr5n3y19,Elvera,13,s9jmpl,33,4638,2,100,0,0,True,3
260375.405112708,13,365qyr5n3y19,Elvera,13,gc12nw,80,19902,1,0,0,612,True,2
260375.413461472,13,365qyr5n3y19,Elvera,13,gc12nw,61,56362,2,0,0,100,True,1
260375.424865579,13,365qyr5n3y19,Elvera,13,gc12nw,79,20056,2,0,0,100,True,0
260377.641896471,13,365qyr5n3y19,Elvera,13,gc12nw,22,26744,2,0,0,100,True,1
260377.649858415,13,365qyr5n3y19,Elvera,13,gc12nw,77,5816,1,0,0,612,True,0
260381.041877284,13,365qyr5n3y19,Elvera,14,s9jmpl,29,63976,1,0,612,0,True,1
260381.052539717,13,365qyr5n3y19,Elvera,14,s9jmpl,29,63976,2,100,0,0,True,1
260381.060668953,13,365qyr5n3y19,Elvera,14,gc12nw,22,65327,2,0,0,100,True,0
260385.086653139,13,365qyr5n3y19,Elvera,14,gc12nw,76,26527,2,0,0,100,True,8
260385.094102168,13,365qyr5n3y19,Elvera,14,gc12nw,21,37808,2,0,0,100,True,7
260385.101631712,13,365qyr5n3y19,Elvera,14,gc12nw,88,62888,2,0,0,100,True,6
260385.109447916,13,365qyr5n3y19,Elvera,14,gc12nw,65,61205,2,0,0,100,True,5
260385.117538496,13,365qyr5n3y19,Elvera,14,gc12nw,97,46215,2,0,0,100,True,4
260385.125611269,13,365qyr5n3y19,Elvera,14,gc12nw,73,55459,2,0,0,100,True,3
260385.133715804,13,365qyr5n3y19,Elvera,14,gc12nw,9,10546,2,0,0,100,True,2
260385.14178925,13,365qyr5n3y19,Elvera,14,gc12nw,20,19199,2,0,0,100,True,1
260385.149796777,13,365qyr5n3y19,Elvera,14,gc12nw,37,22568,1,0,0,612,True,0
260387.394238298,13,365qyr5n3y19,Elvera,14,gc12nw,91,15876,1,0,0,612,True,1
260387.402069563,13,365qyr5n3y19,Elvera,14,s9jmpl,13,61864,1,0,612,0,True,0
260387.410057293,13,365qyr5n3y19,Elvera,14,s9jmpl,13,61864,2,100,0,0,True,0
260389.252405733,13,365qyr5n3y19,Elvera,14,gc12nw,90,33680,1,0,0,612,True,3
260389.260441158,13,365qyr5n3y19,Elvera,14,s9jmpl,76,46472,1,0,612,0,True,2
260389.271606537,13,365qyr5n3y19,Elvera,14,s9jmpl,76,46472,2,100,0,0,True,2
260389.285641094,13,365qyr5n3y19,Elvera,14,gc12nw,91,58123,2,0,0,100,True,1
260389.297840959,13,365qyr5n3y19,Elvera,14,gc12nw,10,19826,2,0,0,100,True,0
260401.150728069,13,365qyr5n3y19,Elvera,16,s9jmpl,13,52693,1,0,612,0,True,13
260401.158700338,13,365qyr5n3y19,Elvera,16,s9jmpl,13,52693,2,100,0,0,True,13
260401.166748251,13,365qyr5n3y19,Elvera,16,gc12nw,77,5816,2,0,0,100,True,12
260401.174670383,13,365qyr5n3y19,Elvera,16,gc12nw,49,12793,2,0,0,100,True,11
260401.182624025,13,365qyr5n3y19,Elvera,16,gc12nw,91,2414,1,0,0,612,True,10
260401.190604797,13,365qyr5n3y19,Elvera,16,gc12nw,44,20144,1,0,0,612,True,9
260401.199042971,13,365qyr5n3y19,Elvera,16,s9jmpl,76,14201,1,0,612,0,True,8
260401.206979,13,365qyr5n3y19,Elvera,16,s9jmpl,76,14201,2,100,0,0,True,8
260401.214836237,13,365qyr5n3y19,Elvera,16,gc12nw,76,41102,1,0,0,612,True,7
260401.222718088,13,365qyr5n3y19,Elvera,16,s9jmpl,72,60041,1,0,612,0,True,6
260401.23060375,13,365qyr5n3y19,Elvera,16,s9jmpl,72,60041,2,100,0,0,True,6
260401.238192733,13,365qyr5n3y19,Elvera,16,gc12nw,65,44222,1,0,0,612,True,5
260401.245639215,13,365qyr5n3y19,Elvera,16,gc12nw,46,55291,1,0,0,612,True,4
260401.267319397,13,365qyr5n3y19,Elvera,16,gc12nw,62,38319,1,0,0,612,True,3
260401.276302399,13,365qyr5n3y19,Elvera,16,gc12nw,45,14802,1,0,0,612,True,2
260401.284482359,13,365qyr5n3y19,Elvera,16,gc12nw,61,49199,1,0,0,612,True,1
260401.292619568,13,365qyr5n3y19,Elvera,16,gc12nw,46,24225,1,0,0,612,True,0
260410.578039886,13,365qyr5n3y19,Elvera,16,gc12nw,61,63375,1,0,0,612,True,1
260410.586084877,13,365qyr5n3y19,Elvera,16,gc12nw,62,49786,1,0,0,612,True,0
260411.793857701,13,365qyr5n3y19,Elvera,16,gc12nw,62,56912,2,0,0,100,True,0
260413.607251245,13,365qyr5n3y19,Elvera,17,gc12nw,61,9254,1,0,0,612,True,5
260413.614895457,13,365qyr5n3y19,Elvera,17,gc12nw,91,15324,1,0,0,612,True,4
260413.622515433,13,365qyr5n3y19,Elvera,17,gc12nw,76,44245,1,0,0,612,True,3
260413.630056286,13,365qyr5n3y19,Elvera,17,gc12nw,13,62230,1,0,0,612,True,2
260413.637619889,13,365qyr5n3y19,Elvera,17,gc12nw,62,16111,1,0,0,612,True,1
260413.645218339,13,365qyr5n3y19,Elvera,17,gc12nw,91,14871,1,0,0,612,True,0
260416.182410246,13,365qyr5n3y19,Elvera,17,gc12nw,46,24225,2,0,0,100,True,1
260416.191223459,13,365qyr5n3y19,Elvera,17,s9jmpl,39,17320,1,0,612,0,True,0
260416.206770927,13,365qyr5n3y19,Elvera,17,s9jmpl,39,17320,2,100,0,0,True,0
260418.345004642,13,365qyr5n3y19,Elvera,17,gc12nw,46,40330,1,0,0,612,True,0
260420.277052304,13,365qyr5n3y19,Elvera,17,gc12nw,62,55668,2,0,0,100,True,1
260420.284848642,13,365qyr5n3y19,Elvera,17,gc12nw,91,53159,2,0,0,100,True,0
260421.562082173,13,365qyr5n3y19,Elvera,17,gc12nw,22,49645,2,0,0,100,True,0
260422.95769014,13,365qyr5n3y19,Elvera,17,gc12nw,65,23088,1,0,0,612,True,2
260422.970340548,13,365qyr5n3y19,Elvera,17,gc12nw,76,52260,1,0,0,612,True,1
260422.978283816,13,365qyr5n3y19,Elvera,17,gc12nw,22,5502,2,0,0,100,True,0
260424.620457566,13,365qyr5n3y19,Elvera,18,gc12nw,76,54328,1,0,0,612,True,3
260424.628216407,13,365qyr5n3y19,Elvera,18,gc12nw,91,42631,1,0,0,612,True,2
260424.635701924,13,365qyr5n3y19,Elvera,18,gc12nw,61,51697,2,0,0,100,True,1
260424.643176488,13,365qyr5n3y19,Elvera,18,gc12nw,46,29921,2,0,0,100,True,0
260426.792979852,13,365qyr5n3y19,Elvera,18,gc12nw,13,51217,1,0,0,612,True,3
260426.806186598,13,365qyr5n3y19,Elvera,18,gc12nw,62,56928,1,0,0,612,True,2
260426.815491561,13,365qyr5n3y19,Elvera,18,gc12nw,91,15324,2,0,0,100,True,1
260426.82398943,13,365qyr5n3y19,Elvera,18,gc12nw,62,16111,2,0,0,100,True,0
260431.971001243,13,365qyr5n3y19,Elvera,18,gc12nw,13,24069,1,0,0,612,True,0
260436.420018014,13,365qyr5n3y19,Elvera,19,gc12nw,13,48641,1,0,0,612,True,1
260436.428193165,13,365qyr5n3y19,Elvera,19,gc12nw,13,41688,1,0,0,612,True,0
260440.97092936,13,365qyr5n3y19,Elvera,19,gc12nw,91,6443,2,0,0,100,True,1
260440.978766823,13,365qyr5n3y19,Elvera,19,gc12nw,13,17825,1,0,0,612,True,0
260442.991371636,13,365qyr5n3y19,Elvera,19,gc12nw,20,16668,2,0,0,100,True,1
260442.999373671,13,365qyr5n3y19,Elvera,19,gc12nw,65,23088,2,0,0,100,True,0
260444.160976211,13,365qyr5n3y19,Elvera,19,gc12nw,62,43334,2,0,0,100,True,1
260444.169789875,13,365qyr5n3y19,Elvera,19,gc12nw,13,53515,2,0,0,100,True,0
260446.121377197,13,365qyr5n3y19,Elvera,19,gc12nw,13,9116,1,0,0,612,True,0
260451.369699026,13,365qyr5n3y19,Elvera,20,gc12nw,61,16042,2,0,0,100,True,3
260451.377596936,13,365qyr5n3y19,Elvera,20,gc12nw,13,7636,2,0,0,100,True,2
260451.385693219,13,365qyr5n3y19,Elvera,20,gc12nw,13,38702,2,0,0,100,True,1
260451.393617631,13,365qyr5n3y19,Elvera,20,gc12nw,13,25816,2,0,0,100,True,0
260452.188333996,13,365qyr5n3y19,Elvera,20,gc12nw,13,51318,2,0,0,100,True,1
260452.197316348,13,365qyr5n3y19,Elvera,20,gc12nw,13,53315,2,0,0,100,True,0
260452.857705391,13,365qyr5n3y19,Elvera,20,gc12nw,13,27508,2,0,0,100,True,0
260453.526130382,13,365qyr5n3y19,Elvera,20,gc12nw,76,54328,2,0,0,100,True,5
260453.534429074,13,365qyr5n3y19,Elvera,20,gc12nw,91,42631,2,0,0,100,True,4
260453.54249113,13,365qyr5n3y19,Elvera,20,gc12nw,65,6522,2,0,0,100,True,3
260453.550510885,13,365qyr5n3y19,Elvera,20,gc12nw,13,48641,2,0,0,100,True,2
260453.558522111,13,365qyr5n3y19,Elvera,20,gc12nw,13,41688,2,0,0,100,True,1
260453.566524563,13,365qyr5n3y19,Elvera,20,gc12nw,13,51531,2,0,0,100,True,0
260454.947086555,13,365qyr5n3y19,Elvera,20,gc12nw,41,43372,1,0,0,612,True,0
260457.969067248,13,365qyr5n3y19,Elvera,21,gc12nw,13,601,2,0,0,100,True,0
