t,experiment_id,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
260322.74717381,13,hfsi6tyuzhmg,Janis,8,a6yrdk,35,13952,1,0,0,612,True,0
260326.048266487,13,hfsi6tyuzhmg,Janis,9,g1y6tj,42,30634,1,0,612,0,True,0
260326.055891501,13,hfsi6tyuzhmg,Janis,9,g1y6tj,42,30634,2,100,0,0,True,0
260328.887973095,13,hfsi6tyuzhmg,Janis,9,a6yrdk,86,63536,1,0,0,612,True,0
260331.914735964,13,hfsi6tyuzhmg,Janis,9,g1y6tj,78,23592,1,0,612,0,True,5
260331.922497787,13,hfsi6tyuzhmg,Janis,9,g1y6tj,78,23592,2,100,0,0,True,5
260331.930150236,13,hfsi6tyuzhmg,Janis,9,a6yrdk,16,41243,1,0,0,612,True,4
260331.937739244,13,hfsi6tyuzhmg,Janis,9,g1y6tj,83,57228,1,0,612,0,True,3
260331.94545771,13,hfsi6tyuzhmg,Janis,9,g1y6tj,83,57228,2,100,0,0,True,3
260331.953107857,13,hfsi6tyuzhmg,Janis,9,g1y6tj,31,41944,1,0,612,0,True,2
260331.960751056,13,hfsi6tyuzhmg,Janis,9,g1y6tj,31,41944,2,100,0,0,True,2
260331.968306785,13,hfsi6tyuzhmg,Janis,9,a6yrdk,85,43957,1,0,0,612,True,1
260331.975828288,13,hfsi6tyuzhmg,Janis,9,g1y6tj,77,8580,1,0,612,0,True,0
260331.983457453,13,hfsi6tyuzhmg,Janis,9,g1y6tj,77,8580,2,100,0,0,True,0
260334.001313488,13,hfsi6tyuzhmg,Janis,9,a6yrdk,29,7244,1,0,0,612,True,3
260334.009027581,13,hfsi6tyuzhmg,Janis,9,a6yrdk,47,33392,1,0,0,612,True,2
260334.016698085,13,hfsi6tyuzhmg,Janis,9,a6yrdk,70,45956,1,0,0,612,True,1
260334.024375603,13,hfsi6tyuzhmg,Janis,9,g1y6tj,28,37674,1,0,612,0,True,0
260334.032218649,13,hfsi6tyuzhmg,Janis,9,g1y6tj,28,37674,2,100,0,0,True,0
260342.253446504,13,hfsi6tyuzhmg,Janis,10,g1y6tj,27,35409,1,0,612,0,True,2
260342.260845989,13,hfsi6tyuzhmg,Janis,10,g1y6tj,27,35409,2,100,0,0,True,2
260342.268445597,13,hfsi6tyuzhmg,Janis,10,g1y6tj,73,22756,1,0,612,0,True,1
260342.277053161,13,hfsi6tyuzhmg,Janis,10,g1y6tj,73,22756,2,100,0,0,True,1
260342.288747738,13,hfsi6tyuzhmg,Janis,10,g1y6tj,24,10945,1,0,612,0,True,0
260342.297570461,13,hfsi6tyuzhmg,Janis,10,g1y6tj,24,10945,2,100,0,0,True,0
260369.16778585,13,hfsi6tyuzhmg,Janis,13,g1y6tj,40,11267,1,0,612,0,True,1
260369.175933662,13,hfsi6tyuzhmg,Janis,13,g1y6tj,40,11267,2,100,0,0,True,1
260369.183680871,13,hfsi6tyuzhmg,Janis,13,g1y6tj,67,626,1,0,612,0,True,0
260369.197353801,13,hfsi6tyuzhmg,Janis,13,g1y6tj,67,626,2,100,0,0,True,0
260378.469899763,13,hfsi6tyuzhmg,Janis,13,a6yrdk,82,48735,1,0,0,612,True,2
260378.477543698,13,hfsi6tyuzhmg,Janis,13,a6yrdk,74,26930,1,0,0,612,True,1
260378.485144958,13,hfsi6tyuzhmg,Janis,13,g1y6tj,33,42648,1,0,612,0,True,0
260378.492772899,13,hfsi6tyuzhmg,Janis,13,g1y6tj,33,42648,2,100,0,0,True,0
260392.208070257,13,hfsi6tyuzhmg,Janis,15,a6yrdk,16,41243,2,0,0,100,True,2
260392.216147431,13,hfsi6tyuzhmg,Janis,15,a6yrdk,44,36632,1,0,0,612,True,1
260392.230915738,13,hfsi6tyuzhmg,Janis,15,a6yrdk,71,39724,1,0,0,612,True,0
260399.094881252,13,hfsi6tyuzhmg,Janis,15,a6yrdk,84,31702,2,0,0,100,True,0
260400.519673617,13,hfsi6tyuzhmg,Janis,15,a6yrdk,84,20954,1,0,0,612,True,2
260400.536461686,13,hfsi6tyuzhmg,Janis,15,a6yrdk,82,10472,1,0,0,612,True,1
260400.544521035,13,hfsi6tyuzhmg,Janis,15,a6yrdk,39,44418,1,0,0,612,True,0
260402.58945963,13,hfsi6tyuzhmg,Janis,15,a6yrdk,81,13716,1,0,0,612,True,3
260402.597119668,13,hfsi6tyuzhmg,Janis,15,g1y6tj,75,21189,1,0,612,0,True,2
260402.605009939,13,hfsi6tyuzhmg,Janis,15,g1y6tj,75,21189,2,100,0,0,True,2
260402.612769039,13,hfsi6tyuzhmg,Janis,15,a6yrdk,8,61399,1,0,0,612,True,1
260402.620458083,13,hfsi6tyuzhmg,Janis,15,g1y6tj,75,20231,1,0,612,0,True,0
260402.628276052,13,hfsi6tyuzhmg,Janis,15,g1y6tj,75,20231,2,100,0,0,True,0
260414.962809421,13,hfsi6tyuzhmg,Janis,17,a6yrdk,10,4926,1,0,0,612,True,2
260414.971669894,13,hfsi6tyuzhmg,Janis,17,a6yrdk,5,45286,1,0,0,612,True,1
260414.979483063,13,hfsi6tyuzhmg,Janis,17,a6yrdk,89,61098,1,0,0,612,True,0
260423.31346224,13,hfsi6tyuzhmg,Janis,17,a6yrdk,50,14187,1,0,0,612,True,4
260423.3212291,13,hfsi6tyuzhmg,Janis,17,a6yrdk,50,45704,2,0,0,100,True,3
260423.328973312,13,hfsi6tyuzhmg,Janis,17,a6yrdk,70,63771,1,0,0,612,True,2
260423.336669923,13,hfsi6tyuzhmg,Janis,17,a6yrdk,68,44997,1,0,0,612,True,1
260423.344372532,13,hfsi6tyuzhmg,Janis,17,a6yrdk,73,40213,1,0,0,612,True,0
260437.422351983,13,hfsi6tyuzhmg,Janis,19,a6yrdk,10,38737,1,0,0,612,True,5
260437.430065699,13,hfsi6tyuzhmg,Janis,19,a6yrdk,84,5858,1,0,0,612,True,4
260437.438577153,13,hfsi6tyuzhmg,Janis,19,a6yrdk,97,51701,1,0,0,612,True,3
260437.450342995,13,hfsi6tyuzhmg,Janis,19,a6yrdk,7,14678,2,0,0,100,True,2
260437.458918138,13,hfsi6tyuzhmg,Janis,19,a6yrdk,39,1874,1,0,0,612,True,1
260437.467121401,13,hfsi6tyuzhmg,Janis,19,a6yrdk,70,27190,1,0,0,612,True,0
260442.007914289,13,hfsi6tyuzhmg,Janis,19,a6yrdk,94,37932,2,0,0,100,True,0
260459.644320512,13,hfsi6tyuzhmg,Janis,21,a6yrdk,73,40213,2,0,0,100,True,1
260459.66498772,13,hfsi6tyuzhmg,Janis,21,a6yrdk,65,36891,2,0,0,100,True,0
260461.077631295,13,hfsi6tyuzhmg,Janis,21,a6yrdk,7,48206,2,0,0,100,True,0
260461.798974385,13,hfsi6tyuzhmg,Janis,21,a6yrdk,60,55465,2,0,0,100,True,0
