t,experiment_id,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
260285.572535813,13,4lx8q4r1wq7w,Jack,6,s9jmpl,71,10285,1,0,0,612,True,7
260285.580663764,13,4lx8q4r1wq7w,Jack,6,wjqcjw,41,29187,1,0,0,612,True,6
260285.588337923,13,4lx8q4r1wq7w,Jack,6,s9jmpl,14,8255,1,0,0,612,True,5
260285.595878428,13,4lx8q4r1wq7w,Jack,6,v6gf3g,84,3421,1,0,0,612,True,4
260285.603442993,13,4lx8q4r1wq7w,Jack,6,s9jmpl,84,29056,1,0,0,612,True,3
260285.610942833,13,4lx8q4r1wq7w,Jack,6,s9jmpl,37,7801,1,0,0,612,True,2
260285.618475206,13,4lx8q4r1wq7w,Jack,6,s9jmpl,43,5485,1,0,0,612,True,1
260285.62661731,13,4lx8q4r1wq7w,Jack,6,s9jmpl,48,61068,1,0,0,612,True,0
260291.662412004,13,4lx8q4r1wq7w,Jack,6,v6gf3g,51,28541,2,0,0,100,True,15
260291.670922519,13,4lx8q4r1wq7w,Jack,6,wjqcjw,57,48977,2,0,0,100,True,14
260291.679969962,13,4lx8q4r1wq7w,Jack,6,s9jmpl,2,36791,2,0,0,100,True,13
260291.694091056,13,4lx8q4r1wq7w,Jack,6,s9jmpl,75,56164,2,0,0,100,True,12
260291.703814823,13,4lx8q4r1wq7w,Jack,6,s9jmpl,91,3034,2,0,0,100,True,11
260291.713339376,13,4lx8q4r1wq7w,Jack,6,v6gf3g,33,38975,2,0,0,100,True,10
260291.722790243,13,4lx8q4r1wq7w,Jack,6,s9jmpl,54,878,2,0,0,100,True,9
260291.730929021,13,4lx8q4r1wq7w,Jack,6,s9jmpl,99,20035,2,0,0,100,True,8
260291.740273218,13,4lx8q4r1wq7w,Jack,6,s9jmpl,5,51571,2,0,0,100,True,7
260291.747938869,13,4lx8q4r1wq7w,Jack,6,s9jmpl,48,51193,2,0,0,100,True,6
260291.756969089,13,4lx8q4r1wq7w,Jack,6,s9jmpl,87,11520,2,0,0,100,True,5
260291.765233867,13,4lx8q4r1wq7w,Jack,6,s9jmpl,92,8717,1,0,0,612,True,4
260291.774532848,13,4lx8q4r1wq7w,Jack,6,s9jmpl,88,51095,1,0,0,612,True,3
260291.782614425,13,4lx8q4r1wq7w,Jack,6,s9jmpl,85,6328,1,0,0,612,True,2
260291.790546891,13,4lx8q4r1wq7w,Jack,6,v6gf3g,69,23601,1,0,0,612,True,1
260291.798403422,13,4lx8q4r1wq7w,Jack,6,v6gf3g,62,58105,1,0,0,612,True,0
260299.823595029,13,4lx8q4r1wq7w,Jack,7,v6gf3g,76,27989,2,0,0,100,True,1
260299.83130358,13,4lx8q4r1wq7w,Jack,7,v6gf3g,6,14545,1,0,0,612,True,0
260302.225597537,13,4lx8q4r1wq7w,Jack,7,s9jmpl,65,20487,2,0,0,100,True,4
260302.233438019,13,4lx8q4r1wq7w,Jack,7,s9jmpl,79,63873,2,0,0,100,True,3
260302.241471818,13,4lx8q4r1wq7w,Jack,7,s9jmpl,52,9563,2,0,0,100,True,2
260302.250007194,13,4lx8q4r1wq7w,Jack,7,s9jmpl,59,31225,2,0,0,100,True,1
260302.25772739,13,4lx8q4r1wq7w,Jack,7,s9jmpl,70,56881,2,0,0,100,True,0
260304.250292378,13,4lx8q4r1wq7w,Jack,7,s9jmpl,49,30484,2,0,0,100,True,9
260304.257957985,13,4lx8q4r1wq7w,Jack,7,s9jmpl,27,7681,2,0,0,100,True,8
260304.265823324,13,4lx8q4r1wq7w,Jack,7,s9jmpl,89,18234,2,0,0,100,True,7
260304.273544085,13,4lx8q4r1wq7w,Jack,7,s9jmpl,91,65008,2,0,0,100,True,6
260304.281066413,13,4lx8q4r1wq7w,Jack,7,s9jmpl,94,62799,2,0,0,100,True,5
260304.28857855,13,4lx8q4r1wq7w,Jack,7,s9jmpl,47,58624,2,0,0,100,True,4
260304.296046548,13,4lx8q4r1wq7w,Jack,7,s9jmpl,90,20038,2,0,0,100,True,3
260304.303525348,13,4lx8q4r1wq7w,Jack,7,s9jmpl,42,28148,2,0,0,100,True,2
260304.311115905,13,4lx8q4r1wq7w,Jack,7,s9jmpl,42,27382,2,0,0,100,True,1
260304.31873299,13,4lx8q4r1wq7w,Jack,7,v6gf3g,84,3421,2,0,0,100,True,0
260308.854501036,13,4lx8q4r1wq7w,Jack,7,s9jmpl,6,23572,2,0,0,100,True,4
260308.862391047,13,4lx8q4r1wq7w,Jack,7,s9jmpl,37,7801,2,0,0,100,True,3
260308.870298296,13,4lx8q4r1wq7w,Jack,7,v6gf3g,78,47230,1,0,0,612,True,2
260308.878163471,13,4lx8q4r1wq7w,Jack,7,v6gf3g,64,54707,1,0,0,612,True,1
260308.886075122,13,4lx8q4r1wq7w,Jack,7,wjqcjw,98,37932,1,0,0,612,True,0
260312.750092484,13,4lx8q4r1wq7w,Jack,8,s9jmpl,35,1397,1,0,0,612,True,2
260312.767014739,13,4lx8q4r1wq7w,Jack,8,wjqcjw,50,15550,2,0,0,100,True,1
260312.775894951,13,4lx8q4r1wq7w,Jack,8,wjqcjw,58,18180,2,0,0,100,True,0
260315.636308904,13,4lx8q4r1wq7w,Jack,8,wjqcjw,80,55398,2,0,0,100,True,4
260315.643898109,13,4lx8q4r1wq7w,Jack,8,wjqcjw,45,33465,2,0,0,100,True,3
260315.651477628,13,4lx8q4r1wq7w,Jack,8,wjqcjw,72,15369,2,0,0,100,True,2
260315.658927869,13,4lx8q4r1wq7w,Jack,8,s9jmpl,93,21046,2,0,0,100,True,1
260315.666389359,13,4lx8q4r1wq7w,Jack,8,s9jmpl,36,48760,2,0,0,100,True,0
260319.091663785,13,4lx8q4r1wq7w,Jack,8,s9jmpl,92,8717,2,0,0,100,True,1
260319.100892663,13,4lx8q4r1wq7w,Jack,8,v6gf3g,79,56246,1,0,0,612,True,0
260321.684226437,13,4lx8q4r1wq7w,Jack,8,s9jmpl,34,59854,1,0,0,612,True,2
260321.692515782,13,4lx8q4r1wq7w,Jack,8,wjqcjw,96,53694,1,0,0,612,True,1
260321.700303663,13,4lx8q4r1wq7w,Jack,8,s9jmpl,81,5075,1,0,0,612,True,0
260346.227042518,13,4lx8q4r1wq7w,Jack,11,wjqcjw,47,48998,2,0,0,100,True,3
260346.23501292,13,4lx8q4r1wq7w,Jack,11,v6gf3g,78,47230,2,0,0,100,True,2
260346.242506775,13,4lx8q4r1wq7w,Jack,11,s9jmpl,78,59908,1,0,0,612,True,1
260346.250047791,13,4lx8q4r1wq7w,Jack,11,v6gf3g,75,54891,1,0,0,612,True,0
260348.529637699,13,4lx8q4r1wq7w,Jack,11,v6gf3g,43,24531,2,0,0,100,True,2
260348.537347036,13,4lx8q4r1wq7w,Jack,11,v6gf3g,73,24857,2,0,0,100,True,1
260348.544690791,13,4lx8q4r1wq7w,Jack,11,wjqcjw,48,34328,2,0,0,100,True,0
