t,experiment_id,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
260349.632914397,13,2ixwquogobcm,Elvera,11,s9jmpl,30,5701,2,100,0,0,True,1
260349.640136961,13,2ixwquogobcm,Elvera,11,s9jmpl,27,59033,1,0,612,0,True,0
260349.647503255,13,2ixwquogobcm,Elvera,11,s9jmpl,27,59033,2,100,0,0,True,0
260356.738510313,13,2ixwquogobcm,Elvera,12,s9jmpl,70,26892,1,0,612,0,True,0
260356.750803969,13,2ixwquogobcm,Elvera,12,s9jmpl,70,26892,2,100,0,0,True,0
260361.283727126,13,2ixwquogobcm,Elvera,12,s9jmpl,76,36203,1,0,612,0,True,0
260361.291567875,13,2ixwquogobcm,Elvera,12,s9jmpl,76,36203,2,100,0,0,True,0
260369.7259555,13,2ixwquogobcm,Elvera,13,s9jmpl,14,8620,1,0,612,0,True,0
260369.733818354,13,2ixwquogobcm,Elvera,13,s9jmpl,14,8620,2,100,0,0,True,0
260374.679497193,13,2ixwquogobcm,Elvera,13,s9jmpl,7,41427,1,0,612,0,True,0
260374.687315171,13,2ixwquogobcm,Elvera,13,s9jmpl,7,41427,2,100,0,0,True,0
260386.900371607,13,2ixwquogobcm,Elvera,14,s9jmpl,72,14997,1,0,612,0,True,2
260386.907862051,13,2ixwquogobcm,Elvera,14,s9jmpl,72,14997,2,100,0,0,True,2
260386.915512349,13,2ixwquogobcm,Elvera,14,s9jmpl,76,61782,1,0,612,0,True,1
260386.923280284,13,2ixwquogobcm,Elvera,14,s9jmpl,76,61782,2,100,0,0,True,1
260386.931017048,13,2ixwquogobcm,Elvera,14,s9jmpl,7,1737,1,0,612,0,True,0
260386.938788461,13,2ixwquogobcm,Elvera,14,s9jmpl,7,1737,2,100,0,0,True,0
260388.813363073,13,2ixwquogobcm,Elvera,14,s9jmpl,16,49923,1,0,612,0,True,1
260388.821220131,13,2ixwquogobcm,Elvera,14,s9jmpl,16,49923,2,100,0,0,True,1
260388.830182601,13,2ixwquogobcm,Elvera,14,s9jmpl,31,36492,1,0,612,0,True,0
260388.837992307,13,2ixwquogobcm,Elvera,14,s9jmpl,31,36492,2,100,0,0,True,0
260401.11436733,13,2ixwquogobcm,Elvera,16,s9jmpl,76,2948,1,0,612,0,True,1
260401.125591589,13,2ixwquogobcm,Elvera,16,s9jmpl,76,2948,2,100,0,0,True,1
260401.134397436,13,2ixwquogobcm,Elvera,16,s9jmpl,31,30687,1,0,612,0,True,0
260401.142579538,13,2ixwquogobcm,Elvera,16,s9jmpl,31,30687,2,100,0,0,True,0
260416.162502639,13,2ixwquogobcm,Elvera,17,s9jmpl,96,37111,1,0,612,0,True,0
260416.174279022,13,2ixwquogobcm,Elvera,17,s9jmpl,96,37111,2,100,0,0,True,0
260418.329760114,13,2ixwquogobcm,Elvera,17,s9jmpl,72,5957,1,0,612,0,True,0
260418.337345665,13,2ixwquogobcm,Elvera,17,s9jmpl,72,5957,2,100,0,0,True,0
