t,experiment_id,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
260254.432270711,13,q8luh5tlk3vn,Denver,4,g1y6tj,67,35413,1,0,0,612,True,21
260254.439425729,13,q8luh5tlk3vn,Denver,4,g1y6tj,27,13568,1,0,0,612,True,20
260254.446823245,13,q8luh5tlk3vn,Denver,4,g1y6tj,45,63703,1,0,0,612,True,19
260254.455876344,13,q8luh5tlk3vn,Denver,4,g1y6tj,58,23261,1,0,0,612,True,18
260254.463123107,13,q8luh5tlk3vn,Denver,4,j2khg7,49,38647,1,0,0,612,True,17
260254.47021263,13,q8luh5tlk3vn,Denver,4,j2khg7,7,21792,1,0,0,612,True,16
260254.479246241,13,q8luh5tlk3vn,Denver,4,j2khg7,36,39358,1,0,0,612,True,15
260254.488333227,13,q8luh5tlk3vn,Denver,4,j2khg7,11,13865,1,0,0,612,True,14
260254.497435373,13,q8luh5tlk3vn,Denver,4,j2khg7,57,42246,1,0,0,612,True,13
260254.505153495,13,q8luh5tlk3vn,Denver,4,j2khg7,78,51418,1,0,0,612,True,12
260254.512790308,13,q8luh5tlk3vn,Denver,4,j2khg7,84,32777,1,0,0,612,True,11
260254.520457186,13,q8luh5tlk3vn,Denver,4,j2khg7,61,25631,1,0,0,612,True,10
260254.528094509,13,q8luh5tlk3vn,Denver,4,j2khg7,4,397,1,0,0,612,True,9
260254.536182116,13,q8luh5tlk3vn,Denver,4,g1y6tj,55,60101,1,0,0,612,True,8
260254.543834405,13,q8luh5tlk3vn,Denver,4,j2khg7,15,61775,1,0,0,612,True,7
260254.556435115,13,q8luh5tlk3vn,Denver,4,j2khg7,27,23808,1,0,0,612,True,6
260254.566554438,13,q8luh5tlk3vn,Denver,4,j2khg7,70,41228,1,0,0,612,True,5
260254.579436079,13,q8luh5tlk3vn,Denver,4,j2khg7,34,22646,1,0,0,612,True,4
260254.587372586,13,q8luh5tlk3vn,Denver,4,g1y6tj,39,52582,1,0,0,612,True,3
260254.595053392,13,q8luh5tlk3vn,Denver,4,g1y6tj,14,46775,1,0,0,612,True,2
260254.602619674,13,q8luh5tlk3vn,Denver,4,j2khg7,72,54441,1,0,0,612,True,1
260254.610233386,13,q8luh5tlk3vn,Denver,4,j2khg7,26,43828,1,0,0,612,True,0
260265.632554245,13,q8luh5tlk3vn,Denver,4,j2khg7,95,37515,1,0,0,612,True,5
260265.642658619,13,q8luh5tlk3vn,Denver,4,358r3v,55,61209,1,0,612,0,True,4
260265.650849664,13,q8luh5tlk3vn,Denver,4,358r3v,55,61209,2,100,0,0,True,4
260265.660489573,13,q8luh5tlk3vn,Denver,4,358r3v,76,3237,1,0,612,0,True,3
260265.668458706,13,q8luh5tlk3vn,Denver,4,358r3v,76,3237,2,100,0,0,True,3
260265.677220822,13,q8luh5tlk3vn,Denver,4,358r3v,93,55054,1,0,612,0,True,2
260265.684746813,13,q8luh5tlk3vn,Denver,4,358r3v,93,55054,2,100,0,0,True,2
260265.694078083,13,q8luh5tlk3vn,Denver,4,358r3v,9,18512,1,0,612,0,True,1
260265.701989265,13,q8luh5tlk3vn,Denver,4,358r3v,9,18512,2,100,0,0,True,1
260265.713784281,13,q8luh5tlk3vn,Denver,4,358r3v,39,43886,1,0,612,0,True,0
260265.721270292,13,q8luh5tlk3vn,Denver,4,358r3v,39,43886,2,100,0,0,True,0
260272.960207052,13,q8luh5tlk3vn,Denver,5,g1y6tj,6,22548,2,0,0,100,True,4
260272.968152321,13,q8luh5tlk3vn,Denver,5,g1y6tj,5,30599,2,0,0,100,True,3
260272.976227152,13,q8luh5tlk3vn,Denver,5,g1y6tj,97,61415,2,0,0,100,True,2
260272.984430364,13,q8luh5tlk3vn,Denver,5,j2khg7,46,20458,1,0,0,612,True,1
260272.992243536,13,q8luh5tlk3vn,Denver,5,358r3v,52,24198,1,0,612,0,True,0
260273.000267971,13,q8luh5tlk3vn,Denver,5,358r3v,52,24198,2,100,0,0,True,0
260279.925428223,13,q8luh5tlk3vn,Denver,5,j2khg7,9,9864,2,0,0,100,True,3
260279.934131526,13,q8luh5tlk3vn,Denver,5,358r3v,1,2102,1,0,612,0,True,2
260279.942565763,13,q8luh5tlk3vn,Denver,5,358r3v,1,2102,2,100,0,0,True,2
260279.951729502,13,q8luh5tlk3vn,Denver,5,358r3v,91,43776,1,0,612,0,True,1
260279.962831501,13,q8luh5tlk3vn,Denver,5,358r3v,91,43776,2,100,0,0,True,1
260279.970361029,13,q8luh5tlk3vn,Denver,5,358r3v,43,5442,1,0,612,0,True,0
260279.979198345,13,q8luh5tlk3vn,Denver,5,358r3v,43,5442,2,100,0,0,True,0
260286.837761587,13,q8luh5tlk3vn,Denver,6,g1y6tj,66,61371,2,0,0,100,True,10
260286.848082746,13,q8luh5tlk3vn,Denver,6,j2khg7,25,14160,2,0,0,100,True,9
260286.881881109,13,q8luh5tlk3vn,Denver,6,j2khg7,17,20737,2,0,0,100,True,8
260286.911133161,13,q8luh5tlk3vn,Denver,6,j2khg7,23,15768,2,0,0,100,True,7
260286.918895987,13,q8luh5tlk3vn,Denver,6,j2khg7,71,43308,2,0,0,100,True,6
260286.945664676,13,q8luh5tlk3vn,Denver,6,358r3v,16,61108,1,0,612,0,True,5
260286.953453333,13,q8luh5tlk3vn,Denver,6,358r3v,16,61108,2,100,0,0,True,5
260286.985136779,13,q8luh5tlk3vn,Denver,6,358r3v,95,60677,1,0,612,0,True,4
260287.015849643,13,q8luh5tlk3vn,Denver,6,358r3v,95,60677,2,100,0,0,True,4
260287.036595258,13,q8luh5tlk3vn,Denver,6,358r3v,5,38255,1,0,612,0,True,3
260287.074841686,13,q8luh5tlk3vn,Denver,6,358r3v,5,38255,2,100,0,0,True,3
260287.089579139,13,q8luh5tlk3vn,Denver,6,358r3v,26,31640,1,0,612,0,True,2
260287.114158127,13,q8luh5tlk3vn,Denver,6,358r3v,26,31640,2,100,0,0,True,2
260287.122431653,13,q8luh5tlk3vn,Denver,6,358r3v,45,2343,1,0,612,0,True,1
260287.130433727,13,q8luh5tlk3vn,Denver,6,358r3v,45,2343,2,100,0,0,True,1
260287.139970013,13,q8luh5tlk3vn,Denver,6,358r3v,83,4450,1,0,612,0,True,0
260287.148174604,13,q8luh5tlk3vn,Denver,6,358r3v,83,4450,2,100,0,0,True,0
260294.097203534,13,q8luh5tlk3vn,Denver,6,g1y6tj,99,4671,2,0,0,100,True,6
260294.108147953,13,q8luh5tlk3vn,Denver,6,358r3v,39,29360,1,0,612,0,True,5
260294.11693959,13,q8luh5tlk3vn,Denver,6,358r3v,39,29360,2,100,0,0,True,5
260294.124622737,13,q8luh5tlk3vn,Denver,6,358r3v,41,52284,1,0,612,0,True,4
260294.132359889,13,q8luh5tlk3vn,Denver,6,358r3v,41,52284,2,100,0,0,True,4
260294.139726566,13,q8luh5tlk3vn,Denver,6,358r3v,44,63469,1,0,612,0,True,3
260294.14770391,13,q8luh5tlk3vn,Denver,6,358r3v,44,63469,2,100,0,0,True,3
260294.155271398,13,q8luh5tlk3vn,Denver,6,358r3v,86,10674,1,0,612,0,True,2
260294.164119592,13,q8luh5tlk3vn,Denver,6,358r3v,86,10674,2,100,0,0,True,2
260294.173038365,13,q8luh5tlk3vn,Denver,6,358r3v,88,1223,1,0,612,0,True,1
260294.180817013,13,q8luh5tlk3vn,Denver,6,358r3v,88,1223,2,100,0,0,True,1
260294.189502398,13,q8luh5tlk3vn,Denver,6,358r3v,45,2144,1,0,612,0,True,0
260294.197703427,13,q8luh5tlk3vn,Denver,6,358r3v,45,2144,2,100,0,0,True,0
260300.430071286,13,q8luh5tlk3vn,Denver,7,g1y6tj,52,21378,2,0,0,100,True,5
260300.437591005,13,q8luh5tlk3vn,Denver,7,g1y6tj,90,13101,2,0,0,100,True,4
260300.444962645,13,q8luh5tlk3vn,Denver,7,g1y6tj,98,34783,2,0,0,100,True,3
260300.452349255,13,q8luh5tlk3vn,Denver,7,j2khg7,41,44776,1,0,0,612,True,2
260300.459693404,13,q8luh5tlk3vn,Denver,7,358r3v,48,30633,1,0,612,0,True,1
260300.467120909,13,q8luh5tlk3vn,Denver,7,358r3v,48,30633,2,100,0,0,True,1
260300.474352457,13,q8luh5tlk3vn,Denver,7,358r3v,35,25727,1,0,612,0,True,0
260300.481868591,13,q8luh5tlk3vn,Denver,7,358r3v,35,25727,2,100,0,0,True,0
260302.75974263,13,q8luh5tlk3vn,Denver,7,a6yrdk,30,30314,2,0,100,0,True,3
260302.767287871,13,q8luh5tlk3vn,Denver,7,a6yrdk,67,9567,2,0,100,0,True,2
260302.774783993,13,q8luh5tlk3vn,Denver,7,g1y6tj,85,56574,2,0,0,100,True,1
260302.782145433,13,q8luh5tlk3vn,Denver,7,g1y6tj,35,3401,2,0,0,100,True,0
260305.429626409,13,q8luh5tlk3vn,Denver,7,j2khg7,44,17862,1,0,0,612,True,25
260305.437250434,13,q8luh5tlk3vn,Denver,7,g1y6tj,83,47685,2,0,0,100,True,24
260305.44459286,13,q8luh5tlk3vn,Denver,7,j2khg7,90,34530,2,0,0,100,True,23
260305.451860228,13,q8luh5tlk3vn,Denver,7,j2khg7,10,54746,2,0,0,100,True,22
260305.459070524,13,q8luh5tlk3vn,Denver,7,g1y6tj,47,17928,2,0,0,100,True,21
260305.466246053,13,q8luh5tlk3vn,Denver,7,g1y6tj,29,51355,2,0,0,100,True,20
260305.473576077,13,q8luh5tlk3vn,Denver,7,j2khg7,91,20539,2,0,0,100,True,19
260305.4809235,13,q8luh5tlk3vn,Denver,7,j2khg7,77,6485,2,0,0,100,True,18
260305.488417279,13,q8luh5tlk3vn,Denver,7,g1y6tj,23,36806,2,0,0,100,True,17
260305.495807761,13,q8luh5tlk3vn,Denver,7,g1y6tj,43,53585,2,0,0,100,True,16
260305.503175412,13,q8luh5tlk3vn,Denver,7,g1y6tj,99,60219,2,0,0,100,True,15
260305.510655973,13,q8luh5tlk3vn,Denver,7,j2khg7,86,52874,2,0,0,100,True,14
260305.518608176,13,q8luh5tlk3vn,Denver,7,j2khg7,58,10607,2,0,0,100,True,13
260305.526216611,13,q8luh5tlk3vn,Denver,7,g1y6tj,0,49416,2,0,0,100,True,12
260305.545654368,13,q8luh5tlk3vn,Denver,7,g1y6tj,74,41759,2,0,0,100,True,11
260305.553962932,13,q8luh5tlk3vn,Denver,7,g1y6tj,26,18381,2,0,0,100,True,10
260305.564442901,13,q8luh5tlk3vn,Denver,7,g1y6tj,72,56103,2,0,0,100,True,9
260305.572517656,13,q8luh5tlk3vn,Denver,7,g1y6tj,9,6607,2,0,0,100,True,8
260305.580135983,13,q8luh5tlk3vn,Denver,7,g1y6tj,79,24693,2,0,0,100,True,7
260305.587693594,13,q8luh5tlk3vn,Denver,7,g1y6tj,31,39358,2,0,0,100,True,6
260305.595126934,13,q8luh5tlk3vn,Denver,7,g1y6tj,68,18796,2,0,0,100,True,5
260305.602681544,13,q8luh5tlk3vn,Denver,7,g1y6tj,81,36572,2,0,0,100,True,4
260305.610230772,13,q8luh5tlk3vn,Denver,7,g1y6tj,36,27021,2,0,0,100,True,3
260305.617755251,13,q8luh5tlk3vn,Denver,7,g1y6tj,17,28069,2,0,0,100,True,2
260305.625293442,13,q8luh5tlk3vn,Denver,7,a6yrdk,87,2051,2,0,100,0,True,1
260305.632696296,13,q8luh5tlk3vn,Denver,7,g1y6tj,0,65358,2,0,0,100,True,0
260309.683671105,13,q8luh5tlk3vn,Denver,7,g1y6tj,27,13568,2,0,0,100,True,12
260309.691208397,13,q8luh5tlk3vn,Denver,7,g1y6tj,14,46775,2,0,0,100,True,11
260309.698668483,13,q8luh5tlk3vn,Denver,7,j2khg7,48,4346,2,0,0,100,True,10
260309.707781478,13,q8luh5tlk3vn,Denver,7,a6yrdk,99,52061,2,0,100,0,True,9
260309.715701967,13,q8luh5tlk3vn,Denver,7,g1y6tj,45,63703,2,0,0,100,True,8
260309.725100525,13,q8luh5tlk3vn,Denver,7,g1y6tj,55,60101,2,0,0,100,True,7
260309.732858443,13,q8luh5tlk3vn,Denver,7,358r3v,80,55701,1,0,612,0,True,6
260309.742963216,13,q8luh5tlk3vn,Denver,7,358r3v,80,55701,2,100,0,0,True,6
260309.762462696,13,q8luh5tlk3vn,Denver,7,358r3v,83,10118,1,0,612,0,True,5
260309.772910831,13,q8luh5tlk3vn,Denver,7,358r3v,83,10118,2,100,0,0,True,5
260309.78102801,13,q8luh5tlk3vn,Denver,7,g1y6tj,79,27438,1,0,0,612,True,4
260309.788773238,13,q8luh5tlk3vn,Denver,7,g1y6tj,30,34524,1,0,0,612,True,3
260309.796363603,13,q8luh5tlk3vn,Denver,7,g1y6tj,78,23592,1,0,0,612,True,2
260309.803871538,13,q8luh5tlk3vn,Denver,7,g1y6tj,83,57228,1,0,0,612,True,1
260309.812070806,13,q8luh5tlk3vn,Denver,7,g1y6tj,77,8580,1,0,0,612,True,0
260313.148425069,13,q8luh5tlk3vn,Denver,8,j2khg7,99,14972,2,0,0,100,True,0
260316.249529093,13,q8luh5tlk3vn,Denver,8,j2khg7,53,33123,2,0,0,100,True,5
260316.25784408,13,q8luh5tlk3vn,Denver,8,g1y6tj,58,23261,2,0,0,100,True,4
260316.265883579,13,q8luh5tlk3vn,Denver,8,g1y6tj,39,36391,2,0,0,100,True,3
260316.273848278,13,q8luh5tlk3vn,Denver,8,358r3v,79,30232,1,0,612,0,True,2
260316.281722347,13,q8luh5tlk3vn,Denver,8,358r3v,79,30232,2,100,0,0,True,2
260316.28931785,13,q8luh5tlk3vn,Denver,8,a6yrdk,26,55526,2,0,100,0,True,1
260316.296780472,13,q8luh5tlk3vn,Denver,8,j2khg7,92,55265,2,0,0,100,True,0
260319.852364585,13,q8luh5tlk3vn,Denver,8,358r3v,31,31442,1,0,612,0,True,0
260319.861031605,13,q8luh5tlk3vn,Denver,8,358r3v,31,31442,2,100,0,0,True,0
260322.347889769,13,q8luh5tlk3vn,Denver,8,g1y6tj,20,19343,2,0,0,100,True,4
260322.355654037,13,q8luh5tlk3vn,Denver,8,j2khg7,38,18683,2,0,0,100,True,3
260322.363426201,13,q8luh5tlk3vn,Denver,8,j2khg7,83,26987,2,0,0,100,True,2
260322.371175436,13,q8luh5tlk3vn,Denver,8,j2khg7,47,27903,2,0,0,100,True,1
260322.379016036,13,q8luh5tlk3vn,Denver,8,g1y6tj,43,124,2,0,0,100,True,0
260325.77545422,13,q8luh5tlk3vn,Denver,9,j2khg7,16,51021,2,0,0,100,True,0
260328.699336898,13,q8luh5tlk3vn,Denver,9,j2khg7,44,61243,2,0,0,100,True,1
260328.707121899,13,q8luh5tlk3vn,Denver,9,g1y6tj,66,23826,1,0,0,612,True,0
260331.736673891,13,q8luh5tlk3vn,Denver,9,j2khg7,72,54441,2,0,0,100,True,5
260331.744140538,13,q8luh5tlk3vn,Denver,9,j2khg7,60,56832,2,0,0,100,True,4
260331.751683198,13,q8luh5tlk3vn,Denver,9,j2khg7,47,64373,2,0,0,100,True,3
260331.759414268,13,q8luh5tlk3vn,Denver,9,g1y6tj,70,53516,1,0,0,612,True,2
260331.767169775,13,q8luh5tlk3vn,Denver,9,g1y6tj,22,65067,1,0,0,612,True,1
260331.775018241,13,q8luh5tlk3vn,Denver,9,g1y6tj,68,40602,1,0,0,612,True,0
260333.96186122,13,q8luh5tlk3vn,Denver,9,358r3v,75,19395,1,0,612,0,True,1
260333.970230828,13,q8luh5tlk3vn,Denver,9,358r3v,75,19395,2,100,0,0,True,1
260333.977932528,13,q8luh5tlk3vn,Denver,9,g1y6tj,63,57756,1,0,0,612,True,0
260335.850893863,13,q8luh5tlk3vn,Denver,10,g1y6tj,37,26926,2,0,0,100,True,0
260339.738900872,13,q8luh5tlk3vn,Denver,10,j2khg7,97,62383,2,0,0,100,True,1
260339.746182884,13,q8luh5tlk3vn,Denver,10,358r3v,29,55616,1,0,612,0,True,0
260339.753994473,13,q8luh5tlk3vn,Denver,10,358r3v,29,55616,2,100,0,0,True,0
260342.17078899,13,q8luh5tlk3vn,Denver,10,g1y6tj,18,25686,1,0,0,612,True,1
260342.178487376,13,q8luh5tlk3vn,Denver,10,g1y6tj,14,26996,1,0,0,612,True,0
260344.383207732,13,q8luh5tlk3vn,Denver,10,j2khg7,80,39730,2,0,0,100,True,0
260346.77598601,13,q8luh5tlk3vn,Denver,11,j2khg7,42,45151,2,0,0,100,True,0
260348.019067764,13,q8luh5tlk3vn,Denver,11,358r3v,26,19946,1,0,612,0,True,0
260348.026895129,13,q8luh5tlk3vn,Denver,11,358r3v,26,19946,2,100,0,0,True,0
260349.752440784,13,q8luh5tlk3vn,Denver,11,g1y6tj,73,22756,2,0,0,100,True,1
260349.759893803,13,q8luh5tlk3vn,Denver,11,g1y6tj,57,38800,1,0,0,612,True,0
260352.426361131,13,q8luh5tlk3vn,Denver,11,j2khg7,24,5669,1,0,0,612,True,3
260352.434225569,13,q8luh5tlk3vn,Denver,11,g1y6tj,13,3538,1,0,0,612,True,2
260352.442088062,13,q8luh5tlk3vn,Denver,11,g1y6tj,18,58314,1,0,0,612,True,1
260352.449917696,13,q8luh5tlk3vn,Denver,11,j2khg7,46,4182,1,0,0,612,True,0
260354.182675242,13,q8luh5tlk3vn,Denver,11,j2khg7,49,6108,2,0,0,100,True,5
260354.198213551,13,q8luh5tlk3vn,Denver,11,j2khg7,99,46767,2,0,0,100,True,4
260354.223341705,13,q8luh5tlk3vn,Denver,11,g1y6tj,38,2977,2,0,0,100,True,3
260354.239292086,13,q8luh5tlk3vn,Denver,11,g1y6tj,87,27070,2,0,0,100,True,2
260354.248767262,13,q8luh5tlk3vn,Denver,11,j2khg7,6,43426,1,0,0,612,True,1
260354.259380778,13,q8luh5tlk3vn,Denver,11,j2khg7,83,19879,1,0,0,612,True,0
260356.791470875,13,q8luh5tlk3vn,Denver,11,j2khg7,79,29054,1,0,0,612,True,1
260356.79935392,13,q8luh5tlk3vn,Denver,11,a6yrdk,24,18545,2,0,100,0,True,0
260358.972138672,13,q8luh5tlk3vn,Denver,12,g1y6tj,64,48786,2,0,0,100,True,2
260358.980669384,13,q8luh5tlk3vn,Denver,12,g1y6tj,65,31922,2,0,0,100,True,1
260358.988861844,13,q8luh5tlk3vn,Denver,12,a6yrdk,69,49413,2,0,100,0,True,0
260361.378576947,13,q8luh5tlk3vn,Denver,12,j2khg7,83,55608,1,0,0,612,True,2
260361.390873891,13,q8luh5tlk3vn,Denver,12,j2khg7,79,24410,1,0,0,612,True,1
260361.401594318,13,q8luh5tlk3vn,Denver,12,j2khg7,37,53520,1,0,0,612,True,0
260364.220234643,13,q8luh5tlk3vn,Denver,12,j2khg7,37,8633,1,0,0,612,True,1
260364.227741964,13,q8luh5tlk3vn,Denver,12,j2khg7,24,43715,1,0,0,612,True,0
260366.084991637,13,q8luh5tlk3vn,Denver,12,j2khg7,37,24754,1,0,0,612,True,5
260366.092539966,13,q8luh5tlk3vn,Denver,12,j2khg7,24,58029,2,0,0,100,True,4
260366.100760165,13,q8luh5tlk3vn,Denver,12,g1y6tj,58,28842,2,0,0,100,True,3
260366.108680128,13,q8luh5tlk3vn,Denver,12,j2khg7,24,47430,1,0,0,612,True,2
260366.116870011,13,q8luh5tlk3vn,Denver,12,j2khg7,79,61556,1,0,0,612,True,1
260366.124656214,13,q8luh5tlk3vn,Denver,12,358r3v,61,58638,1,0,612,0,True,0
260366.132660727,13,q8luh5tlk3vn,Denver,12,358r3v,61,58638,2,100,0,0,True,0
260380.198240124,13,q8luh5tlk3vn,Denver,14,j2khg7,37,33222,1,0,0,612,True,6
260380.206068985,13,q8luh5tlk3vn,Denver,14,g1y6tj,57,54760,2,0,0,100,True,5
260380.236327496,13,q8luh5tlk3vn,Denver,14,a6yrdk,77,47737,2,0,100,0,True,4
260380.247296103,13,q8luh5tlk3vn,Denver,14,a6yrdk,29,7244,2,0,100,0,True,3
260380.260665678,13,q8luh5tlk3vn,Denver,14,g1y6tj,4,41878,2,0,0,100,True,2
260380.271527086,13,q8luh5tlk3vn,Denver,14,j2khg7,6,9433,1,0,0,612,True,1
260380.280357125,13,q8luh5tlk3vn,Denver,14,358r3v,20,5533,1,0,612,0,True,0
260380.288588643,13,q8luh5tlk3vn,Denver,14,358r3v,20,5533,2,100,0,0,True,0
260386.056480872,13,q8luh5tlk3vn,Denver,14,g1y6tj,76,46673,2,0,0,100,True,1
260386.067189999,13,q8luh5tlk3vn,Denver,14,g1y6tj,75,10240,2,0,0,100,True,0
260388.327690923,13,q8luh5tlk3vn,Denver,14,g1y6tj,33,62064,2,0,0,100,True,1
260388.335448415,13,q8luh5tlk3vn,Denver,14,g1y6tj,33,42648,2,0,0,100,True,0
260390.360945664,13,q8luh5tlk3vn,Denver,14,358r3v,20,1007,1,0,612,0,True,1
260390.368958245,13,q8luh5tlk3vn,Denver,14,358r3v,20,1007,2,100,0,0,True,1
260390.376748797,13,q8luh5tlk3vn,Denver,14,j2khg7,92,51854,2,0,0,100,True,0
260393.211591945,13,q8luh5tlk3vn,Denver,15,j2khg7,80,51265,2,0,0,100,True,3
260393.223086847,13,q8luh5tlk3vn,Denver,15,j2khg7,24,5669,2,0,0,100,True,2
260393.231037434,13,q8luh5tlk3vn,Denver,15,j2khg7,46,4182,2,0,0,100,True,1
260393.238998512,13,q8luh5tlk3vn,Denver,15,a6yrdk,25,9148,2,0,100,0,True,0
260395.339643037,13,q8luh5tlk3vn,Denver,15,358r3v,20,39557,1,0,612,0,True,8
260395.348038874,13,q8luh5tlk3vn,Denver,15,358r3v,20,39557,2,100,0,0,True,8
260395.355549212,13,q8luh5tlk3vn,Denver,15,358r3v,20,53132,1,0,612,0,True,7
260395.363579961,13,q8luh5tlk3vn,Denver,15,358r3v,20,53132,2,100,0,0,True,7
260395.371353564,13,q8luh5tlk3vn,Denver,15,j2khg7,24,55169,2,0,0,100,True,6
260395.379378628,13,q8luh5tlk3vn,Denver,15,j2khg7,83,19879,2,0,0,100,True,5
260395.387131273,13,q8luh5tlk3vn,Denver,15,j2khg7,37,46047,2,0,0,100,True,4
260395.394895418,13,q8luh5tlk3vn,Denver,15,j2khg7,6,43426,2,0,0,100,True,3
260395.402712193,13,q8luh5tlk3vn,Denver,15,358r3v,13,55749,1,0,612,0,True,2
260395.410523936,13,q8luh5tlk3vn,Denver,15,358r3v,13,55749,2,100,0,0,True,2
260395.418265684,13,q8luh5tlk3vn,Denver,15,358r3v,23,53928,1,0,612,0,True,1
260395.42600527,13,q8luh5tlk3vn,Denver,15,358r3v,23,53928,2,100,0,0,True,1
260395.43356011,13,q8luh5tlk3vn,Denver,15,358r3v,13,1923,1,0,612,0,True,0
260395.441171924,13,q8luh5tlk3vn,Denver,15,358r3v,13,1923,2,100,0,0,True,0
260397.058972037,13,q8luh5tlk3vn,Denver,15,a6yrdk,58,41600,2,0,100,0,True,1
260397.066783558,13,q8luh5tlk3vn,Denver,15,j2khg7,80,1262,2,0,0,100,True,0
260398.825306211,13,q8luh5tlk3vn,Denver,15,a6yrdk,2,46174,2,0,100,0,True,1
260398.832763908,13,q8luh5tlk3vn,Denver,15,j2khg7,80,25439,2,0,0,100,True,0
260400.135032636,13,q8luh5tlk3vn,Denver,15,j2khg7,79,29054,2,0,0,100,True,1
260400.143336118,13,q8luh5tlk3vn,Denver,15,j2khg7,6,57170,2,0,0,100,True,0
260414.865407197,13,q8luh5tlk3vn,Denver,17,j2khg7,6,43632,2,0,0,100,True,0
260424.884382295,13,q8luh5tlk3vn,Denver,17,a6yrdk,62,45541,2,0,100,0,True,0
260426.076655708,13,q8luh5tlk3vn,Denver,18,j2khg7,24,47430,2,0,0,100,True,0
260428.530518173,13,q8luh5tlk3vn,Denver,18,a6yrdk,44,36632,2,0,100,0,True,1
260428.538521463,13,q8luh5tlk3vn,Denver,18,a6yrdk,52,23450,2,0,100,0,True,0
260432.257829599,13,q8luh5tlk3vn,Denver,18,j2khg7,6,9433,2,0,0,100,True,1
260432.265354403,13,q8luh5tlk3vn,Denver,18,a6yrdk,84,20954,2,0,100,0,True,0
260444.242767318,13,q8luh5tlk3vn,Denver,19,a6yrdk,7,36499,2,0,100,0,True,0
260448.269096529,13,q8luh5tlk3vn,Denver,19,a6yrdk,19,8277,2,0,100,0,True,2
260448.28221797,13,q8luh5tlk3vn,Denver,19,j2khg7,37,53520,2,0,0,100,True,1
260448.290478617,13,q8luh5tlk3vn,Denver,19,a6yrdk,6,32688,2,0,100,0,True,0
260451.457031379,13,q8luh5tlk3vn,Denver,20,a6yrdk,94,37932,2,0,100,0,True,1
260451.464785176,13,q8luh5tlk3vn,Denver,20,a6yrdk,89,61098,2,0,100,0,True,0
260453.068436856,13,q8luh5tlk3vn,Denver,20,a6yrdk,23,23696,2,0,100,0,True,0
260456.103210826,13,q8luh5tlk3vn,Denver,20,a6yrdk,6,225,2,0,100,0,True,1
260456.117851405,13,q8luh5tlk3vn,Denver,20,a6yrdk,50,14187,2,0,100,0,True,0
260456.882074547,13,q8luh5tlk3vn,Denver,20,a6yrdk,89,509,2,0,100,0,True,2
260456.889751287,13,q8luh5tlk3vn,Denver,20,a6yrdk,12,8580,2,0,100,0,True,1
260456.897324772,13,q8luh5tlk3vn,Denver,20,a6yrdk,70,16913,2,0,100,0,True,0
