t,experiment_id,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
260251.178012714,13,514e8r44kktt,Broderick,3,s9jmpl,53,48343,2,0,0,100,True,2
260251.189537042,13,514e8r44kktt,Broderick,3,s9jmpl,17,62447,2,0,0,100,True,1
260251.198864243,13,514e8r44kktt,Broderick,3,s9jmpl,98,43650,1,0,0,612,True,0
260283.704438258,13,514e8r44kktt,Broderick,6,g1y6tj,47,52682,1,0,0,612,True,18
260283.712522277,13,514e8r44kktt,Broderick,6,s9jmpl,6,23572,1,0,0,612,True,17
260283.720074863,13,514e8r44kktt,Broderick,6,g1y6tj,96,22774,1,0,0,612,True,16
260283.727791453,13,514e8r44kktt,Broderick,6,s9jmpl,37,12432,2,0,0,100,True,15
260283.73529809,13,514e8r44kktt,Broderick,6,s9jmpl,77,6926,2,0,0,100,True,14
260283.743075467,13,514e8r44kktt,Broderick,6,s9jmpl,23,15560,2,0,0,100,True,13
260283.751037049,13,514e8r44kktt,Broderick,6,s9jmpl,74,35411,1,0,0,612,True,12
260283.759325124,13,514e8r44kktt,Broderick,6,s9jmpl,42,27382,1,0,0,612,True,11
260283.76788366,13,514e8r44kktt,Broderick,6,s9jmpl,21,9419,1,0,0,612,True,10
260283.776364425,13,514e8r44kktt,Broderick,6,s9jmpl,47,61057,1,0,0,612,True,9
260283.783927846,13,514e8r44kktt,Broderick,6,s9jmpl,34,47406,1,0,0,612,True,8
260283.792055645,13,514e8r44kktt,Broderick,6,g1y6tj,45,32613,1,0,0,612,True,7
260283.799933017,13,514e8r44kktt,Broderick,6,g1y6tj,46,30864,1,0,0,612,True,6
260283.807937724,13,514e8r44kktt,Broderick,6,g1y6tj,90,50882,1,0,0,612,True,5
260283.815873594,13,514e8r44kktt,Broderick,6,g1y6tj,88,5057,1,0,0,612,True,4
260283.823790987,13,514e8r44kktt,Broderick,6,g1y6tj,87,27070,1,0,0,612,True,3
260283.831931651,13,514e8r44kktt,Broderick,6,g1y6tj,38,2977,1,0,0,612,True,2
260283.839531052,13,514e8r44kktt,Broderick,6,g1y6tj,44,55202,1,0,0,612,True,1
260283.847236393,13,514e8r44kktt,Broderick,6,g1y6tj,89,18440,1,0,0,612,True,0
260296.244844288,13,514e8r44kktt,Broderick,6,s9jmpl,67,55451,2,0,0,100,True,9
260296.252501451,13,514e8r44kktt,Broderick,6,s9jmpl,56,16286,2,0,0,100,True,8
260296.262019901,13,514e8r44kktt,Broderick,6,s9jmpl,61,11117,2,0,0,100,True,7
260296.273499972,13,514e8r44kktt,Broderick,6,s9jmpl,49,4595,2,0,0,100,True,6
260296.282394915,13,514e8r44kktt,Broderick,6,g1y6tj,46,56177,2,0,0,100,True,5
260296.290004719,13,514e8r44kktt,Broderick,6,g1y6tj,89,35073,2,0,0,100,True,4
260296.310694815,13,514e8r44kktt,Broderick,6,s9jmpl,95,57816,2,0,0,100,True,3
260296.323025375,13,514e8r44kktt,Broderick,6,s9jmpl,45,44371,2,0,0,100,True,2
260296.332257141,13,514e8r44kktt,Broderick,6,s9jmpl,19,17881,2,0,0,100,True,1
260296.339902826,13,514e8r44kktt,Broderick,6,s9jmpl,97,65142,2,0,0,100,True,0
260337.104756853,13,514e8r44kktt,Broderick,10,g1y6tj,33,17299,2,0,0,100,True,1
260337.112172223,13,514e8r44kktt,Broderick,10,g1y6tj,75,55330,2,0,0,100,True,0
260343.602916084,13,514e8r44kktt,Broderick,10,g1y6tj,77,8580,2,0,0,100,True,1
260343.62047689,13,514e8r44kktt,Broderick,10,g1y6tj,79,27438,2,0,0,100,True,0
260345.259283037,13,514e8r44kktt,Broderick,10,s9jmpl,31,23706,2,0,0,100,True,2
260345.266816107,13,514e8r44kktt,Broderick,10,g1y6tj,45,32613,2,0,0,100,True,1
260345.274210007,13,514e8r44kktt,Broderick,10,g1y6tj,10,23270,1,0,0,612,True,0
260347.145050113,13,514e8r44kktt,Broderick,10,s9jmpl,79,34229,2,0,0,100,True,0
260348.422890811,13,514e8r44kktt,Broderick,11,g1y6tj,76,46673,1,0,0,612,True,1
260348.430232669,13,514e8r44kktt,Broderick,11,s9jmpl,70,26892,1,0,0,612,True,0
260350.8677041,13,514e8r44kktt,Broderick,11,s9jmpl,7,16325,2,0,0,100,True,3
260350.875514386,13,514e8r44kktt,Broderick,11,g1y6tj,29,34168,2,0,0,100,True,2
260350.883295421,13,514e8r44kktt,Broderick,11,s9jmpl,67,63243,1,0,0,612,True,1
260350.891182907,13,514e8r44kktt,Broderick,11,s9jmpl,66,19012,1,0,0,612,True,0
260355.151476075,13,514e8r44kktt,Broderick,11,s9jmpl,30,5701,2,0,0,100,True,0
260357.181581626,13,514e8r44kktt,Broderick,11,g1y6tj,33,9752,1,0,0,612,True,1
260357.189166631,13,514e8r44kktt,Broderick,11,g1y6tj,10,28102,1,0,0,612,True,0
260361.857738479,13,514e8r44kktt,Broderick,12,g1y6tj,33,62064,1,0,0,612,True,3
260361.86529469,13,514e8r44kktt,Broderick,12,g1y6tj,33,42648,1,0,0,612,True,2
260361.87290411,13,514e8r44kktt,Broderick,12,s9jmpl,16,19572,1,0,0,612,True,1
260361.88061223,13,514e8r44kktt,Broderick,12,s9jmpl,69,60292,2,0,0,100,True,0
260364.955642119,13,514e8r44kktt,Broderick,12,g1y6tj,76,46837,2,0,0,100,True,1
260364.963338109,13,514e8r44kktt,Broderick,12,s9jmpl,66,19012,2,0,0,100,True,0
260366.772842187,13,514e8r44kktt,Broderick,12,s9jmpl,29,23507,2,0,0,100,True,1
260366.784821753,13,514e8r44kktt,Broderick,12,s9jmpl,3,6885,1,0,0,612,True,0
260370.750476853,13,514e8r44kktt,Broderick,13,s9jmpl,10,62643,1,0,0,612,True,1
260370.757835764,13,514e8r44kktt,Broderick,13,s9jmpl,13,55175,1,0,0,612,True,0
260372.717392503,13,514e8r44kktt,Broderick,13,s9jmpl,29,63976,1,0,0,612,True,0
260375.744069678,13,514e8r44kktt,Broderick,13,s9jmpl,16,22952,1,0,0,612,True,6
260375.751241638,13,514e8r44kktt,Broderick,13,s9jmpl,29,3526,1,0,0,612,True,5
260375.758678788,13,514e8r44kktt,Broderick,13,s9jmpl,31,50617,1,0,0,612,True,4
260375.766137086,13,514e8r44kktt,Broderick,13,s9jmpl,13,50319,2,0,0,100,True,3
260375.773547494,13,514e8r44kktt,Broderick,13,s9jmpl,7,22291,2,0,0,100,True,2
260375.781265658,13,514e8r44kktt,Broderick,13,s9jmpl,11,53452,2,0,0,100,True,1
260375.788940804,13,514e8r44kktt,Broderick,13,s9jmpl,72,615,2,0,0,100,True,0
260377.742050527,13,514e8r44kktt,Broderick,13,s9jmpl,29,14652,1,0,0,612,True,0
260391.937464891,13,514e8r44kktt,Broderick,15,s9jmpl,24,6272,1,0,0,612,True,18
260391.94519593,13,514e8r44kktt,Broderick,15,s9jmpl,7,41427,2,0,0,100,True,17
260391.953045679,13,514e8r44kktt,Broderick,15,g1y6tj,70,53516,2,0,0,100,True,16
260391.961135751,13,514e8r44kktt,Broderick,15,g1y6tj,30,16083,2,0,0,100,True,15
260391.968981842,13,514e8r44kktt,Broderick,15,g1y6tj,40,32929,2,0,0,100,True,14
260391.97794002,13,514e8r44kktt,Broderick,15,g1y6tj,40,11267,2,0,0,100,True,13
260391.986001968,13,514e8r44kktt,Broderick,15,g1y6tj,22,45692,2,0,0,100,True,12
260391.99423085,13,514e8r44kktt,Broderick,15,g1y6tj,20,13905,2,0,0,100,True,11
260392.008510446,13,514e8r44kktt,Broderick,15,g1y6tj,18,58314,2,0,0,100,True,10
260392.017091739,13,514e8r44kktt,Broderick,15,g1y6tj,48,40892,2,0,0,100,True,9
260392.027329238,13,514e8r44kktt,Broderick,15,g1y6tj,42,60951,2,0,0,100,True,8
260392.035469557,13,514e8r44kktt,Broderick,15,s9jmpl,14,29139,2,0,0,100,True,7
260392.043573784,13,514e8r44kktt,Broderick,15,s9jmpl,16,39288,1,0,0,612,True,6
260392.051575297,13,514e8r44kktt,Broderick,15,s9jmpl,24,10055,1,0,0,612,True,5
260392.059736645,13,514e8r44kktt,Broderick,15,s9jmpl,24,1634,1,0,0,612,True,4
260392.06757093,13,514e8r44kktt,Broderick,15,s9jmpl,29,36566,1,0,0,612,True,3
260392.076142771,13,514e8r44kktt,Broderick,15,s9jmpl,7,44257,1,0,0,612,True,2
260392.086558823,13,514e8r44kktt,Broderick,15,s9jmpl,16,2937,1,0,0,612,True,1
260392.099596577,13,514e8r44kktt,Broderick,15,s9jmpl,24,7697,1,0,0,612,True,0
260395.714682025,13,514e8r44kktt,Broderick,15,s9jmpl,31,36492,2,0,0,100,True,0
260397.298694887,13,514e8r44kktt,Broderick,15,s9jmpl,76,46472,2,0,0,100,True,0
260399.028334818,13,514e8r44kktt,Broderick,15,s9jmpl,77,30553,2,0,0,100,True,3
260399.036035491,13,514e8r44kktt,Broderick,15,s9jmpl,10,23315,2,0,0,100,True,2
260399.043652208,13,514e8r44kktt,Broderick,15,s9jmpl,13,16054,2,0,0,100,True,1
260399.051461797,13,514e8r44kktt,Broderick,15,s9jmpl,76,6121,2,0,0,100,True,0
260414.950523127,13,514e8r44kktt,Broderick,17,s9jmpl,16,22924,2,0,0,100,True,0
260420.716592889,13,514e8r44kktt,Broderick,17,s9jmpl,45,7740,2,0,0,100,True,1
260420.725590301,13,514e8r44kktt,Broderick,17,s9jmpl,95,25300,2,0,0,100,True,0
260428.546992049,13,514e8r44kktt,Broderick,18,s9jmpl,24,6272,2,0,0,100,True,1
260428.555346006,13,514e8r44kktt,Broderick,18,s9jmpl,7,44257,2,0,0,100,True,0
