t,experiment_id,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
260403.992449882,13,b1drsln5lqm4,Shane,15,a6yrdk,75,18817,2,0,0,100,True,2
260404.002067567,13,b1drsln5lqm4,Shane,15,a6yrdk,2,14827,1,0,0,612,True,1
260404.009843787,13,b1drsln5lqm4,Shane,15,a6yrdk,6,32688,1,0,0,612,True,0
260409.250096013,13,b1drsln5lqm4,Shane,16,a6yrdk,7,36499,1,0,0,612,True,0
260411.120177971,13,b1drsln5lqm4,Shane,16,a6yrdk,10,16056,2,0,0,100,True,0
260412.590374054,13,b1drsln5lqm4,Shane,16,a6yrdk,65,65362,2,0,0,100,True,0
260415.137557258,13,b1drsln5lqm4,Shane,16,a6yrdk,68,45062,2,0,0,100,True,1
260415.145389229,13,b1drsln5lqm4,Shane,16,a6yrdk,71,50664,1,0,0,612,True,0
260417.555667815,13,b1drsln5lqm4,Shane,17,a6yrdk,51,15137,2,0,0,100,True,0
260419.268922508,13,b1drsln5lqm4,Shane,17,a6yrdk,44,36632,2,0,0,100,True,1
260419.276684804,13,b1drsln5lqm4,Shane,17,a6yrdk,52,23450,2,0,0,100,True,0
260422.050963993,13,b1drsln5lqm4,Shane,17,a6yrdk,77,12998,2,0,0,100,True,3
260422.058750902,13,b1drsln5lqm4,Shane,17,a6yrdk,65,36891,1,0,0,612,True,2
260422.066577568,13,b1drsln5lqm4,Shane,17,a6yrdk,82,13506,1,0,0,612,True,1
260422.074516246,13,b1drsln5lqm4,Shane,17,a6yrdk,39,31818,1,0,0,612,True,0
260423.823464628,13,b1drsln5lqm4,Shane,17,a6yrdk,94,37149,1,0,0,612,True,3
260423.830984676,13,b1drsln5lqm4,Shane,17,a6yrdk,84,20954,2,0,0,100,True,2
260423.83905837,13,b1drsln5lqm4,Shane,17,a6yrdk,7,65184,1,0,0,612,True,1
260423.846378727,13,b1drsln5lqm4,Shane,17,a6yrdk,41,39194,2,0,0,100,True,0
260426.213633175,13,b1drsln5lqm4,Shane,17,a6yrdk,71,48635,1,0,0,612,True,0
260427.804714671,13,b1drsln5lqm4,Shane,18,a6yrdk,58,53078,2,0,0,100,True,0
260428.741773213,13,b1drsln5lqm4,Shane,18,a6yrdk,6,11818,2,0,0,100,True,1
260428.749683498,13,b1drsln5lqm4,Shane,18,a6yrdk,97,44788,2,0,0,100,True,0
260430.709678902,13,b1drsln5lqm4,Shane,18,a6yrdk,5,14235,2,0,0,100,True,0
260435.808489709,13,b1drsln5lqm4,Shane,18,a6yrdk,45,56738,1,0,0,612,True,3
260435.816350472,13,b1drsln5lqm4,Shane,18,a6yrdk,6,61858,1,0,0,612,True,2
260435.824183075,13,b1drsln5lqm4,Shane,18,a6yrdk,71,1025,1,0,0,612,True,1
260435.832040924,13,b1drsln5lqm4,Shane,18,a6yrdk,65,12510,1,0,0,612,True,0
260437.756332242,13,b1drsln5lqm4,Shane,18,a6yrdk,7,36499,2,0,0,100,True,0
260450.644155259,13,b1drsln5lqm4,Shane,20,a6yrdk,12,8580,2,0,0,100,True,6
260450.652080688,13,b1drsln5lqm4,Shane,20,a6yrdk,70,16913,2,0,0,100,True,5
260450.659789669,13,b1drsln5lqm4,Shane,20,a6yrdk,25,33255,2,0,0,100,True,4
260450.66761915,13,b1drsln5lqm4,Shane,20,a6yrdk,2,14827,2,0,0,100,True,3
260450.675286067,13,b1drsln5lqm4,Shane,20,a6yrdk,5,30836,1,0,0,612,True,2
260450.683081846,13,b1drsln5lqm4,Shane,20,a6yrdk,71,45875,1,0,0,612,True,1
260450.697260099,13,b1drsln5lqm4,Shane,20,a6yrdk,5,6799,1,0,0,612,True,0
260453.761322739,13,b1drsln5lqm4,Shane,20,a6yrdk,73,39218,2,0,0,100,True,1
260453.769033322,13,b1drsln5lqm4,Shane,20,a6yrdk,52,38632,2,0,0,100,True,0
260457.383327857,13,b1drsln5lqm4,Shane,20,a6yrdk,45,56495,1,0,0,612,True,0
260460.275283366,13,b1drsln5lqm4,Shane,20,a6yrdk,41,32714,2,0,0,100,True,3
260460.283150191,13,b1drsln5lqm4,Shane,20,a6yrdk,45,56738,2,0,0,100,True,2
260460.292849965,13,b1drsln5lqm4,Shane,20,a6yrdk,73,32228,2,0,0,100,True,1
260460.300784093,13,b1drsln5lqm4,Shane,20,a6yrdk,65,64364,2,0,0,100,True,0
260460.985769976,13,b1drsln5lqm4,Shane,21,a6yrdk,44,33974,2,0,0,100,True,0
260462.617130177,13,b1drsln5lqm4,Shane,21,a6yrdk,65,6662,2,0,0,100,True,0
