t,experiment_id,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
260344.974009734,13,bn542h2c474i,Vickey,10,1xerd1,10,65483,1,0,0,612,True,1
260344.981743808,13,bn542h2c474i,Vickey,10,1xerd1,9,42322,1,0,0,612,True,0
260347.051090893,13,bn542h2c474i,Vickey,10,my2elp,38,45775,2,0,100,0,True,1
260347.058695479,13,bn542h2c474i,Vickey,10,my2elp,92,49666,2,0,100,0,True,0
260350.582898724,13,bn542h2c474i,Vickey,11,1xerd1,68,53035,1,0,0,612,True,0
260354.954063397,13,bn542h2c474i,Vickey,11,1xerd1,66,22291,1,0,0,612,True,1
260354.976778114,13,bn542h2c474i,Vickey,11,1xerd1,60,55552,1,0,0,612,True,0
260359.520444092,13,bn542h2c474i,Vickey,11,1xerd1,10,30237,1,0,0,612,True,1
260359.528266534,13,bn542h2c474i,Vickey,11,my2elp,73,37629,2,0,100,0,True,0
260361.749033732,13,bn542h2c474i,Vickey,12,1xerd1,69,1570,1,0,0,612,True,2
260361.756334466,13,bn542h2c474i,Vickey,12,1xerd1,60,57833,1,0,0,612,True,1
260361.770462844,13,bn542h2c474i,Vickey,12,1xerd1,10,52919,1,0,0,612,True,0
260364.743458661,13,bn542h2c474i,Vickey,12,1xerd1,69,52083,2,0,0,100,True,1
260364.750708249,13,bn542h2c474i,Vickey,12,1xerd1,32,25897,2,0,0,100,True,0
260366.547545263,13,bn542h2c474i,Vickey,12,1xerd1,60,21657,1,0,0,612,True,1
260366.555130169,13,bn542h2c474i,Vickey,12,1xerd1,69,18838,1,0,0,612,True,0
260370.522239011,13,bn542h2c474i,Vickey,12,1xerd1,10,5676,1,0,0,612,True,3
260370.529648409,13,bn542h2c474i,Vickey,12,1xerd1,58,13233,2,0,0,100,True,2
260370.537099668,13,bn542h2c474i,Vickey,12,1xerd1,15,35181,2,0,0,100,True,1
260370.544432241,13,bn542h2c474i,Vickey,12,1xerd1,81,48221,2,0,0,100,True,0
260382.545481324,13,bn542h2c474i,Vickey,14,1xerd1,10,58284,1,0,0,612,True,4
260382.553669531,13,bn542h2c474i,Vickey,14,1xerd1,69,11213,1,0,0,612,True,3
260382.561419818,13,bn542h2c474i,Vickey,14,1xerd1,10,27476,1,0,0,612,True,2
260382.568921564,13,bn542h2c474i,Vickey,14,1xerd1,10,19287,1,0,0,612,True,1
260382.576384546,13,bn542h2c474i,Vickey,14,1xerd1,10,63064,1,0,0,612,True,0
260388.350845481,13,bn542h2c474i,Vickey,14,1xerd1,44,948,2,0,0,100,True,2
260388.358541192,13,bn542h2c474i,Vickey,14,1xerd1,55,43327,2,0,0,100,True,1
260388.366157106,13,bn542h2c474i,Vickey,14,1xerd1,60,4863,2,0,0,100,True,0
260393.271065996,13,bn542h2c474i,Vickey,14,1xerd1,10,60281,1,0,0,612,True,3
260393.278951753,13,bn542h2c474i,Vickey,14,1xerd1,10,54909,1,0,0,612,True,2
260393.293182408,13,bn542h2c474i,Vickey,14,1xerd1,52,45886,2,0,0,100,True,1
260393.301192614,13,bn542h2c474i,Vickey,14,1xerd1,20,41270,2,0,0,100,True,0
260407.10607478,13,bn542h2c474i,Vickey,16,1xerd1,10,49178,1,0,0,612,True,8
260407.114141158,13,bn542h2c474i,Vickey,16,1xerd1,10,33871,1,0,0,612,True,7
260407.121840469,13,bn542h2c474i,Vickey,16,1xerd1,10,36195,1,0,0,612,True,6
260407.131026456,13,bn542h2c474i,Vickey,16,1xerd1,61,36988,2,0,0,100,True,5
260407.143438719,13,bn542h2c474i,Vickey,16,1xerd1,9,59428,2,0,0,100,True,4
260407.152033242,13,bn542h2c474i,Vickey,16,1xerd1,28,11585,2,0,0,100,True,3
260407.159823477,13,bn542h2c474i,Vickey,16,1xerd1,10,48035,1,0,0,612,True,2
260407.167732939,13,bn542h2c474i,Vickey,16,1xerd1,10,57962,1,0,0,612,True,1
260407.175439493,13,bn542h2c474i,Vickey,16,1xerd1,10,28909,1,0,0,612,True,0
260420.367993039,13,bn542h2c474i,Vickey,17,my2elp,65,50663,2,0,100,0,True,2
260420.376822639,13,bn542h2c474i,Vickey,17,1xerd1,10,1970,2,0,0,100,True,1
260420.388015171,13,bn542h2c474i,Vickey,17,1xerd1,10,5676,2,0,0,100,True,0
260424.689913622,13,bn542h2c474i,Vickey,17,my2elp,67,10976,2,0,100,0,True,1
260424.697360056,13,bn542h2c474i,Vickey,17,1xerd1,10,29580,2,0,0,100,True,0
260426.891953395,13,bn542h2c474i,Vickey,17,1xerd1,45,20836,2,0,0,100,True,0
260439.400113858,13,bn542h2c474i,Vickey,19,1xerd1,69,23141,2,0,0,100,True,2
260439.408127088,13,bn542h2c474i,Vickey,19,1xerd1,10,65483,2,0,0,100,True,1
260439.415547191,13,bn542h2c474i,Vickey,19,1xerd1,10,13436,2,0,0,100,True,0
260443.272039782,13,bn542h2c474i,Vickey,19,1xerd1,10,12540,2,0,0,100,True,0
260448.542829605,13,bn542h2c474i,Vickey,19,my2elp,48,17613,2,0,100,0,True,0
260450.036567506,13,bn542h2c474i,Vickey,19,1xerd1,10,14459,2,0,0,100,True,1
260450.045658371,13,bn542h2c474i,Vickey,19,1xerd1,10,47101,2,0,0,100,True,0
260460.66020101,13,bn542h2c474i,Vickey,21,my2elp,11,22644,2,0,100,0,True,0
260462.909363537,13,bn542h2c474i,Vickey,21,my2elp,13,5141,2,0,100,0,True,0
