t,experiment_id,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
260261.746980699,13,uwggj3sm2gm6,Sandie,4,1xerd1,80,58487,2,100,0,0,True,4
260261.760242143,13,uwggj3sm2gm6,Sandie,4,1xerd1,72,50399,1,0,612,0,True,3
260261.768360854,13,uwggj3sm2gm6,Sandie,4,1xerd1,72,50399,2,100,0,0,True,3
260261.785969864,13,uwggj3sm2gm6,Sandie,4,1xerd1,51,9948,1,0,612,0,True,2
260261.794720231,13,uwggj3sm2gm6,Sandie,4,1xerd1,51,9948,2,100,0,0,True,2
260261.802934368,13,uwggj3sm2gm6,Sandie,4,1xerd1,50,14187,1,0,612,0,True,1
260261.810842398,13,uwggj3sm2gm6,Sandie,4,1xerd1,50,14187,2,100,0,0,True,1
260261.81860089,13,uwggj3sm2gm6,Sandie,4,1xerd1,8,9162,1,0,612,0,True,0
260261.826662161,13,uwggj3sm2gm6,Sandie,4,1xerd1,8,9162,2,100,0,0,True,0
260269.026826115,13,uwggj3sm2gm6,Sandie,5,1xerd1,39,20198,1,0,612,0,True,3
260269.052659511,13,uwggj3sm2gm6,Sandie,5,1xerd1,39,20198,2,100,0,0,True,3
260269.090259452,13,uwggj3sm2gm6,Sandie,5,1xerd1,16,25975,1,0,612,0,True,2
260269.098604537,13,uwggj3sm2gm6,Sandie,5,1xerd1,16,25975,2,100,0,0,True,2
260269.114219315,13,uwggj3sm2gm6,Sandie,5,1xerd1,37,33441,1,0,612,0,True,1
260269.136680004,13,uwggj3sm2gm6,Sandie,5,1xerd1,37,33441,2,100,0,0,True,1
260269.164339549,13,uwggj3sm2gm6,Sandie,5,1xerd1,0,15882,1,0,612,0,True,0
260269.178844812,13,uwggj3sm2gm6,Sandie,5,1xerd1,0,15882,2,100,0,0,True,0
260276.407879264,13,uwggj3sm2gm6,Sandie,5,1xerd1,9,46152,1,0,612,0,True,0
260276.419257225,13,uwggj3sm2gm6,Sandie,5,1xerd1,9,46152,2,100,0,0,True,0
260285.361722745,13,uwggj3sm2gm6,Sandie,6,1xerd1,21,7009,1,0,612,0,True,3
260285.369372331,13,uwggj3sm2gm6,Sandie,6,1xerd1,21,7009,2,100,0,0,True,3
260285.376959086,13,uwggj3sm2gm6,Sandie,6,1xerd1,98,45223,1,0,612,0,True,2
260285.384669083,13,uwggj3sm2gm6,Sandie,6,1xerd1,98,45223,2,100,0,0,True,2
260285.392315816,13,uwggj3sm2gm6,Sandie,6,1xerd1,96,5597,1,0,612,0,True,1
260285.399789568,13,uwggj3sm2gm6,Sandie,6,1xerd1,96,5597,2,100,0,0,True,1
260285.410985452,13,uwggj3sm2gm6,Sandie,6,1xerd1,47,386,1,0,612,0,True,0
260285.418877225,13,uwggj3sm2gm6,Sandie,6,1xerd1,47,386,2,100,0,0,True,0
260291.535281062,13,uwggj3sm2gm6,Sandie,6,1xerd1,86,30947,1,0,612,0,True,0
260291.544034969,13,uwggj3sm2gm6,Sandie,6,1xerd1,86,30947,2,100,0,0,True,0
260304.090516723,13,uwggj3sm2gm6,Sandie,7,1xerd1,83,60794,1,0,612,0,True,0
260304.098258472,13,uwggj3sm2gm6,Sandie,7,1xerd1,83,60794,2,100,0,0,True,0
260308.567243931,13,uwggj3sm2gm6,Sandie,7,1xerd1,82,29900,1,0,612,0,True,5
260308.578097547,13,uwggj3sm2gm6,Sandie,7,1xerd1,82,29900,2,100,0,0,True,5
260308.586138845,13,uwggj3sm2gm6,Sandie,7,1xerd1,80,3675,1,0,612,0,True,4
260308.59416267,13,uwggj3sm2gm6,Sandie,7,1xerd1,80,3675,2,100,0,0,True,4
260308.601924213,13,uwggj3sm2gm6,Sandie,7,1xerd1,40,37120,1,0,612,0,True,3
260308.609746145,13,uwggj3sm2gm6,Sandie,7,1xerd1,40,37120,2,100,0,0,True,3
260308.617435256,13,uwggj3sm2gm6,Sandie,7,1xerd1,62,10464,1,0,612,0,True,2
260308.625371747,13,uwggj3sm2gm6,Sandie,7,1xerd1,62,10464,2,100,0,0,True,2
260308.633089205,13,uwggj3sm2gm6,Sandie,7,1xerd1,61,32952,1,0,612,0,True,1
260308.640943008,13,uwggj3sm2gm6,Sandie,7,1xerd1,61,32952,2,100,0,0,True,1
260308.64875161,13,uwggj3sm2gm6,Sandie,7,1xerd1,87,52959,1,0,612,0,True,0
260308.65685306,13,uwggj3sm2gm6,Sandie,7,1xerd1,87,52959,2,100,0,0,True,0
260312.703753006,13,uwggj3sm2gm6,Sandie,8,1xerd1,92,28837,1,0,612,0,True,1
260312.711120182,13,uwggj3sm2gm6,Sandie,8,1xerd1,92,28837,2,100,0,0,True,1
260312.718430898,13,uwggj3sm2gm6,Sandie,8,1xerd1,86,32532,1,0,612,0,True,0
260312.725964042,13,uwggj3sm2gm6,Sandie,8,1xerd1,86,32532,2,100,0,0,True,0
260319.056632114,13,uwggj3sm2gm6,Sandie,8,1xerd1,30,27955,1,0,612,0,True,0
260319.064694821,13,uwggj3sm2gm6,Sandie,8,1xerd1,30,27955,2,100,0,0,True,0
260321.580909588,13,uwggj3sm2gm6,Sandie,8,1xerd1,42,16808,1,0,612,0,True,2
260321.588733873,13,uwggj3sm2gm6,Sandie,8,1xerd1,42,16808,2,100,0,0,True,2
260321.597383764,13,uwggj3sm2gm6,Sandie,8,1xerd1,29,62965,1,0,612,0,True,1
260321.608775368,13,uwggj3sm2gm6,Sandie,8,1xerd1,29,62965,2,100,0,0,True,1
260321.617349179,13,uwggj3sm2gm6,Sandie,8,1xerd1,43,14488,1,0,612,0,True,0
260321.62536173,13,uwggj3sm2gm6,Sandie,8,1xerd1,43,14488,2,100,0,0,True,0
260328.162320331,13,uwggj3sm2gm6,Sandie,9,1xerd1,39,42111,1,0,612,0,True,0
260328.170143533,13,uwggj3sm2gm6,Sandie,9,1xerd1,39,42111,2,100,0,0,True,0
260331.073125007,13,uwggj3sm2gm6,Sandie,9,1xerd1,76,47420,1,0,612,0,True,3
260331.081183078,13,uwggj3sm2gm6,Sandie,9,1xerd1,76,47420,2,100,0,0,True,3
260331.089349012,13,uwggj3sm2gm6,Sandie,9,1xerd1,73,30638,1,0,612,0,True,2
260331.097324664,13,uwggj3sm2gm6,Sandie,9,1xerd1,73,30638,2,100,0,0,True,2
260331.105059827,13,uwggj3sm2gm6,Sandie,9,1xerd1,26,16638,1,0,612,0,True,1
260331.112838489,13,uwggj3sm2gm6,Sandie,9,1xerd1,26,16638,2,100,0,0,True,1
260331.120656702,13,uwggj3sm2gm6,Sandie,9,1xerd1,25,42004,1,0,612,0,True,0
260331.128445637,13,uwggj3sm2gm6,Sandie,9,1xerd1,25,42004,2,100,0,0,True,0
260341.732650599,13,uwggj3sm2gm6,Sandie,10,1xerd1,68,4199,1,0,612,0,True,0
260341.740786579,13,uwggj3sm2gm6,Sandie,10,1xerd1,68,4199,2,100,0,0,True,0
260349.183911824,13,uwggj3sm2gm6,Sandie,11,1xerd1,18,58231,1,0,612,0,True,3
260349.191794495,13,uwggj3sm2gm6,Sandie,11,1xerd1,18,58231,2,100,0,0,True,3
260349.19934061,13,uwggj3sm2gm6,Sandie,11,1xerd1,60,46585,1,0,612,0,True,2
260349.20707862,13,uwggj3sm2gm6,Sandie,11,1xerd1,60,46585,2,100,0,0,True,2
260349.214679895,13,uwggj3sm2gm6,Sandie,11,1xerd1,21,36259,1,0,612,0,True,1
260349.223006225,13,uwggj3sm2gm6,Sandie,11,1xerd1,21,36259,2,100,0,0,True,1
260349.230678798,13,uwggj3sm2gm6,Sandie,11,1xerd1,19,5513,1,0,612,0,True,0
260349.239254861,13,uwggj3sm2gm6,Sandie,11,1xerd1,19,5513,2,100,0,0,True,0
260353.683593514,13,uwggj3sm2gm6,Sandie,11,1xerd1,71,57943,1,0,612,0,True,0
260353.691450953,13,uwggj3sm2gm6,Sandie,11,1xerd1,71,57943,2,100,0,0,True,0
260356.568666489,13,uwggj3sm2gm6,Sandie,12,1xerd1,58,13233,1,0,612,0,True,0
260356.576838676,13,uwggj3sm2gm6,Sandie,12,1xerd1,58,13233,2,100,0,0,True,0
260358.325568202,13,uwggj3sm2gm6,Sandie,12,1xerd1,1,39989,1,0,612,0,True,3
260358.333535934,13,uwggj3sm2gm6,Sandie,12,1xerd1,1,39989,2,100,0,0,True,3
260358.341392696,13,uwggj3sm2gm6,Sandie,12,1xerd1,57,21051,1,0,612,0,True,2
260358.353523251,13,uwggj3sm2gm6,Sandie,12,1xerd1,57,21051,2,100,0,0,True,2
260358.361695844,13,uwggj3sm2gm6,Sandie,12,1xerd1,61,36988,1,0,612,0,True,1
260358.37035916,13,uwggj3sm2gm6,Sandie,12,1xerd1,61,36988,2,100,0,0,True,1
260358.378102376,13,uwggj3sm2gm6,Sandie,12,1xerd1,9,59428,1,0,612,0,True,0
260358.385784572,13,uwggj3sm2gm6,Sandie,12,1xerd1,9,59428,2,100,0,0,True,0
260360.923320204,13,uwggj3sm2gm6,Sandie,12,1xerd1,68,25244,1,0,612,0,True,0
260360.931174945,13,uwggj3sm2gm6,Sandie,12,1xerd1,68,25244,2,100,0,0,True,0
260363.70837385,13,uwggj3sm2gm6,Sandie,12,1xerd1,62,34931,1,0,612,0,True,1
260363.716305038,13,uwggj3sm2gm6,Sandie,12,1xerd1,62,34931,2,100,0,0,True,1
260363.724731105,13,uwggj3sm2gm6,Sandie,12,1xerd1,77,40998,1,0,612,0,True,0
260363.732429351,13,uwggj3sm2gm6,Sandie,12,1xerd1,77,40998,2,100,0,0,True,0
260369.414159821,13,uwggj3sm2gm6,Sandie,13,1xerd1,28,5346,1,0,612,0,True,0
260369.4225494,13,uwggj3sm2gm6,Sandie,13,1xerd1,28,5346,2,100,0,0,True,0
260374.425060331,13,uwggj3sm2gm6,Sandie,13,1xerd1,60,4863,1,0,612,0,True,2
260374.433288722,13,uwggj3sm2gm6,Sandie,13,1xerd1,60,4863,2,100,0,0,True,2
260374.441431916,13,uwggj3sm2gm6,Sandie,13,1xerd1,9,37067,1,0,612,0,True,1
260374.449334928,13,uwggj3sm2gm6,Sandie,13,1xerd1,9,37067,2,100,0,0,True,1
260374.457123299,13,uwggj3sm2gm6,Sandie,13,1xerd1,55,43327,1,0,612,0,True,0
260374.465255875,13,uwggj3sm2gm6,Sandie,13,1xerd1,55,43327,2,100,0,0,True,0
260376.897167277,13,uwggj3sm2gm6,Sandie,13,1xerd1,20,41270,1,0,612,0,True,0
260376.906429248,13,uwggj3sm2gm6,Sandie,13,1xerd1,20,41270,2,100,0,0,True,0
260380.487224486,13,uwggj3sm2gm6,Sandie,14,1xerd1,61,64286,1,0,612,0,True,1
260380.494914542,13,uwggj3sm2gm6,Sandie,14,1xerd1,61,64286,2,100,0,0,True,1
260380.502276473,13,uwggj3sm2gm6,Sandie,14,1xerd1,66,22291,1,0,612,0,True,0
260380.511579555,13,uwggj3sm2gm6,Sandie,14,1xerd1,66,22291,2,100,0,0,True,0
260384.496390816,13,uwggj3sm2gm6,Sandie,14,1xerd1,69,61854,1,0,612,0,True,1
260384.505806861,13,uwggj3sm2gm6,Sandie,14,1xerd1,69,61854,2,100,0,0,True,1
260384.513589336,13,uwggj3sm2gm6,Sandie,14,1xerd1,9,1329,1,0,612,0,True,0
260384.521402713,13,uwggj3sm2gm6,Sandie,14,1xerd1,9,1329,2,100,0,0,True,0
260386.729048135,13,uwggj3sm2gm6,Sandie,14,1xerd1,10,52919,1,0,612,0,True,0
260386.737022886,13,uwggj3sm2gm6,Sandie,14,1xerd1,10,52919,2,100,0,0,True,0
260388.632904164,13,uwggj3sm2gm6,Sandie,14,1xerd1,69,24916,1,0,612,0,True,0
260388.640990454,13,uwggj3sm2gm6,Sandie,14,1xerd1,69,24916,2,100,0,0,True,0
260392.339268673,13,uwggj3sm2gm6,Sandie,15,1xerd1,10,54776,1,0,612,0,True,0
260392.347455077,13,uwggj3sm2gm6,Sandie,15,1xerd1,10,54776,2,100,0,0,True,0
260393.797124216,13,uwggj3sm2gm6,Sandie,15,1xerd1,60,54541,1,0,612,0,True,1
260393.805086231,13,uwggj3sm2gm6,Sandie,15,1xerd1,60,54541,2,100,0,0,True,1
260393.812891524,13,uwggj3sm2gm6,Sandie,15,1xerd1,10,47243,1,0,612,0,True,0
260393.821432457,13,uwggj3sm2gm6,Sandie,15,1xerd1,10,47243,2,100,0,0,True,0
260399.341385465,13,uwggj3sm2gm6,Sandie,15,1xerd1,69,47636,1,0,612,0,True,0
260399.349584174,13,uwggj3sm2gm6,Sandie,15,1xerd1,69,47636,2,100,0,0,True,0
260409.092798533,13,uwggj3sm2gm6,Sandie,16,1xerd1,10,19287,1,0,612,0,True,0
260409.10086103,13,uwggj3sm2gm6,Sandie,16,1xerd1,10,19287,2,100,0,0,True,0
260412.423111911,13,uwggj3sm2gm6,Sandie,16,1xerd1,45,20836,1,0,612,0,True,4
260412.430893153,13,uwggj3sm2gm6,Sandie,16,1xerd1,45,20836,2,100,0,0,True,4
260412.438675083,13,uwggj3sm2gm6,Sandie,16,1xerd1,31,2914,1,0,612,0,True,3
260412.446561696,13,uwggj3sm2gm6,Sandie,16,1xerd1,31,2914,2,100,0,0,True,3
260412.454368851,13,uwggj3sm2gm6,Sandie,16,1xerd1,10,55421,1,0,612,0,True,2
260412.462174396,13,uwggj3sm2gm6,Sandie,16,1xerd1,10,55421,2,100,0,0,True,2
260412.469909848,13,uwggj3sm2gm6,Sandie,16,1xerd1,10,63212,1,0,612,0,True,1
260412.477743661,13,uwggj3sm2gm6,Sandie,16,1xerd1,10,63212,2,100,0,0,True,1
260412.485546478,13,uwggj3sm2gm6,Sandie,16,1xerd1,10,41723,1,0,612,0,True,0
260412.493334305,13,uwggj3sm2gm6,Sandie,16,1xerd1,10,41723,2,100,0,0,True,0
260415.051051346,13,uwggj3sm2gm6,Sandie,17,1xerd1,10,38703,1,0,612,0,True,1
260415.058907142,13,uwggj3sm2gm6,Sandie,17,1xerd1,10,38703,2,100,0,0,True,1
260415.066718358,13,uwggj3sm2gm6,Sandie,17,1xerd1,10,13436,1,0,612,0,True,0
260415.074619137,13,uwggj3sm2gm6,Sandie,17,1xerd1,10,13436,2,100,0,0,True,0
260417.456272252,13,uwggj3sm2gm6,Sandie,17,1xerd1,10,64005,1,0,612,0,True,0
260417.463947337,13,uwggj3sm2gm6,Sandie,17,1xerd1,10,64005,2,100,0,0,True,0
260419.07831327,13,uwggj3sm2gm6,Sandie,17,1xerd1,10,60281,1,0,612,0,True,1
260419.086415892,13,uwggj3sm2gm6,Sandie,17,1xerd1,10,60281,2,100,0,0,True,1
260419.094599039,13,uwggj3sm2gm6,Sandie,17,1xerd1,10,49109,1,0,612,0,True,0
260419.102749512,13,uwggj3sm2gm6,Sandie,17,1xerd1,10,49109,2,100,0,0,True,0
260421.206103513,13,uwggj3sm2gm6,Sandie,17,1xerd1,10,9554,1,0,612,0,True,0
260421.213975001,13,uwggj3sm2gm6,Sandie,17,1xerd1,10,9554,2,100,0,0,True,0
260421.940034165,13,uwggj3sm2gm6,Sandie,17,1xerd1,10,61273,1,0,612,0,True,1
260421.948292863,13,uwggj3sm2gm6,Sandie,17,1xerd1,10,61273,2,100,0,0,True,1
260421.956336325,13,uwggj3sm2gm6,Sandie,17,1xerd1,10,32660,1,0,612,0,True,0
260421.964519255,13,uwggj3sm2gm6,Sandie,17,1xerd1,10,32660,2,100,0,0,True,0
260423.70688052,13,uwggj3sm2gm6,Sandie,17,1xerd1,69,1087,1,0,612,0,True,0
260423.715211103,13,uwggj3sm2gm6,Sandie,17,1xerd1,69,1087,2,100,0,0,True,0
260428.700359065,13,uwggj3sm2gm6,Sandie,18,1xerd1,10,12540,1,0,612,0,True,0
260428.708830028,13,uwggj3sm2gm6,Sandie,18,1xerd1,10,12540,2,100,0,0,True,0
260430.394079026,13,uwggj3sm2gm6,Sandie,18,1xerd1,10,50805,1,0,612,0,True,2
260430.408244736,13,uwggj3sm2gm6,Sandie,18,1xerd1,10,50805,2,100,0,0,True,2
260430.434792809,13,uwggj3sm2gm6,Sandie,18,1xerd1,10,51762,1,0,612,0,True,1
260430.456733574,13,uwggj3sm2gm6,Sandie,18,1xerd1,10,51762,2,100,0,0,True,1
260430.473162166,13,uwggj3sm2gm6,Sandie,18,1xerd1,10,27990,1,0,612,0,True,0
260430.490148939,13,uwggj3sm2gm6,Sandie,18,1xerd1,10,27990,2,100,0,0,True,0
260435.655740406,13,uwggj3sm2gm6,Sandie,19,1xerd1,10,58284,1,0,612,0,True,1
260435.663741307,13,uwggj3sm2gm6,Sandie,19,1xerd1,10,58284,2,100,0,0,True,1
260435.68361633,13,uwggj3sm2gm6,Sandie,19,1xerd1,69,57321,1,0,612,0,True,0
260435.691295105,13,uwggj3sm2gm6,Sandie,19,1xerd1,69,57321,2,100,0,0,True,0
260444.693722064,13,uwggj3sm2gm6,Sandie,19,1xerd1,10,4340,1,0,612,0,True,0
260444.702895917,13,uwggj3sm2gm6,Sandie,19,1xerd1,10,4340,2,100,0,0,True,0
260457.175936796,13,uwggj3sm2gm6,Sandie,20,1xerd1,69,40842,1,0,612,0,True,0
260457.184125723,13,uwggj3sm2gm6,Sandie,20,1xerd1,69,40842,2,100,0,0,True,0
