t,experiment_id,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
260350.598143069,13,yiaewe7c6ip9,Yuriko,10,1xerd1,44,33854,2,0,0,100,True,7
260350.605592594,13,yiaewe7c6ip9,Yuriko,10,g1y6tj,83,57228,2,0,0,100,True,6
260350.613724761,13,yiaewe7c6ip9,Yuriko,10,1xerd1,24,7737,2,0,0,100,True,5
260350.621708936,13,yiaewe7c6ip9,Yuriko,10,g1y6tj,23,23975,2,0,0,100,True,4
260350.629698519,13,yiaewe7c6ip9,Yuriko,10,1xerd1,70,25512,2,0,0,100,True,3
260350.637119524,13,yiaewe7c6ip9,Yuriko,10,g1y6tj,56,32763,1,0,0,612,True,2
260350.644858039,13,yiaewe7c6ip9,Yuriko,10,g1y6tj,86,16854,1,0,0,612,True,1
260350.652528794,13,yiaewe7c6ip9,Yuriko,10,g1y6tj,33,60376,1,0,0,612,True,0
260363.586889161,13,yiaewe7c6ip9,Yuriko,12,g1y6tj,20,20000,1,0,0,612,True,5
260363.594973274,13,yiaewe7c6ip9,Yuriko,12,1xerd1,9,42322,1,0,0,612,True,4
260363.603109839,13,yiaewe7c6ip9,Yuriko,12,1xerd1,1,2634,1,0,0,612,True,3
260363.610890466,13,yiaewe7c6ip9,Yuriko,12,1xerd1,61,64286,1,0,0,612,True,2
260363.61861806,13,yiaewe7c6ip9,Yuriko,12,1xerd1,79,49339,1,0,0,612,True,1
260363.626284119,13,yiaewe7c6ip9,Yuriko,12,1xerd1,69,1685,1,0,0,612,True,0
260367.358685548,13,yiaewe7c6ip9,Yuriko,12,g1y6tj,72,2523,2,0,0,100,True,0
260368.595213715,13,yiaewe7c6ip9,Yuriko,12,g1y6tj,13,50782,2,0,0,100,True,0
260371.630837507,13,yiaewe7c6ip9,Yuriko,12,1xerd1,66,13147,1,0,0,612,True,1
260371.638602482,13,yiaewe7c6ip9,Yuriko,12,1xerd1,1,39989,2,0,0,100,True,0
260373.180850281,13,yiaewe7c6ip9,Yuriko,12,1xerd1,69,24916,1,0,0,612,True,0
260406.977212308,13,yiaewe7c6ip9,Yuriko,16,1xerd1,60,21657,1,0,0,612,True,6
260406.985773193,13,yiaewe7c6ip9,Yuriko,16,1xerd1,66,48349,2,0,0,100,True,5
260406.993530562,13,yiaewe7c6ip9,Yuriko,16,1xerd1,87,11203,2,0,0,100,True,4
260407.001272561,13,yiaewe7c6ip9,Yuriko,16,g1y6tj,86,16854,2,0,0,100,True,3
260407.009416499,13,yiaewe7c6ip9,Yuriko,16,g1y6tj,57,38800,2,0,0,100,True,2
260407.0185537,13,yiaewe7c6ip9,Yuriko,16,g1y6tj,33,60376,2,0,0,100,True,1
260407.026531399,13,yiaewe7c6ip9,Yuriko,16,1xerd1,69,1087,1,0,0,612,True,0
260410.728980828,13,yiaewe7c6ip9,Yuriko,16,1xerd1,10,16216,2,0,0,100,True,0
260411.862479324,13,yiaewe7c6ip9,Yuriko,16,g1y6tj,75,20231,2,0,0,100,True,0
260413.786283069,13,yiaewe7c6ip9,Yuriko,16,1xerd1,10,9516,1,0,0,612,True,0
260416.28207073,13,yiaewe7c6ip9,Yuriko,16,1xerd1,10,36195,1,0,0,612,True,1
260416.292686598,13,yiaewe7c6ip9,Yuriko,16,1xerd1,10,27037,1,0,0,612,True,0
260432.68736367,13,yiaewe7c6ip9,Yuriko,18,1xerd1,60,21657,2,0,0,100,True,0
260438.59664987,13,yiaewe7c6ip9,Yuriko,18,1xerd1,10,43658,2,0,0,100,True,0
260461.662063787,13,yiaewe7c6ip9,Yuriko,21,1xerd1,69,40842,2,0,0,100,True,0
