t,experiment_id,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
260387.130818609,13,77moewtqava0,Lila,14,my2elp,61,2998,1,0,0,612,True,0
260421.700714838,13,77moewtqava0,Lila,17,my2elp,64,32666,1,0,0,612,True,0
260423.219654768,13,77moewtqava0,Lila,17,my2elp,47,12113,1,0,0,612,True,0
260426.052373742,13,77moewtqava0,Lila,18,my2elp,10,8411,1,0,0,612,True,0
260427.122255537,13,77moewtqava0,Lila,18,my2elp,67,12736,1,0,0,612,True,4
260427.134709583,13,77moewtqava0,Lila,18,my2elp,10,21569,1,0,0,612,True,3
260427.142768307,13,77moewtqava0,Lila,18,my2elp,11,62153,1,0,0,612,True,2
260427.150431669,13,77moewtqava0,Lila,18,my2elp,61,27416,1,0,0,612,True,1
260427.158451496,13,77moewtqava0,Lila,18,my2elp,12,61635,1,0,0,612,True,0
260434.909342083,13,77moewtqava0,Lila,18,my2elp,11,43164,1,0,0,612,True,0
260447.356284201,13,77moewtqava0,Lila,20,my2elp,13,5141,2,0,0,100,True,1
260447.363684363,13,77moewtqava0,Lila,20,my2elp,54,57148,2,0,0,100,True,0
260453.74541163,13,77moewtqava0,Lila,20,my2elp,10,21569,2,0,0,100,True,1
260453.753359535,13,77moewtqava0,Lila,20,my2elp,14,10894,2,0,0,100,True,0
260455.500363177,13,77moewtqava0,Lila,20,my2elp,94,26991,1,0,0,612,True,0
260456.371364929,13,77moewtqava0,Lila,20,my2elp,10,59544,2,0,0,100,True,2
260456.379339251,13,77moewtqava0,Lila,20,my2elp,54,60970,2,0,0,100,True,1
260456.387777155,13,77moewtqava0,Lila,20,my2elp,94,19618,1,0,0,612,True,0
260464.633846123,13,77moewtqava0,Lila,21,my2elp,47,58414,1,0,0,612,True,1
260464.641619934,13,77moewtqava0,Lila,21,my2elp,47,62015,1,0,0,612,True,0
