t,experiment_id,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
260445.563610465,13,ygq2kz5pmwjc,Norene,19,a6yrdk,45,56738,1,0,0,612,True,4
260445.571381881,13,ygq2kz5pmwjc,Norene,19,a6yrdk,68,32194,1,0,0,612,True,3
260445.580684044,13,ygq2kz5pmwjc,Norene,19,a6yrdk,5,45991,1,0,0,612,True,2
260445.588844998,13,ygq2kz5pmwjc,Norene,19,a6yrdk,60,23951,1,0,0,612,True,1
260445.597179718,13,ygq2kz5pmwjc,Norene,19,a6yrdk,94,37149,2,0,0,100,True,0
260447.887436228,13,ygq2kz5pmwjc,Norene,19,a6yrdk,7,48206,1,0,0,612,True,0
260449.439213683,13,ygq2kz5pmwjc,Norene,19,a6yrdk,45,7063,1,0,0,612,True,0
260451.2907988,13,ygq2kz5pmwjc,Norene,20,a6yrdk,73,39218,2,0,0,100,True,2
260451.304346393,13,ygq2kz5pmwjc,Norene,20,a6yrdk,12,608,2,0,0,100,True,1
260451.314341203,13,ygq2kz5pmwjc,Norene,20,a6yrdk,71,48635,2,0,0,100,True,0
260452.164815627,13,ygq2kz5pmwjc,Norene,20,a6yrdk,60,12611,2,0,0,100,True,0
260452.786898482,13,ygq2kz5pmwjc,Norene,20,a6yrdk,94,748,2,0,0,100,True,0
260457.873672881,13,ygq2kz5pmwjc,Norene,20,a6yrdk,68,60839,2,0,0,100,True,4
260457.881446383,13,ygq2kz5pmwjc,Norene,20,a6yrdk,44,18124,2,0,0,100,True,3
260457.889157887,13,ygq2kz5pmwjc,Norene,20,a6yrdk,41,32714,2,0,0,100,True,2
260457.896958174,13,ygq2kz5pmwjc,Norene,20,a6yrdk,45,56738,2,0,0,100,True,1
260457.904637645,13,ygq2kz5pmwjc,Norene,20,a6yrdk,5,45991,2,0,0,100,True,0
