t,experiment_id,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
260402.019738935,13,eekhm36q236y,Magdalen,15,s9jmpl,81,49834,2,0,0,100,True,2
260402.027002044,13,eekhm36q236y,Magdalen,15,j2khg7,89,49376,2,0,100,0,True,1
260402.034211998,13,eekhm36q236y,Magdalen,15,s9jmpl,72,5957,1,0,0,612,True,0
260405.131088077,13,eekhm36q236y,Magdalen,15,s9jmpl,10,23315,2,0,0,100,True,3
260405.142122496,13,eekhm36q236y,Magdalen,15,s9jmpl,76,6121,2,0,0,100,True,2
260405.150773011,13,eekhm36q236y,Magdalen,15,j2khg7,24,27654,2,0,100,0,True,1
260405.158792737,13,eekhm36q236y,Magdalen,15,j2khg7,38,55978,2,0,100,0,True,0
260409.987483281,13,eekhm36q236y,Magdalen,16,j2khg7,37,48574,2,0,100,0,True,0
260411.498470568,13,eekhm36q236y,Magdalen,16,s9jmpl,76,23299,2,0,0,100,True,3
260411.506788089,13,eekhm36q236y,Magdalen,16,s9jmpl,72,60041,2,0,0,100,True,2
260411.514149007,13,eekhm36q236y,Magdalen,16,s9jmpl,16,39288,2,0,0,100,True,1
260411.521638956,13,eekhm36q236y,Magdalen,16,s9jmpl,24,10055,2,0,0,100,True,0
260413.08629367,13,eekhm36q236y,Magdalen,16,s9jmpl,7,44567,2,0,0,100,True,3
260413.094093156,13,eekhm36q236y,Magdalen,16,s9jmpl,16,10088,2,0,0,100,True,2
260413.101755649,13,eekhm36q236y,Magdalen,16,j2khg7,24,14460,2,0,100,0,True,1
260413.109358092,13,eekhm36q236y,Magdalen,16,s9jmpl,13,50005,2,0,0,100,True,0
260415.69184757,13,eekhm36q236y,Magdalen,16,j2khg7,6,65168,2,0,100,0,True,2
260415.699462927,13,eekhm36q236y,Magdalen,16,s9jmpl,72,45282,2,0,0,100,True,1
260415.70714317,13,eekhm36q236y,Magdalen,16,s9jmpl,29,45013,2,0,0,100,True,0
