t,experiment_id,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
260293.015949252,13,0k7ccjc0qyho,Jack,6,s9jmpl,36,48760,1,0,0,612,True,0
260300.198205314,13,0k7ccjc0qyho,Jack,7,s9jmpl,4,7649,2,0,0,100,True,1
260300.205362979,13,0k7ccjc0qyho,Jack,7,s9jmpl,30,53218,2,0,0,100,True,0
260302.647656946,13,0k7ccjc0qyho,Jack,7,s9jmpl,57,45352,2,0,0,100,True,2
260302.654924939,13,0k7ccjc0qyho,Jack,7,s9jmpl,92,12945,2,0,0,100,True,1
260302.662179552,13,0k7ccjc0qyho,Jack,7,s9jmpl,40,46335,2,0,0,100,True,0
260304.875447145,13,0k7ccjc0qyho,Jack,7,s9jmpl,44,34386,2,0,0,100,True,7
260304.883163681,13,0k7ccjc0qyho,Jack,7,s9jmpl,43,41714,2,0,0,100,True,6
260304.890733473,13,0k7ccjc0qyho,Jack,7,s9jmpl,41,4771,2,0,0,100,True,5
260304.898425389,13,0k7ccjc0qyho,Jack,7,s9jmpl,86,58583,2,0,0,100,True,4
260304.907758759,13,0k7ccjc0qyho,Jack,7,s9jmpl,87,30879,2,0,0,100,True,3
260304.916873681,13,0k7ccjc0qyho,Jack,7,s9jmpl,46,40235,2,0,0,100,True,2
260304.925952002,13,0k7ccjc0qyho,Jack,7,s9jmpl,15,30462,2,0,0,100,True,1
260304.941086642,13,0k7ccjc0qyho,Jack,7,s9jmpl,47,61057,2,0,0,100,True,0
260309.27822799,13,0k7ccjc0qyho,Jack,7,s9jmpl,71,10285,2,0,0,100,True,0
260312.998368627,13,0k7ccjc0qyho,Jack,8,s9jmpl,83,50327,1,0,0,612,True,1
260313.005745356,13,0k7ccjc0qyho,Jack,8,s9jmpl,84,30022,1,0,0,612,True,0
260316.083832703,13,0k7ccjc0qyho,Jack,8,s9jmpl,85,6328,2,0,0,100,True,1
260316.091154928,13,0k7ccjc0qyho,Jack,8,s9jmpl,88,51095,2,0,0,100,True,0
260319.678260192,13,0k7ccjc0qyho,Jack,8,s9jmpl,34,47406,2,0,0,100,True,1
260319.687455575,13,0k7ccjc0qyho,Jack,8,s9jmpl,48,61068,2,0,0,100,True,0
260322.083957732,13,0k7ccjc0qyho,Jack,8,s9jmpl,82,45818,1,0,0,612,True,3
260322.092647881,13,0k7ccjc0qyho,Jack,8,s9jmpl,40,15562,1,0,0,612,True,2
260322.100709801,13,0k7ccjc0qyho,Jack,8,s9jmpl,33,39564,1,0,0,612,True,1
260322.108714858,13,0k7ccjc0qyho,Jack,8,s9jmpl,80,24776,1,0,0,612,True,0
260328.553662276,13,0k7ccjc0qyho,Jack,9,s9jmpl,84,30022,2,0,0,100,True,2
260328.561222416,13,0k7ccjc0qyho,Jack,9,s9jmpl,83,50327,2,0,0,100,True,1
260328.568488153,13,0k7ccjc0qyho,Jack,9,s9jmpl,35,1397,2,0,0,100,True,0
260331.537343083,13,0k7ccjc0qyho,Jack,9,s9jmpl,21,9419,2,0,0,100,True,8
260331.545325356,13,0k7ccjc0qyho,Jack,9,s9jmpl,14,8255,2,0,0,100,True,7
260331.553925531,13,0k7ccjc0qyho,Jack,9,s9jmpl,84,29056,2,0,0,100,True,6
260331.561755777,13,0k7ccjc0qyho,Jack,9,s9jmpl,3,39128,2,0,0,100,True,5
260331.569296373,13,0k7ccjc0qyho,Jack,9,s9jmpl,10,502,2,0,0,100,True,4
260331.57678759,13,0k7ccjc0qyho,Jack,9,s9jmpl,74,35411,2,0,0,100,True,3
260331.584096895,13,0k7ccjc0qyho,Jack,9,s9jmpl,43,5485,2,0,0,100,True,2
260331.591350019,13,0k7ccjc0qyho,Jack,9,s9jmpl,31,53023,1,0,0,612,True,1
260331.598792083,13,0k7ccjc0qyho,Jack,9,s9jmpl,79,34229,1,0,0,612,True,0
260337.42602646,13,0k7ccjc0qyho,Jack,10,s9jmpl,81,5075,2,0,0,100,True,2
260337.433730295,13,0k7ccjc0qyho,Jack,10,s9jmpl,33,39564,2,0,0,100,True,1
260337.441257883,13,0k7ccjc0qyho,Jack,10,s9jmpl,34,59854,2,0,0,100,True,0
260342.045514822,13,0k7ccjc0qyho,Jack,10,s9jmpl,30,5701,1,0,0,612,True,3
260342.05348532,13,0k7ccjc0qyho,Jack,10,s9jmpl,74,24804,1,0,0,612,True,2
260342.061171113,13,0k7ccjc0qyho,Jack,10,s9jmpl,27,59033,1,0,0,612,True,1
260342.068522852,13,0k7ccjc0qyho,Jack,10,s9jmpl,75,26658,1,0,0,612,True,0
260344.335004099,13,0k7ccjc0qyho,Jack,10,s9jmpl,97,61373,2,0,0,100,True,0
260346.752920951,13,0k7ccjc0qyho,Jack,11,s9jmpl,31,53023,2,0,0,100,True,0
260347.931862642,13,0k7ccjc0qyho,Jack,11,s9jmpl,26,58251,1,0,0,612,True,1
260347.939853354,13,0k7ccjc0qyho,Jack,11,s9jmpl,69,60292,1,0,0,612,True,0
260349.662804232,13,0k7ccjc0qyho,Jack,11,s9jmpl,24,33527,1,0,0,612,True,0
260354.035627359,13,0k7ccjc0qyho,Jack,11,s9jmpl,75,26658,2,0,0,100,True,0
260361.350271685,13,0k7ccjc0qyho,Jack,12,s9jmpl,14,8620,1,0,0,612,True,1
260361.357953408,13,0k7ccjc0qyho,Jack,12,s9jmpl,3,46500,1,0,0,612,True,0
260364.14407987,13,0k7ccjc0qyho,Jack,12,s9jmpl,81,43992,1,0,0,612,True,0
260365.96663841,13,0k7ccjc0qyho,Jack,12,s9jmpl,76,36203,2,0,0,100,True,1
260365.974624305,13,0k7ccjc0qyho,Jack,12,s9jmpl,33,4638,1,0,0,612,True,0
260369.76511025,13,0k7ccjc0qyho,Jack,13,s9jmpl,14,29139,1,0,0,612,True,1
260369.772595866,13,0k7ccjc0qyho,Jack,13,s9jmpl,61,49987,2,0,0,100,True,0
260372.235908625,13,0k7ccjc0qyho,Jack,13,s9jmpl,24,25758,1,0,0,612,True,1
260372.255823476,13,0k7ccjc0qyho,Jack,13,s9jmpl,7,47456,1,0,0,612,True,0
260380.666271713,13,0k7ccjc0qyho,Jack,14,s9jmpl,16,49923,1,0,0,612,True,1
260380.673527001,13,0k7ccjc0qyho,Jack,14,s9jmpl,3,6885,2,0,0,100,True,0
260382.849497754,13,0k7ccjc0qyho,Jack,14,s9jmpl,11,29415,2,0,0,100,True,4
260382.860754453,13,0k7ccjc0qyho,Jack,14,s9jmpl,16,19572,2,0,0,100,True,3
260382.870866669,13,0k7ccjc0qyho,Jack,14,s9jmpl,10,23315,1,0,0,612,True,2
260382.879653867,13,0k7ccjc0qyho,Jack,14,s9jmpl,76,2948,1,0,0,612,True,1
260382.88796728,13,0k7ccjc0qyho,Jack,14,s9jmpl,31,30687,1,0,0,612,True,0
260384.689611762,13,0k7ccjc0qyho,Jack,14,s9jmpl,29,63976,2,0,0,100,True,2
260384.69762826,13,0k7ccjc0qyho,Jack,14,s9jmpl,76,14201,1,0,0,612,True,1
260384.705502711,13,0k7ccjc0qyho,Jack,14,s9jmpl,13,16054,1,0,0,612,True,0
260386.946936199,13,0k7ccjc0qyho,Jack,14,s9jmpl,76,6121,1,0,0,612,True,0
260392.44963115,13,0k7ccjc0qyho,Jack,15,s9jmpl,76,35434,1,0,0,612,True,4
260392.457326461,13,0k7ccjc0qyho,Jack,15,s9jmpl,76,61782,2,0,0,100,True,3
260392.465132158,13,0k7ccjc0qyho,Jack,15,s9jmpl,7,1737,2,0,0,100,True,2
260392.472927463,13,0k7ccjc0qyho,Jack,15,s9jmpl,13,61864,2,0,0,100,True,1
260392.483804333,13,0k7ccjc0qyho,Jack,15,s9jmpl,29,14652,2,0,0,100,True,0
260394.014277635,13,0k7ccjc0qyho,Jack,15,s9jmpl,16,49923,2,0,0,100,True,4
260394.023488987,13,0k7ccjc0qyho,Jack,15,s9jmpl,7,44567,1,0,0,612,True,3
260394.031069572,13,0k7ccjc0qyho,Jack,15,s9jmpl,72,45282,1,0,0,612,True,2
260394.039029547,13,0k7ccjc0qyho,Jack,15,s9jmpl,29,56996,1,0,0,612,True,1
260394.046843592,13,0k7ccjc0qyho,Jack,15,s9jmpl,29,45013,1,0,0,612,True,0
260397.999719011,13,0k7ccjc0qyho,Jack,15,s9jmpl,67,63243,2,0,0,100,True,3
260398.007448668,13,0k7ccjc0qyho,Jack,15,s9jmpl,24,25758,2,0,0,100,True,2
260398.015786149,13,0k7ccjc0qyho,Jack,15,s9jmpl,81,49834,2,0,0,100,True,1
260398.02363346,13,0k7ccjc0qyho,Jack,15,s9jmpl,16,22952,2,0,0,100,True,0
260407.473901178,13,0k7ccjc0qyho,Jack,16,s9jmpl,31,30687,2,0,0,100,True,6
260407.482260849,13,0k7ccjc0qyho,Jack,16,s9jmpl,76,14201,2,0,0,100,True,5
260407.490184421,13,0k7ccjc0qyho,Jack,16,s9jmpl,72,60041,2,0,0,100,True,4
260407.497752481,13,0k7ccjc0qyho,Jack,16,s9jmpl,16,39288,2,0,0,100,True,3
260407.505522211,13,0k7ccjc0qyho,Jack,16,s9jmpl,24,1634,2,0,0,100,True,2
260407.512975775,13,0k7ccjc0qyho,Jack,16,s9jmpl,24,7697,2,0,0,100,True,1
260407.520376961,13,0k7ccjc0qyho,Jack,16,s9jmpl,76,35434,2,0,0,100,True,0
260409.290339407,13,0k7ccjc0qyho,Jack,16,s9jmpl,7,44567,2,0,0,100,True,2
260409.298302858,13,0k7ccjc0qyho,Jack,16,s9jmpl,16,10088,2,0,0,100,True,1
260409.306504024,13,0k7ccjc0qyho,Jack,16,s9jmpl,72,5957,1,0,0,612,True,0
260452.012812738,13,0k7ccjc0qyho,Jack,20,s9jmpl,7,47456,2,0,0,100,True,1
260452.020539703,13,0k7ccjc0qyho,Jack,20,s9jmpl,29,3526,2,0,0,100,True,0
