t,experiment_id,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
260297.08359532,13,cd7og8ik96qo,Luke,6,j2khg7,20,22827,2,0,0,100,True,1
260297.092956658,13,cd7og8ik96qo,Luke,6,j2khg7,95,24261,2,0,0,100,True,0
260301.157444697,13,cd7og8ik96qo,Luke,7,j2khg7,90,57805,1,0,0,612,True,0
260303.077870373,13,cd7og8ik96qo,Luke,7,j2khg7,76,9009,2,0,0,100,True,3
260303.085091761,13,cd7og8ik96qo,Luke,7,j2khg7,52,29872,2,0,0,100,True,2
260303.092230896,13,cd7og8ik96qo,Luke,7,j2khg7,82,46821,2,0,0,100,True,1
260303.099564751,13,cd7og8ik96qo,Luke,7,j2khg7,74,5800,2,0,0,100,True,0
260307.039966736,13,cd7og8ik96qo,Luke,7,j2khg7,59,26823,2,0,0,100,True,3
260307.04788662,13,cd7og8ik96qo,Luke,7,j2khg7,12,40300,2,0,0,100,True,2
260307.055474098,13,cd7og8ik96qo,Luke,7,j2khg7,69,19618,2,0,0,100,True,1
260307.063071695,13,cd7og8ik96qo,Luke,7,j2khg7,66,23003,2,0,0,100,True,0
260317.04244747,13,cd7og8ik96qo,Luke,8,j2khg7,3,48958,2,0,0,100,True,0
260320.508667366,13,cd7og8ik96qo,Luke,8,j2khg7,50,31240,2,0,0,100,True,0
260323.033183468,13,cd7og8ik96qo,Luke,8,j2khg7,1,6555,2,0,0,100,True,0
260326.392795889,13,cd7og8ik96qo,Luke,9,j2khg7,15,61775,2,0,0,100,True,0
260329.230837176,13,cd7og8ik96qo,Luke,9,j2khg7,34,22646,2,0,0,100,True,3
260329.244991752,13,cd7og8ik96qo,Luke,9,j2khg7,29,55844,2,0,0,100,True,2
260329.252449281,13,cd7og8ik96qo,Luke,9,j2khg7,56,50132,2,0,0,100,True,1
260329.262758917,13,cd7og8ik96qo,Luke,9,j2khg7,48,24880,2,0,0,100,True,0
260332.244104854,13,cd7og8ik96qo,Luke,9,j2khg7,7,21792,2,0,0,100,True,0
260346.806685599,13,cd7og8ik96qo,Luke,11,j2khg7,45,16230,2,0,0,100,True,1
260346.81433342,13,cd7og8ik96qo,Luke,11,j2khg7,91,23394,2,0,0,100,True,0
260348.114511403,13,cd7og8ik96qo,Luke,11,j2khg7,80,25439,1,0,0,612,True,1
260348.122679107,13,cd7og8ik96qo,Luke,11,j2khg7,79,34253,1,0,0,612,True,0
260349.939281339,13,cd7og8ik96qo,Luke,11,j2khg7,37,48574,1,0,0,612,True,0
260354.600161465,13,cd7og8ik96qo,Luke,11,j2khg7,38,7441,1,0,0,612,True,1
260354.610433682,13,cd7og8ik96qo,Luke,11,j2khg7,37,46047,1,0,0,612,True,0
260359.059726829,13,cd7og8ik96qo,Luke,12,j2khg7,38,55978,1,0,0,612,True,1
260359.067343028,13,cd7og8ik96qo,Luke,12,j2khg7,6,57170,1,0,0,612,True,0
260364.420762959,13,cd7og8ik96qo,Luke,12,j2khg7,79,12278,1,0,0,612,True,1
260364.428214105,13,cd7og8ik96qo,Luke,12,j2khg7,6,23098,1,0,0,612,True,0
260366.279925081,13,cd7og8ik96qo,Luke,12,j2khg7,79,58662,2,0,0,100,True,2
260366.287656273,13,cd7og8ik96qo,Luke,12,j2khg7,6,50900,2,0,0,100,True,1
260366.29534753,13,cd7og8ik96qo,Luke,12,j2khg7,37,21625,1,0,0,612,True,0
260370.002380625,13,cd7og8ik96qo,Luke,13,j2khg7,24,14460,1,0,0,612,True,0
260387.138323899,13,cd7og8ik96qo,Luke,14,j2khg7,79,34253,2,0,0,100,True,0
260389.024485956,13,cd7og8ik96qo,Luke,14,j2khg7,93,13621,2,0,0,100,True,0
260392.60543807,13,cd7og8ik96qo,Luke,15,j2khg7,79,3165,2,0,0,100,True,0
260394.196731417,13,cd7og8ik96qo,Luke,15,j2khg7,38,7441,2,0,0,100,True,0
260398.173726556,13,cd7og8ik96qo,Luke,15,j2khg7,38,39699,2,0,0,100,True,1
260398.181167541,13,cd7og8ik96qo,Luke,15,j2khg7,89,49376,2,0,0,100,True,0
260399.635002473,13,cd7og8ik96qo,Luke,15,j2khg7,24,27654,2,0,0,100,True,1
260399.643014922,13,cd7og8ik96qo,Luke,15,j2khg7,38,55978,2,0,0,100,True,0
260404.309870272,13,cd7og8ik96qo,Luke,16,j2khg7,37,48574,2,0,0,100,True,1
260404.319035477,13,cd7og8ik96qo,Luke,16,j2khg7,79,17010,2,0,0,100,True,0
260409.54443659,13,cd7og8ik96qo,Luke,16,j2khg7,24,14460,2,0,0,100,True,1
260409.556293568,13,cd7og8ik96qo,Luke,16,j2khg7,37,3849,2,0,0,100,True,0
260425.625036652,13,cd7og8ik96qo,Luke,18,j2khg7,79,60260,2,0,0,100,True,1
260425.633294884,13,cd7og8ik96qo,Luke,18,j2khg7,79,61556,2,0,0,100,True,0
260428.580581278,13,cd7og8ik96qo,Luke,18,j2khg7,6,6096,2,0,0,100,True,0
260457.635344491,13,cd7og8ik96qo,Luke,21,j2khg7,6,23098,2,0,0,100,True,0
