t,experiment_id,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
260261.135249863,13,z3pvkg8bwyt8,Newton,4,my2elp,78,53588,1,0,612,0,True,3
260261.143482552,13,z3pvkg8bwyt8,Newton,4,my2elp,78,53588,2,100,0,0,True,3
260261.151830078,13,z3pvkg8bwyt8,Newton,4,my2elp,4,38162,1,0,612,0,True,2
260261.16079492,13,z3pvkg8bwyt8,Newton,4,my2elp,4,38162,2,100,0,0,True,2
260261.169330843,13,z3pvkg8bwyt8,Newton,4,my2elp,71,58402,1,0,612,0,True,1
260261.182135388,13,z3pvkg8bwyt8,Newton,4,my2elp,71,58402,2,100,0,0,True,1
260261.191132481,13,z3pvkg8bwyt8,Newton,4,my2elp,86,2288,1,0,612,0,True,0
260261.198851252,13,z3pvkg8bwyt8,Newton,4,my2elp,86,2288,2,100,0,0,True,0
260283.979371971,13,z3pvkg8bwyt8,Newton,6,my2elp,41,18965,1,0,612,0,True,32
260283.992561401,13,z3pvkg8bwyt8,Newton,6,my2elp,41,18965,2,100,0,0,True,32
260284.000438538,13,z3pvkg8bwyt8,Newton,6,my2elp,1,25534,1,0,612,0,True,31
260284.011860452,13,z3pvkg8bwyt8,Newton,6,my2elp,1,25534,2,100,0,0,True,31
260284.019770738,13,z3pvkg8bwyt8,Newton,6,my2elp,97,33072,1,0,612,0,True,30
260284.027168506,13,z3pvkg8bwyt8,Newton,6,my2elp,97,33072,2,100,0,0,True,30
260284.035322128,13,z3pvkg8bwyt8,Newton,6,my2elp,89,26267,1,0,612,0,True,29
260284.043730583,13,z3pvkg8bwyt8,Newton,6,my2elp,89,26267,2,100,0,0,True,29
260284.051922794,13,z3pvkg8bwyt8,Newton,6,my2elp,19,47599,1,0,612,0,True,28
260284.064728415,13,z3pvkg8bwyt8,Newton,6,my2elp,19,47599,2,100,0,0,True,28
260284.075123023,13,z3pvkg8bwyt8,Newton,6,my2elp,40,2491,1,0,612,0,True,27
260284.083493755,13,z3pvkg8bwyt8,Newton,6,my2elp,40,2491,2,100,0,0,True,27
260284.092557103,13,z3pvkg8bwyt8,Newton,6,my2elp,83,42285,1,0,612,0,True,26
260284.101043409,13,z3pvkg8bwyt8,Newton,6,my2elp,83,42285,2,100,0,0,True,26
260284.109632339,13,z3pvkg8bwyt8,Newton,6,my2elp,5,42106,1,0,612,0,True,25
260284.117703355,13,z3pvkg8bwyt8,Newton,6,my2elp,5,42106,2,100,0,0,True,25
260284.127186883,13,z3pvkg8bwyt8,Newton,6,my2elp,80,2112,1,0,612,0,True,24
260284.134952569,13,z3pvkg8bwyt8,Newton,6,my2elp,80,2112,2,100,0,0,True,24
260284.155233849,13,z3pvkg8bwyt8,Newton,6,my2elp,42,14127,1,0,612,0,True,23
260284.163349629,13,z3pvkg8bwyt8,Newton,6,my2elp,42,14127,2,100,0,0,True,23
260284.171951138,13,z3pvkg8bwyt8,Newton,6,my2elp,81,52482,1,0,612,0,True,22
260284.179836263,13,z3pvkg8bwyt8,Newton,6,my2elp,81,52482,2,100,0,0,True,22
260284.193015454,13,z3pvkg8bwyt8,Newton,6,my2elp,95,50086,1,0,612,0,True,21
260284.20135849,13,z3pvkg8bwyt8,Newton,6,my2elp,95,50086,2,100,0,0,True,21
260284.214601824,13,z3pvkg8bwyt8,Newton,6,my2elp,88,14645,1,0,612,0,True,20
260284.223563058,13,z3pvkg8bwyt8,Newton,6,my2elp,88,14645,2,100,0,0,True,20
260284.231183827,13,z3pvkg8bwyt8,Newton,6,my2elp,72,56718,1,0,612,0,True,19
260284.23938739,13,z3pvkg8bwyt8,Newton,6,my2elp,72,56718,2,100,0,0,True,19
260284.24700654,13,z3pvkg8bwyt8,Newton,6,my2elp,52,35509,1,0,612,0,True,18
260284.259214605,13,z3pvkg8bwyt8,Newton,6,my2elp,52,35509,2,100,0,0,True,18
260284.26770339,13,z3pvkg8bwyt8,Newton,6,my2elp,59,39191,1,0,612,0,True,17
260284.280360957,13,z3pvkg8bwyt8,Newton,6,my2elp,59,39191,2,100,0,0,True,17
260284.291130227,13,z3pvkg8bwyt8,Newton,6,my2elp,98,17188,1,0,612,0,True,16
260284.299348015,13,z3pvkg8bwyt8,Newton,6,my2elp,98,17188,2,100,0,0,True,16
260284.308219151,13,z3pvkg8bwyt8,Newton,6,my2elp,34,28221,1,0,612,0,True,15
260284.315911914,13,z3pvkg8bwyt8,Newton,6,my2elp,34,28221,2,100,0,0,True,15
260284.323823564,13,z3pvkg8bwyt8,Newton,6,my2elp,93,7292,1,0,612,0,True,14
260284.331449638,13,z3pvkg8bwyt8,Newton,6,my2elp,93,7292,2,100,0,0,True,14
260284.345724868,13,z3pvkg8bwyt8,Newton,6,my2elp,0,56505,1,0,612,0,True,13
260284.354006552,13,z3pvkg8bwyt8,Newton,6,my2elp,0,56505,2,100,0,0,True,13
260284.361940951,13,z3pvkg8bwyt8,Newton,6,my2elp,15,22460,1,0,612,0,True,12
260284.369977486,13,z3pvkg8bwyt8,Newton,6,my2elp,15,22460,2,100,0,0,True,12
260284.377819646,13,z3pvkg8bwyt8,Newton,6,my2elp,32,25537,1,0,612,0,True,11
260284.385770777,13,z3pvkg8bwyt8,Newton,6,my2elp,32,25537,2,100,0,0,True,11
260284.393534518,13,z3pvkg8bwyt8,Newton,6,my2elp,92,39694,1,0,612,0,True,10
260284.401581407,13,z3pvkg8bwyt8,Newton,6,my2elp,92,39694,2,100,0,0,True,10
260284.409276958,13,z3pvkg8bwyt8,Newton,6,my2elp,77,64221,1,0,612,0,True,9
260284.416863809,13,z3pvkg8bwyt8,Newton,6,my2elp,77,64221,2,100,0,0,True,9
260284.424154567,13,z3pvkg8bwyt8,Newton,6,my2elp,49,38989,1,0,612,0,True,8
260284.43160593,13,z3pvkg8bwyt8,Newton,6,my2elp,49,38989,2,100,0,0,True,8
260284.439339704,13,z3pvkg8bwyt8,Newton,6,my2elp,28,15245,1,0,612,0,True,7
260284.448740913,13,z3pvkg8bwyt8,Newton,6,my2elp,28,15245,2,100,0,0,True,7
260284.458100748,13,z3pvkg8bwyt8,Newton,6,my2elp,6,61795,1,0,612,0,True,6
260284.470914599,13,z3pvkg8bwyt8,Newton,6,my2elp,6,61795,2,100,0,0,True,6
260284.481045246,13,z3pvkg8bwyt8,Newton,6,my2elp,45,45981,1,0,612,0,True,5
260284.489220268,13,z3pvkg8bwyt8,Newton,6,my2elp,45,45981,2,100,0,0,True,5
260284.498798899,13,z3pvkg8bwyt8,Newton,6,my2elp,82,62718,1,0,612,0,True,4
260284.507101843,13,z3pvkg8bwyt8,Newton,6,my2elp,82,62718,2,100,0,0,True,4
260284.516207663,13,z3pvkg8bwyt8,Newton,6,my2elp,76,60535,1,0,612,0,True,3
260284.526838815,13,z3pvkg8bwyt8,Newton,6,my2elp,76,60535,2,100,0,0,True,3
260284.542976531,13,z3pvkg8bwyt8,Newton,6,my2elp,18,41323,1,0,612,0,True,2
260284.552644249,13,z3pvkg8bwyt8,Newton,6,my2elp,18,41323,2,100,0,0,True,2
260284.566254831,13,z3pvkg8bwyt8,Newton,6,my2elp,2,37156,1,0,612,0,True,1
260284.583704532,13,z3pvkg8bwyt8,Newton,6,my2elp,2,37156,2,100,0,0,True,1
260284.593518592,13,z3pvkg8bwyt8,Newton,6,my2elp,9,63508,1,0,612,0,True,0
260284.602077773,13,z3pvkg8bwyt8,Newton,6,my2elp,9,63508,2,100,0,0,True,0
260296.413188735,13,z3pvkg8bwyt8,Newton,6,my2elp,43,10652,1,0,612,0,True,8
260296.421841887,13,z3pvkg8bwyt8,Newton,6,my2elp,43,10652,2,100,0,0,True,8
260296.431820958,13,z3pvkg8bwyt8,Newton,6,my2elp,42,28818,1,0,612,0,True,7
260296.441181818,13,z3pvkg8bwyt8,Newton,6,my2elp,42,28818,2,100,0,0,True,7
260296.449398938,13,z3pvkg8bwyt8,Newton,6,my2elp,46,12719,1,0,612,0,True,6
260296.458321531,13,z3pvkg8bwyt8,Newton,6,my2elp,46,12719,2,100,0,0,True,6
260296.466352784,13,z3pvkg8bwyt8,Newton,6,my2elp,39,62518,1,0,612,0,True,5
260296.473803989,13,z3pvkg8bwyt8,Newton,6,my2elp,39,62518,2,100,0,0,True,5
260296.483809261,13,z3pvkg8bwyt8,Newton,6,my2elp,89,26505,1,0,612,0,True,4
260296.503412867,13,z3pvkg8bwyt8,Newton,6,my2elp,89,26505,2,100,0,0,True,4
260296.524356978,13,z3pvkg8bwyt8,Newton,6,my2elp,86,59283,1,0,612,0,True,3
260296.651066735,13,z3pvkg8bwyt8,Newton,6,my2elp,86,59283,2,100,0,0,True,3
260296.660538417,13,z3pvkg8bwyt8,Newton,6,my2elp,88,1712,1,0,612,0,True,2
260296.668604073,13,z3pvkg8bwyt8,Newton,6,my2elp,88,1712,2,100,0,0,True,2
260296.676546099,13,z3pvkg8bwyt8,Newton,6,my2elp,45,55055,1,0,612,0,True,1
260296.686059853,13,z3pvkg8bwyt8,Newton,6,my2elp,45,55055,2,100,0,0,True,1
260296.696818431,13,z3pvkg8bwyt8,Newton,6,my2elp,36,63856,1,0,612,0,True,0
260296.709021918,13,z3pvkg8bwyt8,Newton,6,my2elp,36,63856,2,100,0,0,True,0
260301.084796853,13,z3pvkg8bwyt8,Newton,7,my2elp,84,4299,1,0,612,0,True,0
260301.092199659,13,z3pvkg8bwyt8,Newton,7,my2elp,84,4299,2,100,0,0,True,0
260310.633759947,13,z3pvkg8bwyt8,Newton,8,my2elp,34,11017,1,0,612,0,True,7
260310.641514284,13,z3pvkg8bwyt8,Newton,8,my2elp,34,11017,2,100,0,0,True,7
260310.649253406,13,z3pvkg8bwyt8,Newton,8,my2elp,33,51683,1,0,612,0,True,6
260310.657149838,13,z3pvkg8bwyt8,Newton,8,my2elp,33,51683,2,100,0,0,True,6
260310.664857279,13,z3pvkg8bwyt8,Newton,8,my2elp,82,15249,1,0,612,0,True,5
260310.672669022,13,z3pvkg8bwyt8,Newton,8,my2elp,82,15249,2,100,0,0,True,5
260310.680153221,13,z3pvkg8bwyt8,Newton,8,my2elp,81,22014,1,0,612,0,True,4
260310.68768139,13,z3pvkg8bwyt8,Newton,8,my2elp,81,22014,2,100,0,0,True,4
260310.695121469,13,z3pvkg8bwyt8,Newton,8,my2elp,80,20338,1,0,612,0,True,3
260310.70258201,13,z3pvkg8bwyt8,Newton,8,my2elp,80,20338,2,100,0,0,True,3
260310.710446755,13,z3pvkg8bwyt8,Newton,8,my2elp,40,35771,1,0,612,0,True,2
260310.717783969,13,z3pvkg8bwyt8,Newton,8,my2elp,40,35771,2,100,0,0,True,2
260310.725036893,13,z3pvkg8bwyt8,Newton,8,my2elp,83,10520,1,0,612,0,True,1
260310.73245163,13,z3pvkg8bwyt8,Newton,8,my2elp,83,10520,2,100,0,0,True,1
260310.74149306,13,z3pvkg8bwyt8,Newton,8,my2elp,85,57147,1,0,612,0,True,0
260310.757036377,13,z3pvkg8bwyt8,Newton,8,my2elp,85,57147,2,100,0,0,True,0
260316.968245239,13,z3pvkg8bwyt8,Newton,8,my2elp,30,51203,1,0,612,0,True,1
260316.988666813,13,z3pvkg8bwyt8,Newton,8,my2elp,30,51203,2,100,0,0,True,1
260316.999771108,13,z3pvkg8bwyt8,Newton,8,my2elp,79,37270,1,0,612,0,True,0
260317.009474054,13,z3pvkg8bwyt8,Newton,8,my2elp,79,37270,2,100,0,0,True,0
260320.249621154,13,z3pvkg8bwyt8,Newton,9,my2elp,77,36262,1,0,612,0,True,3
260320.257226956,13,z3pvkg8bwyt8,Newton,9,my2elp,77,36262,2,100,0,0,True,3
260320.266341993,13,z3pvkg8bwyt8,Newton,9,my2elp,29,33047,1,0,612,0,True,2
260320.274230474,13,z3pvkg8bwyt8,Newton,9,my2elp,29,33047,2,100,0,0,True,2
260320.282038021,13,z3pvkg8bwyt8,Newton,9,my2elp,27,30594,1,0,612,0,True,1
260320.289829352,13,z3pvkg8bwyt8,Newton,9,my2elp,27,30594,2,100,0,0,True,1
260320.297508523,13,z3pvkg8bwyt8,Newton,9,my2elp,28,12598,1,0,612,0,True,0
260320.305274693,13,z3pvkg8bwyt8,Newton,9,my2elp,28,12598,2,100,0,0,True,0
260322.910311917,13,z3pvkg8bwyt8,Newton,9,my2elp,35,22796,1,0,612,0,True,3
260322.918096759,13,z3pvkg8bwyt8,Newton,9,my2elp,35,22796,2,100,0,0,True,3
260322.925907728,13,z3pvkg8bwyt8,Newton,9,my2elp,37,21632,1,0,612,0,True,2
260322.933835725,13,z3pvkg8bwyt8,Newton,9,my2elp,37,21632,2,100,0,0,True,2
260322.941710351,13,z3pvkg8bwyt8,Newton,9,my2elp,31,19346,1,0,612,0,True,1
260322.949596477,13,z3pvkg8bwyt8,Newton,9,my2elp,31,19346,2,100,0,0,True,1
260322.957408614,13,z3pvkg8bwyt8,Newton,9,my2elp,78,43084,1,0,612,0,True,0
260322.965297483,13,z3pvkg8bwyt8,Newton,9,my2elp,78,43084,2,100,0,0,True,0
260326.244285275,13,z3pvkg8bwyt8,Newton,9,my2elp,93,54181,1,0,612,0,True,7
260326.252442105,13,z3pvkg8bwyt8,Newton,9,my2elp,93,54181,2,100,0,0,True,7
260326.260218205,13,z3pvkg8bwyt8,Newton,9,my2elp,87,42959,1,0,612,0,True,6
260326.268176148,13,z3pvkg8bwyt8,Newton,9,my2elp,87,42959,2,100,0,0,True,6
260326.276203617,13,z3pvkg8bwyt8,Newton,9,my2elp,90,9600,1,0,612,0,True,5
260326.283894278,13,z3pvkg8bwyt8,Newton,9,my2elp,90,9600,2,100,0,0,True,5
260326.291332042,13,z3pvkg8bwyt8,Newton,9,my2elp,44,46918,1,0,612,0,True,4
260326.298868022,13,z3pvkg8bwyt8,Newton,9,my2elp,44,46918,2,100,0,0,True,4
260326.306267366,13,z3pvkg8bwyt8,Newton,9,my2elp,41,11044,1,0,612,0,True,3
260326.316815598,13,z3pvkg8bwyt8,Newton,9,my2elp,41,11044,2,100,0,0,True,3
260326.3247022,13,z3pvkg8bwyt8,Newton,9,my2elp,38,45775,1,0,612,0,True,2
260326.332518339,13,z3pvkg8bwyt8,Newton,9,my2elp,38,45775,2,100,0,0,True,2
260326.346003522,13,z3pvkg8bwyt8,Newton,9,my2elp,92,49666,1,0,612,0,True,1
260326.353875109,13,z3pvkg8bwyt8,Newton,9,my2elp,92,49666,2,100,0,0,True,1
260326.362407647,13,z3pvkg8bwyt8,Newton,9,my2elp,91,8767,1,0,612,0,True,0
260326.369893787,13,z3pvkg8bwyt8,Newton,9,my2elp,91,8767,2,100,0,0,True,0
260332.16327879,13,z3pvkg8bwyt8,Newton,10,my2elp,76,54383,1,0,612,0,True,1
260332.189344859,13,z3pvkg8bwyt8,Newton,10,my2elp,76,54383,2,100,0,0,True,1
260332.206684338,13,z3pvkg8bwyt8,Newton,10,my2elp,26,203,1,0,612,0,True,0
260332.214357684,13,z3pvkg8bwyt8,Newton,10,my2elp,26,203,2,100,0,0,True,0
260339.917585393,13,z3pvkg8bwyt8,Newton,10,my2elp,75,54278,1,0,612,0,True,0
260339.926282525,13,z3pvkg8bwyt8,Newton,10,my2elp,75,54278,2,100,0,0,True,0
260342.480959477,13,z3pvkg8bwyt8,Newton,11,my2elp,73,37629,1,0,612,0,True,3
260342.49209533,13,z3pvkg8bwyt8,Newton,11,my2elp,73,37629,2,100,0,0,True,3
260342.501032959,13,z3pvkg8bwyt8,Newton,11,my2elp,70,3341,1,0,612,0,True,2
260342.509306818,13,z3pvkg8bwyt8,Newton,11,my2elp,70,3341,2,100,0,0,True,2
260342.517213821,13,z3pvkg8bwyt8,Newton,11,my2elp,23,35572,1,0,612,0,True,1
260342.524664845,13,z3pvkg8bwyt8,Newton,11,my2elp,23,35572,2,100,0,0,True,1
260342.532283085,13,z3pvkg8bwyt8,Newton,11,my2elp,71,37942,1,0,612,0,True,0
260342.540044288,13,z3pvkg8bwyt8,Newton,11,my2elp,71,37942,2,100,0,0,True,0
260349.910987418,13,z3pvkg8bwyt8,Newton,11,my2elp,24,30063,1,0,612,0,True,0
260349.923001964,13,z3pvkg8bwyt8,Newton,11,my2elp,24,30063,2,100,0,0,True,0
260369.981320032,13,z3pvkg8bwyt8,Newton,13,my2elp,72,25614,1,0,612,0,True,0
260369.990823533,13,z3pvkg8bwyt8,Newton,13,my2elp,72,25614,2,100,0,0,True,0
260395.546763366,13,z3pvkg8bwyt8,Newton,15,my2elp,67,50712,1,0,612,0,True,1
260395.554709944,13,z3pvkg8bwyt8,Newton,15,my2elp,67,50712,2,100,0,0,True,1
260395.562555301,13,z3pvkg8bwyt8,Newton,15,my2elp,66,56617,1,0,612,0,True,0
260395.57054294,13,z3pvkg8bwyt8,Newton,15,my2elp,66,56617,2,100,0,0,True,0
260400.174660148,13,z3pvkg8bwyt8,Newton,16,my2elp,65,50663,1,0,612,0,True,2
260400.182596186,13,z3pvkg8bwyt8,Newton,16,my2elp,65,50663,2,100,0,0,True,2
260400.191293706,13,z3pvkg8bwyt8,Newton,16,my2elp,64,22827,1,0,612,0,True,1
260400.199179229,13,z3pvkg8bwyt8,Newton,16,my2elp,64,22827,2,100,0,0,True,1
260400.207175579,13,z3pvkg8bwyt8,Newton,16,my2elp,62,20767,1,0,612,0,True,0
260400.215064905,13,z3pvkg8bwyt8,Newton,16,my2elp,62,20767,2,100,0,0,True,0
260402.242609353,13,z3pvkg8bwyt8,Newton,16,my2elp,10,53945,1,0,612,0,True,1
260402.250634693,13,z3pvkg8bwyt8,Newton,16,my2elp,10,53945,2,100,0,0,True,1
260402.258532383,13,z3pvkg8bwyt8,Newton,16,my2elp,17,28538,1,0,612,0,True,0
260402.266825191,13,z3pvkg8bwyt8,Newton,16,my2elp,17,28538,2,100,0,0,True,0
260405.44868324,13,z3pvkg8bwyt8,Newton,16,my2elp,12,19144,1,0,612,0,True,12
260405.45622669,13,z3pvkg8bwyt8,Newton,16,my2elp,12,19144,2,100,0,0,True,12
260405.463646452,13,z3pvkg8bwyt8,Newton,16,my2elp,66,32060,1,0,612,0,True,11
260405.471408928,13,z3pvkg8bwyt8,Newton,16,my2elp,66,32060,2,100,0,0,True,11
260405.479023324,13,z3pvkg8bwyt8,Newton,16,my2elp,62,7663,1,0,612,0,True,10
260405.486897082,13,z3pvkg8bwyt8,Newton,16,my2elp,62,7663,2,100,0,0,True,10
260405.494521251,13,z3pvkg8bwyt8,Newton,16,my2elp,11,32194,1,0,612,0,True,9
260405.503126787,13,z3pvkg8bwyt8,Newton,16,my2elp,11,32194,2,100,0,0,True,9
260405.510561787,13,z3pvkg8bwyt8,Newton,16,my2elp,67,10976,1,0,612,0,True,8
260405.51828073,13,z3pvkg8bwyt8,Newton,16,my2elp,67,10976,2,100,0,0,True,8
260405.526940724,13,z3pvkg8bwyt8,Newton,16,my2elp,13,61280,1,0,612,0,True,7
260405.538763457,13,z3pvkg8bwyt8,Newton,16,my2elp,13,61280,2,100,0,0,True,7
260405.547654029,13,z3pvkg8bwyt8,Newton,16,my2elp,64,54776,1,0,612,0,True,6
260405.556782612,13,z3pvkg8bwyt8,Newton,16,my2elp,64,54776,2,100,0,0,True,6
260405.565227988,13,z3pvkg8bwyt8,Newton,16,my2elp,54,56091,1,0,612,0,True,5
260405.573208367,13,z3pvkg8bwyt8,Newton,16,my2elp,54,56091,2,100,0,0,True,5
260405.580868557,13,z3pvkg8bwyt8,Newton,16,my2elp,61,33084,1,0,612,0,True,4
260405.588601247,13,z3pvkg8bwyt8,Newton,16,my2elp,61,33084,2,100,0,0,True,4
260405.596271358,13,z3pvkg8bwyt8,Newton,16,my2elp,65,62089,1,0,612,0,True,3
260405.603954653,13,z3pvkg8bwyt8,Newton,16,my2elp,65,62089,2,100,0,0,True,3
260405.611610922,13,z3pvkg8bwyt8,Newton,16,my2elp,61,2998,1,0,612,0,True,2
260405.61933957,13,z3pvkg8bwyt8,Newton,16,my2elp,61,2998,2,100,0,0,True,2
260405.626991972,13,z3pvkg8bwyt8,Newton,16,my2elp,14,55722,1,0,612,0,True,1
260405.634590329,13,z3pvkg8bwyt8,Newton,16,my2elp,14,55722,2,100,0,0,True,1
260405.64208807,13,z3pvkg8bwyt8,Newton,16,my2elp,96,59060,1,0,612,0,True,0
260405.649775336,13,z3pvkg8bwyt8,Newton,16,my2elp,96,59060,2,100,0,0,True,0
260428.877557343,13,z3pvkg8bwyt8,Newton,18,my2elp,13,5141,1,0,612,0,True,2
260428.885536888,13,z3pvkg8bwyt8,Newton,18,my2elp,13,5141,2,100,0,0,True,2
260428.893543072,13,z3pvkg8bwyt8,Newton,18,my2elp,54,57148,1,0,612,0,True,1
260428.901281974,13,z3pvkg8bwyt8,Newton,18,my2elp,54,57148,2,100,0,0,True,1
260428.908891095,13,z3pvkg8bwyt8,Newton,18,my2elp,48,17613,1,0,612,0,True,0
260428.916435523,13,z3pvkg8bwyt8,Newton,18,my2elp,48,17613,2,100,0,0,True,0
260431.349989856,13,z3pvkg8bwyt8,Newton,19,my2elp,14,35443,1,0,612,0,True,5
260431.357793041,13,z3pvkg8bwyt8,Newton,19,my2elp,14,35443,2,100,0,0,True,5
260431.365516012,13,z3pvkg8bwyt8,Newton,19,my2elp,94,38590,1,0,612,0,True,4
260431.373384432,13,z3pvkg8bwyt8,Newton,19,my2elp,94,38590,2,100,0,0,True,4
260431.381273458,13,z3pvkg8bwyt8,Newton,19,my2elp,11,22644,1,0,612,0,True,3
260431.389244064,13,z3pvkg8bwyt8,Newton,19,my2elp,11,22644,2,100,0,0,True,3
260431.397078129,13,z3pvkg8bwyt8,Newton,19,my2elp,17,12329,1,0,612,0,True,2
260431.405055473,13,z3pvkg8bwyt8,Newton,19,my2elp,17,12329,2,100,0,0,True,2
260431.420146316,13,z3pvkg8bwyt8,Newton,19,my2elp,96,41829,1,0,612,0,True,1
260431.433171354,13,z3pvkg8bwyt8,Newton,19,my2elp,96,41829,2,100,0,0,True,1
260431.444160921,13,z3pvkg8bwyt8,Newton,19,my2elp,11,55512,1,0,612,0,True,0
260431.454022761,13,z3pvkg8bwyt8,Newton,19,my2elp,11,55512,2,100,0,0,True,0
260434.647975064,13,z3pvkg8bwyt8,Newton,19,my2elp,10,58253,1,0,612,0,True,2
