t,experiment_id,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
260294.063795007,13,is0undb80tfw,Kaylee,6,gc12nw,88,54300,1,0,612,0,True,0
260294.071681875,13,is0undb80tfw,Kaylee,6,gc12nw,88,54300,2,100,0,0,True,0
260300.407876863,13,is0undb80tfw,Kaylee,6,s9jmpl,23,15560,2,0,0,100,True,1
260300.415161016,13,is0undb80tfw,Kaylee,6,s9jmpl,78,42517,2,0,0,100,True,0
260305.38650757,13,is0undb80tfw,Kaylee,7,s9jmpl,91,3034,2,0,0,100,True,3
260305.393639028,13,is0undb80tfw,Kaylee,7,s9jmpl,66,38343,2,0,0,100,True,2
260305.401000722,13,is0undb80tfw,Kaylee,7,s9jmpl,19,17881,2,0,0,100,True,1
260305.408371039,13,is0undb80tfw,Kaylee,7,s9jmpl,97,65142,2,0,0,100,True,0
260309.584528177,13,is0undb80tfw,Kaylee,7,s9jmpl,4,7649,2,0,0,100,True,7
260309.592365726,13,is0undb80tfw,Kaylee,7,s9jmpl,30,53218,2,0,0,100,True,6
260309.600220573,13,is0undb80tfw,Kaylee,7,s9jmpl,70,56881,2,0,0,100,True,5
260309.607776106,13,is0undb80tfw,Kaylee,7,s9jmpl,92,12945,2,0,0,100,True,4
260309.615343556,13,is0undb80tfw,Kaylee,7,s9jmpl,40,46335,2,0,0,100,True,3
260309.622987663,13,is0undb80tfw,Kaylee,7,s9jmpl,82,45818,1,0,0,612,True,2
260309.630607074,13,is0undb80tfw,Kaylee,7,gc12nw,2,24211,1,0,612,0,True,1
260309.638322416,13,is0undb80tfw,Kaylee,7,gc12nw,2,24211,2,100,0,0,True,1
260309.645885651,13,is0undb80tfw,Kaylee,7,gc12nw,14,13127,1,0,612,0,True,0
260309.653679831,13,is0undb80tfw,Kaylee,7,gc12nw,14,13127,2,100,0,0,True,0
260313.090186185,13,is0undb80tfw,Kaylee,7,s9jmpl,49,30484,2,0,0,100,True,5
260313.09730461,13,is0undb80tfw,Kaylee,7,s9jmpl,27,7681,2,0,0,100,True,4
260313.10440505,13,is0undb80tfw,Kaylee,7,s9jmpl,89,18234,2,0,0,100,True,3
260313.111637739,13,is0undb80tfw,Kaylee,7,s9jmpl,47,58624,2,0,0,100,True,2
260313.118924056,13,is0undb80tfw,Kaylee,7,s9jmpl,90,20038,2,0,0,100,True,1
260313.126242861,13,is0undb80tfw,Kaylee,7,s9jmpl,42,27382,2,0,0,100,True,0
260316.232849838,13,is0undb80tfw,Kaylee,8,s9jmpl,43,41714,2,0,0,100,True,1
260316.240257195,13,is0undb80tfw,Kaylee,8,s9jmpl,47,61057,2,0,0,100,True,0
260319.836517678,13,is0undb80tfw,Kaylee,8,gc12nw,70,53697,1,0,612,0,True,0
260319.84449583,13,is0undb80tfw,Kaylee,8,gc12nw,70,53697,2,100,0,0,True,0
260322.324807748,13,is0undb80tfw,Kaylee,8,gc12nw,23,56990,1,0,612,0,True,1
260322.332494924,13,is0undb80tfw,Kaylee,8,gc12nw,23,56990,2,100,0,0,True,1
260322.340187858,13,is0undb80tfw,Kaylee,8,s9jmpl,88,51095,2,0,0,100,True,0
260325.728635544,13,is0undb80tfw,Kaylee,8,s9jmpl,92,8717,2,0,0,100,True,0
260331.714351815,13,is0undb80tfw,Kaylee,9,gc12nw,73,20055,1,0,612,0,True,1
260331.721992327,13,is0undb80tfw,Kaylee,9,gc12nw,73,20055,2,100,0,0,True,1
260331.729380871,13,is0undb80tfw,Kaylee,9,s9jmpl,77,30553,1,0,0,612,True,0
260333.954384393,13,is0undb80tfw,Kaylee,9,s9jmpl,74,24804,1,0,0,612,True,0
260335.834338489,13,is0undb80tfw,Kaylee,9,s9jmpl,35,1397,2,0,0,100,True,0
260337.477316889,13,is0undb80tfw,Kaylee,9,s9jmpl,14,8255,2,0,0,100,True,3
260337.486114352,13,is0undb80tfw,Kaylee,9,s9jmpl,3,39128,2,0,0,100,True,2
260337.494029156,13,is0undb80tfw,Kaylee,9,s9jmpl,74,35411,2,0,0,100,True,1
260337.501830908,13,is0undb80tfw,Kaylee,9,s9jmpl,43,5485,2,0,0,100,True,0
260339.724072032,13,is0undb80tfw,Kaylee,10,s9jmpl,26,58251,1,0,0,612,True,0
260342.147866129,13,is0undb80tfw,Kaylee,10,s9jmpl,24,33527,1,0,0,612,True,2
260342.155641297,13,is0undb80tfw,Kaylee,10,s9jmpl,81,5075,2,0,0,100,True,1
260342.163288949,13,is0undb80tfw,Kaylee,10,s9jmpl,34,59854,2,0,0,100,True,0
260347.988097194,13,is0undb80tfw,Kaylee,10,gc12nw,92,15665,1,0,612,0,True,1
260347.995961847,13,is0undb80tfw,Kaylee,10,gc12nw,92,15665,2,100,0,0,True,1
260348.003678596,13,is0undb80tfw,Kaylee,10,gc12nw,47,49734,1,0,612,0,True,0
260348.011398782,13,is0undb80tfw,Kaylee,10,gc12nw,47,49734,2,100,0,0,True,0
260349.709432528,13,is0undb80tfw,Kaylee,10,s9jmpl,31,53023,2,0,0,100,True,2
260349.721483936,13,is0undb80tfw,Kaylee,10,gc12nw,45,31064,1,0,612,0,True,1
260349.729409363,13,is0undb80tfw,Kaylee,10,gc12nw,45,31064,2,100,0,0,True,1
260349.737010606,13,is0undb80tfw,Kaylee,10,s9jmpl,21,54697,1,0,0,612,True,0
260374.09500513,13,is0undb80tfw,Kaylee,13,s9jmpl,10,23315,1,0,0,612,True,3
260374.103096822,13,is0undb80tfw,Kaylee,13,s9jmpl,76,2948,1,0,0,612,True,2
260374.110968059,13,is0undb80tfw,Kaylee,13,s9jmpl,31,30687,1,0,0,612,True,1
260374.11874289,13,is0undb80tfw,Kaylee,13,gc12nw,63,64544,1,0,612,0,True,0
260374.126576713,13,is0undb80tfw,Kaylee,13,gc12nw,63,64544,2,100,0,0,True,0
260381.949234294,13,is0undb80tfw,Kaylee,13,gc12nw,9,10546,1,0,612,0,True,2
260381.956838504,13,is0undb80tfw,Kaylee,13,gc12nw,9,10546,2,100,0,0,True,2
260381.964312933,13,is0undb80tfw,Kaylee,13,gc12nw,20,19199,1,0,612,0,True,1
260381.972120706,13,is0undb80tfw,Kaylee,13,gc12nw,20,19199,2,100,0,0,True,1
260381.980436231,13,is0undb80tfw,Kaylee,13,s9jmpl,14,8620,2,0,0,100,True,0
260383.55024,13,is0undb80tfw,Kaylee,13,s9jmpl,81,43992,2,0,0,100,True,0
260388.103352934,13,is0undb80tfw,Kaylee,14,gc12nw,90,26079,1,0,612,0,True,0
260388.111086164,13,is0undb80tfw,Kaylee,14,gc12nw,90,26079,2,100,0,0,True,0
260417.187235474,13,is0undb80tfw,Kaylee,17,s9jmpl,14,29139,2,0,0,100,True,7
260417.207234327,13,is0undb80tfw,Kaylee,17,s9jmpl,76,61782,2,0,0,100,True,6
260417.227032738,13,is0undb80tfw,Kaylee,17,s9jmpl,13,61864,2,0,0,100,True,5
260417.235329367,13,is0undb80tfw,Kaylee,17,gc12nw,22,49645,1,0,612,0,True,4
260417.243283315,13,is0undb80tfw,Kaylee,17,gc12nw,22,49645,2,100,0,0,True,4
260417.251083424,13,is0undb80tfw,Kaylee,17,gc12nw,29,56836,1,0,612,0,True,3
260417.258875285,13,is0undb80tfw,Kaylee,17,gc12nw,29,56836,2,100,0,0,True,3
260417.266926405,13,is0undb80tfw,Kaylee,17,gc12nw,13,9969,1,0,612,0,True,2
260417.274679712,13,is0undb80tfw,Kaylee,17,gc12nw,13,9969,2,100,0,0,True,2
260417.282384602,13,is0undb80tfw,Kaylee,17,gc12nw,40,55326,1,0,612,0,True,1
260417.290186464,13,is0undb80tfw,Kaylee,17,gc12nw,40,55326,2,100,0,0,True,1
260417.297840609,13,is0undb80tfw,Kaylee,17,gc12nw,21,41258,1,0,612,0,True,0
260417.305550039,13,is0undb80tfw,Kaylee,17,gc12nw,21,41258,2,100,0,0,True,0
260424.906687083,13,is0undb80tfw,Kaylee,17,s9jmpl,45,7740,2,0,0,100,True,0
260439.47860317,13,is0undb80tfw,Kaylee,19,gc12nw,76,36563,1,0,612,0,True,0
260439.486716654,13,is0undb80tfw,Kaylee,19,gc12nw,76,36563,2,100,0,0,True,0
260448.582696558,13,is0undb80tfw,Kaylee,19,gc12nw,13,17825,1,0,612,0,True,0
260448.590643777,13,is0undb80tfw,Kaylee,19,gc12nw,13,17825,2,100,0,0,True,0
260450.053568354,13,is0undb80tfw,Kaylee,19,gc12nw,13,23004,1,0,612,0,True,0
260450.0615619,13,is0undb80tfw,Kaylee,19,gc12nw,13,23004,2,100,0,0,True,0
260455.388596623,13,is0undb80tfw,Kaylee,20,gc12nw,13,9079,1,0,612,0,True,3
260455.396305832,13,is0undb80tfw,Kaylee,20,gc12nw,13,9079,2,100,0,0,True,3
260455.403780343,13,is0undb80tfw,Kaylee,20,gc12nw,13,52825,1,0,612,0,True,2
260455.411360067,13,is0undb80tfw,Kaylee,20,gc12nw,13,52825,2,100,0,0,True,2
260455.418909317,13,is0undb80tfw,Kaylee,20,gc12nw,13,601,1,0,612,0,True,1
260455.426618129,13,is0undb80tfw,Kaylee,20,gc12nw,13,601,2,100,0,0,True,1
260455.434433378,13,is0undb80tfw,Kaylee,20,gc12nw,13,53985,1,0,612,0,True,0
260455.442337736,13,is0undb80tfw,Kaylee,20,gc12nw,13,53985,2,100,0,0,True,0
