t,experiment_id,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
260309.031064119,13,ct9vdcpi1f52,Shane,7,1xerd1,96,5597,2,0,0,100,True,3
260309.038366064,13,ct9vdcpi1f52,Shane,7,1xerd1,27,44528,2,0,0,100,True,2
260309.045718015,13,ct9vdcpi1f52,Shane,7,1xerd1,63,47508,2,0,0,100,True,1
260309.05310961,13,ct9vdcpi1f52,Shane,7,1xerd1,73,30638,1,0,0,612,True,0
260315.817441826,13,ct9vdcpi1f52,Shane,8,1xerd1,99,11745,2,0,0,100,True,2
260315.825278364,13,ct9vdcpi1f52,Shane,8,1xerd1,48,35299,2,0,0,100,True,1
260315.832997726,13,ct9vdcpi1f52,Shane,8,1xerd1,49,43378,2,0,0,100,True,0
260321.817770981,13,ct9vdcpi1f52,Shane,8,1xerd1,70,25512,1,0,0,612,True,0
260325.510285303,13,ct9vdcpi1f52,Shane,8,1xerd1,62,10464,2,0,0,100,True,1
260325.517545191,13,ct9vdcpi1f52,Shane,8,1xerd1,61,32952,2,0,0,100,True,0
260328.287052905,13,ct9vdcpi1f52,Shane,9,1xerd1,0,12628,2,0,0,100,True,4
260328.294670781,13,ct9vdcpi1f52,Shane,9,1xerd1,92,28837,2,0,0,100,True,3
260328.302268358,13,ct9vdcpi1f52,Shane,9,1xerd1,89,35110,2,0,0,100,True,2
260328.310080543,13,ct9vdcpi1f52,Shane,9,1xerd1,33,49543,2,0,0,100,True,1
260328.317805018,13,ct9vdcpi1f52,Shane,9,1xerd1,31,37245,2,0,0,100,True,0
260331.298642264,13,ct9vdcpi1f52,Shane,9,1xerd1,28,22095,2,0,0,100,True,5
260331.306369374,13,ct9vdcpi1f52,Shane,9,1xerd1,84,16643,2,0,0,100,True,4
260331.314712442,13,ct9vdcpi1f52,Shane,9,1xerd1,30,27955,2,0,0,100,True,3
260331.322461753,13,ct9vdcpi1f52,Shane,9,1xerd1,79,14258,2,0,0,100,True,2
260331.330338277,13,ct9vdcpi1f52,Shane,9,1xerd1,62,41409,1,0,0,612,True,1
260331.338230148,13,ct9vdcpi1f52,Shane,9,1xerd1,32,25897,1,0,0,612,True,0
260335.589970272,13,ct9vdcpi1f52,Shane,9,1xerd1,90,43731,2,0,0,100,True,3
260335.597727661,13,ct9vdcpi1f52,Shane,9,1xerd1,77,51779,2,0,0,100,True,2
260335.607736159,13,ct9vdcpi1f52,Shane,9,1xerd1,36,59252,2,0,0,100,True,1
260335.616233958,13,ct9vdcpi1f52,Shane,9,1xerd1,91,16586,2,0,0,100,True,0
260339.426447446,13,ct9vdcpi1f52,Shane,10,1xerd1,74,45480,1,0,0,612,True,0
260341.89475315,13,ct9vdcpi1f52,Shane,10,1xerd1,75,63833,2,0,0,100,True,0
260349.354478477,13,ct9vdcpi1f52,Shane,11,1xerd1,73,30638,2,0,0,100,True,3
260349.362317739,13,ct9vdcpi1f52,Shane,11,1xerd1,25,42004,2,0,0,100,True,2
260349.37038861,13,ct9vdcpi1f52,Shane,11,1xerd1,66,48349,1,0,0,612,True,1
260349.378389103,13,ct9vdcpi1f52,Shane,11,1xerd1,87,11203,1,0,0,612,True,0
260352.284189701,13,ct9vdcpi1f52,Shane,11,1xerd1,28,5346,1,0,0,612,True,1
260352.291781689,13,ct9vdcpi1f52,Shane,11,1xerd1,10,65483,1,0,0,612,True,0
260356.686993422,13,ct9vdcpi1f52,Shane,11,1xerd1,44,948,1,0,0,612,True,1
260356.694728478,13,ct9vdcpi1f52,Shane,11,1xerd1,34,39496,2,0,0,100,True,0
260358.59797915,13,ct9vdcpi1f52,Shane,11,1xerd1,68,53035,1,0,0,612,True,1
260358.605780388,13,ct9vdcpi1f52,Shane,11,1xerd1,69,52083,2,0,0,100,True,0
260361.111613155,13,ct9vdcpi1f52,Shane,12,1xerd1,60,41368,1,0,0,612,True,0
260363.945061698,13,ct9vdcpi1f52,Shane,12,1xerd1,28,11585,1,0,0,612,True,1
260363.952739055,13,ct9vdcpi1f52,Shane,12,1xerd1,71,57943,2,0,0,100,True,0
260365.878324877,13,ct9vdcpi1f52,Shane,12,1xerd1,58,13233,2,0,0,100,True,2
260365.886693655,13,ct9vdcpi1f52,Shane,12,1xerd1,15,35181,2,0,0,100,True,1
260365.894402032,13,ct9vdcpi1f52,Shane,12,1xerd1,65,52397,2,0,0,100,True,0
260369.520700235,13,ct9vdcpi1f52,Shane,12,1xerd1,10,52919,1,0,0,612,True,2
260369.528290135,13,ct9vdcpi1f52,Shane,12,1xerd1,55,14720,2,0,0,100,True,1
260369.535677072,13,ct9vdcpi1f52,Shane,12,1xerd1,68,25244,2,0,0,100,True,0
260372.13132924,13,ct9vdcpi1f52,Shane,13,1xerd1,77,40998,2,0,0,100,True,0
260374.608230971,13,ct9vdcpi1f52,Shane,13,1xerd1,10,54776,1,0,0,612,True,1
260374.616509175,13,ct9vdcpi1f52,Shane,13,1xerd1,79,34767,2,0,0,100,True,0
260377.108621038,13,ct9vdcpi1f52,Shane,13,1xerd1,23,53658,2,0,0,100,True,0
260380.577730949,13,ct9vdcpi1f52,Shane,13,1xerd1,10,16216,1,0,0,612,True,1
260380.585570644,13,ct9vdcpi1f52,Shane,13,1xerd1,28,5346,2,0,0,100,True,0
260393.716809339,13,ct9vdcpi1f52,Shane,15,1xerd1,69,23141,1,0,0,612,True,2
260393.725407411,13,ct9vdcpi1f52,Shane,15,1xerd1,10,63212,1,0,0,612,True,1
260393.734942961,13,ct9vdcpi1f52,Shane,15,1xerd1,10,9554,1,0,0,612,True,0
260399.137985614,13,ct9vdcpi1f52,Shane,15,1xerd1,60,57833,2,0,0,100,True,0
260400.562475651,13,ct9vdcpi1f52,Shane,15,1xerd1,10,55210,2,0,0,100,True,0
260402.64495984,13,ct9vdcpi1f52,Shane,15,1xerd1,60,54541,2,0,0,100,True,5
260402.652556899,13,ct9vdcpi1f52,Shane,15,1xerd1,68,53035,2,0,0,100,True,4
260402.660145829,13,ct9vdcpi1f52,Shane,15,1xerd1,10,64005,1,0,0,612,True,3
260402.667880941,13,ct9vdcpi1f52,Shane,15,1xerd1,10,30918,1,0,0,612,True,2
260402.675574419,13,ct9vdcpi1f52,Shane,15,1xerd1,10,9490,1,0,0,612,True,1
260402.683254539,13,ct9vdcpi1f52,Shane,15,1xerd1,10,54909,1,0,0,612,True,0
260405.955116718,13,ct9vdcpi1f52,Shane,15,1xerd1,10,38232,1,0,0,612,True,0
260410.371124244,13,ct9vdcpi1f52,Shane,16,1xerd1,10,30995,1,0,0,612,True,0
260413.443896134,13,ct9vdcpi1f52,Shane,16,1xerd1,10,51762,1,0,0,612,True,0
260416.000915751,13,ct9vdcpi1f52,Shane,16,1xerd1,10,28909,1,0,0,612,True,0
260420.125523396,13,ct9vdcpi1f52,Shane,17,1xerd1,10,19287,2,0,0,100,True,1
260420.13365562,13,ct9vdcpi1f52,Shane,17,1xerd1,10,29580,2,0,0,100,True,0
260422.733619033,13,ct9vdcpi1f52,Shane,17,1xerd1,45,20836,2,0,0,100,True,1
260422.74121907,13,ct9vdcpi1f52,Shane,17,1xerd1,10,58933,2,0,0,100,True,0
260426.728298376,13,ct9vdcpi1f52,Shane,17,1xerd1,10,64005,2,0,0,100,True,0
260428.212883282,13,ct9vdcpi1f52,Shane,18,1xerd1,10,30918,2,0,0,100,True,2
260428.223980798,13,ct9vdcpi1f52,Shane,18,1xerd1,10,61081,2,0,0,100,True,1
260428.235867614,13,ct9vdcpi1f52,Shane,18,1xerd1,10,40023,2,0,0,100,True,0
260431.812856084,13,ct9vdcpi1f52,Shane,18,1xerd1,10,32660,2,0,0,100,True,1
260431.829593981,13,ct9vdcpi1f52,Shane,18,1xerd1,10,38232,2,0,0,100,True,0
260442.975115294,13,ct9vdcpi1f52,Shane,19,1xerd1,10,28909,2,0,0,100,True,0
260451.346408776,13,ct9vdcpi1f52,Shane,20,1xerd1,10,48035,2,0,0,100,True,0
260454.924290317,13,ct9vdcpi1f52,Shane,20,1xerd1,10,56409,2,0,0,100,True,0
