t,experiment_id,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
260328.746683254,13,frctxqnknv2k,Garnett,9,wjqcjw,99,10776,1,0,0,612,True,1
260328.754938282,13,frctxqnknv2k,Garnett,9,wjqcjw,48,34328,1,0,0,612,True,0
260331.806374743,13,frctxqnknv2k,Garnett,9,wjqcjw,96,53694,1,0,0,612,True,2
260331.814236141,13,frctxqnknv2k,Garnett,9,wjqcjw,47,9157,1,0,0,612,True,1
260331.82216871,13,frctxqnknv2k,Garnett,9,wjqcjw,95,7610,1,0,0,612,True,0
260337.539785257,13,frctxqnknv2k,Garnett,10,wjqcjw,48,30278,2,0,0,100,True,0
260342.186558345,13,frctxqnknv2k,Garnett,10,wjqcjw,90,38490,1,0,0,612,True,1
260342.194285903,13,frctxqnknv2k,Garnett,10,wjqcjw,39,25939,1,0,0,612,True,0
260344.399478915,13,frctxqnknv2k,Garnett,10,wjqcjw,43,90,1,0,0,612,True,0
260352.45787882,13,frctxqnknv2k,Garnett,11,wjqcjw,37,43752,1,0,0,612,True,0
260354.26773955,13,frctxqnknv2k,Garnett,11,wjqcjw,41,50401,2,0,0,100,True,1
260354.276158313,13,frctxqnknv2k,Garnett,11,wjqcjw,89,25690,2,0,0,100,True,0
260356.807242254,13,frctxqnknv2k,Garnett,12,wjqcjw,34,55265,1,0,0,612,True,2
260356.814815276,13,frctxqnknv2k,Garnett,12,wjqcjw,92,43451,2,0,0,100,True,1
260356.822488977,13,frctxqnknv2k,Garnett,12,wjqcjw,91,13169,2,0,0,100,True,0
260361.409800738,13,frctxqnknv2k,Garnett,12,wjqcjw,72,55562,1,0,0,612,True,1
260361.41764708,13,frctxqnknv2k,Garnett,12,wjqcjw,53,6376,2,0,0,100,True,0
260364.251952391,13,frctxqnknv2k,Garnett,12,wjqcjw,84,51485,2,0,0,100,True,0
260366.156247986,13,frctxqnknv2k,Garnett,12,wjqcjw,52,53412,1,0,0,612,True,2
260366.163893674,13,frctxqnknv2k,Garnett,12,wjqcjw,62,64972,1,0,0,612,True,1
260366.171730752,13,frctxqnknv2k,Garnett,12,wjqcjw,59,25903,1,0,0,612,True,0
260379.072737747,13,frctxqnknv2k,Garnett,14,wjqcjw,21,24874,1,0,0,612,True,3
260379.08051703,13,frctxqnknv2k,Garnett,14,wjqcjw,34,55265,2,0,0,100,True,2
260379.090891829,13,frctxqnknv2k,Garnett,14,wjqcjw,7,545,1,0,0,612,True,1
260379.099076913,13,frctxqnknv2k,Garnett,14,wjqcjw,6,37177,1,0,0,612,True,0
260390.213452688,13,frctxqnknv2k,Garnett,14,wjqcjw,10,4185,2,0,0,100,True,1
260390.221956814,13,frctxqnknv2k,Garnett,14,wjqcjw,3,51341,2,0,0,100,True,0
260393.172711311,13,frctxqnknv2k,Garnett,15,wjqcjw,66,55153,2,0,0,100,True,0
260395.208637619,13,frctxqnknv2k,Garnett,15,wjqcjw,13,27188,1,0,0,612,True,1
260395.216759362,13,frctxqnknv2k,Garnett,15,wjqcjw,17,23224,1,0,0,612,True,0
260397.004410985,13,frctxqnknv2k,Garnett,15,wjqcjw,52,43018,2,0,0,100,True,0
260398.802095302,13,frctxqnknv2k,Garnett,15,wjqcjw,51,46898,2,0,0,100,True,1
260398.809965992,13,frctxqnknv2k,Garnett,15,wjqcjw,25,62868,2,0,0,100,True,0
260400.05662469,13,frctxqnknv2k,Garnett,15,wjqcjw,35,35272,1,0,0,612,True,3
260400.064501633,13,frctxqnknv2k,Garnett,15,wjqcjw,24,6711,1,0,0,612,True,2
260400.072815608,13,frctxqnknv2k,Garnett,15,wjqcjw,34,30595,1,0,0,612,True,1
260400.080808247,13,frctxqnknv2k,Garnett,15,wjqcjw,36,17571,1,0,0,612,True,0
260402.041569221,13,frctxqnknv2k,Garnett,16,wjqcjw,6,37177,2,0,0,100,True,4
260402.048749476,13,frctxqnknv2k,Garnett,16,wjqcjw,17,2124,2,0,0,100,True,3
260402.056628153,13,frctxqnknv2k,Garnett,16,wjqcjw,66,2030,1,0,0,612,True,2
260402.064230168,13,frctxqnknv2k,Garnett,16,wjqcjw,79,15623,1,0,0,612,True,1
260402.071905834,13,frctxqnknv2k,Garnett,16,wjqcjw,36,45556,1,0,0,612,True,0
260405.166773711,13,frctxqnknv2k,Garnett,16,wjqcjw,1,14381,1,0,0,612,True,3
260405.174623564,13,frctxqnknv2k,Garnett,16,wjqcjw,21,29787,1,0,0,612,True,2
260405.182299089,13,frctxqnknv2k,Garnett,16,wjqcjw,87,61953,1,0,0,612,True,1
260405.189989096,13,frctxqnknv2k,Garnett,16,wjqcjw,81,60962,1,0,0,612,True,0
260423.655423769,13,frctxqnknv2k,Garnett,18,wjqcjw,7,26545,1,0,0,612,True,2
260423.663266041,13,frctxqnknv2k,Garnett,18,wjqcjw,13,25067,1,0,0,612,True,1
260423.671452978,13,frctxqnknv2k,Garnett,18,wjqcjw,15,54107,1,0,0,612,True,0
260435.092322441,13,frctxqnknv2k,Garnett,18,wjqcjw,15,26733,1,0,0,612,True,0
260436.782222764,13,frctxqnknv2k,Garnett,19,wjqcjw,17,52183,1,0,0,612,True,1
260436.79038013,13,frctxqnknv2k,Garnett,19,wjqcjw,62,38515,1,0,0,612,True,0
260438.496096219,13,frctxqnknv2k,Garnett,19,wjqcjw,3,56216,2,0,0,100,True,5
260438.503813327,13,frctxqnknv2k,Garnett,19,wjqcjw,6,2256,2,0,0,100,True,4
260438.511868836,13,frctxqnknv2k,Garnett,19,wjqcjw,10,47834,2,0,0,100,True,3
260438.519638268,13,frctxqnknv2k,Garnett,19,wjqcjw,35,17384,2,0,0,100,True,2
260438.527050498,13,frctxqnknv2k,Garnett,19,wjqcjw,62,48082,2,0,0,100,True,1
260438.534444451,13,frctxqnknv2k,Garnett,19,wjqcjw,83,63405,2,0,0,100,True,0
260439.971649623,13,frctxqnknv2k,Garnett,19,wjqcjw,20,39669,2,0,0,100,True,4
260439.97900888,13,frctxqnknv2k,Garnett,19,wjqcjw,17,27296,2,0,0,100,True,3
260439.986726026,13,frctxqnknv2k,Garnett,19,wjqcjw,75,37961,2,0,0,100,True,2
260439.994330964,13,frctxqnknv2k,Garnett,19,wjqcjw,52,54731,2,0,0,100,True,1
260440.002097736,13,frctxqnknv2k,Garnett,19,wjqcjw,7,12725,2,0,0,100,True,0
260441.194876297,13,frctxqnknv2k,Garnett,19,wjqcjw,28,21094,2,0,0,100,True,3
260441.202665046,13,frctxqnknv2k,Garnett,19,wjqcjw,10,59434,2,0,0,100,True,2
260441.210454408,13,frctxqnknv2k,Garnett,19,wjqcjw,71,62762,1,0,0,612,True,1
260441.218205336,13,frctxqnknv2k,Garnett,19,wjqcjw,24,45947,1,0,0,612,True,0
260442.542984046,13,frctxqnknv2k,Garnett,19,wjqcjw,10,29824,1,0,0,612,True,1
260442.550313273,13,frctxqnknv2k,Garnett,19,wjqcjw,1,7938,1,0,0,612,True,0
260446.332992387,13,frctxqnknv2k,Garnett,19,wjqcjw,24,9893,1,0,0,612,True,4
260446.34049877,13,frctxqnknv2k,Garnett,19,wjqcjw,10,32819,1,0,0,612,True,3
260446.348096027,13,frctxqnknv2k,Garnett,19,wjqcjw,24,5576,1,0,0,612,True,2
260446.355628567,13,frctxqnknv2k,Garnett,19,wjqcjw,15,56926,1,0,0,612,True,1
260446.363046945,13,frctxqnknv2k,Garnett,19,wjqcjw,21,48770,1,0,0,612,True,0
260448.311403308,13,frctxqnknv2k,Garnett,20,wjqcjw,28,30900,1,0,0,612,True,2
260448.320543688,13,frctxqnknv2k,Garnett,20,wjqcjw,1,29036,1,0,0,612,True,1
260448.329551377,13,frctxqnknv2k,Garnett,20,wjqcjw,15,52967,1,0,0,612,True,0
260449.81147031,13,frctxqnknv2k,Garnett,20,wjqcjw,15,57597,2,0,0,100,True,3
260449.818754104,13,frctxqnknv2k,Garnett,20,wjqcjw,8,1446,2,0,0,100,True,2
260449.825906689,13,frctxqnknv2k,Garnett,20,wjqcjw,15,4653,1,0,0,612,True,1
260449.833353707,13,frctxqnknv2k,Garnett,20,wjqcjw,10,50323,1,0,0,612,True,0
260451.512334716,13,frctxqnknv2k,Garnett,20,wjqcjw,62,38515,2,0,0,100,True,1
260451.520399738,13,frctxqnknv2k,Garnett,20,wjqcjw,28,6288,2,0,0,100,True,0
260452.280502125,13,frctxqnknv2k,Garnett,20,wjqcjw,28,63590,2,0,0,100,True,0
260456.145164052,13,frctxqnknv2k,Garnett,20,wjqcjw,1,10472,1,0,0,612,True,3
260456.153087349,13,frctxqnknv2k,Garnett,20,wjqcjw,15,50472,1,0,0,612,True,2
260456.16105139,13,frctxqnknv2k,Garnett,20,wjqcjw,10,15492,1,0,0,612,True,1
260456.168901225,13,frctxqnknv2k,Garnett,20,wjqcjw,10,49137,1,0,0,612,True,0
260458.108889084,13,frctxqnknv2k,Garnett,21,wjqcjw,13,16768,2,0,0,100,True,1
260458.123385519,13,frctxqnknv2k,Garnett,21,wjqcjw,10,56992,2,0,0,100,True,0
260458.965284149,13,frctxqnknv2k,Garnett,21,wjqcjw,15,52967,2,0,0,100,True,0
260460.202505526,13,frctxqnknv2k,Garnett,21,wjqcjw,66,16111,2,0,0,100,True,0
260461.459404301,13,frctxqnknv2k,Garnett,21,wjqcjw,1,57835,1,0,0,612,True,0
260462.38530246,13,frctxqnknv2k,Garnett,21,wjqcjw,1,23921,1,0,0,612,True,4
260462.392944659,13,frctxqnknv2k,Garnett,21,wjqcjw,1,19417,1,0,0,612,True,3
260462.401022302,13,frctxqnknv2k,Garnett,21,wjqcjw,1,62162,1,0,0,612,True,2
260462.409676531,13,frctxqnknv2k,Garnett,21,wjqcjw,10,29079,1,0,0,612,True,1
260462.417608615,13,frctxqnknv2k,Garnett,21,wjqcjw,10,36317,1,0,0,612,True,0
260463.268211756,13,frctxqnknv2k,Garnett,21,wjqcjw,10,59698,1,0,0,612,True,1
260463.276418917,13,frctxqnknv2k,Garnett,21,wjqcjw,1,49855,1,0,0,612,True,0
260463.816841879,13,frctxqnknv2k,Garnett,21,wjqcjw,10,59760,2,0,0,100,True,2
260463.82492383,13,frctxqnknv2k,Garnett,21,wjqcjw,1,15249,2,0,0,100,True,1
260463.833147293,13,frctxqnknv2k,Garnett,21,wjqcjw,1,9442,2,0,0,100,True,0
260464.128727827,13,frctxqnknv2k,Garnett,21,wjqcjw,10,49137,2,0,0,100,True,1
260464.136944278,13,frctxqnknv2k,Garnett,21,wjqcjw,10,15492,2,0,0,100,True,0
260464.585867524,13,frctxqnknv2k,Garnett,21,wjqcjw,1,27488,1,0,0,612,True,1
260464.593954358,13,frctxqnknv2k,Garnett,21,wjqcjw,15,1271,2,0,0,100,True,0
260464.806850564,13,frctxqnknv2k,Garnett,21,wjqcjw,1,61387,1,0,0,612,True,0
260464.855995463,13,frctxqnknv2k,Garnett,21,wjqcjw,1,5099,1,0,0,612,True,0
