t,experiment_id,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
260412.766886586,13,924g4jqpind5,Reita,16,my2elp,54,57148,1,0,0,612,True,2
260412.775558017,13,924g4jqpind5,Reita,16,my2elp,13,5141,1,0,0,612,True,1
260412.783665792,13,924g4jqpind5,Reita,16,my2elp,48,17613,1,0,0,612,True,0
260415.323412225,13,924g4jqpind5,Reita,17,my2elp,11,32194,2,0,0,100,True,4
260415.331082737,13,924g4jqpind5,Reita,17,my2elp,65,50663,2,0,0,100,True,3
260415.338593217,13,924g4jqpind5,Reita,17,my2elp,47,12113,1,0,0,612,True,2
260415.346327933,13,924g4jqpind5,Reita,17,my2elp,11,55512,1,0,0,612,True,1
260415.353950916,13,924g4jqpind5,Reita,17,my2elp,11,22644,1,0,0,612,True,0
260417.868651997,13,924g4jqpind5,Reita,17,my2elp,17,28538,2,0,0,100,True,4
260417.891757633,13,924g4jqpind5,Reita,17,my2elp,64,54776,2,0,0,100,True,3
260417.89977583,13,924g4jqpind5,Reita,17,my2elp,54,32974,1,0,0,612,True,2
260417.915533642,13,924g4jqpind5,Reita,17,my2elp,67,12736,1,0,0,612,True,1
260417.926047153,13,924g4jqpind5,Reita,17,my2elp,96,28424,1,0,0,612,True,0
260419.553289277,13,924g4jqpind5,Reita,17,my2elp,12,61635,1,0,0,612,True,9
260419.560681387,13,924g4jqpind5,Reita,17,my2elp,13,24706,1,0,0,612,True,8
260419.568126332,13,924g4jqpind5,Reita,17,my2elp,67,10976,2,0,0,100,True,7
260419.576300938,13,924g4jqpind5,Reita,17,my2elp,61,2998,2,0,0,100,True,6
260419.587681437,13,924g4jqpind5,Reita,17,my2elp,14,55722,2,0,0,100,True,5
260419.595493252,13,924g4jqpind5,Reita,17,my2elp,12,19144,2,0,0,100,True,4
260419.604124488,13,924g4jqpind5,Reita,17,my2elp,96,59060,2,0,0,100,True,3
260419.611999647,13,924g4jqpind5,Reita,17,my2elp,11,32194,2,0,0,100,True,2
260419.619689747,13,924g4jqpind5,Reita,17,my2elp,61,33084,2,0,0,100,True,1
260419.62744524,13,924g4jqpind5,Reita,17,my2elp,17,29385,1,0,0,612,True,0
260421.31958624,13,924g4jqpind5,Reita,17,my2elp,62,13967,1,0,0,612,True,1
260421.327346956,13,924g4jqpind5,Reita,17,my2elp,65,11116,1,0,0,612,True,0
260422.21958922,13,924g4jqpind5,Reita,17,my2elp,64,46282,1,0,0,612,True,0
260424.020718305,13,924g4jqpind5,Reita,17,my2elp,10,59544,1,0,0,612,True,0
260426.295300554,13,924g4jqpind5,Reita,18,my2elp,54,32974,1,0,0,612,True,1
260426.30345329,13,924g4jqpind5,Reita,18,my2elp,96,28424,1,0,0,612,True,0
260431.002621257,13,924g4jqpind5,Reita,18,my2elp,65,10305,1,0,0,612,True,0
260435.89547203,13,924g4jqpind5,Reita,18,my2elp,94,14086,1,0,0,612,True,1
260435.903392264,13,924g4jqpind5,Reita,18,my2elp,47,56869,1,0,0,612,True,0
260439.577558396,13,924g4jqpind5,Reita,19,my2elp,47,18254,1,0,0,612,True,1
260439.585203564,13,924g4jqpind5,Reita,19,my2elp,48,17613,2,0,0,100,True,0
260440.581393854,13,924g4jqpind5,Reita,19,my2elp,48,1357,1,0,0,612,True,2
260440.589312748,13,924g4jqpind5,Reita,19,my2elp,47,2339,1,0,0,612,True,1
260440.597037162,13,924g4jqpind5,Reita,19,my2elp,17,12329,2,0,0,100,True,0
260441.525067478,13,924g4jqpind5,Reita,19,my2elp,96,41829,2,0,0,100,True,1
260441.53278806,13,924g4jqpind5,Reita,19,my2elp,94,38590,2,0,0,100,True,0
260442.341394076,13,924g4jqpind5,Reita,19,my2elp,48,65079,1,0,0,612,True,0
260443.958149667,13,924g4jqpind5,Reita,19,my2elp,61,14425,2,0,0,100,True,1
260443.96564996,13,924g4jqpind5,Reita,19,my2elp,12,47174,2,0,0,100,True,0
260445.186583188,13,924g4jqpind5,Reita,19,my2elp,14,35443,2,0,0,100,True,4
260445.21531235,13,924g4jqpind5,Reita,19,my2elp,94,14086,1,0,0,612,True,3
260445.240464514,13,924g4jqpind5,Reita,19,my2elp,47,33773,1,0,0,612,True,2
260445.25088673,13,924g4jqpind5,Reita,19,my2elp,48,14430,1,0,0,612,True,1
260445.259445222,13,924g4jqpind5,Reita,19,my2elp,94,60925,1,0,0,612,True,0
260447.645274807,13,924g4jqpind5,Reita,19,my2elp,48,39400,1,0,0,612,True,4
260447.653243021,13,924g4jqpind5,Reita,19,my2elp,47,16622,2,0,0,100,True,3
260447.661180162,13,924g4jqpind5,Reita,19,my2elp,47,18254,1,0,0,612,True,2
260447.669007205,13,924g4jqpind5,Reita,19,my2elp,94,19676,1,0,0,612,True,1
260447.69032468,13,924g4jqpind5,Reita,19,my2elp,94,44027,1,0,0,612,True,0
260449.198013466,13,924g4jqpind5,Reita,20,my2elp,47,12113,2,0,0,100,True,4
260449.212902832,13,924g4jqpind5,Reita,20,my2elp,17,21866,2,0,0,100,True,3
260449.222730611,13,924g4jqpind5,Reita,20,my2elp,14,17430,2,0,0,100,True,2
260449.232093567,13,924g4jqpind5,Reita,20,my2elp,62,2131,2,0,0,100,True,1
260449.241462753,13,924g4jqpind5,Reita,20,my2elp,94,36000,1,0,0,612,True,0
260452.628303402,13,924g4jqpind5,Reita,20,my2elp,66,41841,2,0,0,100,True,1
260452.637364548,13,924g4jqpind5,Reita,20,my2elp,48,16555,2,0,0,100,True,0
260453.272681618,13,924g4jqpind5,Reita,20,my2elp,96,28424,2,0,0,100,True,4
260453.280931226,13,924g4jqpind5,Reita,20,my2elp,54,32974,2,0,0,100,True,3
260453.289259862,13,924g4jqpind5,Reita,20,my2elp,13,24706,2,0,0,100,True,2
260453.297617221,13,924g4jqpind5,Reita,20,my2elp,94,10315,2,0,0,100,True,1
260453.310697023,13,924g4jqpind5,Reita,20,my2elp,12,61635,2,0,0,100,True,0
260456.500827389,13,924g4jqpind5,Reita,20,my2elp,54,32974,2,0,0,100,True,4
260456.508835667,13,924g4jqpind5,Reita,20,my2elp,12,61635,2,0,0,100,True,3
260456.525036484,13,924g4jqpind5,Reita,20,my2elp,17,29385,2,0,0,100,True,2
260456.533253565,13,924g4jqpind5,Reita,20,my2elp,67,12736,2,0,0,100,True,1
260456.541406866,13,924g4jqpind5,Reita,20,my2elp,11,62153,2,0,0,100,True,0
260457.776843789,13,924g4jqpind5,Reita,20,my2elp,47,24723,1,0,0,612,True,1
260457.784669953,13,924g4jqpind5,Reita,20,my2elp,47,58414,1,0,0,612,True,0
260458.591508937,13,924g4jqpind5,Reita,20,my2elp,54,60970,2,0,0,100,True,0
260460.841865157,13,924g4jqpind5,Reita,21,my2elp,47,34665,2,0,0,100,True,0
260462.834303561,13,924g4jqpind5,Reita,21,my2elp,47,34665,2,0,0,100,True,0
