t,experiment_id,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
260294.625514367,13,spe18s14nu7s,Nadia,6,v6gf3g,78,47230,1,0,0,612,True,0
260300.586954871,13,spe18s14nu7s,Nadia,7,s9jmpl,32,20766,2,0,100,0,True,4
260300.594274508,13,spe18s14nu7s,Nadia,7,s9jmpl,28,5851,2,0,100,0,True,3
260300.601610301,13,spe18s14nu7s,Nadia,7,s9jmpl,82,52536,2,0,100,0,True,2
260300.608961862,13,spe18s14nu7s,Nadia,7,s9jmpl,25,52733,2,0,100,0,True,1
260300.61634968,13,spe18s14nu7s,Nadia,7,v6gf3g,74,57511,2,0,0,100,True,0
260305.66946933,13,spe18s14nu7s,Nadia,7,s9jmpl,36,40715,2,0,100,0,True,2
260305.67693587,13,spe18s14nu7s,Nadia,7,s9jmpl,64,29103,2,0,100,0,True,1
260305.684434935,13,spe18s14nu7s,Nadia,7,s9jmpl,73,14650,2,0,100,0,True,0
260333.563293391,13,spe18s14nu7s,Nadia,10,v6gf3g,49,33198,2,0,0,100,True,5
260333.571231014,13,spe18s14nu7s,Nadia,10,s9jmpl,38,33636,2,0,100,0,True,4
260333.57887457,13,spe18s14nu7s,Nadia,10,s9jmpl,51,32608,2,0,100,0,True,3
260333.586584568,13,spe18s14nu7s,Nadia,10,s9jmpl,44,19590,2,0,100,0,True,2
260333.5945936,13,spe18s14nu7s,Nadia,10,v6gf3g,90,11741,1,0,0,612,True,1
260333.602921423,13,spe18s14nu7s,Nadia,10,v6gf3g,48,5321,1,0,0,612,True,0
260338.301920587,13,spe18s14nu7s,Nadia,10,s9jmpl,34,47406,2,0,100,0,True,0
260340.59202682,13,spe18s14nu7s,Nadia,10,v6gf3g,8,23948,2,0,0,100,True,2
260340.599682153,13,spe18s14nu7s,Nadia,10,v6gf3g,0,31298,2,0,0,100,True,1
260340.607757587,13,spe18s14nu7s,Nadia,10,v6gf3g,96,53580,2,0,0,100,True,0
260343.414196521,13,spe18s14nu7s,Nadia,10,v6gf3g,46,64384,2,0,0,100,True,2
260343.421454407,13,spe18s14nu7s,Nadia,10,v6gf3g,45,63980,2,0,0,100,True,1
260343.42907963,13,spe18s14nu7s,Nadia,10,v6gf3g,78,58477,1,0,0,612,True,0
260345.050478601,13,spe18s14nu7s,Nadia,11,s9jmpl,84,30022,2,0,100,0,True,1
260345.058175918,13,spe18s14nu7s,Nadia,11,s9jmpl,35,1397,2,0,100,0,True,0
260347.081869805,13,spe18s14nu7s,Nadia,11,s9jmpl,84,29056,2,0,100,0,True,0
260350.782271785,13,spe18s14nu7s,Nadia,11,v6gf3g,38,26605,2,0,0,100,True,0
260352.912402917,13,spe18s14nu7s,Nadia,11,s9jmpl,80,24776,2,0,100,0,True,2
260352.919975393,13,spe18s14nu7s,Nadia,11,v6gf3g,6,16560,1,0,0,612,True,1
260352.93441018,13,spe18s14nu7s,Nadia,11,v6gf3g,21,46724,1,0,0,612,True,0
260357.10657261,13,spe18s14nu7s,Nadia,12,v6gf3g,90,39774,1,0,0,612,True,1
260357.113810467,13,spe18s14nu7s,Nadia,12,s9jmpl,97,61373,2,0,100,0,True,0
260361.78847776,13,spe18s14nu7s,Nadia,12,v6gf3g,5,20417,2,0,0,100,True,0
260364.774691145,13,spe18s14nu7s,Nadia,12,v6gf3g,8,18892,1,0,0,612,True,1
260364.785218239,13,spe18s14nu7s,Nadia,12,v6gf3g,13,1158,1,0,0,612,True,0
260366.61278494,13,spe18s14nu7s,Nadia,12,v6gf3g,75,5942,1,0,0,612,True,1
260366.623956267,13,spe18s14nu7s,Nadia,12,v6gf3g,27,38163,1,0,0,612,True,0
260368.410224977,13,spe18s14nu7s,Nadia,13,s9jmpl,75,26658,2,0,100,0,True,2
260368.417969996,13,spe18s14nu7s,Nadia,13,v6gf3g,79,37339,2,0,0,100,True,1
260368.425632116,13,spe18s14nu7s,Nadia,13,s9jmpl,27,59033,2,0,100,0,True,0
260370.56667015,13,spe18s14nu7s,Nadia,13,v6gf3g,80,1120,1,0,0,612,True,2
260370.573886374,13,spe18s14nu7s,Nadia,13,v6gf3g,78,24738,1,0,0,612,True,1
260370.581126387,13,spe18s14nu7s,Nadia,13,v6gf3g,5,32047,2,0,0,100,True,0
260372.649737824,13,spe18s14nu7s,Nadia,13,v6gf3g,78,22671,2,0,0,100,True,3
260372.657398161,13,spe18s14nu7s,Nadia,13,v6gf3g,30,1407,1,0,0,612,True,2
260372.664958732,13,spe18s14nu7s,Nadia,13,v6gf3g,78,60758,1,0,0,612,True,1
260372.672474654,13,spe18s14nu7s,Nadia,13,v6gf3g,75,16114,1,0,0,612,True,0
260375.481840216,13,spe18s14nu7s,Nadia,13,v6gf3g,64,59173,1,0,0,612,True,9
260375.489419873,13,spe18s14nu7s,Nadia,13,v6gf3g,75,18743,1,0,0,612,True,8
260375.50273401,13,spe18s14nu7s,Nadia,13,v6gf3g,30,6311,1,0,0,612,True,7
260375.51645763,13,spe18s14nu7s,Nadia,13,s9jmpl,74,24804,2,0,100,0,True,6
260375.524196128,13,spe18s14nu7s,Nadia,13,s9jmpl,13,40610,2,0,100,0,True,5
260375.537482441,13,spe18s14nu7s,Nadia,13,s9jmpl,78,59908,2,0,100,0,True,4
260375.55078708,13,spe18s14nu7s,Nadia,13,s9jmpl,26,58251,2,0,100,0,True,3
260375.558506925,13,spe18s14nu7s,Nadia,13,s9jmpl,70,26892,2,0,100,0,True,2
260375.572117686,13,spe18s14nu7s,Nadia,13,s9jmpl,69,60292,2,0,100,0,True,1
260375.585601105,13,spe18s14nu7s,Nadia,13,s9jmpl,90,60584,2,0,100,0,True,0
260377.681096299,13,spe18s14nu7s,Nadia,13,v6gf3g,29,13714,1,0,0,612,True,0
260379.370429744,13,spe18s14nu7s,Nadia,14,s9jmpl,76,36203,2,0,100,0,True,4
260379.378430232,13,spe18s14nu7s,Nadia,14,s9jmpl,72,23524,2,0,100,0,True,3
260379.38619688,13,spe18s14nu7s,Nadia,14,s9jmpl,24,33527,2,0,100,0,True,2
260379.394195464,13,spe18s14nu7s,Nadia,14,s9jmpl,29,23507,2,0,100,0,True,1
260379.401950295,13,spe18s14nu7s,Nadia,14,s9jmpl,66,19012,2,0,100,0,True,0
260381.090838208,13,spe18s14nu7s,Nadia,14,v6gf3g,90,38817,1,0,0,612,True,5
260381.098419369,13,spe18s14nu7s,Nadia,14,v6gf3g,30,37950,1,0,0,612,True,4
260381.106151678,13,spe18s14nu7s,Nadia,14,v6gf3g,29,18378,2,0,0,100,True,3
260381.113748362,13,spe18s14nu7s,Nadia,14,v6gf3g,22,27919,2,0,0,100,True,2
260381.121338332,13,spe18s14nu7s,Nadia,14,v6gf3g,29,16250,2,0,0,100,True,1
260381.129526107,13,spe18s14nu7s,Nadia,14,v6gf3g,72,14498,2,0,0,100,True,0
260383.086226819,13,spe18s14nu7s,Nadia,14,v6gf3g,30,16867,2,0,0,100,True,2
260383.094260323,13,spe18s14nu7s,Nadia,14,v6gf3g,29,35324,2,0,0,100,True,1
260383.102074022,13,spe18s14nu7s,Nadia,14,v6gf3g,30,45166,1,0,0,612,True,0
260385.1811251,13,spe18s14nu7s,Nadia,14,s9jmpl,21,54697,2,0,100,0,True,2
260385.18879943,13,spe18s14nu7s,Nadia,14,s9jmpl,61,49987,2,0,100,0,True,1
260385.19639622,13,spe18s14nu7s,Nadia,14,v6gf3g,75,46755,1,0,0,612,True,0
260387.482365142,13,spe18s14nu7s,Nadia,14,v6gf3g,90,20599,1,0,0,612,True,2
260387.490370072,13,spe18s14nu7s,Nadia,14,v6gf3g,30,36170,1,0,0,612,True,1
260387.498405448,13,spe18s14nu7s,Nadia,14,v6gf3g,27,1165,1,0,0,612,True,0
260389.316230499,13,spe18s14nu7s,Nadia,14,s9jmpl,7,22291,2,0,100,0,True,5
260389.324036947,13,spe18s14nu7s,Nadia,14,s9jmpl,13,50319,2,0,100,0,True,4
260389.331484084,13,spe18s14nu7s,Nadia,14,s9jmpl,11,53452,2,0,100,0,True,3
260389.339043101,13,spe18s14nu7s,Nadia,14,s9jmpl,72,615,2,0,100,0,True,2
260389.346696149,13,spe18s14nu7s,Nadia,14,s9jmpl,14,8620,2,0,100,0,True,1
260389.354434452,13,spe18s14nu7s,Nadia,14,s9jmpl,3,46500,2,0,100,0,True,0
260392.749690915,13,spe18s14nu7s,Nadia,15,v6gf3g,30,27391,1,0,0,612,True,1
260392.756995572,13,spe18s14nu7s,Nadia,15,s9jmpl,81,43992,2,0,100,0,True,0
260396.70886711,13,spe18s14nu7s,Nadia,15,v6gf3g,64,36074,2,0,0,100,True,2
260396.716875313,13,spe18s14nu7s,Nadia,15,v6gf3g,29,23174,2,0,0,100,True,1
260396.726364206,13,spe18s14nu7s,Nadia,15,v6gf3g,27,38163,2,0,0,100,True,0
260398.242533729,13,spe18s14nu7s,Nadia,15,v6gf3g,30,22114,1,0,0,612,True,3
260398.250226955,13,spe18s14nu7s,Nadia,15,s9jmpl,11,29415,2,0,100,0,True,2
260398.258995004,13,spe18s14nu7s,Nadia,15,s9jmpl,16,19572,2,0,100,0,True,1
260398.270501565,13,spe18s14nu7s,Nadia,15,v6gf3g,80,1120,2,0,0,100,True,0
260399.763765684,13,spe18s14nu7s,Nadia,15,v6gf3g,29,57432,1,0,0,612,True,1
260399.771551939,13,spe18s14nu7s,Nadia,15,s9jmpl,29,63976,2,0,100,0,True,0
260401.546096827,13,spe18s14nu7s,Nadia,16,v6gf3g,30,6311,2,0,0,100,True,4
260401.554847687,13,spe18s14nu7s,Nadia,16,v6gf3g,30,11670,1,0,0,612,True,3
260401.563265607,13,spe18s14nu7s,Nadia,16,v6gf3g,30,64457,1,0,0,612,True,2
260401.571274054,13,spe18s14nu7s,Nadia,16,v6gf3g,29,50740,1,0,0,612,True,1
260401.579176584,13,spe18s14nu7s,Nadia,16,v6gf3g,29,54941,1,0,0,612,True,0
260404.5126577,13,spe18s14nu7s,Nadia,16,v6gf3g,29,40180,1,0,0,612,True,3
260404.522473723,13,spe18s14nu7s,Nadia,16,v6gf3g,29,13714,2,0,0,100,True,2
260404.533771849,13,spe18s14nu7s,Nadia,16,v6gf3g,29,13369,1,0,0,612,True,1
260404.542632862,13,spe18s14nu7s,Nadia,16,v6gf3g,29,8007,1,0,0,612,True,0
260407.791701067,13,spe18s14nu7s,Nadia,16,v6gf3g,29,35359,1,0,0,612,True,0
260409.620233359,13,spe18s14nu7s,Nadia,16,s9jmpl,31,36492,2,0,100,0,True,2
260409.627748,13,spe18s14nu7s,Nadia,16,s9jmpl,72,38369,2,0,100,0,True,1
260409.635271672,13,spe18s14nu7s,Nadia,16,s9jmpl,76,46472,2,0,100,0,True,0
260411.25287222,13,spe18s14nu7s,Nadia,17,s9jmpl,67,63243,2,0,100,0,True,1
260411.260807937,13,spe18s14nu7s,Nadia,17,s9jmpl,24,25758,2,0,100,0,True,0
260412.791517162,13,spe18s14nu7s,Nadia,17,v6gf3g,29,34717,2,0,0,100,True,1
260412.799269455,13,spe18s14nu7s,Nadia,17,v6gf3g,75,18648,2,0,0,100,True,0
260415.363199273,13,spe18s14nu7s,Nadia,17,v6gf3g,30,36170,2,0,0,100,True,2
260415.371026024,13,spe18s14nu7s,Nadia,17,v6gf3g,29,28173,2,0,0,100,True,1
260415.381789249,13,spe18s14nu7s,Nadia,17,v6gf3g,29,44446,2,0,0,100,True,0
260417.934525918,13,spe18s14nu7s,Nadia,17,v6gf3g,29,17806,2,0,0,100,True,2
260417.942327708,13,spe18s14nu7s,Nadia,17,v6gf3g,30,1407,2,0,0,100,True,1
260417.950638533,13,spe18s14nu7s,Nadia,17,s9jmpl,72,14997,2,0,100,0,True,0
260419.635023705,13,spe18s14nu7s,Nadia,17,s9jmpl,7,41427,2,0,100,0,True,0
260433.875864107,13,spe18s14nu7s,Nadia,19,s9jmpl,24,10055,2,0,100,0,True,11
260433.883729954,13,spe18s14nu7s,Nadia,19,s9jmpl,76,14201,2,0,100,0,True,10
260433.913685594,13,spe18s14nu7s,Nadia,19,s9jmpl,76,35434,2,0,100,0,True,9
260433.927650088,13,spe18s14nu7s,Nadia,19,s9jmpl,31,30687,2,0,100,0,True,8
260433.940668816,13,spe18s14nu7s,Nadia,19,s9jmpl,24,1634,2,0,100,0,True,7
260433.966539575,13,spe18s14nu7s,Nadia,19,s9jmpl,24,7697,2,0,100,0,True,6
260433.975090373,13,spe18s14nu7s,Nadia,19,s9jmpl,13,52693,2,0,100,0,True,5
260433.983172437,13,spe18s14nu7s,Nadia,19,s9jmpl,76,2948,2,0,100,0,True,4
260433.991780057,13,spe18s14nu7s,Nadia,19,s9jmpl,16,2937,2,0,100,0,True,3
260434.000126697,13,spe18s14nu7s,Nadia,19,v6gf3g,30,22363,2,0,0,100,True,2
260434.019574599,13,spe18s14nu7s,Nadia,19,s9jmpl,72,45282,2,0,100,0,True,1
260434.043513335,13,spe18s14nu7s,Nadia,19,s9jmpl,16,10088,2,0,100,0,True,0
260440.115337719,13,spe18s14nu7s,Nadia,19,v6gf3g,29,13369,2,0,0,100,True,0
260441.350396085,13,spe18s14nu7s,Nadia,19,s9jmpl,13,26843,2,0,100,0,True,0
260441.899954112,13,spe18s14nu7s,Nadia,19,v6gf3g,29,16182,2,0,0,100,True,6
260441.907639048,13,spe18s14nu7s,Nadia,19,s9jmpl,24,57193,2,0,100,0,True,5
260441.915403241,13,spe18s14nu7s,Nadia,19,v6gf3g,29,15144,2,0,0,100,True,4
260441.924041657,13,spe18s14nu7s,Nadia,19,v6gf3g,29,26503,2,0,0,100,True,3
260441.931657496,13,spe18s14nu7s,Nadia,19,v6gf3g,29,53783,2,0,0,100,True,2
260441.939160109,13,spe18s14nu7s,Nadia,19,s9jmpl,29,36566,2,0,100,0,True,1
260441.946743684,13,spe18s14nu7s,Nadia,19,s9jmpl,24,6272,2,0,100,0,True,0
260444.339178115,13,spe18s14nu7s,Nadia,20,s9jmpl,72,5957,2,0,100,0,True,0
