t,experiment_id,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
260422.598756453,13,7zf59pnlk9rl,Nadia,18,s9jmpl,16,39288,2,0,100,0,True,3
260422.606896263,13,7zf59pnlk9rl,Nadia,18,s9jmpl,76,23299,2,0,100,0,True,2
260422.615068482,13,7zf59pnlk9rl,Nadia,18,s9jmpl,72,60041,2,0,100,0,True,1
260422.623080924,13,7zf59pnlk9rl,Nadia,18,s9jmpl,31,50617,2,0,100,0,True,0
260424.388763083,13,7zf59pnlk9rl,Nadia,18,s9jmpl,7,44567,2,0,100,0,True,3
260424.399644978,13,7zf59pnlk9rl,Nadia,18,s9jmpl,29,56996,2,0,100,0,True,2
260424.407542112,13,7zf59pnlk9rl,Nadia,18,s9jmpl,13,50005,2,0,100,0,True,1
260424.41615155,13,7zf59pnlk9rl,Nadia,18,s9jmpl,29,45013,2,0,100,0,True,0
260425.851604685,13,7zf59pnlk9rl,Nadia,18,s9jmpl,76,61782,2,0,100,0,True,2
260425.859047782,13,7zf59pnlk9rl,Nadia,18,s9jmpl,13,61864,2,0,100,0,True,1
260425.868869957,13,7zf59pnlk9rl,Nadia,18,s9jmpl,14,29139,2,0,100,0,True,0
260428.061067767,13,7zf59pnlk9rl,Nadia,18,s9jmpl,16,22924,2,0,100,0,True,0
260431.463669459,13,7zf59pnlk9rl,Nadia,18,s9jmpl,38,61242,2,0,100,0,True,4
260431.471389561,13,7zf59pnlk9rl,Nadia,18,s9jmpl,39,17320,2,0,100,0,True,3
260431.480550622,13,7zf59pnlk9rl,Nadia,18,s9jmpl,45,7740,2,0,100,0,True,2
260431.49096496,13,7zf59pnlk9rl,Nadia,18,s9jmpl,96,37111,2,0,100,0,True,1
260431.498700737,13,7zf59pnlk9rl,Nadia,18,s9jmpl,95,25300,2,0,100,0,True,0
