t,experiment_id,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
260418.431688954,13,78mbt2tgk2i1,Evelyne,16,v6gf3g,29,54941,2,100,0,0,True,0
260421.569703351,13,78mbt2tgk2i1,Evelyne,17,v6gf3g,75,41428,1,0,612,0,True,1
260421.577307119,13,78mbt2tgk2i1,Evelyne,17,v6gf3g,75,41428,2,100,0,0,True,1
260421.586022085,13,78mbt2tgk2i1,Evelyne,17,v6gf3g,29,14542,1,0,612,0,True,0
260421.596938614,13,78mbt2tgk2i1,Evelyne,17,v6gf3g,29,14542,2,100,0,0,True,0
260423.007923883,13,78mbt2tgk2i1,Evelyne,17,v6gf3g,29,52609,1,0,612,0,True,0
260423.016037837,13,78mbt2tgk2i1,Evelyne,17,v6gf3g,29,52609,2,100,0,0,True,0
260432.012546689,13,78mbt2tgk2i1,Evelyne,18,v6gf3g,29,53783,1,0,612,0,True,0
260432.031868902,13,78mbt2tgk2i1,Evelyne,18,v6gf3g,29,53783,2,100,0,0,True,0
260443.007645697,13,78mbt2tgk2i1,Evelyne,19,j2khg7,37,53520,2,0,0,100,True,1
260443.015227062,13,78mbt2tgk2i1,Evelyne,19,j2khg7,24,22193,2,0,0,100,True,0
