t,experiment_id,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
260298.804092515,13,6cepna9diohf,Benjamin,7,j2khg7,53,33123,2,0,0,100,True,5
260298.813426904,13,6cepna9diohf,Benjamin,7,j2khg7,99,14972,2,0,0,100,True,4
260298.821194661,13,6cepna9diohf,Benjamin,7,j2khg7,30,35586,2,0,0,100,True,3
260298.828911454,13,6cepna9diohf,Benjamin,7,j2khg7,51,14177,2,0,0,100,True,2
260298.836665217,13,6cepna9diohf,Benjamin,7,j2khg7,3,48958,2,0,0,100,True,1
260298.844342183,13,6cepna9diohf,Benjamin,7,j2khg7,99,46767,1,0,0,612,True,0
260307.204444312,13,6cepna9diohf,Benjamin,7,j2khg7,16,51021,2,0,0,100,True,1
260307.211904047,13,6cepna9diohf,Benjamin,7,gc12nw,47,58180,2,0,100,0,True,0
260310.899381799,13,6cepna9diohf,Benjamin,8,gc12nw,94,22637,2,0,100,0,True,2
260310.906710364,13,6cepna9diohf,Benjamin,8,gc12nw,25,28888,2,0,100,0,True,1
260310.91572898,13,6cepna9diohf,Benjamin,8,j2khg7,96,34510,1,0,0,612,True,0
260313.852384002,13,6cepna9diohf,Benjamin,8,j2khg7,29,55844,2,0,0,100,True,4
260313.859592903,13,6cepna9diohf,Benjamin,8,v6gf3g,15,4428,2,0,100,0,True,3
260313.866910495,13,6cepna9diohf,Benjamin,8,v6gf3g,61,55451,2,0,100,0,True,2
260313.874276554,13,6cepna9diohf,Benjamin,8,v6gf3g,9,62658,2,0,100,0,True,1
260313.881599278,13,6cepna9diohf,Benjamin,8,j2khg7,45,45966,2,0,0,100,True,0
260317.157754859,13,6cepna9diohf,Benjamin,8,j2khg7,11,13865,2,0,0,100,True,10
260317.168167268,13,6cepna9diohf,Benjamin,8,j2khg7,61,25631,2,0,0,100,True,9
260317.186246269,13,6cepna9diohf,Benjamin,8,j2khg7,72,54441,2,0,0,100,True,8
260317.199996199,13,6cepna9diohf,Benjamin,8,gc12nw,17,59574,2,0,100,0,True,7
260317.209287051,13,6cepna9diohf,Benjamin,8,v6gf3g,81,62336,2,0,100,0,True,6
260317.217965928,13,6cepna9diohf,Benjamin,8,v6gf3g,60,56642,2,0,100,0,True,5
260317.226063689,13,6cepna9diohf,Benjamin,8,gc12nw,5,12657,2,0,100,0,True,4
260317.236252566,13,6cepna9diohf,Benjamin,8,gc12nw,66,42382,2,0,100,0,True,3
260317.2438614,13,6cepna9diohf,Benjamin,8,j2khg7,47,64373,2,0,0,100,True,2
260317.252028549,13,6cepna9diohf,Benjamin,8,v6gf3g,26,52446,2,0,100,0,True,1
260317.261570329,13,6cepna9diohf,Benjamin,8,v6gf3g,54,13580,2,0,100,0,True,0
260320.555952417,13,6cepna9diohf,Benjamin,9,v6gf3g,51,28541,2,0,100,0,True,0
260323.117648784,13,6cepna9diohf,Benjamin,9,gc12nw,85,20459,2,0,100,0,True,0
260326.508658082,13,6cepna9diohf,Benjamin,9,gc12nw,18,39984,2,0,100,0,True,5
260326.516281566,13,6cepna9diohf,Benjamin,9,gc12nw,43,2802,2,0,100,0,True,4
260326.523884899,13,6cepna9diohf,Benjamin,9,gc12nw,7,59297,2,0,100,0,True,3
260326.531421236,13,6cepna9diohf,Benjamin,9,v6gf3g,33,38975,2,0,100,0,True,2
260326.539010547,13,6cepna9diohf,Benjamin,9,v6gf3g,76,27989,2,0,100,0,True,1
260326.54720971,13,6cepna9diohf,Benjamin,9,gc12nw,19,55336,2,0,100,0,True,0
260329.462114346,13,6cepna9diohf,Benjamin,9,gc12nw,4,31411,2,0,100,0,True,8
260329.469929951,13,6cepna9diohf,Benjamin,9,gc12nw,26,1298,2,0,100,0,True,7
260329.478589279,13,6cepna9diohf,Benjamin,9,gc12nw,82,25270,2,0,100,0,True,6
260329.486401612,13,6cepna9diohf,Benjamin,9,gc12nw,72,12076,2,0,100,0,True,5
260329.500480098,13,6cepna9diohf,Benjamin,9,gc12nw,32,42008,2,0,100,0,True,4
260329.508725678,13,6cepna9diohf,Benjamin,9,v6gf3g,42,29188,2,0,100,0,True,3
260329.516191674,13,6cepna9diohf,Benjamin,9,j2khg7,96,34510,2,0,0,100,True,2
260329.523675785,13,6cepna9diohf,Benjamin,9,v6gf3g,53,3257,2,0,100,0,True,1
260329.532308161,13,6cepna9diohf,Benjamin,9,v6gf3g,31,48222,2,0,100,0,True,0
260332.339442534,13,6cepna9diohf,Benjamin,10,gc12nw,16,22092,2,0,100,0,True,2
260332.347120881,13,6cepna9diohf,Benjamin,10,gc12nw,87,46441,2,0,100,0,True,1
260332.354932256,13,6cepna9diohf,Benjamin,10,v6gf3g,2,26059,2,0,100,0,True,0
260336.063040007,13,6cepna9diohf,Benjamin,10,j2khg7,80,39730,2,0,0,100,True,2
260336.073770373,13,6cepna9diohf,Benjamin,10,j2khg7,46,42048,2,0,0,100,True,1
260336.082342609,13,6cepna9diohf,Benjamin,10,j2khg7,43,34009,2,0,0,100,True,0
260337.688968791,13,6cepna9diohf,Benjamin,10,j2khg7,45,16230,2,0,0,100,True,6
260337.696844955,13,6cepna9diohf,Benjamin,10,j2khg7,91,23394,2,0,0,100,True,5
260337.704569986,13,6cepna9diohf,Benjamin,10,gc12nw,83,55563,2,0,100,0,True,4
260337.712253952,13,6cepna9diohf,Benjamin,10,v6gf3g,43,24229,2,0,100,0,True,3
260337.720533308,13,6cepna9diohf,Benjamin,10,gc12nw,84,24387,2,0,100,0,True,2
260337.72818576,13,6cepna9diohf,Benjamin,10,gc12nw,69,20655,2,0,100,0,True,1
260337.7358448,13,6cepna9diohf,Benjamin,10,j2khg7,42,45151,2,0,0,100,True,0
260339.934501334,13,6cepna9diohf,Benjamin,10,gc12nw,88,54300,2,0,100,0,True,6
260339.942248733,13,6cepna9diohf,Benjamin,10,gc12nw,67,33869,2,0,100,0,True,5
260339.950061252,13,6cepna9diohf,Benjamin,10,v6gf3g,94,5621,2,0,100,0,True,4
260339.957926027,13,6cepna9diohf,Benjamin,10,gc12nw,11,37382,2,0,100,0,True,3
260339.965784314,13,6cepna9diohf,Benjamin,10,v6gf3g,62,58105,2,0,100,0,True,2
260339.973647001,13,6cepna9diohf,Benjamin,10,gc12nw,24,28164,2,0,100,0,True,1
260339.981448139,13,6cepna9diohf,Benjamin,10,v6gf3g,73,46956,2,0,100,0,True,0
260344.592297458,13,6cepna9diohf,Benjamin,11,v6gf3g,48,38534,2,0,100,0,True,7
260344.600430169,13,6cepna9diohf,Benjamin,11,v6gf3g,82,61354,2,0,100,0,True,6
260344.608100605,13,6cepna9diohf,Benjamin,11,v6gf3g,99,51362,2,0,100,0,True,5
260344.615576567,13,6cepna9diohf,Benjamin,11,gc12nw,60,19733,2,0,100,0,True,4
260344.623059853,13,6cepna9diohf,Benjamin,11,gc12nw,70,53697,2,0,100,0,True,3
260344.630771992,13,6cepna9diohf,Benjamin,11,v6gf3g,69,46601,2,0,100,0,True,2
260344.638538403,13,6cepna9diohf,Benjamin,11,gc12nw,10,11090,2,0,100,0,True,1
260344.646308413,13,6cepna9diohf,Benjamin,11,gc12nw,59,14097,2,0,100,0,True,0
260346.867527161,13,6cepna9diohf,Benjamin,11,j2khg7,99,46767,2,0,0,100,True,0
260348.130578145,13,6cepna9diohf,Benjamin,11,v6gf3g,0,31298,2,0,100,0,True,1
260348.138288601,13,6cepna9diohf,Benjamin,11,v6gf3g,8,23948,2,0,100,0,True,0
260349.98016544,13,6cepna9diohf,Benjamin,11,v6gf3g,5,3298,2,0,100,0,True,3
260349.987959118,13,6cepna9diohf,Benjamin,11,v6gf3g,45,63980,2,0,100,0,True,2
260349.995662148,13,6cepna9diohf,Benjamin,11,v6gf3g,46,49656,2,0,100,0,True,1
260350.003312518,13,6cepna9diohf,Benjamin,11,v6gf3g,62,35603,2,0,100,0,True,0
260363.566237318,13,6cepna9diohf,Benjamin,13,gc12nw,40,5044,2,0,100,0,True,0
260367.34336368,13,6cepna9diohf,Benjamin,13,v6gf3g,70,6973,2,0,100,0,True,1
260367.350676478,13,6cepna9diohf,Benjamin,13,gc12nw,47,49734,2,0,100,0,True,0
260368.577473365,13,6cepna9diohf,Benjamin,13,v6gf3g,48,5321,2,0,100,0,True,1
260368.586352381,13,6cepna9diohf,Benjamin,13,v6gf3g,14,3786,2,0,100,0,True,0
260371.54813267,13,6cepna9diohf,Benjamin,13,j2khg7,79,3165,1,0,0,612,True,8
260371.555725855,13,6cepna9diohf,Benjamin,13,j2khg7,24,5669,1,0,0,612,True,7
260371.563226053,13,6cepna9diohf,Benjamin,13,j2khg7,46,4182,1,0,0,612,True,6
260371.571221736,13,6cepna9diohf,Benjamin,13,v6gf3g,8,36741,2,0,100,0,True,5
260371.578919717,13,6cepna9diohf,Benjamin,13,v6gf3g,94,51740,2,0,100,0,True,4
260371.586386312,13,6cepna9diohf,Benjamin,13,gc12nw,45,31064,2,0,100,0,True,3
260371.595018962,13,6cepna9diohf,Benjamin,13,v6gf3g,25,24989,2,0,100,0,True,2
260371.607103445,13,6cepna9diohf,Benjamin,13,v6gf3g,5,20417,2,0,100,0,True,1
260371.61513793,13,6cepna9diohf,Benjamin,13,gc12nw,90,50377,2,0,100,0,True,0
260373.142070302,13,6cepna9diohf,Benjamin,13,j2khg7,80,1262,1,0,0,612,True,4
260373.149778245,13,6cepna9diohf,Benjamin,13,j2khg7,83,19879,1,0,0,612,True,3
260373.157460814,13,6cepna9diohf,Benjamin,13,j2khg7,37,46047,1,0,0,612,True,2
260373.165133486,13,6cepna9diohf,Benjamin,13,j2khg7,38,7441,1,0,0,612,True,1
260373.17298277,13,6cepna9diohf,Benjamin,13,j2khg7,24,55169,1,0,0,612,True,0
260376.579338927,13,6cepna9diohf,Benjamin,14,j2khg7,79,29054,1,0,0,612,True,3
260376.587127375,13,6cepna9diohf,Benjamin,14,j2khg7,24,27654,1,0,0,612,True,2
260376.594948007,13,6cepna9diohf,Benjamin,14,j2khg7,6,57170,1,0,0,612,True,1
260376.602712722,13,6cepna9diohf,Benjamin,14,v6gf3g,75,54891,2,0,100,0,True,0
260378.348421157,13,6cepna9diohf,Benjamin,14,v6gf3g,78,58477,2,0,100,0,True,0
260379.547142768,13,6cepna9diohf,Benjamin,14,j2khg7,93,13621,2,0,0,100,True,3
260379.554318308,13,6cepna9diohf,Benjamin,14,j2khg7,92,51854,2,0,0,100,True,2
260379.561683436,13,6cepna9diohf,Benjamin,14,v6gf3g,90,11741,2,0,100,0,True,1
260379.569032053,13,6cepna9diohf,Benjamin,14,v6gf3g,84,57444,2,0,100,0,True,0
260381.578755971,13,6cepna9diohf,Benjamin,14,j2khg7,79,17010,1,0,0,612,True,4
260381.586454664,13,6cepna9diohf,Benjamin,14,gc12nw,55,9617,2,0,100,0,True,3
260381.594227835,13,6cepna9diohf,Benjamin,14,v6gf3g,60,25142,2,0,100,0,True,2
260381.601968016,13,6cepna9diohf,Benjamin,14,v6gf3g,44,54103,2,0,100,0,True,1
260381.609656872,13,6cepna9diohf,Benjamin,14,gc12nw,64,51938,2,0,100,0,True,0
260383.456123548,13,6cepna9diohf,Benjamin,14,j2khg7,80,51265,2,0,0,100,True,5
260383.466353682,13,6cepna9diohf,Benjamin,14,v6gf3g,30,62610,2,0,100,0,True,4
260383.475357849,13,6cepna9diohf,Benjamin,14,v6gf3g,64,54376,2,0,100,0,True,3
260383.483491317,13,6cepna9diohf,Benjamin,14,v6gf3g,79,6415,2,0,100,0,True,2
260383.491953935,13,6cepna9diohf,Benjamin,14,j2khg7,46,4182,2,0,0,100,True,1
260383.50062579,13,6cepna9diohf,Benjamin,14,j2khg7,37,24754,1,0,0,612,True,0
260385.69307431,13,6cepna9diohf,Benjamin,14,j2khg7,80,1262,2,0,0,100,True,0
260388.022870365,13,6cepna9diohf,Benjamin,15,j2khg7,79,58150,1,0,0,612,True,2
260388.030738225,13,6cepna9diohf,Benjamin,15,v6gf3g,75,23570,2,0,100,0,True,1
260388.038570582,13,6cepna9diohf,Benjamin,15,v6gf3g,75,43010,2,0,100,0,True,0
260389.978385525,13,6cepna9diohf,Benjamin,15,j2khg7,83,55608,1,0,0,612,True,9
260389.986130158,13,6cepna9diohf,Benjamin,15,j2khg7,24,43715,1,0,0,612,True,8
260389.993521023,13,6cepna9diohf,Benjamin,15,j2khg7,79,12278,1,0,0,612,True,7
260390.001509026,13,6cepna9diohf,Benjamin,15,j2khg7,79,61556,1,0,0,612,True,6
260390.009390396,13,6cepna9diohf,Benjamin,15,v6gf3g,29,18378,2,0,100,0,True,5
260390.017163345,13,6cepna9diohf,Benjamin,15,v6gf3g,72,14498,2,0,100,0,True,4
260390.025104782,13,6cepna9diohf,Benjamin,15,j2khg7,24,27654,2,0,0,100,True,3
260390.032943911,13,6cepna9diohf,Benjamin,15,v6gf3g,22,27919,2,0,100,0,True,2
260390.041344357,13,6cepna9diohf,Benjamin,15,gc12nw,29,56848,2,0,100,0,True,1
260390.049009148,13,6cepna9diohf,Benjamin,15,j2khg7,79,29054,2,0,0,100,True,0
260393.069332921,13,6cepna9diohf,Benjamin,15,j2khg7,6,43632,2,0,0,100,True,5
260393.077230867,13,6cepna9diohf,Benjamin,15,v6gf3g,30,16867,2,0,100,0,True,4
260393.09133631,13,6cepna9diohf,Benjamin,15,v6gf3g,29,35324,2,0,100,0,True,3
260393.099454086,13,6cepna9diohf,Benjamin,15,v6gf3g,13,63736,2,0,100,0,True,2
260393.109340132,13,6cepna9diohf,Benjamin,15,gc12nw,22,26744,2,0,100,0,True,1
260393.117072288,13,6cepna9diohf,Benjamin,15,gc12nw,98,51815,2,0,100,0,True,0
260395.050773963,13,6cepna9diohf,Benjamin,15,v6gf3g,90,39774,2,0,100,0,True,1
260395.058607371,13,6cepna9diohf,Benjamin,15,j2khg7,79,17010,2,0,0,100,True,0
260396.971399217,13,6cepna9diohf,Benjamin,15,gc12nw,63,64544,2,0,100,0,True,0
260399.94077269,13,6cepna9diohf,Benjamin,16,j2khg7,37,33222,1,0,0,612,True,4
260399.949195613,13,6cepna9diohf,Benjamin,16,gc12nw,20,19199,2,0,100,0,True,3
260399.957444001,13,6cepna9diohf,Benjamin,16,gc12nw,76,26527,2,0,100,0,True,2
260399.966796511,13,6cepna9diohf,Benjamin,16,gc12nw,21,37808,2,0,100,0,True,1
260399.97922246,13,6cepna9diohf,Benjamin,16,gc12nw,73,55459,2,0,100,0,True,0
260401.897362731,13,6cepna9diohf,Benjamin,16,j2khg7,37,24754,2,0,0,100,True,2
260401.904868299,13,6cepna9diohf,Benjamin,16,gc12nw,97,59700,2,0,100,0,True,1
260401.917660099,13,6cepna9diohf,Benjamin,16,gc12nw,68,45076,2,0,100,0,True,0
260404.899253006,13,6cepna9diohf,Benjamin,16,gc12nw,79,20056,2,0,100,0,True,10
260404.907205147,13,6cepna9diohf,Benjamin,16,gc12nw,67,34850,2,0,100,0,True,9
260404.915109276,13,6cepna9diohf,Benjamin,16,v6gf3g,64,34365,2,0,100,0,True,8
260404.924562047,13,6cepna9diohf,Benjamin,16,v6gf3g,90,27164,2,0,100,0,True,7
260404.933662024,13,6cepna9diohf,Benjamin,16,j2khg7,83,55608,2,0,0,100,True,6
260404.943614251,13,6cepna9diohf,Benjamin,16,gc12nw,91,58123,2,0,100,0,True,5
260404.952422876,13,6cepna9diohf,Benjamin,16,v6gf3g,64,36074,2,0,100,0,True,4
260404.960872848,13,6cepna9diohf,Benjamin,16,v6gf3g,69,29455,2,0,100,0,True,3
260404.969072817,13,6cepna9diohf,Benjamin,16,gc12nw,10,19826,2,0,100,0,True,2
260404.977051698,13,6cepna9diohf,Benjamin,16,v6gf3g,90,14428,2,0,100,0,True,1
260404.985423366,13,6cepna9diohf,Benjamin,16,v6gf3g,13,15925,2,0,100,0,True,0
260408.068883771,13,6cepna9diohf,Benjamin,16,j2khg7,37,21625,2,0,0,100,True,0
260409.884054711,13,6cepna9diohf,Benjamin,17,gc12nw,90,26079,2,0,100,0,True,2
260409.891625631,13,6cepna9diohf,Benjamin,17,gc12nw,61,4040,2,0,100,0,True,1
260409.899460659,13,6cepna9diohf,Benjamin,17,v6gf3g,78,24738,2,0,100,0,True,0
260411.396156968,13,6cepna9diohf,Benjamin,17,v6gf3g,64,26111,2,0,100,0,True,3
260411.404434255,13,6cepna9diohf,Benjamin,17,v6gf3g,30,65396,2,0,100,0,True,2
260411.412408614,13,6cepna9diohf,Benjamin,17,v6gf3g,90,11136,2,0,100,0,True,1
260411.420318307,13,6cepna9diohf,Benjamin,17,v6gf3g,27,23157,2,0,100,0,True,0
260412.930347364,13,6cepna9diohf,Benjamin,17,j2khg7,37,33222,2,0,0,100,True,5
260412.938462523,13,6cepna9diohf,Benjamin,17,j2khg7,6,9433,2,0,0,100,True,4
260412.946371324,13,6cepna9diohf,Benjamin,17,v6gf3g,29,13714,2,0,100,0,True,3
260412.955409068,13,6cepna9diohf,Benjamin,17,gc12nw,14,13694,2,0,100,0,True,2
260412.967654629,13,6cepna9diohf,Benjamin,17,gc12nw,80,19902,2,0,100,0,True,1
260412.976916997,13,6cepna9diohf,Benjamin,17,gc12nw,91,15876,2,0,100,0,True,0
260415.581254757,13,6cepna9diohf,Benjamin,17,gc12nw,23,13243,2,0,100,0,True,4
260415.590061361,13,6cepna9diohf,Benjamin,17,gc12nw,37,22568,2,0,100,0,True,3
260415.598584916,13,6cepna9diohf,Benjamin,17,v6gf3g,21,46724,2,0,100,0,True,2
260415.607086553,13,6cepna9diohf,Benjamin,17,v6gf3g,80,47246,2,0,100,0,True,1
260415.615567936,13,6cepna9diohf,Benjamin,17,v6gf3g,64,59173,2,0,100,0,True,0
260419.832994224,13,6cepna9diohf,Benjamin,17,j2khg7,6,6096,2,0,0,100,True,0
260422.419486702,13,6cepna9diohf,Benjamin,18,v6gf3g,30,45166,2,0,100,0,True,5
260422.427729908,13,6cepna9diohf,Benjamin,18,gc12nw,44,43245,2,0,100,0,True,4
260422.435442024,13,6cepna9diohf,Benjamin,18,v6gf3g,78,60758,2,0,100,0,True,3
260422.442889453,13,6cepna9diohf,Benjamin,18,v6gf3g,27,4813,2,0,100,0,True,2
260422.450310072,13,6cepna9diohf,Benjamin,18,v6gf3g,29,34717,2,0,100,0,True,1
260422.457711872,13,6cepna9diohf,Benjamin,18,v6gf3g,75,18648,2,0,100,0,True,0
260424.21043812,13,6cepna9diohf,Benjamin,18,v6gf3g,75,46755,2,0,100,0,True,10
260424.21864301,13,6cepna9diohf,Benjamin,18,v6gf3g,30,36170,2,0,100,0,True,9
260424.227352227,13,6cepna9diohf,Benjamin,18,v6gf3g,27,1165,2,0,100,0,True,8
260424.235024779,13,6cepna9diohf,Benjamin,18,v6gf3g,29,56588,2,0,100,0,True,7
260424.242659135,13,6cepna9diohf,Benjamin,18,v6gf3g,29,40620,2,0,100,0,True,6
260424.250287094,13,6cepna9diohf,Benjamin,18,v6gf3g,27,12702,2,0,100,0,True,5
260424.25798157,13,6cepna9diohf,Benjamin,18,v6gf3g,75,48778,2,0,100,0,True,4
260424.265749363,13,6cepna9diohf,Benjamin,18,v6gf3g,90,20599,2,0,100,0,True,3
260424.273608506,13,6cepna9diohf,Benjamin,18,v6gf3g,29,28173,2,0,100,0,True,2
260424.281491526,13,6cepna9diohf,Benjamin,18,v6gf3g,29,44446,2,0,100,0,True,1
260424.289377897,13,6cepna9diohf,Benjamin,18,gc12nw,65,55051,2,0,100,0,True,0
260426.409542126,13,6cepna9diohf,Benjamin,18,v6gf3g,30,1407,2,0,100,0,True,4
260426.418445986,13,6cepna9diohf,Benjamin,18,gc12nw,62,56912,2,0,100,0,True,3
260426.426766468,13,6cepna9diohf,Benjamin,18,v6gf3g,29,17806,2,0,100,0,True,2
260426.434871872,13,6cepna9diohf,Benjamin,18,v6gf3g,30,49196,2,0,100,0,True,1
260426.442852526,13,6cepna9diohf,Benjamin,18,gc12nw,91,7712,2,0,100,0,True,0
260427.971336964,13,6cepna9diohf,Benjamin,18,gc12nw,46,24225,2,0,100,0,True,3
260427.979523554,13,6cepna9diohf,Benjamin,18,gc12nw,13,8646,2,0,100,0,True,2
260427.99380301,13,6cepna9diohf,Benjamin,18,gc12nw,91,2414,2,0,100,0,True,1
260428.0036832,13,6cepna9diohf,Benjamin,18,gc12nw,76,7315,2,0,100,0,True,0
260431.134254033,13,6cepna9diohf,Benjamin,18,v6gf3g,29,41071,2,0,100,0,True,10
260431.148664934,13,6cepna9diohf,Benjamin,18,gc12nw,61,5024,2,0,100,0,True,9
260431.157388672,13,6cepna9diohf,Benjamin,18,gc12nw,54,16839,2,0,100,0,True,8
260431.165281223,13,6cepna9diohf,Benjamin,18,gc12nw,62,55668,2,0,100,0,True,7
260431.173346521,13,6cepna9diohf,Benjamin,18,v6gf3g,29,57432,2,0,100,0,True,6
260431.181239388,13,6cepna9diohf,Benjamin,18,v6gf3g,30,16361,2,0,100,0,True,5
260431.189329743,13,6cepna9diohf,Benjamin,18,v6gf3g,29,6633,2,0,100,0,True,4
260431.19719865,13,6cepna9diohf,Benjamin,18,v6gf3g,29,8580,2,0,100,0,True,3
260431.205233725,13,6cepna9diohf,Benjamin,18,gc12nw,91,53159,2,0,100,0,True,2
260431.223098561,13,6cepna9diohf,Benjamin,18,gc12nw,46,18487,2,0,100,0,True,1
260431.23878963,13,6cepna9diohf,Benjamin,18,gc12nw,76,857,2,0,100,0,True,0
260434.450549868,13,6cepna9diohf,Benjamin,19,gc12nw,22,49645,2,0,100,0,True,4
260434.460207553,13,6cepna9diohf,Benjamin,19,gc12nw,46,55291,2,0,100,0,True,3
260434.469029221,13,6cepna9diohf,Benjamin,19,gc12nw,21,41258,2,0,100,0,True,2
260434.477211462,13,6cepna9diohf,Benjamin,19,gc12nw,3,54547,2,0,100,0,True,1
260434.485128479,13,6cepna9diohf,Benjamin,19,gc12nw,29,56836,2,0,100,0,True,0
260437.93336908,13,6cepna9diohf,Benjamin,19,v6gf3g,29,54941,2,0,100,0,True,6
260437.941892002,13,6cepna9diohf,Benjamin,19,gc12nw,14,54807,2,0,100,0,True,5
260437.949982553,13,6cepna9diohf,Benjamin,19,gc12nw,22,5502,2,0,100,0,True,4
260437.958664163,13,6cepna9diohf,Benjamin,19,gc12nw,62,49786,2,0,100,0,True,3
260437.966976476,13,6cepna9diohf,Benjamin,19,v6gf3g,30,64812,2,0,100,0,True,2
260437.975472374,13,6cepna9diohf,Benjamin,19,j2khg7,37,17935,2,0,0,100,True,1
260437.98403982,13,6cepna9diohf,Benjamin,19,v6gf3g,75,16910,2,0,100,0,True,0
260439.645270495,13,6cepna9diohf,Benjamin,19,j2khg7,38,40676,2,0,0,100,True,8
260439.654280828,13,6cepna9diohf,Benjamin,19,j2khg7,37,53520,2,0,0,100,True,7
260439.666008201,13,6cepna9diohf,Benjamin,19,j2khg7,24,22193,2,0,0,100,True,6
260439.684038253,13,6cepna9diohf,Benjamin,19,v6gf3g,27,4079,2,0,100,0,True,5
260439.695665574,13,6cepna9diohf,Benjamin,19,v6gf3g,29,14542,2,0,100,0,True,4
260439.703857076,13,6cepna9diohf,Benjamin,19,v6gf3g,29,40180,2,0,100,0,True,3
260439.71194499,13,6cepna9diohf,Benjamin,19,gc12nw,54,24058,2,0,100,0,True,2
260439.720798389,13,6cepna9diohf,Benjamin,19,gc12nw,44,20144,2,0,100,0,True,1
260439.728740847,13,6cepna9diohf,Benjamin,19,v6gf3g,29,60054,2,0,100,0,True,0
