t,experiment_id,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
260365.328557379,13,lv0zzca4yky9,Magaly,12,gc12nw,96,30344,2,0,0,100,True,1
260365.336181138,13,lv0zzca4yky9,Magaly,12,gc12nw,13,9969,1,0,0,612,True,0
260367.103587123,13,lv0zzca4yky9,Magaly,12,gc12nw,40,55326,1,0,0,612,True,1
260367.111261601,13,lv0zzca4yky9,Magaly,12,gc12nw,44,43245,1,0,0,612,True,0
260414.441191829,13,lv0zzca4yky9,Magaly,17,gc12nw,13,24069,1,0,0,612,True,3
260414.449219314,13,lv0zzca4yky9,Magaly,17,wjqcjw,24,54161,1,0,0,612,True,2
260414.457391612,13,lv0zzca4yky9,Magaly,17,wjqcjw,1,12778,1,0,0,612,True,1
260414.465537797,13,lv0zzca4yky9,Magaly,17,gc12nw,20,48375,1,0,0,612,True,0
260421.692743519,13,lv0zzca4yky9,Magaly,17,wjqcjw,3,49,1,0,0,612,True,0
260423.210696317,13,lv0zzca4yky9,Magaly,17,gc12nw,91,7712,2,0,0,100,True,0
260424.787810771,13,lv0zzca4yky9,Magaly,17,gc12nw,13,23004,1,0,0,612,True,0
260427.082118537,13,lv0zzca4yky9,Magaly,18,wjqcjw,17,52183,1,0,0,612,True,4
260427.090040158,13,lv0zzca4yky9,Magaly,18,gc12nw,13,601,1,0,0,612,True,3
260427.098243452,13,lv0zzca4yky9,Magaly,18,wjqcjw,62,38515,1,0,0,612,True,2
260427.106328863,13,lv0zzca4yky9,Magaly,18,wjqcjw,3,46905,1,0,0,612,True,1
260427.114233995,13,lv0zzca4yky9,Magaly,18,wjqcjw,6,40615,1,0,0,612,True,0
260428.417794084,13,lv0zzca4yky9,Magaly,18,gc12nw,91,53159,2,0,0,100,True,3
260428.426511506,13,lv0zzca4yky9,Magaly,18,wjqcjw,71,64953,2,0,0,100,True,2
260428.434767907,13,lv0zzca4yky9,Magaly,18,gc12nw,13,9079,1,0,0,612,True,1
260428.452910601,13,lv0zzca4yky9,Magaly,18,gc12nw,13,24905,1,0,0,612,True,0
260429.151664084,13,lv0zzca4yky9,Magaly,18,gc12nw,3,54547,2,0,0,100,True,0
260432.095054292,13,lv0zzca4yky9,Magaly,18,gc12nw,22,64586,2,0,0,100,True,1
260432.102441846,13,lv0zzca4yky9,Magaly,18,gc12nw,65,36996,2,0,0,100,True,0
260434.862071808,13,lv0zzca4yky9,Magaly,18,wjqcjw,21,62676,1,0,0,612,True,5
260434.869794515,13,lv0zzca4yky9,Magaly,18,gc12nw,54,24058,2,0,0,100,True,4
260434.877406166,13,lv0zzca4yky9,Magaly,18,gc12nw,44,20144,2,0,0,100,True,3
260434.885446288,13,lv0zzca4yky9,Magaly,18,gc12nw,45,14802,2,0,0,100,True,2
260434.893426834,13,lv0zzca4yky9,Magaly,18,wjqcjw,10,29824,1,0,0,612,True,1
260434.901254287,13,lv0zzca4yky9,Magaly,18,wjqcjw,1,7938,1,0,0,612,True,0
260436.544771397,13,lv0zzca4yky9,Magaly,19,wjqcjw,15,56926,1,0,0,612,True,0
260438.325854527,13,lv0zzca4yky9,Magaly,19,gc12nw,46,39153,2,0,0,100,True,3
260438.333988945,13,lv0zzca4yky9,Magaly,19,gc12nw,13,62230,2,0,0,100,True,2
260438.342000458,13,lv0zzca4yky9,Magaly,19,gc12nw,20,28482,2,0,0,100,True,1
260438.352260675,13,lv0zzca4yky9,Magaly,19,gc12nw,91,14871,2,0,0,100,True,0
260441.085625037,13,lv0zzca4yky9,Magaly,19,wjqcjw,71,38334,1,0,0,612,True,1
260441.09352379,13,lv0zzca4yky9,Magaly,19,wjqcjw,15,52967,1,0,0,612,True,0
260441.742498437,13,lv0zzca4yky9,Magaly,19,gc12nw,46,40330,2,0,0,100,True,0
260442.490900152,13,lv0zzca4yky9,Magaly,19,wjqcjw,24,52582,1,0,0,612,True,2
260442.498462023,13,lv0zzca4yky9,Magaly,19,wjqcjw,10,11438,1,0,0,612,True,1
260442.505710727,13,lv0zzca4yky9,Magaly,19,wjqcjw,24,7420,1,0,0,612,True,0
260443.055170859,13,lv0zzca4yky9,Magaly,19,wjqcjw,7,26545,2,0,0,100,True,4
260443.071128964,13,lv0zzca4yky9,Magaly,19,wjqcjw,13,25067,2,0,0,100,True,3
260443.079081823,13,lv0zzca4yky9,Magaly,19,wjqcjw,20,39669,2,0,0,100,True,2
260443.089988919,13,lv0zzca4yky9,Magaly,19,wjqcjw,52,54731,2,0,0,100,True,1
260443.097970466,13,lv0zzca4yky9,Magaly,19,wjqcjw,7,12725,2,0,0,100,True,0
260446.219301605,13,lv0zzca4yky9,Magaly,19,wjqcjw,10,15984,1,0,0,612,True,2
260446.227827156,13,lv0zzca4yky9,Magaly,19,wjqcjw,10,37768,1,0,0,612,True,1
260446.235762562,13,lv0zzca4yky9,Magaly,19,wjqcjw,15,47480,1,0,0,612,True,0
260449.725801411,13,lv0zzca4yky9,Magaly,20,gc12nw,91,6443,2,0,0,100,True,2
260449.733725627,13,lv0zzca4yky9,Magaly,20,gc12nw,62,17202,2,0,0,100,True,1
260449.741587046,13,lv0zzca4yky9,Magaly,20,wjqcjw,15,1271,1,0,0,612,True,0
260452.20581874,13,lv0zzca4yky9,Magaly,20,gc12nw,20,16668,2,0,0,100,True,1
260452.214405206,13,lv0zzca4yky9,Magaly,20,gc12nw,76,52260,2,0,0,100,True,0
260452.937308184,13,lv0zzca4yky9,Magaly,20,gc12nw,20,48375,2,0,0,100,True,3
260452.945875439,13,lv0zzca4yky9,Magaly,20,wjqcjw,79,15623,2,0,0,100,True,2
260452.95372818,13,lv0zzca4yky9,Magaly,20,wjqcjw,15,57597,2,0,0,100,True,1
260452.980197687,13,lv0zzca4yky9,Magaly,20,wjqcjw,62,100,2,0,0,100,True,0
260454.995439654,13,lv0zzca4yky9,Magaly,20,wjqcjw,28,63590,2,0,0,100,True,1
260455.003519358,13,lv0zzca4yky9,Magaly,20,wjqcjw,1,38607,1,0,0,612,True,0
260456.026556668,13,lv0zzca4yky9,Magaly,20,wjqcjw,10,36317,1,0,0,612,True,3
260456.034155412,13,lv0zzca4yky9,Magaly,20,wjqcjw,1,40541,1,0,0,612,True,2
260456.041799858,13,lv0zzca4yky9,Magaly,20,wjqcjw,10,38725,1,0,0,612,True,1
260456.0492157,13,lv0zzca4yky9,Magaly,20,wjqcjw,10,4633,1,0,0,612,True,0
260456.797905877,13,lv0zzca4yky9,Magaly,20,gc12nw,13,38702,2,0,0,100,True,1
260456.805724716,13,lv0zzca4yky9,Magaly,20,gc12nw,13,25816,2,0,0,100,True,0
260458.07536555,13,lv0zzca4yky9,Magaly,21,gc12nw,13,51318,2,0,0,100,True,2
260458.083331936,13,lv0zzca4yky9,Magaly,21,gc12nw,13,10593,2,0,0,100,True,1
260458.092321983,13,lv0zzca4yky9,Magaly,21,gc12nw,13,53315,2,0,0,100,True,0
260458.753128754,13,lv0zzca4yky9,Magaly,21,gc12nw,13,27906,2,0,0,100,True,5
260458.76123195,13,lv0zzca4yky9,Magaly,21,gc12nw,13,3317,2,0,0,100,True,4
260458.769539929,13,lv0zzca4yky9,Magaly,21,gc12nw,13,39068,2,0,0,100,True,3
260458.777487179,13,lv0zzca4yky9,Magaly,21,gc12nw,13,51531,2,0,0,100,True,2
260458.785647646,13,lv0zzca4yky9,Magaly,21,gc12nw,13,57765,2,0,0,100,True,1
260458.793514598,13,lv0zzca4yky9,Magaly,21,gc12nw,13,47567,2,0,0,100,True,0
260459.876834418,13,lv0zzca4yky9,Magaly,21,gc12nw,61,49199,2,0,0,100,True,2
260459.886788822,13,lv0zzca4yky9,Magaly,21,gc12nw,76,41102,2,0,0,100,True,1
260459.89787917,13,lv0zzca4yky9,Magaly,21,gc12nw,13,9969,2,0,0,100,True,0
260460.179807744,13,lv0zzca4yky9,Magaly,21,wjqcjw,13,16768,2,0,0,100,True,1
260460.187266531,13,lv0zzca4yky9,Magaly,21,wjqcjw,21,62676,2,0,0,100,True,0
260461.443326552,13,lv0zzca4yky9,Magaly,21,wjqcjw,1,59027,2,0,0,100,True,1
260461.451425183,13,lv0zzca4yky9,Magaly,21,wjqcjw,10,31462,1,0,0,612,True,0
260462.261066262,13,lv0zzca4yky9,Magaly,21,wjqcjw,1,4041,1,0,0,612,True,0
260463.251768479,13,lv0zzca4yky9,Magaly,21,wjqcjw,1,1856,1,0,0,612,True,1
260463.259613221,13,lv0zzca4yky9,Magaly,21,wjqcjw,10,1557,1,0,0,612,True,0
260464.57612204,13,lv0zzca4yky9,Magaly,21,wjqcjw,10,46610,1,0,0,612,True,0
260464.798869823,13,lv0zzca4yky9,Magaly,21,wjqcjw,10,32443,1,0,0,612,True,0
260465.564209302,13,lv0zzca4yky9,Magaly,21,wjqcjw,1,10472,2,0,0,100,True,0
260465.652048746,13,lv0zzca4yky9,Magaly,21,wjqcjw,15,1271,2,0,0,100,True,0
