t,experiment_id,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
260217.142082129,13,gr2yo421wi21,Denver,0,a6yrdk,43,38074,1,612,0,0,True,0
260217.241294908,13,gr2yo421wi21,Denver,0,a6yrdk,78,21374,1,612,0,0,True,0
260217.354270725,13,gr2yo421wi21,Denver,0,a6yrdk,27,28130,1,612,0,0,True,0
260217.435078802,13,gr2yo421wi21,Denver,0,a6yrdk,93,47003,1,612,0,0,True,0
260217.519076763,13,gr2yo421wi21,Denver,0,a6yrdk,83,21174,1,612,0,0,True,0
260217.601149791,13,gr2yo421wi21,Denver,0,a6yrdk,22,19578,1,612,0,0,True,0
260217.790792047,13,gr2yo421wi21,Denver,0,a6yrdk,53,47622,1,612,0,0,True,0
260217.873145111,13,gr2yo421wi21,Denver,0,a6yrdk,98,40658,1,612,0,0,True,0
260217.957363409,13,gr2yo421wi21,Denver,0,a6yrdk,34,22533,1,612,0,0,True,0
260218.03845752,13,gr2yo421wi21,Denver,0,a6yrdk,72,65462,1,612,0,0,True,0
260218.458836635,13,gr2yo421wi21,Denver,0,a6yrdk,64,287,1,612,0,0,True,0
260218.529219157,13,gr2yo421wi21,Denver,0,a6yrdk,56,25009,1,612,0,0,True,0
260218.594004975,13,gr2yo421wi21,Denver,0,a6yrdk,26,55526,1,612,0,0,True,0
260218.663349217,13,gr2yo421wi21,Denver,0,a6yrdk,90,8474,1,612,0,0,True,0
260283.548112562,13,gr2yo421wi21,Denver,6,a6yrdk,69,49413,1,612,0,0,True,0
260289.288960025,13,gr2yo421wi21,Denver,6,a6yrdk,24,18545,1,612,0,0,True,0
260289.400621958,13,gr2yo421wi21,Denver,6,a6yrdk,66,53018,1,612,0,0,True,0
260295.85581764,13,gr2yo421wi21,Denver,6,a6yrdk,63,7028,1,612,0,0,True,23
260295.863462457,13,gr2yo421wi21,Denver,6,358r3v,63,60815,2,0,0,100,True,22
260295.871225905,13,gr2yo421wi21,Denver,6,g1y6tj,77,60708,2,0,0,100,True,21
260295.878824407,13,gr2yo421wi21,Denver,6,g1y6tj,0,49416,2,0,0,100,True,20
260295.886434056,13,gr2yo421wi21,Denver,6,g1y6tj,74,41759,2,0,0,100,True,19
260295.894858296,13,gr2yo421wi21,Denver,6,g1y6tj,87,16765,2,0,0,100,True,18
260295.904919278,13,gr2yo421wi21,Denver,6,g1y6tj,49,32095,2,0,0,100,True,17
260295.912322546,13,gr2yo421wi21,Denver,6,g1y6tj,48,7518,2,0,0,100,True,16
260295.924035441,13,gr2yo421wi21,Denver,6,358r3v,57,45463,2,0,0,100,True,15
260295.934158197,13,gr2yo421wi21,Denver,6,358r3v,12,5960,2,0,0,100,True,14
260295.942089004,13,gr2yo421wi21,Denver,6,358r3v,25,53648,2,0,0,100,True,13
260295.949758489,13,gr2yo421wi21,Denver,6,358r3v,7,29914,2,0,0,100,True,12
260295.957552896,13,gr2yo421wi21,Denver,6,358r3v,39,43886,2,0,0,100,True,11
260295.96522445,13,gr2yo421wi21,Denver,6,g1y6tj,30,30310,2,0,0,100,True,10
260295.973059649,13,gr2yo421wi21,Denver,6,g1y6tj,48,38521,2,0,0,100,True,9
260295.980767253,13,gr2yo421wi21,Denver,6,g1y6tj,26,18381,2,0,0,100,True,8
260295.988495589,13,gr2yo421wi21,Denver,6,g1y6tj,72,56103,2,0,0,100,True,7
260295.996225893,13,gr2yo421wi21,Denver,6,g1y6tj,9,6607,2,0,0,100,True,6
260296.003832463,13,gr2yo421wi21,Denver,6,g1y6tj,97,33335,2,0,0,100,True,5
260296.011811244,13,gr2yo421wi21,Denver,6,g1y6tj,86,3525,1,0,0,612,True,4
260296.019529162,13,gr2yo421wi21,Denver,6,g1y6tj,92,12435,1,0,0,612,True,3
260296.027137375,13,gr2yo421wi21,Denver,6,g1y6tj,36,29303,1,0,0,612,True,2
260296.034774473,13,gr2yo421wi21,Denver,6,358r3v,91,38407,1,0,612,0,True,1
260296.042954104,13,gr2yo421wi21,Denver,6,358r3v,91,38407,2,100,0,0,True,1
260296.050744005,13,gr2yo421wi21,Denver,6,358r3v,90,40272,1,0,612,0,True,0
260296.058447605,13,gr2yo421wi21,Denver,6,358r3v,90,40272,2,100,0,0,True,0
260297.241774602,13,gr2yo421wi21,Denver,6,a6yrdk,48,60219,1,612,0,0,True,0
260300.959874995,13,gr2yo421wi21,Denver,7,a6yrdk,35,13952,1,612,0,0,True,6
260300.967363939,13,gr2yo421wi21,Denver,7,g1y6tj,38,8010,2,0,0,100,True,5
260300.974576414,13,gr2yo421wi21,Denver,7,a6yrdk,54,37108,2,0,100,0,True,4
260300.981869533,13,gr2yo421wi21,Denver,7,a6yrdk,91,42248,2,0,100,0,True,3
260300.98970315,13,gr2yo421wi21,Denver,7,g1y6tj,46,30864,1,0,0,612,True,2
260300.996988906,13,gr2yo421wi21,Denver,7,g1y6tj,87,27070,1,0,0,612,True,1
260301.004154356,13,gr2yo421wi21,Denver,7,g1y6tj,38,2977,1,0,0,612,True,0
260301.413418232,13,gr2yo421wi21,Denver,7,a6yrdk,32,60022,1,612,0,0,True,0
260301.474306092,13,gr2yo421wi21,Denver,7,a6yrdk,29,7244,1,612,0,0,True,0
260302.996102281,13,gr2yo421wi21,Denver,7,a6yrdk,33,1531,1,612,0,0,True,0
260303.18815661,13,gr2yo421wi21,Denver,7,a6yrdk,86,63536,1,612,0,0,True,0
260303.248192568,13,gr2yo421wi21,Denver,7,a6yrdk,4,31069,1,612,0,0,True,0
260303.300661854,13,gr2yo421wi21,Denver,7,a6yrdk,3,7074,1,612,0,0,True,0
260306.59870882,13,gr2yo421wi21,Denver,7,a6yrdk,47,33392,1,612,0,0,True,10
260306.605874075,13,gr2yo421wi21,Denver,7,358r3v,43,5442,2,0,0,100,True,9
260306.613791873,13,gr2yo421wi21,Denver,7,g1y6tj,85,65529,2,0,0,100,True,8
260306.621023525,13,gr2yo421wi21,Denver,7,g1y6tj,41,47932,2,0,0,100,True,7
260306.628201265,13,gr2yo421wi21,Denver,7,a6yrdk,53,47622,2,0,100,0,True,6
260306.635471841,13,gr2yo421wi21,Denver,7,358r3v,37,24739,2,0,0,100,True,5
260306.642928336,13,gr2yo421wi21,Denver,7,358r3v,18,44425,2,0,0,100,True,4
260306.650321557,13,gr2yo421wi21,Denver,7,a6yrdk,76,64646,2,0,100,0,True,3
260306.657723177,13,gr2yo421wi21,Denver,7,a6yrdk,18,25634,2,0,100,0,True,2
260306.665205765,13,gr2yo421wi21,Denver,7,g1y6tj,58,23261,2,0,0,100,True,1
260306.672675183,13,gr2yo421wi21,Denver,7,a6yrdk,17,60776,2,0,100,0,True,0
260307.660763121,13,gr2yo421wi21,Denver,7,a6yrdk,70,45956,1,612,0,0,True,0
260307.719310785,13,gr2yo421wi21,Denver,7,a6yrdk,77,47737,1,612,0,0,True,0
260310.419108423,13,gr2yo421wi21,Denver,7,a6yrdk,25,9148,1,612,0,0,True,7
260310.42688709,13,gr2yo421wi21,Denver,7,g1y6tj,37,26926,1,0,0,612,True,6
260310.434722986,13,gr2yo421wi21,Denver,7,358r3v,95,60677,2,0,0,100,True,5
260310.442539249,13,gr2yo421wi21,Denver,7,358r3v,45,2343,2,0,0,100,True,4
260310.45026176,13,gr2yo421wi21,Denver,7,358r3v,47,59608,2,0,0,100,True,3
260310.458124437,13,gr2yo421wi21,Denver,7,a6yrdk,59,57880,2,0,100,0,True,2
260310.465939789,13,gr2yo421wi21,Denver,7,358r3v,16,61108,2,0,0,100,True,1
260310.47366263,13,gr2yo421wi21,Denver,7,358r3v,82,39947,1,0,612,0,True,0
260310.482144879,13,gr2yo421wi21,Denver,7,358r3v,82,39947,2,100,0,0,True,0
260311.444305487,13,gr2yo421wi21,Denver,7,a6yrdk,85,43957,1,612,0,0,True,0
260311.507174072,13,gr2yo421wi21,Denver,7,a6yrdk,16,41243,1,612,0,0,True,0
260335.11424525,13,gr2yo421wi21,Denver,10,a6yrdk,89,2972,1,612,0,0,True,6
260335.122303781,13,gr2yo421wi21,Denver,10,358r3v,36,48030,2,0,0,100,True,5
260335.130097552,13,gr2yo421wi21,Denver,10,358r3v,94,35200,2,0,0,100,True,4
260335.138163025,13,gr2yo421wi21,Denver,10,358r3v,92,41394,2,0,0,100,True,3
260335.145859725,13,gr2yo421wi21,Denver,10,358r3v,93,50549,2,0,0,100,True,2
260335.153786178,13,gr2yo421wi21,Denver,10,358r3v,41,52284,2,0,0,100,True,1
260335.161682205,13,gr2yo421wi21,Denver,10,358r3v,44,63469,2,0,0,100,True,0
260336.735955383,13,gr2yo421wi21,Denver,10,a6yrdk,8,39127,1,612,0,0,True,0
260336.807459186,13,gr2yo421wi21,Denver,10,a6yrdk,19,32777,1,612,0,0,True,0
260336.87458239,13,gr2yo421wi21,Denver,10,a6yrdk,13,9879,1,612,0,0,True,0
260336.938933084,13,gr2yo421wi21,Denver,10,a6yrdk,0,60275,1,612,0,0,True,0
260338.349157833,13,gr2yo421wi21,Denver,10,a6yrdk,50,7680,1,612,0,0,True,0
260338.422874894,13,gr2yo421wi21,Denver,10,a6yrdk,23,48741,1,612,0,0,True,0
260338.491312381,13,gr2yo421wi21,Denver,10,a6yrdk,46,25544,1,612,0,0,True,0
260338.558853665,13,gr2yo421wi21,Denver,10,a6yrdk,10,16056,1,612,0,0,True,0
260340.663419478,13,gr2yo421wi21,Denver,10,a6yrdk,51,38865,1,612,0,0,True,3
260340.673846202,13,gr2yo421wi21,Denver,10,g1y6tj,45,32613,2,0,0,100,True,2
260340.685055054,13,gr2yo421wi21,Denver,10,a6yrdk,90,8474,2,0,100,0,True,1
260340.694994867,13,gr2yo421wi21,Denver,10,a6yrdk,98,40658,2,0,100,0,True,0
260340.829352974,13,gr2yo421wi21,Denver,10,a6yrdk,55,35350,1,612,0,0,True,0
260340.914240464,13,gr2yo421wi21,Denver,10,a6yrdk,62,25313,1,612,0,0,True,0
260341.090413555,13,gr2yo421wi21,Denver,10,a6yrdk,84,31702,1,612,0,0,True,0
260343.51638874,13,gr2yo421wi21,Denver,10,a6yrdk,58,41600,1,612,0,0,True,1
260343.524278372,13,gr2yo421wi21,Denver,10,358r3v,5,43223,1,0,612,0,True,0
260343.532894279,13,gr2yo421wi21,Denver,10,358r3v,5,43223,2,100,0,0,True,0
260343.772936036,13,gr2yo421wi21,Denver,10,a6yrdk,60,623,1,612,0,0,True,0
260343.857126426,13,gr2yo421wi21,Denver,10,a6yrdk,81,61130,1,612,0,0,True,0
260345.111536528,13,gr2yo421wi21,Denver,10,a6yrdk,7,14315,1,612,0,0,True,1
260345.119663542,13,gr2yo421wi21,Denver,10,358r3v,14,52380,1,0,612,0,True,0
260345.127828377,13,gr2yo421wi21,Denver,10,358r3v,14,52380,2,100,0,0,True,0
260345.409078002,13,gr2yo421wi21,Denver,10,a6yrdk,2,46174,1,612,0,0,True,0
260345.49081038,13,gr2yo421wi21,Denver,10,a6yrdk,73,61058,1,612,0,0,True,0
260345.579408676,13,gr2yo421wi21,Denver,10,a6yrdk,65,6662,1,612,0,0,True,0
260358.061468354,13,gr2yo421wi21,Denver,12,a6yrdk,39,34970,1,612,0,0,True,6
260358.068939604,13,gr2yo421wi21,Denver,12,g1y6tj,27,35409,2,0,0,100,True,5
260358.076590546,13,gr2yo421wi21,Denver,12,g1y6tj,24,10945,2,0,0,100,True,4
260358.084145929,13,gr2yo421wi21,Denver,12,g1y6tj,75,38754,2,0,0,100,True,3
260358.09162077,13,gr2yo421wi21,Denver,12,g1y6tj,76,46837,2,0,0,100,True,2
260358.099147969,13,gr2yo421wi21,Denver,12,g1y6tj,18,25686,1,0,0,612,True,1
260358.10661356,13,gr2yo421wi21,Denver,12,g1y6tj,17,42381,1,0,0,612,True,0
260360.252228289,13,gr2yo421wi21,Denver,12,a6yrdk,75,18817,1,612,0,0,True,0
260360.332188599,13,gr2yo421wi21,Denver,12,a6yrdk,45,57616,1,612,0,0,True,0
260360.421128401,13,gr2yo421wi21,Denver,12,a6yrdk,74,26930,1,612,0,0,True,0
260360.494681414,13,gr2yo421wi21,Denver,12,a6yrdk,82,48735,1,612,0,0,True,0
260362.504028389,13,gr2yo421wi21,Denver,12,a6yrdk,52,6007,1,612,0,0,True,1
260362.511398434,13,gr2yo421wi21,Denver,12,g1y6tj,72,2523,2,0,0,100,True,0
260362.621041709,13,gr2yo421wi21,Denver,12,a6yrdk,97,17067,1,612,0,0,True,0
260362.704130659,13,gr2yo421wi21,Denver,12,a6yrdk,68,20417,1,612,0,0,True,0
260362.7935416,13,gr2yo421wi21,Denver,12,a6yrdk,6,12923,1,612,0,0,True,0
260365.396913227,13,gr2yo421wi21,Denver,12,a6yrdk,5,39155,1,612,0,0,True,2
260365.405084714,13,gr2yo421wi21,Denver,12,a6yrdk,86,63536,2,0,100,0,True,1
260365.413905428,13,gr2yo421wi21,Denver,12,a6yrdk,3,7074,2,0,100,0,True,0
260365.540857073,13,gr2yo421wi21,Denver,12,a6yrdk,71,12052,1,612,0,0,True,0
260365.611900163,13,gr2yo421wi21,Denver,12,a6yrdk,94,26050,1,612,0,0,True,0
260367.186471857,13,gr2yo421wi21,Denver,12,a6yrdk,44,36632,1,612,0,0,True,4
260367.19508851,13,gr2yo421wi21,Denver,12,a6yrdk,46,25544,1,0,0,612,True,3
260367.202972014,13,gr2yo421wi21,Denver,12,358r3v,16,40436,1,0,612,0,True,2
260367.211145877,13,gr2yo421wi21,Denver,12,358r3v,16,40436,2,100,0,0,True,2
260367.219791629,13,gr2yo421wi21,Denver,12,358r3v,64,23586,1,0,612,0,True,1
260367.227761301,13,gr2yo421wi21,Denver,12,358r3v,64,23586,2,100,0,0,True,1
260367.242582413,13,gr2yo421wi21,Denver,12,358r3v,22,23141,1,0,612,0,True,0
260367.250974786,13,gr2yo421wi21,Denver,12,358r3v,22,23141,2,100,0,0,True,0
260367.426962253,13,gr2yo421wi21,Denver,12,a6yrdk,41,61066,1,612,0,0,True,0
260367.492712036,13,gr2yo421wi21,Denver,12,a6yrdk,0,36641,1,612,0,0,True,0
260367.558354099,13,gr2yo421wi21,Denver,12,a6yrdk,71,39724,1,612,0,0,True,0
260368.53970378,13,gr2yo421wi21,Denver,12,a6yrdk,70,16913,1,612,0,0,True,1
260368.547064374,13,gr2yo421wi21,Denver,12,358r3v,20,40177,2,0,0,100,True,0
260368.651239404,13,gr2yo421wi21,Denver,12,a6yrdk,68,45062,1,612,0,0,True,0
260368.707332635,13,gr2yo421wi21,Denver,12,a6yrdk,65,65362,1,612,0,0,True,0
260368.76421904,13,gr2yo421wi21,Denver,12,a6yrdk,73,7577,1,612,0,0,True,0
260371.284746196,13,gr2yo421wi21,Denver,13,a6yrdk,62,45541,1,612,0,0,True,6
260371.293194705,13,gr2yo421wi21,Denver,13,358r3v,64,33931,1,0,612,0,True,5
260371.300797719,13,gr2yo421wi21,Denver,13,358r3v,64,33931,2,100,0,0,True,5
260371.308333619,13,gr2yo421wi21,Denver,13,g1y6tj,33,42648,1,0,0,612,True,4
260371.316292055,13,gr2yo421wi21,Denver,13,358r3v,13,5933,1,0,612,0,True,3
260371.324152767,13,gr2yo421wi21,Denver,13,358r3v,13,5933,2,100,0,0,True,3
260371.331997296,13,gr2yo421wi21,Denver,13,358r3v,1,6816,2,0,0,100,True,2
260371.33991535,13,gr2yo421wi21,Denver,13,g1y6tj,18,25686,2,0,0,100,True,1
260371.347739443,13,gr2yo421wi21,Denver,13,g1y6tj,86,16854,2,0,0,100,True,0
260371.692328606,13,gr2yo421wi21,Denver,13,a6yrdk,60,48376,1,612,0,0,True,0
260371.749839007,13,gr2yo421wi21,Denver,13,a6yrdk,58,53078,1,612,0,0,True,0
260371.810405543,13,gr2yo421wi21,Denver,13,a6yrdk,74,52170,1,612,0,0,True,0
260372.987175973,13,gr2yo421wi21,Denver,13,a6yrdk,55,51024,1,612,0,0,True,1
260372.995075137,13,gr2yo421wi21,Denver,13,g1y6tj,20,20000,1,0,0,612,True,0
260373.335747087,13,gr2yo421wi21,Denver,13,a6yrdk,75,30382,1,612,0,0,True,0
260373.384250953,13,gr2yo421wi21,Denver,13,a6yrdk,52,23450,1,612,0,0,True,0
260373.437049186,13,gr2yo421wi21,Denver,13,a6yrdk,51,15137,1,612,0,0,True,0
260376.299491939,13,gr2yo421wi21,Denver,13,a6yrdk,50,45704,1,612,0,0,True,6
260376.306850197,13,gr2yo421wi21,Denver,13,358r3v,13,55005,1,0,612,0,True,5
260376.314324376,13,gr2yo421wi21,Denver,13,358r3v,13,55005,2,100,0,0,True,5
260376.321657881,13,gr2yo421wi21,Denver,13,358r3v,20,6053,1,0,612,0,True,4
260376.329129073,13,gr2yo421wi21,Denver,13,358r3v,20,6053,2,100,0,0,True,4
260376.33650735,13,gr2yo421wi21,Denver,13,g1y6tj,40,11267,2,0,0,100,True,3
260376.343900713,13,gr2yo421wi21,Denver,13,g1y6tj,67,626,2,0,0,100,True,2
260376.351374403,13,gr2yo421wi21,Denver,13,g1y6tj,22,45692,2,0,0,100,True,1
260376.358922868,13,gr2yo421wi21,Denver,13,358r3v,61,58638,2,0,0,100,True,0
260376.774306298,13,gr2yo421wi21,Denver,13,a6yrdk,46,14905,1,612,0,0,True,0
260376.836375994,13,gr2yo421wi21,Denver,13,a6yrdk,45,62801,1,612,0,0,True,0
260378.15022721,13,gr2yo421wi21,Denver,13,a6yrdk,44,28615,1,612,0,0,True,4
260378.158050651,13,gr2yo421wi21,Denver,13,358r3v,13,46198,1,0,612,0,True,3
260378.165678845,13,gr2yo421wi21,Denver,13,358r3v,13,46198,2,100,0,0,True,3
260378.173387837,13,gr2yo421wi21,Denver,13,a6yrdk,97,17067,1,0,0,612,True,2
260378.180968271,13,gr2yo421wi21,Denver,13,358r3v,20,34365,1,0,612,0,True,1
260378.188393652,13,gr2yo421wi21,Denver,13,358r3v,20,34365,2,100,0,0,True,1
260378.195704871,13,gr2yo421wi21,Denver,13,358r3v,23,28907,1,0,612,0,True,0
260378.203533108,13,gr2yo421wi21,Denver,13,358r3v,23,28907,2,100,0,0,True,0
260378.60169237,13,gr2yo421wi21,Denver,13,a6yrdk,77,12998,1,612,0,0,True,0
260378.663861038,13,gr2yo421wi21,Denver,13,a6yrdk,97,44788,1,612,0,0,True,0
260378.71211842,13,gr2yo421wi21,Denver,13,a6yrdk,94,13744,1,612,0,0,True,0
260379.508586206,13,gr2yo421wi21,Denver,13,a6yrdk,41,39194,1,612,0,0,True,0
260379.660898203,13,gr2yo421wi21,Denver,13,a6yrdk,89,46741,1,612,0,0,True,0
260379.710541421,13,gr2yo421wi21,Denver,13,a6yrdk,84,20954,1,612,0,0,True,0
260379.757491518,13,gr2yo421wi21,Denver,13,a6yrdk,39,44418,1,612,0,0,True,0
260381.418503834,13,gr2yo421wi21,Denver,14,a6yrdk,82,10472,1,612,0,0,True,2
260381.426113744,13,gr2yo421wi21,Denver,14,358r3v,64,47355,1,0,612,0,True,1
260381.443863831,13,gr2yo421wi21,Denver,14,358r3v,64,47355,2,100,0,0,True,1
260381.455158416,13,gr2yo421wi21,Denver,14,g1y6tj,75,13110,2,0,0,100,True,0
260382.093816895,13,gr2yo421wi21,Denver,14,a6yrdk,81,13716,1,612,0,0,True,0
260382.144037167,13,gr2yo421wi21,Denver,14,a6yrdk,7,14678,1,612,0,0,True,0
260382.196202921,13,gr2yo421wi21,Denver,14,a6yrdk,23,26889,1,612,0,0,True,0
260383.364249842,13,gr2yo421wi21,Denver,14,a6yrdk,8,61399,1,612,0,0,True,3
260383.37221658,13,gr2yo421wi21,Denver,14,a6yrdk,32,60022,2,0,100,0,True,2
260383.38020662,13,gr2yo421wi21,Denver,14,358r3v,67,4406,2,0,0,100,True,1
260383.388183616,13,gr2yo421wi21,Denver,14,g1y6tj,33,42648,2,0,0,100,True,0
260383.68573593,13,gr2yo421wi21,Denver,14,a6yrdk,10,4926,1,612,0,0,True,0
260383.740101137,13,gr2yo421wi21,Denver,14,a6yrdk,13,27384,1,612,0,0,True,0
260383.789087686,13,gr2yo421wi21,Denver,14,a6yrdk,12,27285,1,612,0,0,True,0
260385.477225258,13,gr2yo421wi21,Denver,14,a6yrdk,16,43695,1,612,0,0,True,2
260385.486143427,13,gr2yo421wi21,Denver,14,a6yrdk,71,12052,1,0,0,612,True,1
260385.493840944,13,gr2yo421wi21,Denver,14,a6yrdk,94,26050,1,0,0,612,True,0
260386.160525576,13,gr2yo421wi21,Denver,14,a6yrdk,19,8277,1,612,0,0,True,0
260386.227971963,13,gr2yo421wi21,Denver,14,a6yrdk,6,11818,1,612,0,0,True,0
260386.287496313,13,gr2yo421wi21,Denver,14,a6yrdk,5,14235,1,612,0,0,True,0
260387.756031025,13,gr2yo421wi21,Denver,14,a6yrdk,25,33255,1,612,0,0,True,6
260387.764468434,13,gr2yo421wi21,Denver,14,358r3v,13,49228,1,0,612,0,True,5
260387.77281505,13,gr2yo421wi21,Denver,14,358r3v,13,49228,2,100,0,0,True,5
260387.780985869,13,gr2yo421wi21,Denver,14,358r3v,79,23990,1,0,612,0,True,4
260387.789287283,13,gr2yo421wi21,Denver,14,358r3v,79,23990,2,100,0,0,True,4
260387.797538154,13,gr2yo421wi21,Denver,14,a6yrdk,73,7577,1,0,0,612,True,3
260387.806209651,13,gr2yo421wi21,Denver,14,a6yrdk,62,45541,1,0,0,612,True,2
260387.814163126,13,gr2yo421wi21,Denver,14,a6yrdk,74,52170,1,0,0,612,True,1
260387.82192132,13,gr2yo421wi21,Denver,14,358r3v,13,57807,2,0,0,100,True,0
260388.416953543,13,gr2yo421wi21,Denver,14,a6yrdk,2,14827,1,612,0,0,True,0
260388.472742309,13,gr2yo421wi21,Denver,14,a6yrdk,5,45286,1,612,0,0,True,0
260388.526690357,13,gr2yo421wi21,Denver,14,a6yrdk,6,32688,1,612,0,0,True,0
260389.767575681,13,gr2yo421wi21,Denver,14,a6yrdk,13,41003,1,612,0,0,True,5
260389.775534595,13,gr2yo421wi21,Denver,14,a6yrdk,55,51024,1,0,0,612,True,4
260389.786943854,13,gr2yo421wi21,Denver,14,358r3v,64,47013,2,0,0,100,True,3
260389.79550712,13,gr2yo421wi21,Denver,14,358r3v,64,47355,2,0,0,100,True,2
260389.803784215,13,gr2yo421wi21,Denver,14,a6yrdk,8,39127,2,0,100,0,True,1
260389.811824287,13,gr2yo421wi21,Denver,14,358r3v,20,5533,2,0,0,100,True,0
260390.485678787,13,gr2yo421wi21,Denver,14,a6yrdk,12,8580,1,612,0,0,True,0
260390.528722025,13,gr2yo421wi21,Denver,14,a6yrdk,81,28516,1,612,0,0,True,0
260390.567968708,13,gr2yo421wi21,Denver,14,a6yrdk,89,61098,1,612,0,0,True,0
260392.922054099,13,gr2yo421wi21,Denver,15,a6yrdk,7,36499,1,612,0,0,True,2
260392.930308942,13,gr2yo421wi21,Denver,15,358r3v,64,33931,2,0,0,100,True,1
260392.937958682,13,gr2yo421wi21,Denver,15,a6yrdk,55,35350,2,0,100,0,True,0
260393.40114236,13,gr2yo421wi21,Denver,15,a6yrdk,97,34069,1,612,0,0,True,0
260393.447221956,13,gr2yo421wi21,Denver,15,a6yrdk,74,43609,1,612,0,0,True,0
260394.775347364,13,gr2yo421wi21,Denver,15,a6yrdk,73,40213,1,612,0,0,True,5
260394.783189086,13,gr2yo421wi21,Denver,15,358r3v,13,16946,1,0,612,0,True,4
260394.791269766,13,gr2yo421wi21,Denver,15,358r3v,13,16946,2,100,0,0,True,4
260394.799180262,13,gr2yo421wi21,Denver,15,358r3v,13,32752,1,0,612,0,True,3
260394.807263926,13,gr2yo421wi21,Denver,15,358r3v,13,32752,2,100,0,0,True,3
260394.815282758,13,gr2yo421wi21,Denver,15,358r3v,20,6904,1,0,612,0,True,2
260394.82309929,13,gr2yo421wi21,Denver,15,358r3v,20,6904,2,100,0,0,True,2
260394.830949696,13,gr2yo421wi21,Denver,15,a6yrdk,44,28615,1,0,0,612,True,1
260394.838889025,13,gr2yo421wi21,Denver,15,a6yrdk,41,39194,1,0,0,612,True,0
260395.769133389,13,gr2yo421wi21,Denver,15,a6yrdk,16,4875,1,612,0,0,True,0
260395.819537821,13,gr2yo421wi21,Denver,15,a6yrdk,94,37932,1,612,0,0,True,0
260395.867191516,13,gr2yo421wi21,Denver,15,a6yrdk,82,13506,1,612,0,0,True,0
