t,experiment_id,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
260320.134381169,13,0qgqqc8p4hu1,Magdalen,8,s9jmpl,78,59908,1,0,0,612,True,0
260322.87882021,13,0qgqqc8p4hu1,Magdalen,8,j2khg7,14,59536,2,0,100,0,True,0
260326.149760651,13,0qgqqc8p4hu1,Magdalen,8,j2khg7,3,48958,2,0,100,0,True,1
260326.157709625,13,0qgqqc8p4hu1,Magdalen,8,s9jmpl,34,47406,2,0,0,100,True,0
260351.933259372,13,0qgqqc8p4hu1,Magdalen,11,j2khg7,38,18683,2,0,100,0,True,2
260351.941479644,13,0qgqqc8p4hu1,Magdalen,11,j2khg7,83,26987,2,0,100,0,True,1
260351.949170152,13,0qgqqc8p4hu1,Magdalen,11,j2khg7,47,27903,2,0,100,0,True,0
260357.429272694,13,0qgqqc8p4hu1,Magdalen,11,j2khg7,44,17862,2,0,100,0,True,0
260360.096287444,13,0qgqqc8p4hu1,Magdalen,11,s9jmpl,7,41427,1,0,0,612,True,4
260360.10397126,13,0qgqqc8p4hu1,Magdalen,11,j2khg7,95,37515,2,0,100,0,True,3
260360.111763348,13,0qgqqc8p4hu1,Magdalen,11,s9jmpl,75,26658,2,0,0,100,True,2
260360.119428684,13,0qgqqc8p4hu1,Magdalen,11,j2khg7,49,6108,2,0,100,0,True,1
260360.127069426,13,0qgqqc8p4hu1,Magdalen,11,s9jmpl,30,5701,2,0,0,100,True,0
260362.393831429,13,0qgqqc8p4hu1,Magdalen,11,s9jmpl,10,62643,1,0,0,612,True,2
260362.401901355,13,0qgqqc8p4hu1,Magdalen,11,s9jmpl,11,29415,1,0,0,612,True,1
260362.410142781,13,0qgqqc8p4hu1,Magdalen,11,s9jmpl,13,55175,1,0,0,612,True,0
260365.233571976,13,0qgqqc8p4hu1,Magdalen,12,s9jmpl,16,22952,1,0,0,612,True,2
260365.241545372,13,0qgqqc8p4hu1,Magdalen,12,s9jmpl,21,55140,1,0,0,612,True,1
260365.250941964,13,0qgqqc8p4hu1,Magdalen,12,s9jmpl,78,59908,2,0,0,100,True,0
260367.006204909,13,0qgqqc8p4hu1,Magdalen,12,s9jmpl,29,3526,1,0,0,612,True,3
260367.014219155,13,0qgqqc8p4hu1,Magdalen,12,s9jmpl,74,24804,2,0,0,100,True,2
260367.021785978,13,0qgqqc8p4hu1,Magdalen,12,s9jmpl,13,40610,2,0,0,100,True,1
260367.029405672,13,0qgqqc8p4hu1,Magdalen,12,s9jmpl,31,50617,1,0,0,612,True,0
260371.133720685,13,0qgqqc8p4hu1,Magdalen,12,s9jmpl,66,19012,2,0,0,100,True,0
260376.066121166,13,0qgqqc8p4hu1,Magdalen,13,s9jmpl,7,44257,1,0,0,612,True,2
260376.073561634,13,0qgqqc8p4hu1,Magdalen,13,s9jmpl,16,2937,1,0,0,612,True,1
260376.081076494,13,0qgqqc8p4hu1,Magdalen,13,s9jmpl,61,49987,2,0,0,100,True,0
260381.372060201,13,0qgqqc8p4hu1,Magdalen,13,s9jmpl,16,22924,1,0,0,612,True,0
260383.307052461,13,0qgqqc8p4hu1,Magdalen,13,s9jmpl,13,26843,1,0,0,612,True,0
260385.398041947,13,0qgqqc8p4hu1,Magdalen,14,s9jmpl,3,6885,2,0,0,100,True,0
260387.686575982,13,0qgqqc8p4hu1,Magdalen,14,s9jmpl,72,45282,1,0,0,612,True,2
260387.694295756,13,0qgqqc8p4hu1,Magdalen,14,s9jmpl,13,50005,1,0,0,612,True,1
260387.70214135,13,0qgqqc8p4hu1,Magdalen,14,s9jmpl,16,19572,2,0,0,100,True,0
260389.674265445,13,0qgqqc8p4hu1,Magdalen,14,s9jmpl,29,63976,2,0,0,100,True,0
260394.759040199,13,0qgqqc8p4hu1,Magdalen,14,j2khg7,46,20458,2,0,100,0,True,0
260407.214385089,13,0qgqqc8p4hu1,Magdalen,16,s9jmpl,29,14652,2,0,0,100,True,2
260407.222248827,13,0qgqqc8p4hu1,Magdalen,16,j2khg7,79,3165,2,0,100,0,True,1
260407.230133987,13,0qgqqc8p4hu1,Magdalen,16,j2khg7,46,4182,2,0,100,0,True,0
260411.901702924,13,0qgqqc8p4hu1,Magdalen,16,s9jmpl,31,30687,2,0,0,100,True,3
260411.909802374,13,0qgqqc8p4hu1,Magdalen,16,s9jmpl,24,1634,2,0,0,100,True,2
260411.917557305,13,0qgqqc8p4hu1,Magdalen,16,s9jmpl,76,2948,2,0,0,100,True,1
260411.925522694,13,0qgqqc8p4hu1,Magdalen,16,s9jmpl,16,2937,2,0,0,100,True,0
260416.359576581,13,0qgqqc8p4hu1,Magdalen,16,j2khg7,6,54707,2,0,100,0,True,2
260416.370487956,13,0qgqqc8p4hu1,Magdalen,16,j2khg7,24,2023,2,0,100,0,True,1
260416.382579635,13,0qgqqc8p4hu1,Magdalen,16,s9jmpl,29,56996,2,0,0,100,True,0
260439.392120507,13,0qgqqc8p4hu1,Magdalen,19,j2khg7,6,43632,2,0,100,0,True,0
