t,experiment_id,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
260371.821114564,13,cwcedceysd35,Vickey,12,my2elp,61,2998,1,612,0,0,True,0
260393.67864146,13,cwcedceysd35,Vickey,15,my2elp,94,38590,1,612,0,0,True,2
260393.696937466,13,cwcedceysd35,Vickey,15,j2khg7,89,49376,2,0,0,100,True,1
260393.70762124,13,cwcedceysd35,Vickey,15,j2khg7,6,6096,1,0,0,612,True,0
260395.7237627,13,cwcedceysd35,Vickey,15,my2elp,48,17613,1,612,0,0,True,0
260395.781780206,13,cwcedceysd35,Vickey,15,my2elp,17,12329,1,612,0,0,True,0
260395.830075156,13,cwcedceysd35,Vickey,15,my2elp,14,35443,1,612,0,0,True,0
260395.87766059,13,cwcedceysd35,Vickey,15,my2elp,54,57148,1,612,0,0,True,0
260397.319683041,13,cwcedceysd35,Vickey,15,my2elp,13,5141,1,612,0,0,True,0
260397.371881004,13,cwcedceysd35,Vickey,15,my2elp,10,8411,1,612,0,0,True,0
260397.419214543,13,cwcedceysd35,Vickey,15,my2elp,11,22644,1,612,0,0,True,0
260397.466764579,13,cwcedceysd35,Vickey,15,my2elp,12,40406,1,612,0,0,True,0
260399.104804664,13,cwcedceysd35,Vickey,15,my2elp,47,16622,1,612,0,0,True,2
260399.117704652,13,cwcedceysd35,Vickey,15,j2khg7,6,43632,2,0,0,100,True,1
260399.129101879,13,cwcedceysd35,Vickey,15,j2khg7,79,17010,2,0,0,100,True,0
260399.205092578,13,cwcedceysd35,Vickey,15,my2elp,10,58253,1,612,0,0,True,0
260399.244711079,13,cwcedceysd35,Vickey,15,my2elp,96,41829,1,612,0,0,True,0
260399.2883208,13,cwcedceysd35,Vickey,15,my2elp,11,55512,1,612,0,0,True,0
260400.553677269,13,cwcedceysd35,Vickey,15,my2elp,94,10315,1,612,0,0,True,0
260400.693454451,13,cwcedceysd35,Vickey,15,my2elp,12,47174,1,612,0,0,True,0
260400.755979314,13,cwcedceysd35,Vickey,15,my2elp,13,53627,1,612,0,0,True,0
260400.797266028,13,cwcedceysd35,Vickey,15,my2elp,14,17430,1,612,0,0,True,0
260402.636922324,13,cwcedceysd35,Vickey,15,my2elp,17,21866,1,612,0,0,True,0
260402.800304974,13,cwcedceysd35,Vickey,15,my2elp,61,14425,1,612,0,0,True,0
260402.838805752,13,cwcedceysd35,Vickey,15,my2elp,62,2131,1,612,0,0,True,0
260402.880349229,13,cwcedceysd35,Vickey,15,my2elp,64,32666,1,612,0,0,True,0
260405.926589849,13,cwcedceysd35,Vickey,15,my2elp,65,11116,1,612,0,0,True,2
260405.937889855,13,cwcedceysd35,Vickey,15,j2khg7,79,58150,2,0,0,100,True,1
260405.946765313,13,cwcedceysd35,Vickey,15,j2khg7,37,3849,2,0,0,100,True,0
260406.194344615,13,cwcedceysd35,Vickey,15,my2elp,66,41841,1,612,0,0,True,0
260406.234118934,13,cwcedceysd35,Vickey,15,my2elp,47,12113,1,612,0,0,True,0
260406.285526269,13,cwcedceysd35,Vickey,15,my2elp,48,16555,1,612,0,0,True,0
260408.452348182,13,cwcedceysd35,Vickey,16,my2elp,54,32974,1,612,0,0,True,1
260408.460164218,13,cwcedceysd35,Vickey,16,j2khg7,79,24410,2,0,0,100,True,0
260408.68292324,13,cwcedceysd35,Vickey,16,my2elp,67,12736,1,612,0,0,True,0
