t,experiment_id,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
260308.77551871,13,kz0tyr7a557m,Magdalen,7,1xerd1,23,53658,1,0,0,612,True,1
260308.783617816,13,kz0tyr7a557m,Magdalen,7,a6yrdk,48,60219,1,0,0,612,True,0
260324.921675534,13,kz0tyr7a557m,Magdalen,9,a6yrdk,32,60022,1,0,0,612,True,11
260324.929382696,13,kz0tyr7a557m,Magdalen,9,a6yrdk,29,7244,1,0,0,612,True,10
260324.937278499,13,kz0tyr7a557m,Magdalen,9,a6yrdk,33,1531,1,0,0,612,True,9
260324.94507183,13,kz0tyr7a557m,Magdalen,9,1xerd1,98,14398,1,0,0,612,True,8
260324.952842843,13,kz0tyr7a557m,Magdalen,9,1xerd1,37,33441,2,0,0,100,True,7
260324.960638634,13,kz0tyr7a557m,Magdalen,9,1xerd1,53,30859,2,0,0,100,True,6
260324.968603462,13,kz0tyr7a557m,Magdalen,9,1xerd1,77,55907,2,0,0,100,True,5
260324.976699633,13,kz0tyr7a557m,Magdalen,9,1xerd1,65,52397,1,0,0,612,True,4
260324.984664658,13,kz0tyr7a557m,Magdalen,9,a6yrdk,4,31069,1,0,0,612,True,3
260324.992460365,13,kz0tyr7a557m,Magdalen,9,1xerd1,21,36259,1,0,0,612,True,2
260325.000486015,13,kz0tyr7a557m,Magdalen,9,a6yrdk,47,33392,1,0,0,612,True,1
260325.018072591,13,kz0tyr7a557m,Magdalen,9,a6yrdk,70,45956,1,0,0,612,True,0
260333.052559186,13,kz0tyr7a557m,Magdalen,9,1xerd1,52,22890,2,0,0,100,True,3
260333.060442782,13,kz0tyr7a557m,Magdalen,9,1xerd1,61,32952,2,0,0,100,True,2
260333.068249816,13,kz0tyr7a557m,Magdalen,9,1xerd1,93,50527,2,0,0,100,True,1
260333.075906318,13,kz0tyr7a557m,Magdalen,9,1xerd1,1,11249,2,0,0,100,True,0
260334.278586824,13,kz0tyr7a557m,Magdalen,9,1xerd1,11,42537,1,0,0,612,True,1
260334.28613358,13,kz0tyr7a557m,Magdalen,9,1xerd1,1,39989,1,0,0,612,True,0
260346.425413903,13,kz0tyr7a557m,Magdalen,11,1xerd1,45,13017,2,0,0,100,True,5
260346.433066439,13,kz0tyr7a557m,Magdalen,11,1xerd1,89,35110,2,0,0,100,True,4
260346.440686468,13,kz0tyr7a557m,Magdalen,11,1xerd1,78,37534,2,0,0,100,True,3
260346.448820649,13,kz0tyr7a557m,Magdalen,11,1xerd1,86,32532,2,0,0,100,True,2
260346.45639156,13,kz0tyr7a557m,Magdalen,11,1xerd1,28,22095,2,0,0,100,True,1
260346.463915944,13,kz0tyr7a557m,Magdalen,11,1xerd1,61,64286,1,0,0,612,True,0
260348.559488073,13,kz0tyr7a557m,Magdalen,11,1xerd1,66,23918,2,0,0,100,True,0
260353.315561781,13,kz0tyr7a557m,Magdalen,11,1xerd1,60,41368,1,0,0,612,True,1
260353.323790942,13,kz0tyr7a557m,Magdalen,11,a6yrdk,7,14315,1,0,0,612,True,0
260355.520218319,13,kz0tyr7a557m,Magdalen,11,a6yrdk,65,6662,1,0,0,612,True,5
260355.528277571,13,kz0tyr7a557m,Magdalen,11,1xerd1,25,42004,2,0,0,100,True,4
260355.537922755,13,kz0tyr7a557m,Magdalen,11,1xerd1,70,25512,2,0,0,100,True,3
260355.546174579,13,kz0tyr7a557m,Magdalen,11,1xerd1,60,64919,2,0,0,100,True,2
260355.555703377,13,kz0tyr7a557m,Magdalen,11,1xerd1,39,42111,2,0,0,100,True,1
260355.565667675,13,kz0tyr7a557m,Magdalen,11,1xerd1,44,61042,1,0,0,612,True,0
260357.406943506,13,kz0tyr7a557m,Magdalen,12,1xerd1,83,60794,2,0,0,100,True,0
260360.011510527,13,kz0tyr7a557m,Magdalen,12,1xerd1,60,1416,1,0,0,612,True,1
260360.019164389,13,kz0tyr7a557m,Magdalen,12,1xerd1,9,1329,1,0,0,612,True,0
260362.348423749,13,kz0tyr7a557m,Magdalen,12,1xerd1,66,13147,1,0,0,612,True,1
260362.355986394,13,kz0tyr7a557m,Magdalen,12,1xerd1,34,39496,2,0,0,100,True,0
260365.158136061,13,kz0tyr7a557m,Magdalen,12,1xerd1,18,58231,2,0,0,100,True,1
260365.165491174,13,kz0tyr7a557m,Magdalen,12,a6yrdk,77,47737,2,0,0,100,True,0
260368.479311129,13,kz0tyr7a557m,Magdalen,13,1xerd1,71,57943,2,0,0,100,True,0
260371.05908552,13,kz0tyr7a557m,Magdalen,13,a6yrdk,45,57616,1,0,0,612,True,3
260371.066897991,13,kz0tyr7a557m,Magdalen,13,1xerd1,10,47243,1,0,0,612,True,2
260371.074564844,13,kz0tyr7a557m,Magdalen,13,1xerd1,98,14398,2,0,0,100,True,1
260371.086929169,13,kz0tyr7a557m,Magdalen,13,1xerd1,66,57944,2,0,0,100,True,0
260372.835723855,13,kz0tyr7a557m,Magdalen,13,1xerd1,69,39880,1,0,0,612,True,0
260375.969699685,13,kz0tyr7a557m,Magdalen,13,a6yrdk,94,26050,1,0,0,612,True,3
260375.976972049,13,kz0tyr7a557m,Magdalen,13,a6yrdk,44,36632,1,0,0,612,True,2
260375.984085814,13,kz0tyr7a557m,Magdalen,13,1xerd1,57,21051,2,0,0,100,True,1
260375.991533477,13,kz0tyr7a557m,Magdalen,13,1xerd1,72,8243,2,0,0,100,True,0
260377.97341564,13,kz0tyr7a557m,Magdalen,13,1xerd1,69,23141,1,0,0,612,True,3
260377.981108947,13,kz0tyr7a557m,Magdalen,13,1xerd1,10,29580,1,0,0,612,True,2
260377.988525001,13,kz0tyr7a557m,Magdalen,13,1xerd1,10,63212,1,0,0,612,True,1
260377.99604328,13,kz0tyr7a557m,Magdalen,13,1xerd1,10,9554,1,0,0,612,True,0
260391.704754614,13,kz0tyr7a557m,Magdalen,15,a6yrdk,60,48376,1,0,0,612,True,7
260391.712647308,13,kz0tyr7a557m,Magdalen,15,1xerd1,10,49109,1,0,0,612,True,6
260391.721031009,13,kz0tyr7a557m,Magdalen,15,a6yrdk,58,53078,1,0,0,612,True,5
260391.72877182,13,kz0tyr7a557m,Magdalen,15,1xerd1,10,64005,1,0,0,612,True,4
260391.736592679,13,kz0tyr7a557m,Magdalen,15,a6yrdk,75,30382,1,0,0,612,True,3
260391.744247019,13,kz0tyr7a557m,Magdalen,15,1xerd1,10,30918,1,0,0,612,True,2
260391.75217767,13,kz0tyr7a557m,Magdalen,15,1xerd1,10,28982,1,0,0,612,True,1
260391.760053057,13,kz0tyr7a557m,Magdalen,15,1xerd1,10,47101,1,0,0,612,True,0
260397.226385024,13,kz0tyr7a557m,Magdalen,15,1xerd1,10,6678,2,0,0,100,True,4
260397.234191532,13,kz0tyr7a557m,Magdalen,15,1xerd1,66,60337,2,0,0,100,True,3
260397.242090611,13,kz0tyr7a557m,Magdalen,15,1xerd1,61,64286,2,0,0,100,True,2
260397.249954513,13,kz0tyr7a557m,Magdalen,15,1xerd1,60,55552,2,0,0,100,True,1
260397.25826752,13,kz0tyr7a557m,Magdalen,15,a6yrdk,6,32688,1,0,0,612,True,0
260398.963894385,13,kz0tyr7a557m,Magdalen,15,1xerd1,10,43658,1,0,0,612,True,1
260398.973517421,13,kz0tyr7a557m,Magdalen,15,a6yrdk,19,32777,2,0,0,100,True,0
260400.314499692,13,kz0tyr7a557m,Magdalen,15,a6yrdk,81,28516,1,0,0,612,True,4
260400.325458515,13,kz0tyr7a557m,Magdalen,15,1xerd1,45,54198,2,0,0,100,True,3
260400.333986606,13,kz0tyr7a557m,Magdalen,15,1xerd1,9,1329,2,0,0,100,True,2
260400.341711955,13,kz0tyr7a557m,Magdalen,15,1xerd1,44,61042,2,0,0,100,True,1
260400.349331971,13,kz0tyr7a557m,Magdalen,15,1xerd1,10,30237,2,0,0,100,True,0
260402.430782337,13,kz0tyr7a557m,Magdalen,15,1xerd1,10,65419,1,0,0,612,True,0
260405.749421564,13,kz0tyr7a557m,Magdalen,16,a6yrdk,74,43609,1,0,0,612,True,2
260405.758095617,13,kz0tyr7a557m,Magdalen,16,1xerd1,10,51762,1,0,0,612,True,1
260405.766439188,13,kz0tyr7a557m,Magdalen,16,1xerd1,10,27990,1,0,0,612,True,0
260408.215871109,13,kz0tyr7a557m,Magdalen,16,1xerd1,10,10138,2,0,0,100,True,10
260408.223570187,13,kz0tyr7a557m,Magdalen,16,1xerd1,60,42826,2,0,0,100,True,9
260408.231061807,13,kz0tyr7a557m,Magdalen,16,1xerd1,10,27037,1,0,0,612,True,8
260408.239027629,13,kz0tyr7a557m,Magdalen,16,1xerd1,10,1753,1,0,0,612,True,7
260408.246765774,13,kz0tyr7a557m,Magdalen,16,a6yrdk,75,62253,1,0,0,612,True,6
260408.254632878,13,kz0tyr7a557m,Magdalen,16,1xerd1,10,21182,1,0,0,612,True,5
260408.262478176,13,kz0tyr7a557m,Magdalen,16,a6yrdk,50,7680,2,0,0,100,True,4
260408.28233274,13,kz0tyr7a557m,Magdalen,16,a6yrdk,89,2972,2,0,0,100,True,3
260408.291247228,13,kz0tyr7a557m,Magdalen,16,1xerd1,10,54776,2,0,0,100,True,2
260408.298813217,13,kz0tyr7a557m,Magdalen,16,1xerd1,69,18838,2,0,0,100,True,1
260408.307037323,13,kz0tyr7a557m,Magdalen,16,1xerd1,68,53035,2,0,0,100,True,0
260410.141519076,13,kz0tyr7a557m,Magdalen,16,a6yrdk,75,18817,2,0,0,100,True,1
260410.167469175,13,kz0tyr7a557m,Magdalen,16,a6yrdk,23,23696,1,0,0,612,True,0
260411.614164076,13,kz0tyr7a557m,Magdalen,16,1xerd1,66,48349,2,0,0,100,True,0
260413.307351865,13,kz0tyr7a557m,Magdalen,16,a6yrdk,45,53395,1,0,0,612,True,2
260413.315080127,13,kz0tyr7a557m,Magdalen,16,a6yrdk,50,14187,1,0,0,612,True,1
260413.322878332,13,kz0tyr7a557m,Magdalen,16,1xerd1,69,47636,2,0,0,100,True,0
260415.92577118,13,kz0tyr7a557m,Magdalen,17,a6yrdk,6,12923,2,0,0,100,True,1
260415.933256446,13,kz0tyr7a557m,Magdalen,17,a6yrdk,94,37149,1,0,0,612,True,0
260418.163779052,13,kz0tyr7a557m,Magdalen,17,a6yrdk,7,14315,2,0,0,100,True,1
260418.175941999,13,kz0tyr7a557m,Magdalen,17,a6yrdk,73,61058,2,0,0,100,True,0
260420.033299045,13,kz0tyr7a557m,Magdalen,17,a6yrdk,5,18065,1,0,0,612,True,2
260420.041221592,13,kz0tyr7a557m,Magdalen,17,a6yrdk,41,61066,2,0,0,100,True,1
260420.049063602,13,kz0tyr7a557m,Magdalen,17,a6yrdk,44,18124,1,0,0,612,True,0
260421.484850964,13,kz0tyr7a557m,Magdalen,17,a6yrdk,39,1874,1,0,0,612,True,0
260422.670426903,13,kz0tyr7a557m,Magdalen,17,a6yrdk,70,27190,1,0,0,612,True,1
260422.678612624,13,kz0tyr7a557m,Magdalen,17,a6yrdk,41,32714,1,0,0,612,True,0
260424.470337569,13,kz0tyr7a557m,Magdalen,17,a6yrdk,44,36632,2,0,0,100,True,0
260426.712348517,13,kz0tyr7a557m,Magdalen,18,1xerd1,10,41723,2,0,0,100,True,1
260426.720249031,13,kz0tyr7a557m,Magdalen,18,1xerd1,10,55421,2,0,0,100,True,0
260428.110746268,13,kz0tyr7a557m,Magdalen,18,1xerd1,15,57643,2,0,0,100,True,4
260428.118650146,13,kz0tyr7a557m,Magdalen,18,a6yrdk,39,44418,2,0,0,100,True,3
260428.12636585,13,kz0tyr7a557m,Magdalen,18,a6yrdk,82,10472,2,0,0,100,True,2
260428.135106507,13,kz0tyr7a557m,Magdalen,18,1xerd1,10,38703,2,0,0,100,True,1
