t,experiment_id,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
260352.496584428,13,g2y0wgjw09ab,Tim,12,gc12nw,8,14103,1,0,0,612,True,1
260352.504016305,13,g2y0wgjw09ab,Tim,12,gc12nw,13,8646,1,0,0,612,True,0
260354.386093251,13,g2y0wgjw09ab,Tim,12,gc12nw,9,10546,1,0,0,612,True,14
260354.406886812,13,g2y0wgjw09ab,Tim,12,gc12nw,20,19199,1,0,0,612,True,13
260354.422732651,13,g2y0wgjw09ab,Tim,12,gc12nw,21,37808,1,0,0,612,True,12
260354.430855913,13,g2y0wgjw09ab,Tim,12,gc12nw,73,55459,1,0,0,612,True,11
260354.440210425,13,g2y0wgjw09ab,Tim,12,gc12nw,21,22535,2,0,0,100,True,10
260354.448299099,13,g2y0wgjw09ab,Tim,12,gc12nw,69,12016,2,0,0,100,True,9
260354.465324444,13,g2y0wgjw09ab,Tim,12,gc12nw,41,32617,2,0,0,100,True,8
260354.474610638,13,g2y0wgjw09ab,Tim,12,gc12nw,8,34883,2,0,0,100,True,7
260354.482946716,13,g2y0wgjw09ab,Tim,12,gc12nw,49,29183,2,0,0,100,True,6
260354.493316388,13,g2y0wgjw09ab,Tim,12,gc12nw,0,55532,2,0,0,100,True,5
260354.501466055,13,g2y0wgjw09ab,Tim,12,gc12nw,1,23658,2,0,0,100,True,4
260354.512475793,13,g2y0wgjw09ab,Tim,12,gc12nw,70,18262,2,0,0,100,True,3
260354.520727374,13,g2y0wgjw09ab,Tim,12,gc12nw,29,5881,2,0,0,100,True,2
260354.529481796,13,g2y0wgjw09ab,Tim,12,gc12nw,75,24728,1,0,0,612,True,1
260354.542847219,13,g2y0wgjw09ab,Tim,12,gc12nw,76,32225,1,0,0,612,True,0
260356.83832164,13,g2y0wgjw09ab,Tim,12,gc12nw,65,61205,1,0,0,612,True,3
260356.846086947,13,g2y0wgjw09ab,Tim,12,gc12nw,97,46215,1,0,0,612,True,2
260356.853754632,13,g2y0wgjw09ab,Tim,12,gc12nw,77,43652,2,0,0,100,True,1
260356.861385905,13,g2y0wgjw09ab,Tim,12,gc12nw,44,3127,2,0,0,100,True,0
260358.997122541,13,g2y0wgjw09ab,Tim,12,gc12nw,64,9556,1,0,0,612,True,3
260359.004746163,13,g2y0wgjw09ab,Tim,12,gc12nw,91,58123,1,0,0,612,True,2
260359.012420972,13,g2y0wgjw09ab,Tim,12,gc12nw,80,19902,1,0,0,612,True,1
260359.020300048,13,g2y0wgjw09ab,Tim,12,gc12nw,62,12556,1,0,0,612,True,0
260361.440985635,13,g2y0wgjw09ab,Tim,12,gc12nw,61,4040,1,0,0,612,True,3
260361.448641406,13,g2y0wgjw09ab,Tim,12,gc12nw,77,5816,1,0,0,612,True,2
260361.456318866,13,g2y0wgjw09ab,Tim,12,gc12nw,90,26079,1,0,0,612,True,1
260361.464105356,13,g2y0wgjw09ab,Tim,12,gc12nw,49,12793,1,0,0,612,True,0
260364.316037459,13,g2y0wgjw09ab,Tim,13,gc12nw,54,8670,1,0,0,612,True,4
260364.323468413,13,g2y0wgjw09ab,Tim,13,gc12nw,21,41258,1,0,0,612,True,3
260364.33097259,13,g2y0wgjw09ab,Tim,13,gc12nw,22,49645,1,0,0,612,True,2
260364.338483445,13,g2y0wgjw09ab,Tim,13,gc12nw,42,28071,2,0,0,100,True,1
260364.346003518,13,g2y0wgjw09ab,Tim,13,gc12nw,14,4886,1,0,0,612,True,0
260366.207601885,13,g2y0wgjw09ab,Tim,13,gc12nw,20,16668,1,0,0,612,True,1
260366.216155532,13,g2y0wgjw09ab,Tim,13,gc12nw,37,22568,1,0,0,612,True,0
260369.909465171,13,g2y0wgjw09ab,Tim,13,gc12nw,45,58922,1,0,0,612,True,3
260369.917544033,13,g2y0wgjw09ab,Tim,13,gc12nw,3,54547,1,0,0,612,True,2
260369.925820192,13,g2y0wgjw09ab,Tim,13,gc12nw,46,45575,1,0,0,612,True,1
260369.933624533,13,g2y0wgjw09ab,Tim,13,gc12nw,91,15876,1,0,0,612,True,0
260372.341288213,13,g2y0wgjw09ab,Tim,13,gc12nw,90,33680,1,0,0,612,True,0
260374.952366804,13,g2y0wgjw09ab,Tim,14,gc12nw,76,41102,1,0,0,612,True,1
260374.960267684,13,g2y0wgjw09ab,Tim,14,gc12nw,55,9617,2,0,0,100,True,0
260377.293895614,13,g2y0wgjw09ab,Tim,14,gc12nw,62,56912,1,0,0,612,True,4
260377.30163523,13,g2y0wgjw09ab,Tim,14,gc12nw,65,44222,1,0,0,612,True,3
260377.309387247,13,g2y0wgjw09ab,Tim,14,gc12nw,46,55291,1,0,0,612,True,2
260377.317127605,13,g2y0wgjw09ab,Tim,14,gc12nw,38,34921,2,0,0,100,True,1
260377.324907131,13,g2y0wgjw09ab,Tim,14,gc12nw,62,38319,1,0,0,612,True,0
260379.323884634,13,g2y0wgjw09ab,Tim,14,gc12nw,46,24225,1,0,0,612,True,1
260379.335350618,13,g2y0wgjw09ab,Tim,14,gc12nw,91,7712,1,0,0,612,True,0
260384.858307366,13,g2y0wgjw09ab,Tim,15,gc12nw,28,28828,2,0,0,100,True,1
260384.869844894,13,g2y0wgjw09ab,Tim,15,gc12nw,61,5024,1,0,0,612,True,0
260387.039778827,13,g2y0wgjw09ab,Tim,15,gc12nw,62,55668,1,0,0,612,True,3
260387.0476149,13,g2y0wgjw09ab,Tim,15,gc12nw,65,60093,1,0,0,612,True,2
260387.057628048,13,g2y0wgjw09ab,Tim,15,gc12nw,91,53159,1,0,0,612,True,1
260387.068664211,13,g2y0wgjw09ab,Tim,15,gc12nw,75,62807,2,0,0,100,True,0
260388.919420395,13,g2y0wgjw09ab,Tim,15,gc12nw,76,857,1,0,0,612,True,4
260388.927022784,13,g2y0wgjw09ab,Tim,15,gc12nw,22,5502,1,0,0,612,True,3
260388.936160599,13,g2y0wgjw09ab,Tim,15,gc12nw,20,17180,1,0,0,612,True,2
260388.945051148,13,g2y0wgjw09ab,Tim,15,gc12nw,46,13996,2,0,0,100,True,1
260388.952768612,13,g2y0wgjw09ab,Tim,15,gc12nw,63,64544,2,0,0,100,True,0
260392.558099654,13,g2y0wgjw09ab,Tim,15,gc12nw,61,51697,1,0,0,612,True,0
260394.101498948,13,g2y0wgjw09ab,Tim,15,gc12nw,76,44245,1,0,0,612,True,3
260394.111296765,13,g2y0wgjw09ab,Tim,15,gc12nw,20,28482,1,0,0,612,True,2
260394.119624622,13,g2y0wgjw09ab,Tim,15,gc12nw,61,9254,1,0,0,612,True,1
260394.127577561,13,g2y0wgjw09ab,Tim,15,gc12nw,62,16111,1,0,0,612,True,0
260396.561366863,13,g2y0wgjw09ab,Tim,16,gc12nw,65,61205,2,0,0,100,True,2
260396.569350973,13,g2y0wgjw09ab,Tim,16,gc12nw,20,19199,2,0,0,100,True,1
260396.577301636,13,g2y0wgjw09ab,Tim,16,gc12nw,97,46215,2,0,0,100,True,0
260398.049171177,13,g2y0wgjw09ab,Tim,16,gc12nw,13,36770,1,0,0,612,True,5
260398.057065647,13,g2y0wgjw09ab,Tim,16,gc12nw,92,15665,2,0,0,100,True,4
260398.065033708,13,g2y0wgjw09ab,Tim,16,gc12nw,97,59700,2,0,0,100,True,3
260398.072894269,13,g2y0wgjw09ab,Tim,16,gc12nw,83,58997,2,0,0,100,True,2
260398.080841604,13,g2y0wgjw09ab,Tim,16,gc12nw,61,56362,2,0,0,100,True,1
260398.088783808,13,g2y0wgjw09ab,Tim,16,gc12nw,68,45076,2,0,0,100,True,0
260399.593178134,13,g2y0wgjw09ab,Tim,16,gc12nw,22,3889,1,0,0,612,True,2
260399.602054941,13,g2y0wgjw09ab,Tim,16,gc12nw,91,58123,2,0,0,100,True,1
260399.610568073,13,g2y0wgjw09ab,Tim,16,gc12nw,62,12556,2,0,0,100,True,0
260401.433234427,13,g2y0wgjw09ab,Tim,16,gc12nw,91,7764,1,0,0,612,True,0
260404.205802536,13,g2y0wgjw09ab,Tim,16,gc12nw,65,23088,1,0,0,612,True,3
260404.213745497,13,g2y0wgjw09ab,Tim,16,gc12nw,76,52260,1,0,0,612,True,2
260404.221769272,13,g2y0wgjw09ab,Tim,16,gc12nw,90,26079,2,0,0,100,True,1
260404.229595942,13,g2y0wgjw09ab,Tim,16,gc12nw,62,50592,1,0,0,612,True,0
260407.608613414,13,g2y0wgjw09ab,Tim,17,gc12nw,76,54328,1,0,0,612,True,3
260407.616482416,13,g2y0wgjw09ab,Tim,17,gc12nw,62,54549,1,0,0,612,True,2
260407.624491755,13,g2y0wgjw09ab,Tim,17,gc12nw,13,32513,1,0,0,612,True,1
260407.632510387,13,g2y0wgjw09ab,Tim,17,gc12nw,76,36563,1,0,0,612,True,0
260409.407630732,13,g2y0wgjw09ab,Tim,17,gc12nw,14,13694,2,0,0,100,True,5
260409.415652989,13,g2y0wgjw09ab,Tim,17,gc12nw,24,52885,2,0,0,100,True,4
260409.423640389,13,g2y0wgjw09ab,Tim,17,gc12nw,80,19902,2,0,0,100,True,3
260409.431668084,13,g2y0wgjw09ab,Tim,17,gc12nw,91,15876,2,0,0,100,True,2
260409.439582644,13,g2y0wgjw09ab,Tim,17,gc12nw,62,56928,1,0,0,612,True,1
260409.447462107,13,g2y0wgjw09ab,Tim,17,gc12nw,13,51217,1,0,0,612,True,0
260411.171052788,13,g2y0wgjw09ab,Tim,17,gc12nw,77,5816,2,0,0,100,True,0
260412.663203738,13,g2y0wgjw09ab,Tim,17,gc12nw,91,43220,1,0,0,612,True,0
260415.234389889,13,g2y0wgjw09ab,Tim,17,gc12nw,13,3317,1,0,0,612,True,1
260415.242450836,13,g2y0wgjw09ab,Tim,17,gc12nw,13,39068,1,0,0,612,True,0
260417.690355262,13,g2y0wgjw09ab,Tim,17,gc12nw,44,43245,2,0,0,100,True,1
260417.698921936,13,g2y0wgjw09ab,Tim,17,gc12nw,13,41688,1,0,0,612,True,0
260419.406469315,13,g2y0wgjw09ab,Tim,18,gc12nw,13,7636,1,0,0,612,True,2
260419.414957814,13,g2y0wgjw09ab,Tim,18,gc12nw,13,17765,1,0,0,612,True,1
260419.423793824,13,g2y0wgjw09ab,Tim,18,gc12nw,13,14022,1,0,0,612,True,0
260421.240544431,13,g2y0wgjw09ab,Tim,18,gc12nw,13,51531,1,0,0,612,True,0
260422.116069357,13,g2y0wgjw09ab,Tim,18,gc12nw,13,53315,1,0,0,612,True,1
260422.124780182,13,g2y0wgjw09ab,Tim,18,gc12nw,62,56912,2,0,0,100,True,0
260426.254587741,13,g2y0wgjw09ab,Tim,18,gc12nw,13,9116,1,0,0,612,True,0
260427.881585882,13,g2y0wgjw09ab,Tim,18,gc12nw,61,5024,2,0,0,100,True,1
260427.89013452,13,g2y0wgjw09ab,Tim,18,gc12nw,54,16839,2,0,0,100,True,0
260428.766513466,13,g2y0wgjw09ab,Tim,18,gc12nw,22,49645,2,0,0,100,True,1
260428.774618893,13,g2y0wgjw09ab,Tim,18,gc12nw,46,55291,2,0,0,100,True,0
260430.790627434,13,g2y0wgjw09ab,Tim,19,gc12nw,54,7070,2,0,0,100,True,2
260430.800117919,13,g2y0wgjw09ab,Tim,19,gc12nw,14,24990,2,0,0,100,True,1
260430.808332799,13,g2y0wgjw09ab,Tim,19,gc12nw,14,54807,2,0,0,100,True,0
260437.80730003,13,g2y0wgjw09ab,Tim,19,gc12nw,65,13044,2,0,0,100,True,3
260437.814835191,13,g2y0wgjw09ab,Tim,19,gc12nw,54,57642,2,0,0,100,True,2
260437.822405456,13,g2y0wgjw09ab,Tim,19,gc12nw,22,3889,2,0,0,100,True,1
260437.830435884,13,g2y0wgjw09ab,Tim,19,gc12nw,20,21349,2,0,0,100,True,0
260441.509099063,13,g2y0wgjw09ab,Tim,20,gc12nw,91,7764,2,0,0,100,True,0
260443.942715236,13,g2y0wgjw09ab,Tim,20,gc12nw,61,63375,2,0,0,100,True,0
260444.992939375,13,g2y0wgjw09ab,Tim,20,gc12nw,91,3283,2,0,0,100,True,0
260449.165940557,13,g2y0wgjw09ab,Tim,20,gc12nw,62,56928,2,0,0,100,True,1
260449.180794402,13,g2y0wgjw09ab,Tim,20,gc12nw,13,48384,2,0,0,100,True,0
260452.095599654,13,g2y0wgjw09ab,Tim,21,gc12nw,46,45575,2,0,0,100,True,4
260452.107215731,13,g2y0wgjw09ab,Tim,21,gc12nw,65,23088,2,0,0,100,True,3
260452.116347353,13,g2y0wgjw09ab,Tim,21,gc12nw,62,50592,2,0,0,100,True,2
260452.124549568,13,g2y0wgjw09ab,Tim,21,gc12nw,90,33680,2,0,0,100,True,1
260452.132256073,13,g2y0wgjw09ab,Tim,21,gc12nw,14,4886,2,0,0,100,True,0
260456.485129366,13,g2y0wgjw09ab,Tim,21,gc12nw,61,16042,2,0,0,100,True,1
260456.492806963,13,g2y0wgjw09ab,Tim,21,gc12nw,13,7636,2,0,0,100,True,0
260457.768990349,13,g2y0wgjw09ab,Tim,21,gc12nw,13,17825,2,0,0,100,True,0
260458.559869129,13,g2y0wgjw09ab,Tim,21,gc12nw,13,23004,2,0,0,100,True,3
260458.567727298,13,g2y0wgjw09ab,Tim,21,gc12nw,13,32513,2,0,0,100,True,2
260458.575556237,13,g2y0wgjw09ab,Tim,21,gc12nw,13,48641,2,0,0,100,True,1
260458.583356001,13,g2y0wgjw09ab,Tim,21,gc12nw,13,41688,2,0,0,100,True,0
260459.812170522,13,g2y0wgjw09ab,Tim,21,gc12nw,65,60093,2,0,0,100,True,2
260459.830948565,13,g2y0wgjw09ab,Tim,21,gc12nw,54,8670,2,0,0,100,True,1
260459.855453402,13,g2y0wgjw09ab,Tim,21,gc12nw,40,55326,2,0,0,100,True,0
