t,experiment_id,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
260279.288402175,13,rr8upb7ewogr,Lila,5,1xerd1,92,50025,2,0,0,100,True,3
260279.297784994,13,rr8upb7ewogr,Lila,5,1xerd1,36,32520,2,0,0,100,True,2
260279.318081904,13,rr8upb7ewogr,Lila,5,1xerd1,43,49254,2,0,0,100,True,1
260279.339225303,13,rr8upb7ewogr,Lila,5,1xerd1,37,62275,1,0,0,612,True,0
260286.439777083,13,rr8upb7ewogr,Lila,6,1xerd1,49,47183,2,0,0,100,True,7
260286.450540789,13,rr8upb7ewogr,Lila,6,1xerd1,5,59340,2,0,0,100,True,6
260286.463256872,13,rr8upb7ewogr,Lila,6,1xerd1,73,45542,2,0,0,100,True,5
260286.475732508,13,rr8upb7ewogr,Lila,6,1xerd1,28,22095,1,0,0,612,True,4
260286.49614789,13,rr8upb7ewogr,Lila,6,1xerd1,60,64919,1,0,0,612,True,3
260286.52070186,13,rr8upb7ewogr,Lila,6,1xerd1,83,60794,1,0,0,612,True,2
260286.531903475,13,rr8upb7ewogr,Lila,6,1xerd1,95,42949,1,0,0,612,True,1
260286.545104709,13,rr8upb7ewogr,Lila,6,1xerd1,44,33854,1,0,0,612,True,0
260293.550596457,13,rr8upb7ewogr,Lila,6,1xerd1,57,6884,2,0,0,100,True,3
260293.560861147,13,rr8upb7ewogr,Lila,6,1xerd1,15,55005,2,0,0,100,True,2
260293.569759032,13,rr8upb7ewogr,Lila,6,1xerd1,77,55907,2,0,0,100,True,1
260293.579044258,13,rr8upb7ewogr,Lila,6,1xerd1,33,49543,1,0,0,612,True,0
260300.253637127,13,rr8upb7ewogr,Lila,7,1xerd1,98,45223,2,0,0,100,True,2
260300.261225084,13,rr8upb7ewogr,Lila,7,1xerd1,31,41473,1,0,0,612,True,1
260300.268650722,13,rr8upb7ewogr,Lila,7,1xerd1,92,28837,1,0,0,612,True,0
260305.034793872,13,rr8upb7ewogr,Lila,7,1xerd1,30,27955,1,0,0,612,True,3
260305.042791631,13,rr8upb7ewogr,Lila,7,1xerd1,37,62275,2,0,0,100,True,2
260305.050755081,13,rr8upb7ewogr,Lila,7,1xerd1,14,58937,2,0,0,100,True,1
260305.058818615,13,rr8upb7ewogr,Lila,7,1xerd1,55,24373,2,0,0,100,True,0
260309.41017071,13,rr8upb7ewogr,Lila,7,1xerd1,42,16808,1,0,0,612,True,2
260309.417871243,13,rr8upb7ewogr,Lila,7,1xerd1,77,51779,1,0,0,612,True,1
260309.425561719,13,rr8upb7ewogr,Lila,7,1xerd1,45,29782,1,0,0,612,True,0
260325.028959793,13,rr8upb7ewogr,Lila,9,1xerd1,83,60794,2,0,0,100,True,2
260325.037266947,13,rr8upb7ewogr,Lila,9,1xerd1,28,22095,2,0,0,100,True,1
260325.045094052,13,rr8upb7ewogr,Lila,9,1xerd1,84,16643,2,0,0,100,True,0
260330.183203914,13,rr8upb7ewogr,Lila,9,1xerd1,29,62965,2,0,0,100,True,2
260330.190869489,13,rr8upb7ewogr,Lila,9,1xerd1,43,14488,2,0,0,100,True,1
260330.198483406,13,rr8upb7ewogr,Lila,9,1xerd1,87,36768,2,0,0,100,True,0
260333.127796688,13,rr8upb7ewogr,Lila,9,1xerd1,94,8369,2,0,0,100,True,1
260333.135216924,13,rr8upb7ewogr,Lila,9,1xerd1,70,25512,1,0,0,612,True,0
260346.471666917,13,rr8upb7ewogr,Lila,11,1xerd1,39,42111,2,0,0,100,True,6
260346.47928246,13,rr8upb7ewogr,Lila,11,1xerd1,28,52030,2,0,0,100,True,5
260346.486862578,13,rr8upb7ewogr,Lila,11,1xerd1,73,30638,2,0,0,100,True,4
260346.496041648,13,rr8upb7ewogr,Lila,11,1xerd1,25,42004,2,0,0,100,True,3
260346.507704541,13,rr8upb7ewogr,Lila,11,1xerd1,27,8409,2,0,0,100,True,2
260346.515648493,13,rr8upb7ewogr,Lila,11,1xerd1,24,7737,2,0,0,100,True,1
260346.52348643,13,rr8upb7ewogr,Lila,11,1xerd1,71,57943,1,0,0,612,True,0
260353.341514821,13,rr8upb7ewogr,Lila,11,1xerd1,69,60320,1,0,0,612,True,0
260355.574609242,13,rr8upb7ewogr,Lila,11,1xerd1,69,52083,2,0,0,100,True,0
260368.027438248,13,rr8upb7ewogr,Lila,13,1xerd1,20,41270,1,0,0,612,True,0
260373.225754365,13,rr8upb7ewogr,Lila,13,1xerd1,74,45480,2,0,0,100,True,1
260373.233735685,13,rr8upb7ewogr,Lila,13,1xerd1,69,60320,2,0,0,100,True,0
260376.709407349,13,rr8upb7ewogr,Lila,13,1xerd1,9,1329,1,0,0,612,True,0
260378.462142143,13,rr8upb7ewogr,Lila,13,1xerd1,60,57833,1,0,0,612,True,0
260381.854141176,13,rr8upb7ewogr,Lila,14,1xerd1,60,42826,1,0,0,612,True,2
260381.863139507,13,rr8upb7ewogr,Lila,14,1xerd1,69,9393,1,0,0,612,True,1
260381.871476935,13,rr8upb7ewogr,Lila,14,1xerd1,45,54198,2,0,0,100,True,0
260383.533096285,13,rr8upb7ewogr,Lila,14,1xerd1,66,26081,2,0,0,100,True,0
260385.764441052,13,rr8upb7ewogr,Lila,14,1xerd1,61,64286,2,0,0,100,True,6
260385.779195949,13,rr8upb7ewogr,Lila,14,1xerd1,1,2634,2,0,0,100,True,5
260385.787162504,13,rr8upb7ewogr,Lila,14,1xerd1,9,18226,2,0,0,100,True,4
260385.796210142,13,rr8upb7ewogr,Lila,14,1xerd1,9,42322,2,0,0,100,True,3
260385.804127894,13,rr8upb7ewogr,Lila,14,1xerd1,60,55552,2,0,0,100,True,2
260385.812027961,13,rr8upb7ewogr,Lila,14,1xerd1,60,54541,1,0,0,612,True,1
260385.819402436,13,rr8upb7ewogr,Lila,14,1xerd1,69,18838,1,0,0,612,True,0
260390.093444349,13,rr8upb7ewogr,Lila,14,1xerd1,69,47636,1,0,0,612,True,2
260390.101410936,13,rr8upb7ewogr,Lila,14,1xerd1,44,61042,2,0,0,100,True,1
260390.113354337,13,rr8upb7ewogr,Lila,14,1xerd1,44,54449,2,0,0,100,True,0
260395.117564577,13,rr8upb7ewogr,Lila,15,1xerd1,69,24916,2,0,0,100,True,0
260396.979614134,13,rr8upb7ewogr,Lila,15,1xerd1,60,26275,2,0,0,100,True,0
260398.653257818,13,rr8upb7ewogr,Lila,15,1xerd1,10,47243,2,0,0,100,True,0
260401.934680583,13,rr8upb7ewogr,Lila,15,1xerd1,10,29580,1,0,0,612,True,1
260401.942711477,13,rr8upb7ewogr,Lila,15,1xerd1,10,19287,1,0,0,612,True,0
260404.993425847,13,rr8upb7ewogr,Lila,16,1xerd1,10,63212,1,0,0,612,True,2
260405.001132707,13,rr8upb7ewogr,Lila,16,1xerd1,10,41723,1,0,0,612,True,1
260405.009474126,13,rr8upb7ewogr,Lila,16,1xerd1,69,47636,2,0,0,100,True,0
260408.077165876,13,rr8upb7ewogr,Lila,16,1xerd1,10,56409,1,0,0,612,True,1
260408.084998377,13,rr8upb7ewogr,Lila,16,1xerd1,10,40418,1,0,0,612,True,0
260409.914691071,13,rr8upb7ewogr,Lila,16,1xerd1,10,1970,2,0,0,100,True,2
260409.923286634,13,rr8upb7ewogr,Lila,16,1xerd1,10,35374,1,0,0,612,True,1
260409.932716406,13,rr8upb7ewogr,Lila,16,1xerd1,10,60281,1,0,0,612,True,0
260419.841111928,13,rr8upb7ewogr,Lila,17,1xerd1,10,3011,1,0,0,612,True,2
260419.848847356,13,rr8upb7ewogr,Lila,17,1xerd1,10,30995,1,0,0,612,True,1
260419.856622808,13,rr8upb7ewogr,Lila,17,1xerd1,10,38703,2,0,0,100,True,0
260422.465603472,13,rr8upb7ewogr,Lila,17,1xerd1,10,50805,1,0,0,612,True,1
260422.473177967,13,rr8upb7ewogr,Lila,17,1xerd1,10,51762,1,0,0,612,True,0
260424.297973184,13,rr8upb7ewogr,Lila,17,1xerd1,10,60281,2,0,0,100,True,6
260424.305389855,13,rr8upb7ewogr,Lila,17,1xerd1,10,9490,2,0,0,100,True,5
260424.312719227,13,rr8upb7ewogr,Lila,17,1xerd1,10,61081,2,0,0,100,True,4
260424.320165149,13,rr8upb7ewogr,Lila,17,1xerd1,10,40023,2,0,0,100,True,3
260424.327715806,13,rr8upb7ewogr,Lila,17,1xerd1,10,21182,1,0,0,612,True,2
260424.335237564,13,rr8upb7ewogr,Lila,17,1xerd1,10,28743,1,0,0,612,True,1
260424.342815685,13,rr8upb7ewogr,Lila,17,1xerd1,10,36195,1,0,0,612,True,0
260425.812355921,13,rr8upb7ewogr,Lila,18,1xerd1,10,9554,2,0,0,100,True,0
260426.451020529,13,rr8upb7ewogr,Lila,18,1xerd1,10,27476,1,0,0,612,True,2
260426.458854763,13,rr8upb7ewogr,Lila,18,1xerd1,10,61273,2,0,0,100,True,1
260426.46671624,13,rr8upb7ewogr,Lila,18,1xerd1,10,32660,2,0,0,100,True,0
260428.014950609,13,rr8upb7ewogr,Lila,18,1xerd1,69,1087,2,0,0,100,True,0
260434.501614323,13,rr8upb7ewogr,Lila,18,1xerd1,10,33871,1,0,0,612,True,0
260437.992727092,13,rr8upb7ewogr,Lila,19,1xerd1,10,51762,2,0,0,100,True,0
260439.736788474,13,rr8upb7ewogr,Lila,19,1xerd1,10,28909,2,0,0,100,True,2
260439.744534994,13,rr8upb7ewogr,Lila,19,1xerd1,10,21182,2,0,0,100,True,1
260439.752283689,13,rr8upb7ewogr,Lila,19,1xerd1,10,36195,2,0,0,100,True,0
260440.718768382,13,rr8upb7ewogr,Lila,19,1xerd1,10,14459,2,0,0,100,True,2
260440.726667877,13,rr8upb7ewogr,Lila,19,1xerd1,10,28982,2,0,0,100,True,1
260440.73447321,13,rr8upb7ewogr,Lila,19,1xerd1,10,34485,2,0,0,100,True,0
260451.273069655,13,rr8upb7ewogr,Lila,20,1xerd1,10,5567,2,0,0,100,True,1
260451.28135265,13,rr8upb7ewogr,Lila,20,1xerd1,10,2001,2,0,0,100,True,0
