t,experiment_id,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
260443.183742276,13,j4g4l9egxzua,Brian,19,1xerd1,10,49178,2,0,0,100,True,0
260444.284909387,13,j4g4l9egxzua,Brian,19,1xerd1,10,28982,2,0,0,100,True,1
260444.294371244,13,j4g4l9egxzua,Brian,19,gc12nw,13,24069,2,0,0,100,True,0
260446.370726203,13,j4g4l9egxzua,Brian,19,gc12nw,13,52825,1,0,0,612,True,2
260446.379478833,13,j4g4l9egxzua,Brian,19,gc12nw,13,601,1,0,0,612,True,1
260446.387990436,13,j4g4l9egxzua,Brian,19,gc12nw,13,11830,1,0,0,612,True,0
260452.288751725,13,j4g4l9egxzua,Brian,20,gc12nw,13,10593,2,0,0,100,True,1
260452.298320396,13,j4g4l9egxzua,Brian,20,gc12nw,13,17825,2,0,0,100,True,0
260453.653043096,13,j4g4l9egxzua,Brian,20,gc12nw,13,32513,2,0,0,100,True,2
260453.660736384,13,j4g4l9egxzua,Brian,20,gc12nw,13,25797,2,0,0,100,True,1
260453.668331446,13,j4g4l9egxzua,Brian,20,1xerd1,10,4340,2,0,0,100,True,0
260455.119116957,13,j4g4l9egxzua,Brian,20,gc12nw,90,59720,1,0,0,612,True,0
260458.141176564,13,j4g4l9egxzua,Brian,20,gc12nw,13,9079,2,0,0,100,True,0
260463.284950318,13,j4g4l9egxzua,Brian,21,gc12nw,13,17765,1,0,0,612,True,0
260469.234222912,13,j4g4l9egxzua,Brian,21,gc12nw,13,50677,2,0,0,100,True,0
