t,experiment_id,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
260221.158276164,13,bv8t899ckcvu,Nadia,1,s9jmpl,88,30056,1,612,0,0,True,0
260221.222653667,13,bv8t899ckcvu,Nadia,1,s9jmpl,2,36791,1,612,0,0,True,0
260221.459452598,13,bv8t899ckcvu,Nadia,1,s9jmpl,26,51152,1,612,0,0,True,2
260221.470615409,13,bv8t899ckcvu,Nadia,1,1xerd1,10,41664,1,0,0,612,True,1
260221.485671295,13,bv8t899ckcvu,Nadia,1,1xerd1,72,50399,1,0,0,612,True,0
260222.270949138,13,bv8t899ckcvu,Nadia,1,s9jmpl,14,8255,1,612,0,0,True,0
260222.325080638,13,bv8t899ckcvu,Nadia,1,s9jmpl,10,502,1,612,0,0,True,0
260222.381357198,13,bv8t899ckcvu,Nadia,1,s9jmpl,27,7681,1,612,0,0,True,0
260222.585705134,13,bv8t899ckcvu,Nadia,1,s9jmpl,18,50191,1,612,0,0,True,1
260222.593236814,13,bv8t899ckcvu,Nadia,1,1xerd1,95,46044,1,0,0,612,True,0
260223.182059188,13,bv8t899ckcvu,Nadia,1,s9jmpl,43,5485,1,612,0,0,True,0
260223.235459615,13,bv8t899ckcvu,Nadia,1,s9jmpl,90,60584,1,612,0,0,True,0
260223.289587196,13,bv8t899ckcvu,Nadia,1,s9jmpl,69,21662,1,612,0,0,True,0
260223.48657617,13,bv8t899ckcvu,Nadia,1,s9jmpl,57,45352,1,612,0,0,True,2
260223.494710371,13,bv8t899ckcvu,Nadia,1,1xerd1,94,53410,1,0,0,612,True,1
260223.502217826,13,bv8t899ckcvu,Nadia,1,1xerd1,93,47437,1,0,0,612,True,0
260223.945734542,13,bv8t899ckcvu,Nadia,1,s9jmpl,87,11520,1,612,0,0,True,0
260223.998690061,13,bv8t899ckcvu,Nadia,1,s9jmpl,7,16325,1,612,0,0,True,0
260224.055289313,13,bv8t899ckcvu,Nadia,1,s9jmpl,92,12945,1,612,0,0,True,0
260224.243948136,13,bv8t899ckcvu,Nadia,1,s9jmpl,84,29056,1,612,0,0,True,0
260224.522201146,13,bv8t899ckcvu,Nadia,1,s9jmpl,30,53218,1,612,0,0,True,0
260224.574782516,13,bv8t899ckcvu,Nadia,1,s9jmpl,48,61068,1,612,0,0,True,0
260224.627122047,13,bv8t899ckcvu,Nadia,1,s9jmpl,13,40610,1,612,0,0,True,0
260224.745430093,13,bv8t899ckcvu,Nadia,1,s9jmpl,40,46335,1,612,0,0,True,1
260224.752632779,13,bv8t899ckcvu,Nadia,1,1xerd1,34,30582,1,0,0,612,True,0
260224.944855182,13,bv8t899ckcvu,Nadia,1,s9jmpl,97,61373,1,612,0,0,True,0
260224.997965391,13,bv8t899ckcvu,Nadia,1,s9jmpl,71,10285,1,612,0,0,True,0
260225.049363197,13,bv8t899ckcvu,Nadia,1,s9jmpl,98,43650,1,612,0,0,True,0
260225.19179763,13,bv8t899ckcvu,Nadia,1,s9jmpl,59,31225,1,612,0,0,True,1
260225.198983099,13,bv8t899ckcvu,Nadia,1,1xerd1,77,55907,1,0,0,612,True,0
260225.474521423,13,bv8t899ckcvu,Nadia,1,s9jmpl,31,23706,1,612,0,0,True,0
260225.52880526,13,bv8t899ckcvu,Nadia,1,s9jmpl,89,47233,1,612,0,0,True,0
260225.580395868,13,bv8t899ckcvu,Nadia,1,s9jmpl,80,14413,1,612,0,0,True,0
260225.644822979,13,bv8t899ckcvu,Nadia,1,s9jmpl,4,7649,1,612,0,0,True,0
260225.714590109,13,bv8t899ckcvu,Nadia,1,s9jmpl,52,9563,1,612,0,0,True,0
260225.770130031,13,bv8t899ckcvu,Nadia,1,s9jmpl,15,30462,1,612,0,0,True,0
260225.827013335,13,bv8t899ckcvu,Nadia,1,s9jmpl,6,23572,1,612,0,0,True,0
260225.89316714,13,bv8t899ckcvu,Nadia,1,s9jmpl,79,63873,1,612,0,0,True,0
260225.944813765,13,bv8t899ckcvu,Nadia,1,s9jmpl,3,39128,1,612,0,0,True,0
260225.997115646,13,bv8t899ckcvu,Nadia,1,s9jmpl,56,16286,1,612,0,0,True,0
260226.050001533,13,bv8t899ckcvu,Nadia,1,s9jmpl,93,49467,1,612,0,0,True,0
260226.334180574,13,bv8t899ckcvu,Nadia,1,s9jmpl,72,42950,1,612,0,0,True,1
260226.342101885,13,bv8t899ckcvu,Nadia,1,1xerd1,21,7009,1,0,0,612,True,0
260227.248119352,13,bv8t899ckcvu,Nadia,1,s9jmpl,74,35411,1,612,0,0,True,0
260227.307041076,13,bv8t899ckcvu,Nadia,1,s9jmpl,70,56881,1,612,0,0,True,0
260227.365585679,13,bv8t899ckcvu,Nadia,1,s9jmpl,65,20487,1,612,0,0,True,0
260227.646974114,13,bv8t899ckcvu,Nadia,1,s9jmpl,61,11117,1,612,0,0,True,3
260227.654486791,13,bv8t899ckcvu,Nadia,1,1xerd1,87,52959,1,0,0,612,True,2
260227.663274207,13,bv8t899ckcvu,Nadia,1,1xerd1,46,25666,1,0,0,612,True,1
260227.670667617,13,bv8t899ckcvu,Nadia,1,1xerd1,98,45223,1,0,0,612,True,0
260228.601392628,13,bv8t899ckcvu,Nadia,1,s9jmpl,49,30484,1,612,0,0,True,0
260228.680708174,13,bv8t899ckcvu,Nadia,1,s9jmpl,91,3034,1,612,0,0,True,0
260228.765625359,13,bv8t899ckcvu,Nadia,1,s9jmpl,81,46307,1,612,0,0,True,0
260229.904185248,13,bv8t899ckcvu,Nadia,2,s9jmpl,0,30926,1,612,0,0,True,0
260230.59071437,13,bv8t899ckcvu,Nadia,2,s9jmpl,49,4595,1,612,0,0,True,0
260230.657991595,13,bv8t899ckcvu,Nadia,2,s9jmpl,99,20035,1,612,0,0,True,0
260230.744590316,13,bv8t899ckcvu,Nadia,2,s9jmpl,48,51193,1,612,0,0,True,0
260232.128786744,13,bv8t899ckcvu,Nadia,2,s9jmpl,97,65142,1,612,0,0,True,4
260232.135887719,13,bv8t899ckcvu,Nadia,2,1xerd1,8,9162,1,0,0,612,True,3
260232.143936914,13,bv8t899ckcvu,Nadia,2,1xerd1,37,33441,1,0,0,612,True,2
260232.151222134,13,bv8t899ckcvu,Nadia,2,1xerd1,57,6884,1,0,0,612,True,1
260232.158515753,13,bv8t899ckcvu,Nadia,2,1xerd1,35,60462,1,0,0,612,True,0
260233.457317247,13,bv8t899ckcvu,Nadia,2,s9jmpl,96,37111,1,612,0,0,True,0
260233.527428676,13,bv8t899ckcvu,Nadia,2,s9jmpl,47,58624,1,612,0,0,True,0
260233.91284766,13,bv8t899ckcvu,Nadia,2,s9jmpl,95,25300,1,612,0,0,True,2
260233.921321105,13,bv8t899ckcvu,Nadia,2,1xerd1,66,23918,1,0,0,612,True,1
260233.929220267,13,bv8t899ckcvu,Nadia,2,1xerd1,31,37245,1,0,0,612,True,0
260234.942761818,13,bv8t899ckcvu,Nadia,2,s9jmpl,94,62799,1,612,0,0,True,0
260235.014433335,13,bv8t899ckcvu,Nadia,2,s9jmpl,45,7740,1,612,0,0,True,0
260235.083230031,13,bv8t899ckcvu,Nadia,2,s9jmpl,46,40235,1,612,0,0,True,0
260235.347988774,13,bv8t899ckcvu,Nadia,2,s9jmpl,93,21046,1,612,0,0,True,0
260236.482723844,13,bv8t899ckcvu,Nadia,2,s9jmpl,92,8717,1,612,0,0,True,0
260236.586505158,13,bv8t899ckcvu,Nadia,2,s9jmpl,43,41714,1,612,0,0,True,0
260236.655870187,13,bv8t899ckcvu,Nadia,2,s9jmpl,91,65008,1,612,0,0,True,0
260236.869203654,13,bv8t899ckcvu,Nadia,2,s9jmpl,42,28148,1,612,0,0,True,2
260236.881406659,13,bv8t899ckcvu,Nadia,2,1xerd1,86,30947,1,0,0,612,True,1
260236.889248887,13,bv8t899ckcvu,Nadia,2,1xerd1,0,12628,1,0,0,612,True,0
260237.807330888,13,bv8t899ckcvu,Nadia,2,s9jmpl,90,20038,1,612,0,0,True,0
260237.880455783,13,bv8t899ckcvu,Nadia,2,s9jmpl,41,4771,1,612,0,0,True,0
260237.948977643,13,bv8t899ckcvu,Nadia,2,s9jmpl,44,34386,1,612,0,0,True,0
260238.043363263,13,bv8t899ckcvu,Nadia,2,s9jmpl,89,18234,1,612,0,0,True,0
260238.155170949,13,bv8t899ckcvu,Nadia,2,s9jmpl,88,51095,1,612,0,0,True,0
260238.229825606,13,bv8t899ckcvu,Nadia,2,s9jmpl,39,17320,1,612,0,0,True,0
260238.302512405,13,bv8t899ckcvu,Nadia,2,s9jmpl,87,30879,1,612,0,0,True,0
260238.38239951,13,bv8t899ckcvu,Nadia,2,s9jmpl,38,61242,1,612,0,0,True,0
260238.452125854,13,bv8t899ckcvu,Nadia,2,s9jmpl,86,58583,1,612,0,0,True,0
260238.522780159,13,bv8t899ckcvu,Nadia,2,s9jmpl,37,7801,1,612,0,0,True,0
260238.593712775,13,bv8t899ckcvu,Nadia,2,s9jmpl,85,6328,1,612,0,0,True,0
260239.164723929,13,bv8t899ckcvu,Nadia,2,s9jmpl,36,48760,1,612,0,0,True,1
260239.172370958,13,bv8t899ckcvu,Nadia,2,1xerd1,97,9022,1,0,0,612,True,0
260241.011460813,13,bv8t899ckcvu,Nadia,2,s9jmpl,84,30022,1,612,0,0,True,0
260241.087118346,13,bv8t899ckcvu,Nadia,2,s9jmpl,35,1397,1,612,0,0,True,0
260267.950853271,13,bv8t899ckcvu,Nadia,5,s9jmpl,83,50327,1,612,0,0,True,4
260267.959793819,13,bv8t899ckcvu,Nadia,5,1xerd1,94,8369,1,0,0,612,True,3
260267.968167429,13,bv8t899ckcvu,Nadia,5,1xerd1,92,28837,1,0,0,612,True,2
260267.97716559,13,bv8t899ckcvu,Nadia,5,1xerd1,89,35110,1,0,0,612,True,1
260267.985814136,13,bv8t899ckcvu,Nadia,5,1xerd1,86,32532,1,0,0,612,True,0
260273.677077052,13,bv8t899ckcvu,Nadia,5,s9jmpl,34,59854,1,612,0,0,True,0
260273.760084818,13,bv8t899ckcvu,Nadia,5,s9jmpl,82,45818,1,612,0,0,True,0
260273.833344055,13,bv8t899ckcvu,Nadia,5,s9jmpl,33,39564,1,612,0,0,True,0
260281.076586981,13,bv8t899ckcvu,Nadia,5,s9jmpl,40,15562,1,612,0,0,True,0
260281.920574537,13,bv8t899ckcvu,Nadia,5,s9jmpl,81,5075,1,612,0,0,True,0
260282.07010321,13,bv8t899ckcvu,Nadia,5,s9jmpl,80,24776,1,612,0,0,True,0
260288.244187246,13,bv8t899ckcvu,Nadia,6,s9jmpl,31,53023,1,612,0,0,True,2
260288.252028646,13,bv8t899ckcvu,Nadia,6,1xerd1,76,47420,1,0,0,612,True,1
260288.261071412,13,bv8t899ckcvu,Nadia,6,1xerd1,27,8409,1,0,0,612,True,0
260289.369597411,13,bv8t899ckcvu,Nadia,6,s9jmpl,79,34229,1,612,0,0,True,0
260295.087319626,13,bv8t899ckcvu,Nadia,6,s9jmpl,30,5701,1,612,0,0,True,3
260295.1046001,13,bv8t899ckcvu,Nadia,6,s9jmpl,17,62447,2,0,100,0,True,2
260295.113475768,13,bv8t899ckcvu,Nadia,6,1xerd1,7,11876,2,0,0,100,True,1
260295.124705074,13,bv8t899ckcvu,Nadia,6,1xerd1,90,12627,2,0,0,100,True,0
260297.228542139,13,bv8t899ckcvu,Nadia,6,s9jmpl,78,59908,1,612,0,0,True,0
260308.211296553,13,bv8t899ckcvu,Nadia,8,s9jmpl,29,23507,1,612,0,0,True,4
260308.226752748,13,bv8t899ckcvu,Nadia,8,s9jmpl,68,40196,2,0,100,0,True,3
260308.236050718,13,bv8t899ckcvu,Nadia,8,1xerd1,74,50694,2,0,0,100,True,2
260308.244030831,13,bv8t899ckcvu,Nadia,8,1xerd1,17,49739,2,0,0,100,True,1
260308.251981475,13,bv8t899ckcvu,Nadia,8,1xerd1,72,8243,1,0,0,612,True,0
260311.388987013,13,bv8t899ckcvu,Nadia,8,s9jmpl,77,30553,1,612,0,0,True,0
260311.456178798,13,bv8t899ckcvu,Nadia,8,s9jmpl,72,23524,1,612,0,0,True,0
260311.516454912,13,bv8t899ckcvu,Nadia,8,s9jmpl,76,36203,1,612,0,0,True,0
260313.999910183,13,bv8t899ckcvu,Nadia,8,s9jmpl,71,54424,1,612,0,0,True,2
260314.007255855,13,bv8t899ckcvu,Nadia,8,s9jmpl,18,50191,2,0,100,0,True,1
260314.014949202,13,bv8t899ckcvu,Nadia,8,1xerd1,39,20198,2,0,0,100,True,0
260314.076201509,13,bv8t899ckcvu,Nadia,8,s9jmpl,75,26658,1,612,0,0,True,0
260314.125786801,13,bv8t899ckcvu,Nadia,8,s9jmpl,27,59033,1,612,0,0,True,0
260314.190358004,13,bv8t899ckcvu,Nadia,8,s9jmpl,74,24804,1,612,0,0,True,0
260317.706879617,13,bv8t899ckcvu,Nadia,8,s9jmpl,26,58251,1,612,0,0,True,10
260317.715141056,13,bv8t899ckcvu,Nadia,8,1xerd1,11,6170,2,0,0,100,True,9
260317.724771309,13,bv8t899ckcvu,Nadia,8,1xerd1,75,41730,2,0,0,100,True,8
260317.734120889,13,bv8t899ckcvu,Nadia,8,1xerd1,29,26154,2,0,0,100,True,7
260317.742122367,13,bv8t899ckcvu,Nadia,8,1xerd1,58,14778,2,0,0,100,True,6
260317.751686512,13,bv8t899ckcvu,Nadia,8,1xerd1,57,6884,2,0,0,100,True,5
260317.759533246,13,bv8t899ckcvu,Nadia,8,s9jmpl,39,20501,2,0,100,0,True,4
260317.767519858,13,bv8t899ckcvu,Nadia,8,s9jmpl,89,47233,2,0,100,0,True,3
260317.777112569,13,bv8t899ckcvu,Nadia,8,s9jmpl,35,65021,2,0,100,0,True,2
260317.794661411,13,bv8t899ckcvu,Nadia,8,s9jmpl,26,51152,2,0,100,0,True,1
260317.803754317,13,bv8t899ckcvu,Nadia,8,1xerd1,63,47508,2,0,0,100,True,0
260317.935306811,13,bv8t899ckcvu,Nadia,8,s9jmpl,69,60292,1,612,0,0,True,0
260318.005967157,13,bv8t899ckcvu,Nadia,8,s9jmpl,70,26892,1,612,0,0,True,0
260320.908888444,13,bv8t899ckcvu,Nadia,8,s9jmpl,67,63243,1,612,0,0,True,9
260320.917018624,13,bv8t899ckcvu,Nadia,8,1xerd1,46,25666,2,0,0,100,True,8
260320.925011432,13,bv8t899ckcvu,Nadia,8,1xerd1,21,7009,2,0,0,100,True,7
260320.932934424,13,bv8t899ckcvu,Nadia,8,s9jmpl,78,42517,2,0,100,0,True,6
260320.940834731,13,bv8t899ckcvu,Nadia,8,s9jmpl,69,21662,2,0,100,0,True,5
260320.948732053,13,bv8t899ckcvu,Nadia,8,s9jmpl,85,542,2,0,100,0,True,4
260320.956562263,13,bv8t899ckcvu,Nadia,8,s9jmpl,58,56382,2,0,100,0,True,3
260320.964483252,13,bv8t899ckcvu,Nadia,8,1xerd1,20,41270,1,0,0,612,True,2
260320.972430127,13,bv8t899ckcvu,Nadia,8,1xerd1,62,41409,1,0,0,612,True,1
260320.980386966,13,bv8t899ckcvu,Nadia,8,1xerd1,32,25897,1,0,0,612,True,0
260321.296136928,13,bv8t899ckcvu,Nadia,8,s9jmpl,66,19012,1,612,0,0,True,0
260321.356347688,13,bv8t899ckcvu,Nadia,8,s9jmpl,24,33527,1,612,0,0,True,0
260333.70032283,13,bv8t899ckcvu,Nadia,10,s9jmpl,61,49987,1,612,0,0,True,15
260333.708680592,13,bv8t899ckcvu,Nadia,10,s9jmpl,80,14413,2,0,100,0,True,14
260333.716517427,13,bv8t899ckcvu,Nadia,10,s9jmpl,56,16286,2,0,100,0,True,13
260333.72446521,13,bv8t899ckcvu,Nadia,10,s9jmpl,94,36443,2,0,100,0,True,12
260333.732402285,13,bv8t899ckcvu,Nadia,10,1xerd1,99,11745,2,0,0,100,True,11
260333.7401848,13,bv8t899ckcvu,Nadia,10,1xerd1,49,43378,2,0,0,100,True,10
260333.748030723,13,bv8t899ckcvu,Nadia,10,1xerd1,61,36988,1,0,0,612,True,9
260333.755900907,13,bv8t899ckcvu,Nadia,10,1xerd1,63,32040,1,0,0,612,True,8
260333.763855271,13,bv8t899ckcvu,Nadia,10,s9jmpl,54,878,2,0,100,0,True,7
260333.771835267,13,bv8t899ckcvu,Nadia,10,s9jmpl,5,51571,2,0,100,0,True,6
260333.779836601,13,bv8t899ckcvu,Nadia,10,s9jmpl,67,55451,2,0,100,0,True,5
260333.787779644,13,bv8t899ckcvu,Nadia,10,s9jmpl,2,36791,2,0,100,0,True,4
260333.795700354,13,bv8t899ckcvu,Nadia,10,s9jmpl,61,11117,2,0,100,0,True,3
260333.803758568,13,bv8t899ckcvu,Nadia,10,s9jmpl,66,38343,2,0,100,0,True,2
260333.81157687,13,bv8t899ckcvu,Nadia,10,s9jmpl,49,4595,2,0,100,0,True,1
260333.819436616,13,bv8t899ckcvu,Nadia,10,s9jmpl,95,57816,2,0,100,0,True,0
260334.391311453,13,bv8t899ckcvu,Nadia,10,s9jmpl,21,54697,1,612,0,0,True,0
260334.460646569,13,bv8t899ckcvu,Nadia,10,s9jmpl,3,46500,1,612,0,0,True,0
260334.518222224,13,bv8t899ckcvu,Nadia,10,s9jmpl,7,22291,1,612,0,0,True,0
260334.573238138,13,bv8t899ckcvu,Nadia,10,s9jmpl,10,23315,1,612,0,0,True,0
260336.727544882,13,bv8t899ckcvu,Nadia,10,s9jmpl,13,50319,1,612,0,0,True,0
260336.799397524,13,bv8t899ckcvu,Nadia,10,s9jmpl,11,53452,1,612,0,0,True,0
260336.866607704,13,bv8t899ckcvu,Nadia,10,s9jmpl,14,8620,1,612,0,0,True,0
260336.930622741,13,bv8t899ckcvu,Nadia,10,s9jmpl,16,19572,1,612,0,0,True,0
260338.318230217,13,bv8t899ckcvu,Nadia,10,s9jmpl,72,615,1,612,0,0,True,3
260338.325837048,13,bv8t899ckcvu,Nadia,10,1xerd1,30,27955,2,0,0,100,True,2
260338.333540749,13,bv8t899ckcvu,Nadia,10,s9jmpl,48,61068,2,0,100,0,True,1
260338.341194756,13,bv8t899ckcvu,Nadia,10,1xerd1,79,9627,2,0,0,100,True,0
260338.413868028,13,bv8t899ckcvu,Nadia,10,s9jmpl,84,18854,1,612,0,0,True,0
260338.482674236,13,bv8t899ckcvu,Nadia,10,s9jmpl,81,43992,1,612,0,0,True,0
260338.550177522,13,bv8t899ckcvu,Nadia,10,s9jmpl,76,2948,1,612,0,0,True,0
260340.635605708,13,bv8t899ckcvu,Nadia,10,s9jmpl,74,32080,1,612,0,0,True,1
260340.643094762,13,bv8t899ckcvu,Nadia,10,1xerd1,60,4863,1,0,0,612,True,0
260340.821448401,13,bv8t899ckcvu,Nadia,10,s9jmpl,31,30687,1,612,0,0,True,0
260340.906332581,13,bv8t899ckcvu,Nadia,10,s9jmpl,33,4638,1,612,0,0,True,0
260341.080900724,13,bv8t899ckcvu,Nadia,10,s9jmpl,3,6885,1,612,0,0,True,0
260343.469244711,13,bv8t899ckcvu,Nadia,10,s9jmpl,7,41427,1,612,0,0,True,2
260343.477582716,13,bv8t899ckcvu,Nadia,10,1xerd1,31,41473,2,0,0,100,True,1
260343.490384063,13,bv8t899ckcvu,Nadia,10,1xerd1,87,11203,1,0,0,612,True,0
260343.763982738,13,bv8t899ckcvu,Nadia,10,s9jmpl,10,62643,1,612,0,0,True,0
260343.848750295,13,bv8t899ckcvu,Nadia,10,s9jmpl,11,29415,1,612,0,0,True,0
260345.074077156,13,bv8t899ckcvu,Nadia,11,s9jmpl,13,55175,1,612,0,0,True,3
260345.08161906,13,bv8t899ckcvu,Nadia,11,1xerd1,52,45886,1,0,0,612,True,2
260345.090561624,13,bv8t899ckcvu,Nadia,11,s9jmpl,11,42377,2,0,100,0,True,1
260345.102346239,13,bv8t899ckcvu,Nadia,11,1xerd1,1,2634,1,0,0,612,True,0
260345.400403373,13,bv8t899ckcvu,Nadia,11,s9jmpl,14,29139,1,612,0,0,True,0
260345.481833348,13,bv8t899ckcvu,Nadia,11,s9jmpl,16,22952,1,612,0,0,True,0
260345.571190702,13,bv8t899ckcvu,Nadia,11,s9jmpl,21,55140,1,612,0,0,True,0
260347.0903832,13,bv8t899ckcvu,Nadia,11,s9jmpl,24,25758,1,612,0,0,True,3
260347.104130075,13,bv8t899ckcvu,Nadia,11,s9jmpl,74,35411,2,0,100,0,True,2
260347.113011104,13,bv8t899ckcvu,Nadia,11,1xerd1,75,63833,2,0,0,100,True,1
260347.121211799,13,bv8t899ckcvu,Nadia,11,s9jmpl,21,9419,2,0,100,0,True,0
260347.293745492,13,bv8t899ckcvu,Nadia,11,s9jmpl,29,63976,1,612,0,0,True,0
260347.365573106,13,bv8t899ckcvu,Nadia,11,s9jmpl,7,47456,1,612,0,0,True,0
260347.430327752,13,bv8t899ckcvu,Nadia,11,s9jmpl,13,52693,1,612,0,0,True,0
260348.407534555,13,bv8t899ckcvu,Nadia,11,s9jmpl,16,39288,1,612,0,0,True,1
260348.415125124,13,bv8t899ckcvu,Nadia,11,1xerd1,99,29280,2,0,0,100,True,0
260348.608681058,13,bv8t899ckcvu,Nadia,11,s9jmpl,29,3526,1,612,0,0,True,0
260348.672594654,13,bv8t899ckcvu,Nadia,11,s9jmpl,81,49834,1,612,0,0,True,0
260348.744988589,13,bv8t899ckcvu,Nadia,11,s9jmpl,24,10055,1,612,0,0,True,0
