t,experiment_id,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
260288.810010345,13,ok4ximgcxeps,Jayne,6,v6gf3g,29,35324,1,0,0,612,True,0
260300.70585135,13,ok4ximgcxeps,Jayne,7,v6gf3g,5,3298,1,0,0,612,True,1
260300.728843565,13,ok4ximgcxeps,Jayne,7,v6gf3g,48,5321,1,0,0,612,True,0
260306.261702261,13,ok4ximgcxeps,Jayne,7,v6gf3g,7,33508,2,0,0,100,True,9
260306.269036995,13,ok4ximgcxeps,Jayne,7,v6gf3g,71,30201,2,0,0,100,True,8
260306.276346153,13,ok4ximgcxeps,Jayne,7,v6gf3g,52,47408,2,0,0,100,True,7
260306.283588944,13,ok4ximgcxeps,Jayne,7,v6gf3g,45,50060,2,0,0,100,True,6
260306.290829661,13,ok4ximgcxeps,Jayne,7,v6gf3g,81,62336,2,0,0,100,True,5
260306.298015022,13,ok4ximgcxeps,Jayne,7,v6gf3g,16,9588,2,0,0,100,True,4
260306.305219981,13,ok4ximgcxeps,Jayne,7,v6gf3g,93,25741,2,0,0,100,True,3
260306.312485029,13,ok4ximgcxeps,Jayne,7,v6gf3g,75,54891,1,0,0,612,True,2
260306.319745609,13,ok4ximgcxeps,Jayne,7,v6gf3g,60,56642,2,0,0,100,True,1
260306.327023207,13,ok4ximgcxeps,Jayne,7,v6gf3g,18,3826,2,0,0,100,True,0
260310.194544504,13,ok4ximgcxeps,Jayne,7,v6gf3g,74,57511,2,0,0,100,True,0
260313.417680263,13,ok4ximgcxeps,Jayne,8,v6gf3g,49,35536,1,0,0,612,True,2
260313.425158645,13,ok4ximgcxeps,Jayne,8,v6gf3g,99,51362,1,0,0,612,True,1
260313.432553781,13,ok4ximgcxeps,Jayne,8,v6gf3g,48,38534,1,0,0,612,True,0
260316.631896502,13,ok4ximgcxeps,Jayne,8,v6gf3g,33,38975,2,0,0,100,True,3
260316.639273868,13,ok4ximgcxeps,Jayne,8,v6gf3g,76,27989,2,0,0,100,True,2
260316.646599071,13,ok4ximgcxeps,Jayne,8,v6gf3g,96,53580,1,0,0,612,True,1
260316.653997797,13,ok4ximgcxeps,Jayne,8,v6gf3g,65,60445,1,0,0,612,True,0
260319.986863275,13,ok4ximgcxeps,Jayne,8,v6gf3g,84,3421,2,0,0,100,True,3
260320.000628757,13,ok4ximgcxeps,Jayne,8,v6gf3g,46,64384,1,0,0,612,True,2
260320.00837108,13,ok4ximgcxeps,Jayne,8,v6gf3g,94,51740,1,0,0,612,True,1
260320.019940719,13,ok4ximgcxeps,Jayne,8,v6gf3g,63,10999,1,0,0,612,True,0
260322.793162035,13,ok4ximgcxeps,Jayne,8,v6gf3g,85,28800,2,0,0,100,True,2
260322.801902146,13,ok4ximgcxeps,Jayne,8,v6gf3g,53,3257,2,0,0,100,True,1
260322.812808228,13,ok4ximgcxeps,Jayne,8,v6gf3g,93,59004,1,0,0,612,True,0
260335.263649965,13,ok4ximgcxeps,Jayne,10,v6gf3g,94,5621,2,0,0,100,True,3
260335.272081785,13,ok4ximgcxeps,Jayne,10,v6gf3g,0,33760,2,0,0,100,True,2
260335.279660858,13,ok4ximgcxeps,Jayne,10,v6gf3g,60,25142,1,0,0,612,True,1
260335.287216188,13,ok4ximgcxeps,Jayne,10,v6gf3g,43,24531,1,0,0,612,True,0
260338.356646755,13,ok4ximgcxeps,Jayne,10,v6gf3g,49,33198,2,0,0,100,True,0
260340.717792063,13,ok4ximgcxeps,Jayne,10,v6gf3g,69,46601,2,0,0,100,True,0
260343.545342221,13,ok4ximgcxeps,Jayne,10,v6gf3g,8,36741,1,0,0,612,True,0
260345.143498428,13,ok4ximgcxeps,Jayne,10,v6gf3g,28,15079,1,0,0,612,True,3
260345.151430289,13,ok4ximgcxeps,Jayne,10,v6gf3g,79,56246,2,0,0,100,True,2
260345.159348645,13,ok4ximgcxeps,Jayne,10,v6gf3g,8,23948,2,0,0,100,True,1
260345.167301309,13,ok4ximgcxeps,Jayne,10,v6gf3g,27,7321,1,0,0,612,True,0
260356.468119385,13,ok4ximgcxeps,Jayne,12,v6gf3g,64,54707,2,0,0,100,True,5
260356.475776547,13,ok4ximgcxeps,Jayne,12,v6gf3g,46,64384,2,0,0,100,True,4
260356.48364777,13,ok4ximgcxeps,Jayne,12,v6gf3g,72,41026,1,0,0,612,True,3
260356.491940153,13,ok4ximgcxeps,Jayne,12,v6gf3g,70,500,1,0,0,612,True,2
260356.499615805,13,ok4ximgcxeps,Jayne,12,v6gf3g,78,22671,1,0,0,612,True,1
260356.507161305,13,ok4ximgcxeps,Jayne,12,v6gf3g,80,38617,1,0,0,612,True,0
260365.344477969,13,ok4ximgcxeps,Jayne,12,v6gf3g,8,36741,2,0,0,100,True,2
260365.352139601,13,ok4ximgcxeps,Jayne,12,v6gf3g,94,51740,2,0,0,100,True,1
260365.359760034,13,ok4ximgcxeps,Jayne,12,v6gf3g,90,14428,1,0,0,612,True,0
260367.150317925,13,ok4ximgcxeps,Jayne,12,v6gf3g,64,59173,1,0,0,612,True,2
260367.158259755,13,ok4ximgcxeps,Jayne,12,v6gf3g,75,18743,1,0,0,612,True,1
260367.166240747,13,ok4ximgcxeps,Jayne,12,v6gf3g,30,6311,1,0,0,612,True,0
260371.269070109,13,ok4ximgcxeps,Jayne,13,v6gf3g,75,54891,2,0,0,100,True,0
260372.935020918,13,ok4ximgcxeps,Jayne,13,v6gf3g,30,37950,1,0,0,612,True,0
260376.193575861,13,ok4ximgcxeps,Jayne,13,v6gf3g,44,54103,2,0,0,100,True,3
260376.200954963,13,ok4ximgcxeps,Jayne,13,v6gf3g,63,10999,2,0,0,100,True,2
260376.219509994,13,ok4ximgcxeps,Jayne,13,v6gf3g,76,20826,2,0,0,100,True,1
260376.227550863,13,ok4ximgcxeps,Jayne,13,v6gf3g,5,32047,2,0,0,100,True,0
260378.115518154,13,ok4ximgcxeps,Jayne,13,v6gf3g,70,500,2,0,0,100,True,2
260378.125171373,13,ok4ximgcxeps,Jayne,13,v6gf3g,87,39171,2,0,0,100,True,1
260378.134008294,13,ok4ximgcxeps,Jayne,13,v6gf3g,29,60054,1,0,0,612,True,0
260391.798669664,13,ok4ximgcxeps,Jayne,15,v6gf3g,30,11670,1,0,0,612,True,4
260391.807303338,13,ok4ximgcxeps,Jayne,15,v6gf3g,30,64457,1,0,0,612,True,3
260391.818835235,13,ok4ximgcxeps,Jayne,15,v6gf3g,29,50740,1,0,0,612,True,2
260391.82651965,13,ok4ximgcxeps,Jayne,15,v6gf3g,29,54941,1,0,0,612,True,1
260391.834579981,13,ok4ximgcxeps,Jayne,15,v6gf3g,30,55374,1,0,0,612,True,0
260400.360436392,13,ok4ximgcxeps,Jayne,15,v6gf3g,29,23174,2,0,0,100,True,3
260400.368147178,13,ok4ximgcxeps,Jayne,15,v6gf3g,90,14428,2,0,0,100,True,2
260400.375580603,13,ok4ximgcxeps,Jayne,15,v6gf3g,75,5942,2,0,0,100,True,1
260400.382828428,13,ok4ximgcxeps,Jayne,15,v6gf3g,13,15925,2,0,0,100,True,0
260405.805808579,13,ok4ximgcxeps,Jayne,16,v6gf3g,82,1020,2,0,0,100,True,1
260405.813683036,13,ok4ximgcxeps,Jayne,16,v6gf3g,78,24738,2,0,0,100,True,0
260408.314448147,13,ok4ximgcxeps,Jayne,16,v6gf3g,90,11136,2,0,0,100,True,1
260408.321975194,13,ok4ximgcxeps,Jayne,16,v6gf3g,27,23157,2,0,0,100,True,0
260410.17590009,13,ok4ximgcxeps,Jayne,16,v6gf3g,21,46724,2,0,0,100,True,2
260410.184092307,13,ok4ximgcxeps,Jayne,16,v6gf3g,80,47246,2,0,0,100,True,1
260410.192095045,13,ok4ximgcxeps,Jayne,16,v6gf3g,64,59173,2,0,0,100,True,0
260418.18480845,13,ok4ximgcxeps,Jayne,17,v6gf3g,30,28414,2,0,0,100,True,3
260418.192706535,13,ok4ximgcxeps,Jayne,17,v6gf3g,78,60758,2,0,0,100,True,2
260418.200516214,13,ok4ximgcxeps,Jayne,17,v6gf3g,27,4813,2,0,0,100,True,1
260418.208099144,13,ok4ximgcxeps,Jayne,17,v6gf3g,75,18743,2,0,0,100,True,0
260420.05694937,13,ok4ximgcxeps,Jayne,17,v6gf3g,27,1165,2,0,0,100,True,4
260420.064949325,13,ok4ximgcxeps,Jayne,17,v6gf3g,29,56588,2,0,0,100,True,3
260420.072830508,13,ok4ximgcxeps,Jayne,17,v6gf3g,29,40620,2,0,0,100,True,2
260420.080610104,13,ok4ximgcxeps,Jayne,17,v6gf3g,27,12702,2,0,0,100,True,1
260420.088191683,13,ok4ximgcxeps,Jayne,17,v6gf3g,75,48778,2,0,0,100,True,0
260422.686599264,13,ok4ximgcxeps,Jayne,17,v6gf3g,29,17806,2,0,0,100,True,1
260422.694359117,13,ok4ximgcxeps,Jayne,17,v6gf3g,30,49196,2,0,0,100,True,0
260428.151238284,13,ok4ximgcxeps,Jayne,18,v6gf3g,29,57432,2,0,0,100,True,3
260428.159204677,13,ok4ximgcxeps,Jayne,18,v6gf3g,30,16361,2,0,0,100,True,2
260428.1673959,13,ok4ximgcxeps,Jayne,18,v6gf3g,29,6633,2,0,0,100,True,1
260428.185725226,13,ok4ximgcxeps,Jayne,18,v6gf3g,29,8580,2,0,0,100,True,0
260431.718484787,13,ok4ximgcxeps,Jayne,18,v6gf3g,30,64812,2,0,0,100,True,1
260431.727909932,13,ok4ximgcxeps,Jayne,18,v6gf3g,30,55374,2,0,0,100,True,0
260434.755917084,13,ok4ximgcxeps,Jayne,18,v6gf3g,29,40180,2,0,0,100,True,1
260434.763749431,13,ok4ximgcxeps,Jayne,18,v6gf3g,75,41428,2,0,0,100,True,0
260438.14643411,13,ok4ximgcxeps,Jayne,19,v6gf3g,29,35359,2,0,0,100,True,0
260442.896736729,13,ok4ximgcxeps,Jayne,19,v6gf3g,29,50740,2,0,0,100,True,3
260442.915093308,13,ok4ximgcxeps,Jayne,19,v6gf3g,75,24217,2,0,0,100,True,2
260442.928268894,13,ok4ximgcxeps,Jayne,19,v6gf3g,27,40213,2,0,0,100,True,1
260442.946651275,13,ok4ximgcxeps,Jayne,19,v6gf3g,29,13369,2,0,0,100,True,0
260445.945148591,13,ok4ximgcxeps,Jayne,19,v6gf3g,29,16182,2,0,0,100,True,3
260445.954612324,13,ok4ximgcxeps,Jayne,19,v6gf3g,29,15144,2,0,0,100,True,2
260445.968109999,13,ok4ximgcxeps,Jayne,19,v6gf3g,29,26503,2,0,0,100,True,1
260445.977629313,13,ok4ximgcxeps,Jayne,19,v6gf3g,29,53783,2,0,0,100,True,0
260456.750281911,13,ok4ximgcxeps,Jayne,20,v6gf3g,30,22114,2,0,0,100,True,0
