t,experiment_id,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
260358.90620854,13,iqptm3ltennh,Kermit,11,wjqcjw,96,53694,2,0,100,0,True,7
260358.913829892,13,iqptm3ltennh,Kermit,11,wjqcjw,97,50593,2,0,100,0,True,6
260358.921624586,13,iqptm3ltennh,Kermit,11,wjqcjw,47,9157,2,0,100,0,True,5
260358.929294123,13,iqptm3ltennh,Kermit,11,wjqcjw,95,7610,2,0,100,0,True,4
260358.936921419,13,iqptm3ltennh,Kermit,11,wjqcjw,49,49343,2,0,100,0,True,3
260358.944593239,13,iqptm3ltennh,Kermit,11,wjqcjw,49,32084,2,0,100,0,True,2
260358.953698903,13,iqptm3ltennh,Kermit,11,wjqcjw,46,39555,2,0,100,0,True,1
260358.961508277,13,iqptm3ltennh,Kermit,11,wjqcjw,51,10549,2,0,100,0,True,0
260366.065338806,13,iqptm3ltennh,Kermit,12,wjqcjw,25,9531,2,0,100,0,True,1
260366.075787694,13,iqptm3ltennh,Kermit,12,wjqcjw,93,20558,2,0,100,0,True,0
260368.165808364,13,iqptm3ltennh,Kermit,12,wjqcjw,48,34328,2,0,100,0,True,5
260368.173069324,13,iqptm3ltennh,Kermit,12,wjqcjw,39,25939,2,0,100,0,True,4
260368.180286254,13,iqptm3ltennh,Kermit,12,wjqcjw,88,26038,2,0,100,0,True,3
260368.192206622,13,iqptm3ltennh,Kermit,12,wjqcjw,44,62184,2,0,100,0,True,2
260368.199861043,13,iqptm3ltennh,Kermit,12,wjqcjw,90,38490,2,0,100,0,True,1
260368.208170198,13,iqptm3ltennh,Kermit,12,wjqcjw,89,25690,2,0,100,0,True,0
260369.861278543,13,iqptm3ltennh,Kermit,12,wjqcjw,91,13169,2,0,100,0,True,1
260369.869099028,13,iqptm3ltennh,Kermit,12,wjqcjw,43,90,2,0,100,0,True,0
260374.895974921,13,iqptm3ltennh,Kermit,13,wjqcjw,53,6376,2,0,100,0,True,0
260382.905435585,13,iqptm3ltennh,Kermit,13,wjqcjw,75,43874,2,0,100,0,True,1
260382.914758824,13,iqptm3ltennh,Kermit,13,wjqcjw,45,61090,2,0,100,0,True,0
260384.833618325,13,iqptm3ltennh,Kermit,14,wjqcjw,31,14763,2,0,100,0,True,1
260384.846179983,13,iqptm3ltennh,Kermit,14,wjqcjw,33,39618,2,0,100,0,True,0
260387.031908476,13,iqptm3ltennh,Kermit,14,wjqcjw,87,40668,2,0,100,0,True,0
260388.895772204,13,iqptm3ltennh,Kermit,14,wjqcjw,30,1772,2,0,100,0,True,2
260388.904214117,13,iqptm3ltennh,Kermit,14,wjqcjw,85,33117,2,0,100,0,True,1
260388.911585643,13,iqptm3ltennh,Kermit,14,wjqcjw,73,8665,2,0,100,0,True,0
260392.549176704,13,iqptm3ltennh,Kermit,14,wjqcjw,51,38692,2,0,100,0,True,0
260398.041266189,13,iqptm3ltennh,Kermit,15,wjqcjw,20,56977,2,0,100,0,True,0
260401.42577313,13,iqptm3ltennh,Kermit,15,wjqcjw,13,749,2,0,100,0,True,0
260404.182483706,13,iqptm3ltennh,Kermit,15,wjqcjw,8,44783,2,0,100,0,True,2
260404.190241901,13,iqptm3ltennh,Kermit,15,wjqcjw,60,57012,2,0,100,0,True,1
260404.197943927,13,iqptm3ltennh,Kermit,15,wjqcjw,70,51922,2,0,100,0,True,0
260407.599419255,13,iqptm3ltennh,Kermit,16,wjqcjw,52,53412,2,0,100,0,True,0
260412.655530497,13,iqptm3ltennh,Kermit,16,wjqcjw,89,38978,2,0,100,0,True,0
260415.226537241,13,iqptm3ltennh,Kermit,16,wjqcjw,88,27009,2,0,100,0,True,0
260417.682121155,13,iqptm3ltennh,Kermit,17,wjqcjw,21,24874,2,0,100,0,True,0
260419.398448344,13,iqptm3ltennh,Kermit,17,wjqcjw,5,38426,2,0,100,0,True,0
260422.108076283,13,iqptm3ltennh,Kermit,17,wjqcjw,35,35856,2,0,100,0,True,0
260423.908863709,13,iqptm3ltennh,Kermit,17,wjqcjw,71,26802,2,0,100,0,True,3
260423.916101032,13,iqptm3ltennh,Kermit,17,wjqcjw,22,23905,2,0,100,0,True,2
260423.923558028,13,iqptm3ltennh,Kermit,17,wjqcjw,72,55562,2,0,100,0,True,1
260423.930980083,13,iqptm3ltennh,Kermit,17,wjqcjw,70,35204,2,0,100,0,True,0
260426.246704074,13,iqptm3ltennh,Kermit,17,wjqcjw,85,37384,2,0,100,0,True,0
260427.865800261,13,iqptm3ltennh,Kermit,18,wjqcjw,36,17571,2,0,100,0,True,1
260427.873498593,13,iqptm3ltennh,Kermit,18,wjqcjw,35,35272,2,0,100,0,True,0
260439.546322754,13,iqptm3ltennh,Kermit,19,wjqcjw,21,1763,2,0,100,0,True,1
260439.553762675,13,iqptm3ltennh,Kermit,19,wjqcjw,13,27188,2,0,100,0,True,0
