t,experiment_id,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
260237.591892035,13,bm9l716djfm3,Maxwell,2,358r3v,42,13459,1,612,0,0,True,0
260237.836540797,13,bm9l716djfm3,Maxwell,2,358r3v,90,40272,1,612,0,0,True,0
260237.905918619,13,bm9l716djfm3,Maxwell,2,358r3v,41,52284,1,612,0,0,True,0
260237.974288208,13,bm9l716djfm3,Maxwell,2,358r3v,44,63469,1,612,0,0,True,0
260238.110716535,13,bm9l716djfm3,Maxwell,2,358r3v,89,10600,1,612,0,0,True,0
260238.183294075,13,bm9l716djfm3,Maxwell,2,358r3v,88,1223,1,612,0,0,True,0
260238.256170695,13,bm9l716djfm3,Maxwell,2,358r3v,39,29360,1,612,0,0,True,0
260238.330341355,13,bm9l716djfm3,Maxwell,2,358r3v,87,63803,1,612,0,0,True,0
260238.409003048,13,bm9l716djfm3,Maxwell,2,358r3v,38,58744,1,612,0,0,True,0
260238.478109076,13,bm9l716djfm3,Maxwell,2,358r3v,86,10674,1,612,0,0,True,0
260238.549302427,13,bm9l716djfm3,Maxwell,2,358r3v,37,8535,1,612,0,0,True,0
260238.620215851,13,bm9l716djfm3,Maxwell,2,358r3v,85,48325,1,612,0,0,True,0
260240.430501783,13,bm9l716djfm3,Maxwell,2,358r3v,36,48030,1,612,0,0,True,6
260240.43791918,13,bm9l716djfm3,Maxwell,2,g1y6tj,70,32268,1,0,0,612,True,5
260240.446011157,13,bm9l716djfm3,Maxwell,2,g1y6tj,3,5739,1,0,0,612,True,4
260240.453328529,13,bm9l716djfm3,Maxwell,2,g1y6tj,69,22759,1,0,0,612,True,3
260240.461369991,13,bm9l716djfm3,Maxwell,2,g1y6tj,56,6035,1,0,0,612,True,2
260240.468767354,13,bm9l716djfm3,Maxwell,2,g1y6tj,26,18381,1,0,0,612,True,1
260240.47695213,13,bm9l716djfm3,Maxwell,2,g1y6tj,23,36806,1,0,0,612,True,0
260241.042352536,13,bm9l716djfm3,Maxwell,2,358r3v,84,43261,1,612,0,0,True,0
260241.113985609,13,bm9l716djfm3,Maxwell,2,358r3v,35,25727,1,612,0,0,True,0
260244.142305263,13,bm9l716djfm3,Maxwell,2,358r3v,83,10118,1,612,0,0,True,4
260244.15011033,13,bm9l716djfm3,Maxwell,2,g1y6tj,40,27937,1,0,0,612,True,3
260244.158891241,13,bm9l716djfm3,Maxwell,2,g1y6tj,48,38521,1,0,0,612,True,2
260244.166747998,13,bm9l716djfm3,Maxwell,2,g1y6tj,18,1460,1,0,0,612,True,1
260244.177341726,13,bm9l716djfm3,Maxwell,2,g1y6tj,86,6946,1,0,0,612,True,0
260244.831217563,13,bm9l716djfm3,Maxwell,2,358r3v,34,56081,1,612,0,0,True,0
260244.885112511,13,bm9l716djfm3,Maxwell,2,358r3v,82,39947,1,612,0,0,True,0
260248.281585532,13,bm9l716djfm3,Maxwell,3,358r3v,33,43668,1,612,0,0,True,2
260248.30817926,13,bm9l716djfm3,Maxwell,3,g1y6tj,72,56103,1,0,0,612,True,1
260248.330814692,13,bm9l716djfm3,Maxwell,3,g1y6tj,10,45417,1,0,0,612,True,0
260249.543920441,13,bm9l716djfm3,Maxwell,3,358r3v,40,36474,1,612,0,0,True,0
260249.644684674,13,bm9l716djfm3,Maxwell,3,358r3v,81,17552,1,612,0,0,True,0
260251.740922624,13,bm9l716djfm3,Maxwell,3,358r3v,80,55701,1,612,0,0,True,1
260251.755875215,13,bm9l716djfm3,Maxwell,3,g1y6tj,99,60219,1,0,0,612,True,0
260252.926994857,13,bm9l716djfm3,Maxwell,3,358r3v,31,31442,1,612,0,0,True,0
260253.007583759,13,bm9l716djfm3,Maxwell,3,358r3v,79,30232,1,612,0,0,True,0
260257.270752134,13,bm9l716djfm3,Maxwell,3,358r3v,30,34056,1,612,0,0,True,1
260257.282773244,13,bm9l716djfm3,Maxwell,3,g1y6tj,94,7449,1,0,0,612,True,0
260259.251280004,13,bm9l716djfm3,Maxwell,3,358r3v,78,9824,1,612,0,0,True,0
260259.352283024,13,bm9l716djfm3,Maxwell,3,358r3v,29,55616,1,612,0,0,True,0
260274.963868936,13,bm9l716djfm3,Maxwell,5,358r3v,77,41429,1,612,0,0,True,8
260274.979746065,13,bm9l716djfm3,Maxwell,5,g1y6tj,43,124,1,0,0,612,True,7
260274.991829637,13,bm9l716djfm3,Maxwell,5,g1y6tj,86,3525,1,0,0,612,True,6
260275.004577774,13,bm9l716djfm3,Maxwell,5,g1y6tj,92,12435,1,0,0,612,True,5
260275.014028989,13,bm9l716djfm3,Maxwell,5,g1y6tj,53,61628,2,0,0,100,True,4
260275.026926196,13,bm9l716djfm3,Maxwell,5,g1y6tj,61,30885,2,0,0,100,True,3
260275.057325713,13,bm9l716djfm3,Maxwell,5,g1y6tj,2,21101,2,0,0,100,True,2
260275.082025175,13,bm9l716djfm3,Maxwell,5,g1y6tj,15,1820,2,0,0,100,True,1
260275.090840077,13,bm9l716djfm3,Maxwell,5,g1y6tj,36,29303,1,0,0,612,True,0
260281.702402397,13,bm9l716djfm3,Maxwell,5,358r3v,28,28922,1,612,0,0,True,0
260281.949886161,13,bm9l716djfm3,Maxwell,5,358r3v,76,5167,1,612,0,0,True,0
260282.086447644,13,bm9l716djfm3,Maxwell,5,358r3v,27,26848,1,612,0,0,True,0
260289.169923086,13,bm9l716djfm3,Maxwell,5,358r3v,75,19395,1,612,0,0,True,2
260289.178544397,13,bm9l716djfm3,Maxwell,5,g1y6tj,19,38626,2,0,0,100,True,1
260289.187155424,13,bm9l716djfm3,Maxwell,5,g1y6tj,8,47251,2,0,0,100,True,0
260289.381094912,13,bm9l716djfm3,Maxwell,5,358r3v,26,19946,1,612,0,0,True,0
260314.938546455,13,bm9l716djfm3,Maxwell,8,358r3v,67,4406,1,612,0,0,True,7
260314.945851375,13,bm9l716djfm3,Maxwell,8,358r3v,73,30165,2,0,100,0,True,6
260314.953159275,13,bm9l716djfm3,Maxwell,8,358r3v,46,47774,2,0,100,0,True,5
260314.960514042,13,bm9l716djfm3,Maxwell,8,358r3v,34,35416,2,0,100,0,True,4
260314.978325272,13,bm9l716djfm3,Maxwell,8,g1y6tj,4,63492,2,0,0,100,True,3
260314.988451407,13,bm9l716djfm3,Maxwell,8,358r3v,97,65399,2,0,100,0,True,2
260314.995988118,13,bm9l716djfm3,Maxwell,8,358r3v,87,22647,2,0,100,0,True,1
260315.003507194,13,bm9l716djfm3,Maxwell,8,g1y6tj,69,22759,2,0,0,100,True,0
260317.876138751,13,bm9l716djfm3,Maxwell,8,358r3v,64,59959,1,612,0,0,True,0
260317.944779358,13,bm9l716djfm3,Maxwell,8,358r3v,61,58638,1,612,0,0,True,0
260318.015296106,13,bm9l716djfm3,Maxwell,8,358r3v,54,51332,1,612,0,0,True,0
260321.180047803,13,bm9l716djfm3,Maxwell,8,358r3v,50,27691,1,612,0,0,True,0
260321.305634575,13,bm9l716djfm3,Maxwell,8,358r3v,23,54858,1,612,0,0,True,0
260321.365357437,13,bm9l716djfm3,Maxwell,8,358r3v,1,6816,1,612,0,0,True,0
260323.706626765,13,bm9l716djfm3,Maxwell,8,358r3v,22,23141,1,612,0,0,True,5
260323.714503273,13,bm9l716djfm3,Maxwell,8,g1y6tj,94,8928,2,0,0,100,True,4
260323.722453902,13,bm9l716djfm3,Maxwell,8,g1y6tj,12,195,2,0,0,100,True,3
260323.730391833,13,bm9l716djfm3,Maxwell,8,g1y6tj,70,32268,2,0,0,100,True,2
260323.738271168,13,bm9l716djfm3,Maxwell,8,g1y6tj,80,15372,1,0,0,612,True,1
260323.746165018,13,bm9l716djfm3,Maxwell,8,g1y6tj,74,57236,1,0,0,612,True,0
260323.869720237,13,bm9l716djfm3,Maxwell,8,358r3v,20,40177,1,612,0,0,True,0
260323.923698723,13,bm9l716djfm3,Maxwell,8,358r3v,5,43223,1,612,0,0,True,0
260323.983599324,13,bm9l716djfm3,Maxwell,8,358r3v,6,17630,1,612,0,0,True,0
260326.866371387,13,bm9l716djfm3,Maxwell,8,358r3v,16,40436,1,612,0,0,True,6
260326.874666484,13,bm9l716djfm3,Maxwell,8,358r3v,37,24739,2,0,100,0,True,5
260326.882519751,13,bm9l716djfm3,Maxwell,8,358r3v,83,4450,2,0,100,0,True,4
260326.890308728,13,bm9l716djfm3,Maxwell,8,358r3v,45,2343,2,0,100,0,True,3
260326.898071377,13,bm9l716djfm3,Maxwell,8,358r3v,86,10674,2,0,100,0,True,2
260326.90589274,13,bm9l716djfm3,Maxwell,8,358r3v,45,2144,2,0,100,0,True,1
260326.913779471,13,bm9l716djfm3,Maxwell,8,g1y6tj,24,10945,1,0,0,612,True,0
260327.129607671,13,bm9l716djfm3,Maxwell,8,358r3v,14,52380,1,612,0,0,True,0
260327.190835519,13,bm9l716djfm3,Maxwell,8,358r3v,13,5933,1,612,0,0,True,0
260327.251981965,13,bm9l716djfm3,Maxwell,8,358r3v,64,47013,1,612,0,0,True,0
260339.13693852,13,bm9l716djfm3,Maxwell,10,358r3v,79,50108,1,612,0,0,True,9
260339.145400303,13,bm9l716djfm3,Maxwell,10,358r3v,14,17148,2,0,100,0,True,8
260339.153760188,13,bm9l716djfm3,Maxwell,10,358r3v,6,55157,2,0,100,0,True,7
260339.161736516,13,bm9l716djfm3,Maxwell,10,358r3v,47,31011,2,0,100,0,True,6
260339.170096056,13,bm9l716djfm3,Maxwell,10,358r3v,42,13459,2,0,100,0,True,5
260339.177973677,13,bm9l716djfm3,Maxwell,10,358r3v,1,2102,2,0,100,0,True,4
260339.18589833,13,bm9l716djfm3,Maxwell,10,358r3v,96,10702,2,0,100,0,True,3
260339.193984931,13,bm9l716djfm3,Maxwell,10,358r3v,0,10179,2,0,100,0,True,2
260339.202113652,13,bm9l716djfm3,Maxwell,10,358r3v,84,43261,2,0,100,0,True,1
260339.210242204,13,bm9l716djfm3,Maxwell,10,g1y6tj,72,2523,1,0,0,612,True,0
260340.758583438,13,bm9l716djfm3,Maxwell,10,358r3v,23,2681,1,612,0,0,True,0
260340.846716023,13,bm9l716djfm3,Maxwell,10,358r3v,13,49228,1,612,0,0,True,0
260341.020602588,13,bm9l716djfm3,Maxwell,10,358r3v,20,5533,1,612,0,0,True,0
260341.109508053,13,bm9l716djfm3,Maxwell,10,358r3v,79,23990,1,612,0,0,True,0
260343.661106173,13,bm9l716djfm3,Maxwell,10,358r3v,20,34365,1,612,0,0,True,2
260343.672165583,13,bm9l716djfm3,Maxwell,10,g1y6tj,34,1672,2,0,0,100,True,1
260343.680195383,13,bm9l716djfm3,Maxwell,10,g1y6tj,31,41944,2,0,0,100,True,0
260343.792056196,13,bm9l716djfm3,Maxwell,10,358r3v,13,57807,1,612,0,0,True,0
260343.875671762,13,bm9l716djfm3,Maxwell,10,358r3v,64,64986,1,612,0,0,True,0
260345.319770646,13,bm9l716djfm3,Maxwell,10,358r3v,23,28907,1,612,0,0,True,3
260345.327540361,13,bm9l716djfm3,Maxwell,10,358r3v,48,30633,2,0,100,0,True,2
260345.335442621,13,bm9l716djfm3,Maxwell,10,g1y6tj,70,10376,1,0,0,612,True,1
260345.343041511,13,bm9l716djfm3,Maxwell,10,g1y6tj,69,33998,1,0,0,612,True,0
260345.427063928,13,bm9l716djfm3,Maxwell,10,358r3v,20,51500,1,612,0,0,True,0
260345.515058724,13,bm9l716djfm3,Maxwell,10,358r3v,13,2896,1,612,0,0,True,0
260345.597153703,13,bm9l716djfm3,Maxwell,10,358r3v,64,47355,1,612,0,0,True,0
260347.19812245,13,bm9l716djfm3,Maxwell,10,358r3v,23,38965,1,612,0,0,True,0
260347.316025364,13,bm9l716djfm3,Maxwell,10,358r3v,20,4567,1,612,0,0,True,0
260347.38360558,13,bm9l716djfm3,Maxwell,10,358r3v,13,55749,1,612,0,0,True,0
260347.448599354,13,bm9l716djfm3,Maxwell,10,358r3v,64,54133,1,612,0,0,True,0
260348.485102994,13,bm9l716djfm3,Maxwell,10,358r3v,23,46741,1,612,0,0,True,1
260348.492873064,13,bm9l716djfm3,Maxwell,10,g1y6tj,75,54954,1,0,0,612,True,0
260348.627000345,13,bm9l716djfm3,Maxwell,10,358r3v,20,40259,1,612,0,0,True,0
260348.691876652,13,bm9l716djfm3,Maxwell,10,358r3v,13,45137,1,612,0,0,True,0
260348.762516302,13,bm9l716djfm3,Maxwell,10,358r3v,64,23586,1,612,0,0,True,0
260351.000435399,13,bm9l716djfm3,Maxwell,10,358r3v,23,53928,1,612,0,0,True,0
260351.277908946,13,bm9l716djfm3,Maxwell,10,358r3v,20,6904,1,612,0,0,True,0
260351.349305491,13,bm9l716djfm3,Maxwell,10,358r3v,13,9712,1,612,0,0,True,0
260351.415296743,13,bm9l716djfm3,Maxwell,10,358r3v,64,33931,1,612,0,0,True,0
260353.045753553,13,bm9l716djfm3,Maxwell,11,358r3v,20,53165,1,612,0,0,True,4
260353.054176562,13,bm9l716djfm3,Maxwell,11,358r3v,64,3185,2,0,100,0,True,3
260353.062616882,13,bm9l716djfm3,Maxwell,11,g1y6tj,25,8463,1,0,0,612,True,2
260353.071171162,13,bm9l716djfm3,Maxwell,11,g1y6tj,40,32929,1,0,0,612,True,1
260353.079457572,13,bm9l716djfm3,Maxwell,11,g1y6tj,22,45692,1,0,0,612,True,0
260353.426811817,13,bm9l716djfm3,Maxwell,11,358r3v,13,16946,1,612,0,0,True,0
260353.493275749,13,bm9l716djfm3,Maxwell,11,358r3v,20,43053,1,612,0,0,True,0
260353.571818104,13,bm9l716djfm3,Maxwell,11,358r3v,13,64205,1,612,0,0,True,0
260355.233129887,13,bm9l716djfm3,Maxwell,11,358r3v,20,1007,1,612,0,0,True,0
260355.704213568,13,bm9l716djfm3,Maxwell,11,358r3v,13,55005,1,612,0,0,True,0
260355.780388757,13,bm9l716djfm3,Maxwell,11,358r3v,20,39557,1,612,0,0,True,0
260355.846542378,13,bm9l716djfm3,Maxwell,11,358r3v,13,7678,1,612,0,0,True,0
260357.230337207,13,bm9l716djfm3,Maxwell,11,358r3v,20,7577,1,612,0,0,True,0
260357.504473696,13,bm9l716djfm3,Maxwell,11,358r3v,13,61857,1,612,0,0,True,0
260357.576705465,13,bm9l716djfm3,Maxwell,11,358r3v,20,53132,1,612,0,0,True,0
260357.647931914,13,bm9l716djfm3,Maxwell,11,358r3v,13,32752,1,612,0,0,True,0
260359.729849016,13,bm9l716djfm3,Maxwell,11,358r3v,20,6053,1,612,0,0,True,1
260359.737933297,13,bm9l716djfm3,Maxwell,11,g1y6tj,68,40602,2,0,0,100,True,0
260360.321530547,13,bm9l716djfm3,Maxwell,11,358r3v,13,46198,1,612,0,0,True,0
260360.410920093,13,bm9l716djfm3,Maxwell,11,358r3v,20,27287,1,612,0,0,True,0
260360.485528551,13,bm9l716djfm3,Maxwell,11,358r3v,13,1923,1,612,0,0,True,0
260361.936819138,13,bm9l716djfm3,Maxwell,11,358r3v,20,5392,1,612,0,0,True,1
260361.944733927,13,bm9l716djfm3,Maxwell,11,g1y6tj,75,16157,1,0,0,612,True,0
260362.609737293,13,bm9l716djfm3,Maxwell,11,358r3v,13,57929,1,612,0,0,True,0
260362.694329297,13,bm9l716djfm3,Maxwell,11,358r3v,20,46266,1,612,0,0,True,0
260362.782920555,13,bm9l716djfm3,Maxwell,11,358r3v,13,13827,1,612,0,0,True,0
260396.250277323,13,bm9l716djfm3,Maxwell,15,358r3v,86,43902,2,0,100,0,True,1
260396.260495132,13,bm9l716djfm3,Maxwell,15,358r3v,13,33906,2,0,100,0,True,0
