t,experiment_id,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
260367.3276505,13,p7r6py6vcx9g,Gilbert,12,wjqcjw,22,60534,1,0,0,612,True,0
260368.562684787,13,p7r6py6vcx9g,Gilbert,12,wjqcjw,45,61090,2,0,0,100,True,0
260371.423334748,13,p7r6py6vcx9g,Gilbert,12,wjqcjw,33,39618,2,0,0,100,True,0
260376.486767249,13,p7r6py6vcx9g,Gilbert,13,wjqcjw,16,34830,1,0,0,612,True,6
260376.494311309,13,p7r6py6vcx9g,Gilbert,13,wjqcjw,3,51341,1,0,0,612,True,5
260376.501882515,13,p7r6py6vcx9g,Gilbert,13,wjqcjw,60,57012,1,0,0,612,True,4
260376.509510583,13,p7r6py6vcx9g,Gilbert,13,wjqcjw,70,51922,1,0,0,612,True,3
260376.517141118,13,p7r6py6vcx9g,Gilbert,13,wjqcjw,13,749,1,0,0,612,True,2
260376.524795455,13,p7r6py6vcx9g,Gilbert,13,wjqcjw,70,35204,2,0,0,100,True,1
260376.532464895,13,p7r6py6vcx9g,Gilbert,13,wjqcjw,69,52584,2,0,0,100,True,0
260378.301204969,13,p7r6py6vcx9g,Gilbert,13,wjqcjw,95,44797,1,0,0,612,True,1
260378.308886634,13,p7r6py6vcx9g,Gilbert,13,wjqcjw,85,37384,1,0,0,612,True,0
260381.50415322,13,p7r6py6vcx9g,Gilbert,13,wjqcjw,75,35679,1,0,0,612,True,4
260381.511877085,13,p7r6py6vcx9g,Gilbert,13,wjqcjw,5,65511,1,0,0,612,True,3
260381.519499874,13,p7r6py6vcx9g,Gilbert,13,wjqcjw,17,2124,1,0,0,612,True,2
260381.527200541,13,p7r6py6vcx9g,Gilbert,13,wjqcjw,25,7751,2,0,0,100,True,1
260381.534845927,13,p7r6py6vcx9g,Gilbert,13,wjqcjw,22,60534,2,0,0,100,True,0
260385.541003034,13,p7r6py6vcx9g,Gilbert,14,wjqcjw,51,46898,1,0,0,612,True,1
260385.548762474,13,p7r6py6vcx9g,Gilbert,14,wjqcjw,74,47140,1,0,0,612,True,0
260387.928735639,13,p7r6py6vcx9g,Gilbert,14,wjqcjw,25,62868,1,0,0,612,True,3
260387.93622648,13,p7r6py6vcx9g,Gilbert,14,wjqcjw,88,27009,1,0,0,612,True,2
260387.943465777,13,p7r6py6vcx9g,Gilbert,14,wjqcjw,22,23905,1,0,0,612,True,1
260387.950876592,13,p7r6py6vcx9g,Gilbert,14,wjqcjw,8,44783,2,0,0,100,True,0
260389.881833075,13,p7r6py6vcx9g,Gilbert,14,wjqcjw,21,1763,1,0,0,612,True,3
260389.890463311,13,p7r6py6vcx9g,Gilbert,14,wjqcjw,60,57012,2,0,0,100,True,2
260389.898834175,13,p7r6py6vcx9g,Gilbert,14,wjqcjw,70,51922,2,0,0,100,True,1
260389.907313778,13,p7r6py6vcx9g,Gilbert,14,wjqcjw,16,34830,2,0,0,100,True,0
260393.015499054,13,p7r6py6vcx9g,Gilbert,14,wjqcjw,3,6657,1,0,0,612,True,2
260393.022936259,13,p7r6py6vcx9g,Gilbert,14,wjqcjw,52,53412,2,0,0,100,True,1
260393.030357016,13,p7r6py6vcx9g,Gilbert,14,wjqcjw,95,44797,2,0,0,100,True,0
260394.941671809,13,p7r6py6vcx9g,Gilbert,15,wjqcjw,7,34913,1,0,0,612,True,2
260394.949656453,13,p7r6py6vcx9g,Gilbert,15,wjqcjw,15,31048,1,0,0,612,True,1
260394.957730378,13,p7r6py6vcx9g,Gilbert,15,wjqcjw,16,46852,1,0,0,612,True,0
260396.947687265,13,p7r6py6vcx9g,Gilbert,15,wjqcjw,83,27651,2,0,0,100,True,0
260398.559584543,13,p7r6py6vcx9g,Gilbert,15,wjqcjw,81,25824,2,0,0,100,True,4
260398.567314469,13,p7r6py6vcx9g,Gilbert,15,wjqcjw,87,39278,2,0,0,100,True,3
260398.574942471,13,p7r6py6vcx9g,Gilbert,15,wjqcjw,74,47140,2,0,0,100,True,2
260398.587662851,13,p7r6py6vcx9g,Gilbert,15,wjqcjw,88,27009,2,0,0,100,True,1
260398.596036487,13,p7r6py6vcx9g,Gilbert,15,wjqcjw,89,38978,2,0,0,100,True,0
260401.81535944,13,p7r6py6vcx9g,Gilbert,15,wjqcjw,21,24874,2,0,0,100,True,4
260401.822675543,13,p7r6py6vcx9g,Gilbert,15,wjqcjw,75,35679,2,0,0,100,True,3
260401.830140995,13,p7r6py6vcx9g,Gilbert,15,wjqcjw,5,65511,2,0,0,100,True,2
260401.837505505,13,p7r6py6vcx9g,Gilbert,15,wjqcjw,15,57597,1,0,0,612,True,1
260401.844949721,13,p7r6py6vcx9g,Gilbert,15,wjqcjw,62,100,1,0,0,612,True,0
260404.746258628,13,p7r6py6vcx9g,Gilbert,15,wjqcjw,3,7521,1,0,0,612,True,0
260439.354092721,13,p7r6py6vcx9g,Gilbert,19,wjqcjw,15,16754,1,0,0,612,True,4
260439.361622877,13,p7r6py6vcx9g,Gilbert,19,wjqcjw,13,16768,1,0,0,612,True,3
260439.369074209,13,p7r6py6vcx9g,Gilbert,19,wjqcjw,83,40587,1,0,0,612,True,2
260439.376535801,13,p7r6py6vcx9g,Gilbert,19,wjqcjw,24,15295,1,0,0,612,True,1
260439.384046405,13,p7r6py6vcx9g,Gilbert,19,wjqcjw,6,37569,1,0,0,612,True,0
260444.541410147,13,p7r6py6vcx9g,Gilbert,19,wjqcjw,83,26926,2,0,0,100,True,0
260446.855095266,13,p7r6py6vcx9g,Gilbert,19,wjqcjw,24,51660,1,0,0,612,True,2
260446.862906376,13,p7r6py6vcx9g,Gilbert,19,wjqcjw,66,3704,2,0,0,100,True,1
260446.871123801,13,p7r6py6vcx9g,Gilbert,19,wjqcjw,1,13432,2,0,0,100,True,0
260450.004776095,13,p7r6py6vcx9g,Gilbert,19,wjqcjw,87,61953,2,0,0,100,True,2
260450.015919127,13,p7r6py6vcx9g,Gilbert,19,wjqcjw,81,60962,2,0,0,100,True,1
260450.026749453,13,p7r6py6vcx9g,Gilbert,19,wjqcjw,1,59027,1,0,0,612,True,0
260451.529014048,13,p7r6py6vcx9g,Gilbert,20,wjqcjw,3,46905,2,0,0,100,True,0
260452.311385829,13,p7r6py6vcx9g,Gilbert,20,wjqcjw,83,40587,2,0,0,100,True,1
260452.319672285,13,p7r6py6vcx9g,Gilbert,20,wjqcjw,71,62762,2,0,0,100,True,0
260455.333032691,13,p7r6py6vcx9g,Gilbert,20,wjqcjw,24,62524,1,0,0,612,True,6
260455.34127758,13,p7r6py6vcx9g,Gilbert,20,wjqcjw,10,15984,1,0,0,612,True,5
260455.349257272,13,p7r6py6vcx9g,Gilbert,20,wjqcjw,10,22376,1,0,0,612,True,4
260455.357111792,13,p7r6py6vcx9g,Gilbert,20,wjqcjw,15,23987,1,0,0,612,True,3
260455.365017385,13,p7r6py6vcx9g,Gilbert,20,wjqcjw,1,59024,1,0,0,612,True,2
260455.372856875,13,p7r6py6vcx9g,Gilbert,20,wjqcjw,10,59760,1,0,0,612,True,1
260455.380594591,13,p7r6py6vcx9g,Gilbert,20,wjqcjw,1,15249,1,0,0,612,True,0
260456.259838254,13,p7r6py6vcx9g,Gilbert,20,wjqcjw,15,63721,1,0,0,612,True,1
260456.267382876,13,p7r6py6vcx9g,Gilbert,20,wjqcjw,10,928,1,0,0,612,True,0
260457.343445528,13,p7r6py6vcx9g,Gilbert,20,wjqcjw,10,7292,1,0,0,612,True,1
260457.351495618,13,p7r6py6vcx9g,Gilbert,20,wjqcjw,15,1271,1,0,0,612,True,0
260458.259403685,13,p7r6py6vcx9g,Gilbert,20,wjqcjw,6,40615,2,0,0,100,True,3
260458.267004347,13,p7r6py6vcx9g,Gilbert,20,wjqcjw,21,62676,2,0,0,100,True,2
260458.274281274,13,p7r6py6vcx9g,Gilbert,20,wjqcjw,5,39759,2,0,0,100,True,1
260458.28193452,13,p7r6py6vcx9g,Gilbert,20,wjqcjw,24,51660,2,0,0,100,True,0
260458.973578994,13,p7r6py6vcx9g,Gilbert,20,wjqcjw,71,38334,2,0,0,100,True,0
260459.91733925,13,p7r6py6vcx9g,Gilbert,20,wjqcjw,1,59027,2,0,0,100,True,0
260461.574405196,13,p7r6py6vcx9g,Gilbert,21,wjqcjw,10,28072,1,0,0,612,True,0
260462.87658755,13,p7r6py6vcx9g,Gilbert,21,wjqcjw,10,33191,1,0,0,612,True,0
260463.850509412,13,p7r6py6vcx9g,Gilbert,21,wjqcjw,15,23987,2,0,0,100,True,1
260463.858207041,13,p7r6py6vcx9g,Gilbert,21,wjqcjw,10,15984,2,0,0,100,True,0
260464.145655219,13,p7r6py6vcx9g,Gilbert,21,wjqcjw,1,10472,2,0,0,100,True,2
260464.153621452,13,p7r6py6vcx9g,Gilbert,21,wjqcjw,7,4262,2,0,0,100,True,1
260464.161197286,13,p7r6py6vcx9g,Gilbert,21,wjqcjw,10,928,2,0,0,100,True,0
260464.814612785,13,p7r6py6vcx9g,Gilbert,21,wjqcjw,1,33327,1,0,0,612,True,0
260464.864223554,13,p7r6py6vcx9g,Gilbert,21,wjqcjw,10,13738,1,0,0,612,True,0
260467.739962954,13,p7r6py6vcx9g,Gilbert,21,wjqcjw,10,29403,1,0,0,612,True,0
260467.816637982,13,p7r6py6vcx9g,Gilbert,21,wjqcjw,10,37905,1,0,0,612,True,0
260468.224858918,13,p7r6py6vcx9g,Gilbert,21,wjqcjw,10,1557,1,0,0,612,True,0
260469.630596732,13,p7r6py6vcx9g,Gilbert,21,wjqcjw,10,28270,1,0,0,612,True,0
