t,experiment_id,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
260343.223326231,13,a0nbdwonunhl,Reita,10,v6gf3g,64,54707,2,0,0,100,True,2
260343.231376257,13,a0nbdwonunhl,Reita,10,v6gf3g,62,35603,2,0,0,100,True,1
260343.241486606,13,a0nbdwonunhl,Reita,10,v6gf3g,75,43010,1,0,0,612,True,0
260344.935696636,13,a0nbdwonunhl,Reita,10,v6gf3g,60,25142,1,0,0,612,True,3
260344.943229144,13,a0nbdwonunhl,Reita,10,j2khg7,46,42048,2,0,0,100,True,2
260344.950883107,13,a0nbdwonunhl,Reita,10,j2khg7,43,34009,2,0,0,100,True,1
260344.958573611,13,a0nbdwonunhl,Reita,10,v6gf3g,84,57444,1,0,0,612,True,0
260347.035708376,13,a0nbdwonunhl,Reita,11,j2khg7,41,44776,2,0,0,100,True,1
260347.043294217,13,a0nbdwonunhl,Reita,11,j2khg7,90,57805,2,0,0,100,True,0
260348.369830684,13,a0nbdwonunhl,Reita,11,v6gf3g,36,2221,1,0,0,612,True,1
260348.377025076,13,a0nbdwonunhl,Reita,11,v6gf3g,72,217,1,0,0,612,True,0
260350.543692114,13,a0nbdwonunhl,Reita,11,v6gf3g,78,47230,2,0,0,100,True,4
260350.551227692,13,a0nbdwonunhl,Reita,11,j2khg7,38,39699,1,0,0,612,True,3
260350.558951773,13,a0nbdwonunhl,Reita,11,v6gf3g,30,16867,1,0,0,612,True,2
260350.56677128,13,a0nbdwonunhl,Reita,11,v6gf3g,13,63736,1,0,0,612,True,1
260350.574807967,13,a0nbdwonunhl,Reita,11,j2khg7,6,43632,1,0,0,612,True,0
260352.819125577,13,a0nbdwonunhl,Reita,11,v6gf3g,73,24857,2,0,0,100,True,3
260352.826747872,13,a0nbdwonunhl,Reita,11,j2khg7,80,51265,1,0,0,612,True,2
260352.834253364,13,a0nbdwonunhl,Reita,11,v6gf3g,29,16250,1,0,0,612,True,1
260352.841622211,13,a0nbdwonunhl,Reita,11,v6gf3g,22,27919,1,0,0,612,True,0
260354.944912398,13,a0nbdwonunhl,Reita,11,j2khg7,24,55169,1,0,0,612,True,0
260357.083471581,13,a0nbdwonunhl,Reita,11,v6gf3g,70,6973,2,0,0,100,True,0
260369.207425023,13,a0nbdwonunhl,Reita,13,j2khg7,37,3849,1,0,0,612,True,8
260369.215589501,13,a0nbdwonunhl,Reita,13,v6gf3g,93,59004,2,0,0,100,True,7
260369.224090583,13,a0nbdwonunhl,Reita,13,v6gf3g,44,54103,2,0,0,100,True,6
260369.232184061,13,a0nbdwonunhl,Reita,13,v6gf3g,63,10999,2,0,0,100,True,5
260369.252411364,13,a0nbdwonunhl,Reita,13,v6gf3g,90,11741,2,0,0,100,True,4
260369.261437971,13,a0nbdwonunhl,Reita,13,v6gf3g,82,1020,1,0,0,612,True,3
260369.269821436,13,a0nbdwonunhl,Reita,13,j2khg7,24,2023,1,0,0,612,True,2
260369.277609418,13,a0nbdwonunhl,Reita,13,j2khg7,6,54707,1,0,0,612,True,1
260369.285249301,13,a0nbdwonunhl,Reita,13,v6gf3g,27,12702,1,0,0,612,True,0
260373.264377601,13,a0nbdwonunhl,Reita,13,v6gf3g,46,28532,2,0,0,100,True,2
260373.27182484,13,a0nbdwonunhl,Reita,13,v6gf3g,79,6415,2,0,0,100,True,1
260373.280534169,13,a0nbdwonunhl,Reita,13,v6gf3g,5,59176,2,0,0,100,True,0
260378.500620424,13,a0nbdwonunhl,Reita,13,v6gf3g,90,11136,1,0,0,612,True,1
260378.508322707,13,a0nbdwonunhl,Reita,13,v6gf3g,27,4813,1,0,0,612,True,0
260379.585771573,13,a0nbdwonunhl,Reita,13,j2khg7,37,31180,2,0,0,100,True,0
260403.669541029,13,a0nbdwonunhl,Reita,16,v6gf3g,75,24217,1,0,0,612,True,9
260403.67919087,13,a0nbdwonunhl,Reita,16,v6gf3g,6,16560,2,0,0,100,True,8
260403.694327621,13,a0nbdwonunhl,Reita,16,v6gf3g,21,46724,2,0,0,100,True,7
260403.702773234,13,a0nbdwonunhl,Reita,16,v6gf3g,80,47246,2,0,0,100,True,6
260403.710840931,13,a0nbdwonunhl,Reita,16,v6gf3g,29,14542,1,0,0,612,True,5
260403.723526066,13,a0nbdwonunhl,Reita,16,v6gf3g,27,40213,1,0,0,612,True,4
260403.749874397,13,a0nbdwonunhl,Reita,16,v6gf3g,29,52609,1,0,0,612,True,3
260403.757977778,13,a0nbdwonunhl,Reita,16,v6gf3g,27,4079,1,0,0,612,True,2
260403.76706623,13,a0nbdwonunhl,Reita,16,v6gf3g,75,41428,1,0,0,612,True,1
260403.775489565,13,a0nbdwonunhl,Reita,16,v6gf3g,29,60054,1,0,0,612,True,0
260410.618475871,13,a0nbdwonunhl,Reita,16,j2khg7,6,54707,2,0,0,100,True,1
260410.626927785,13,a0nbdwonunhl,Reita,16,j2khg7,79,58150,2,0,0,100,True,0
260411.801892061,13,a0nbdwonunhl,Reita,16,v6gf3g,27,4813,2,0,0,100,True,3
260411.810314789,13,a0nbdwonunhl,Reita,16,v6gf3g,30,45166,2,0,0,100,True,2
260411.817827791,13,a0nbdwonunhl,Reita,16,v6gf3g,75,18743,2,0,0,100,True,1
260411.82530712,13,a0nbdwonunhl,Reita,16,j2khg7,37,8633,2,0,0,100,True,0
260413.6760338,13,a0nbdwonunhl,Reita,16,j2khg7,79,24410,2,0,0,100,True,2
260413.683908081,13,a0nbdwonunhl,Reita,16,v6gf3g,75,46755,2,0,0,100,True,1
260413.691805498,13,a0nbdwonunhl,Reita,16,v6gf3g,29,40620,2,0,0,100,True,0
260416.219263554,13,a0nbdwonunhl,Reita,17,j2khg7,24,43715,2,0,0,100,True,3
260416.228806858,13,a0nbdwonunhl,Reita,17,j2khg7,79,12278,2,0,0,100,True,2
260416.236828828,13,a0nbdwonunhl,Reita,17,v6gf3g,27,12702,2,0,0,100,True,1
260416.245668048,13,a0nbdwonunhl,Reita,17,v6gf3g,75,48778,2,0,0,100,True,0
260418.352742598,13,a0nbdwonunhl,Reita,17,v6gf3g,30,49196,2,0,0,100,True,0
260424.650749825,13,a0nbdwonunhl,Reita,17,v6gf3g,29,57432,2,0,0,100,True,3
260424.65822559,13,a0nbdwonunhl,Reita,17,v6gf3g,29,41071,2,0,0,100,True,2
260424.665811028,13,a0nbdwonunhl,Reita,17,v6gf3g,30,16361,2,0,0,100,True,1
260424.673732438,13,a0nbdwonunhl,Reita,17,j2khg7,37,33222,2,0,0,100,True,0
260426.832251771,13,a0nbdwonunhl,Reita,18,v6gf3g,30,11670,2,0,0,100,True,2
260426.8400258,13,a0nbdwonunhl,Reita,18,v6gf3g,30,64812,2,0,0,100,True,1
260426.848117822,13,a0nbdwonunhl,Reita,18,v6gf3g,29,49997,2,0,0,100,True,0
260428.285512183,13,a0nbdwonunhl,Reita,18,v6gf3g,75,16910,2,0,0,100,True,2
260428.293908718,13,a0nbdwonunhl,Reita,18,v6gf3g,30,55374,2,0,0,100,True,1
260428.301791679,13,a0nbdwonunhl,Reita,18,v6gf3g,30,64457,2,0,0,100,True,0
260428.993125856,13,a0nbdwonunhl,Reita,18,v6gf3g,27,4079,2,0,0,100,True,2
260429.002663908,13,a0nbdwonunhl,Reita,18,v6gf3g,29,14542,2,0,0,100,True,1
260429.018425975,13,a0nbdwonunhl,Reita,18,v6gf3g,29,8007,2,0,0,100,True,0
260431.980537988,13,a0nbdwonunhl,Reita,18,v6gf3g,29,35359,2,0,0,100,True,0
