t,experiment_id,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
260411.245000059,13,qhc48ysduwy7,Broderick,17,s9jmpl,29,14652,2,0,0,100,True,0
260417.803880366,13,qhc48ysduwy7,Broderick,17,s9jmpl,76,23299,2,0,0,100,True,3
260417.822191527,13,qhc48ysduwy7,Broderick,17,s9jmpl,76,35434,2,0,0,100,True,2
260417.841557363,13,qhc48ysduwy7,Broderick,17,s9jmpl,31,30687,2,0,0,100,True,1
260417.860665374,13,qhc48ysduwy7,Broderick,17,s9jmpl,24,1634,2,0,0,100,True,0
260419.530825471,13,qhc48ysduwy7,Broderick,17,s9jmpl,7,44567,2,0,0,100,True,2
260419.538062426,13,qhc48ysduwy7,Broderick,17,s9jmpl,72,45282,2,0,0,100,True,1
260419.545632539,13,qhc48ysduwy7,Broderick,17,s9jmpl,29,56996,2,0,0,100,True,0
260421.311737427,13,qhc48ysduwy7,Broderick,17,s9jmpl,76,61782,2,0,0,100,True,0
260437.87629694,13,qhc48ysduwy7,Broderick,19,s9jmpl,24,57193,2,0,0,100,True,0
