t,experiment_id,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
260332.729011632,13,beotf8kn6maa,Broderick,9,v6gf3g,22,24504,2,0,0,100,True,1
260332.736566654,13,beotf8kn6maa,Broderick,9,v6gf3g,14,27695,2,0,0,100,True,0
260334.199064295,13,beotf8kn6maa,Broderick,9,v6gf3g,78,58477,1,0,0,612,True,2
260334.20669864,13,beotf8kn6maa,Broderick,9,v6gf3g,38,26605,1,0,0,612,True,1
260334.214392384,13,beotf8kn6maa,Broderick,9,v6gf3g,75,43010,1,0,0,612,True,0
260336.303226395,13,beotf8kn6maa,Broderick,9,v6gf3g,44,43950,2,0,0,100,True,2
260336.310581301,13,beotf8kn6maa,Broderick,9,v6gf3g,73,46956,2,0,0,100,True,1
260336.31783855,13,beotf8kn6maa,Broderick,9,v6gf3g,96,54850,2,0,0,100,True,0
260337.845834394,13,beotf8kn6maa,Broderick,10,v6gf3g,73,24857,1,0,0,612,True,1
260337.853399675,13,beotf8kn6maa,Broderick,10,v6gf3g,84,57444,1,0,0,612,True,0
260340.12749973,13,beotf8kn6maa,Broderick,10,v6gf3g,82,61354,2,0,0,100,True,4
260340.135943938,13,beotf8kn6maa,Broderick,10,v6gf3g,70,41251,2,0,0,100,True,3
260340.143689617,13,beotf8kn6maa,Broderick,10,v6gf3g,99,51362,2,0,0,100,True,2
260340.151413747,13,beotf8kn6maa,Broderick,10,v6gf3g,72,217,1,0,0,612,True,1
260340.159133497,13,beotf8kn6maa,Broderick,10,v6gf3g,70,6973,1,0,0,612,True,0
260342.814050456,13,beotf8kn6maa,Broderick,10,v6gf3g,14,3786,1,0,0,612,True,1
260342.821861392,13,beotf8kn6maa,Broderick,10,v6gf3g,13,63736,1,0,0,612,True,0
260344.744139744,13,beotf8kn6maa,Broderick,10,v6gf3g,5,20417,1,0,0,612,True,4
260344.751769697,13,beotf8kn6maa,Broderick,10,v6gf3g,0,31298,2,0,0,100,True,3
260344.759587383,13,beotf8kn6maa,Broderick,10,v6gf3g,96,53580,2,0,0,100,True,2
260344.767305481,13,beotf8kn6maa,Broderick,10,v6gf3g,21,46724,1,0,0,612,True,1
260344.774951024,13,beotf8kn6maa,Broderick,10,v6gf3g,22,27919,1,0,0,612,True,0
260346.927666857,13,beotf8kn6maa,Broderick,10,v6gf3g,46,49656,2,0,0,100,True,1
260346.935530146,13,beotf8kn6maa,Broderick,10,v6gf3g,62,35603,2,0,0,100,True,0
260348.272917055,13,beotf8kn6maa,Broderick,11,v6gf3g,90,39774,1,0,0,612,True,0
260350.186094337,13,beotf8kn6maa,Broderick,11,v6gf3g,72,57786,2,0,0,100,True,1
260350.19413573,13,beotf8kn6maa,Broderick,11,v6gf3g,79,37339,1,0,0,612,True,0
260352.667227208,13,beotf8kn6maa,Broderick,11,v6gf3g,53,45914,2,0,0,100,True,2
260352.67450537,13,beotf8kn6maa,Broderick,11,v6gf3g,82,1020,1,0,0,612,True,1
260352.68190941,13,beotf8kn6maa,Broderick,11,v6gf3g,5,32047,1,0,0,612,True,0
260354.802927951,13,beotf8kn6maa,Broderick,11,v6gf3g,8,18892,1,0,0,612,True,4
260354.812602773,13,beotf8kn6maa,Broderick,11,v6gf3g,13,1158,1,0,0,612,True,3
260354.82040031,13,beotf8kn6maa,Broderick,11,v6gf3g,82,53225,2,0,0,100,True,2
260354.835038561,13,beotf8kn6maa,Broderick,11,v6gf3g,38,26605,2,0,0,100,True,1
260354.843438185,13,beotf8kn6maa,Broderick,11,v6gf3g,30,62610,1,0,0,612,True,0
260357.037423262,13,beotf8kn6maa,Broderick,11,v6gf3g,43,24531,2,0,0,100,True,0
260359.28567078,13,beotf8kn6maa,Broderick,12,v6gf3g,90,27164,1,0,0,612,True,0
260361.65796924,13,beotf8kn6maa,Broderick,12,v6gf3g,72,14498,1,0,0,612,True,3
260361.66527205,13,beotf8kn6maa,Broderick,12,v6gf3g,78,24738,1,0,0,612,True,2
260361.672768032,13,beotf8kn6maa,Broderick,12,v6gf3g,29,18378,1,0,0,612,True,1
260361.680225295,13,beotf8kn6maa,Broderick,12,v6gf3g,70,6973,2,0,0,100,True,0
260364.63080609,13,beotf8kn6maa,Broderick,12,v6gf3g,75,16114,1,0,0,612,True,3
260364.638224366,13,beotf8kn6maa,Broderick,12,v6gf3g,48,5321,2,0,0,100,True,2
260364.645682753,13,beotf8kn6maa,Broderick,12,v6gf3g,14,3786,2,0,0,100,True,1
260364.653853214,13,beotf8kn6maa,Broderick,12,v6gf3g,80,47246,1,0,0,612,True,0
260366.452412531,13,beotf8kn6maa,Broderick,12,v6gf3g,29,23174,1,0,0,612,True,3
260366.461817187,13,beotf8kn6maa,Broderick,12,v6gf3g,5,20417,2,0,0,100,True,2
260366.469584647,13,beotf8kn6maa,Broderick,12,v6gf3g,28,15079,2,0,0,100,True,1
260366.477356622,13,beotf8kn6maa,Broderick,12,v6gf3g,27,43653,1,0,0,612,True,0
260370.28218344,13,beotf8kn6maa,Broderick,13,v6gf3g,29,13714,1,0,0,612,True,2
260370.290130381,13,beotf8kn6maa,Broderick,13,v6gf3g,64,34365,1,0,0,612,True,1
260370.298435001,13,beotf8kn6maa,Broderick,13,v6gf3g,27,4813,1,0,0,612,True,0
260372.551237383,13,beotf8kn6maa,Broderick,13,v6gf3g,78,58477,2,0,0,100,True,1
260372.558802487,13,beotf8kn6maa,Broderick,13,v6gf3g,75,24217,1,0,0,612,True,0
260375.250382738,13,beotf8kn6maa,Broderick,13,v6gf3g,27,40213,1,0,0,612,True,3
260375.258323313,13,beotf8kn6maa,Broderick,13,v6gf3g,75,46755,1,0,0,612,True,2
260375.26879753,13,beotf8kn6maa,Broderick,13,v6gf3g,93,59004,2,0,0,100,True,1
260375.276503293,13,beotf8kn6maa,Broderick,13,v6gf3g,60,25142,2,0,0,100,True,0
260377.518819022,13,beotf8kn6maa,Broderick,13,v6gf3g,90,20599,1,0,0,612,True,9
260377.526834641,13,beotf8kn6maa,Broderick,13,v6gf3g,27,4079,1,0,0,612,True,8
260377.534908301,13,beotf8kn6maa,Broderick,13,v6gf3g,75,41428,1,0,0,612,True,7
260377.542954585,13,beotf8kn6maa,Broderick,13,v6gf3g,30,62610,2,0,0,100,True,6
260377.550961057,13,beotf8kn6maa,Broderick,13,v6gf3g,64,54376,2,0,0,100,True,5
260377.559124944,13,beotf8kn6maa,Broderick,13,v6gf3g,79,6415,2,0,0,100,True,4
260377.567215987,13,beotf8kn6maa,Broderick,13,v6gf3g,5,59176,2,0,0,100,True,3
260377.575107776,13,beotf8kn6maa,Broderick,13,v6gf3g,30,36170,1,0,0,612,True,2
260377.582897501,13,beotf8kn6maa,Broderick,13,v6gf3g,27,1165,1,0,0,612,True,1
260377.59065953,13,beotf8kn6maa,Broderick,13,v6gf3g,75,18648,1,0,0,612,True,0
260380.948594612,13,beotf8kn6maa,Broderick,14,v6gf3g,75,48778,1,0,0,612,True,0
260383.028656454,13,beotf8kn6maa,Broderick,14,v6gf3g,75,43010,2,0,0,100,True,1
260383.040315068,13,beotf8kn6maa,Broderick,14,v6gf3g,30,27391,1,0,0,612,True,0
260384.969601081,13,beotf8kn6maa,Broderick,14,v6gf3g,22,27919,2,0,0,100,True,1
260384.977463036,13,beotf8kn6maa,Broderick,14,v6gf3g,29,16250,2,0,0,100,True,0
260387.316758405,13,beotf8kn6maa,Broderick,14,v6gf3g,29,6633,1,0,0,612,True,5
260387.324585788,13,beotf8kn6maa,Broderick,14,v6gf3g,30,16361,1,0,0,612,True,4
260387.332310444,13,beotf8kn6maa,Broderick,14,v6gf3g,30,65396,1,0,0,612,True,3
260387.339758285,13,beotf8kn6maa,Broderick,14,v6gf3g,29,41071,1,0,0,612,True,2
260387.347314646,13,beotf8kn6maa,Broderick,14,v6gf3g,27,62328,2,0,0,100,True,1
260387.354965386,13,beotf8kn6maa,Broderick,14,v6gf3g,13,63736,2,0,0,100,True,0
260389.17423827,13,beotf8kn6maa,Broderick,14,v6gf3g,29,57432,1,0,0,612,True,3
260389.181906546,13,beotf8kn6maa,Broderick,14,v6gf3g,30,22363,1,0,0,612,True,2
260389.189321461,13,beotf8kn6maa,Broderick,14,v6gf3g,29,8580,1,0,0,612,True,1
260389.19696771,13,beotf8kn6maa,Broderick,14,v6gf3g,36,2221,2,0,0,100,True,0
260392.684117114,13,beotf8kn6maa,Broderick,15,v6gf3g,30,64812,1,0,0,612,True,1
260392.698228807,13,beotf8kn6maa,Broderick,15,v6gf3g,29,49997,1,0,0,612,True,0
260394.348547994,13,beotf8kn6maa,Broderick,15,v6gf3g,29,53783,1,0,0,612,True,3
260394.356234444,13,beotf8kn6maa,Broderick,15,v6gf3g,29,40620,1,0,0,612,True,2
260394.364144989,13,beotf8kn6maa,Broderick,15,v6gf3g,29,40180,1,0,0,612,True,1
260394.371991981,13,beotf8kn6maa,Broderick,15,v6gf3g,29,16182,1,0,0,612,True,0
260396.633799487,13,beotf8kn6maa,Broderick,15,v6gf3g,8,18892,2,0,0,100,True,2
260396.641636073,13,beotf8kn6maa,Broderick,15,v6gf3g,29,8007,1,0,0,612,True,1
260396.649542528,13,beotf8kn6maa,Broderick,15,v6gf3g,29,26503,1,0,0,612,True,0
260398.21119579,13,beotf8kn6maa,Broderick,15,v6gf3g,29,35359,1,0,0,612,True,0
260399.690754171,13,beotf8kn6maa,Broderick,15,v6gf3g,64,36074,2,0,0,100,True,5
260399.698250528,13,beotf8kn6maa,Broderick,15,v6gf3g,27,38163,2,0,0,100,True,4
260399.708101916,13,beotf8kn6maa,Broderick,15,v6gf3g,80,38617,2,0,0,100,True,3
260399.735801334,13,beotf8kn6maa,Broderick,15,v6gf3g,72,41026,2,0,0,100,True,2
260399.746329268,13,beotf8kn6maa,Broderick,15,v6gf3g,69,29455,2,0,0,100,True,1
260399.755363449,13,beotf8kn6maa,Broderick,15,v6gf3g,27,43653,2,0,0,100,True,0
260401.519360909,13,beotf8kn6maa,Broderick,15,v6gf3g,80,1120,2,0,0,100,True,0
260414.637452498,13,beotf8kn6maa,Broderick,17,v6gf3g,75,16114,2,0,0,100,True,0
260418.613905064,13,beotf8kn6maa,Broderick,17,v6gf3g,29,34717,2,0,0,100,True,1
260418.621560163,13,beotf8kn6maa,Broderick,17,v6gf3g,75,18648,2,0,0,100,True,0
260420.572692951,13,beotf8kn6maa,Broderick,17,v6gf3g,90,20599,2,0,0,100,True,2
260420.585198456,13,beotf8kn6maa,Broderick,17,v6gf3g,29,28173,2,0,0,100,True,1
260420.5932318,13,beotf8kn6maa,Broderick,17,v6gf3g,29,44446,2,0,0,100,True,0
260432.117335791,13,beotf8kn6maa,Broderick,18,v6gf3g,30,11670,2,0,0,100,True,3
260432.125354042,13,beotf8kn6maa,Broderick,18,v6gf3g,75,16910,2,0,0,100,True,2
260432.137951481,13,beotf8kn6maa,Broderick,18,v6gf3g,30,27391,2,0,0,100,True,1
260432.152408352,13,beotf8kn6maa,Broderick,18,v6gf3g,29,58862,2,0,0,100,True,0
260434.917180169,13,beotf8kn6maa,Broderick,18,v6gf3g,29,60054,2,0,0,100,True,0
260453.134631005,13,beotf8kn6maa,Broderick,20,v6gf3g,69,23601,2,0,0,100,True,0
260456.970724794,13,beotf8kn6maa,Broderick,20,v6gf3g,29,5354,2,0,0,100,True,0
