t,experiment_id,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
260412.295186814,13,d2e8yk2lrb0w,Jayne,17,wjqcjw,7,545,2,0,0,100,True,11
260412.302834969,13,d2e8yk2lrb0w,Jayne,17,gc12nw,8,14103,1,0,0,612,True,10
260412.310600272,13,d2e8yk2lrb0w,Jayne,17,wjqcjw,67,800,1,0,0,612,True,9
260412.318609809,13,d2e8yk2lrb0w,Jayne,17,wjqcjw,71,47798,1,0,0,612,True,8
260412.333715769,13,d2e8yk2lrb0w,Jayne,17,gc12nw,22,32670,1,0,0,612,True,7
260412.343034157,13,d2e8yk2lrb0w,Jayne,17,wjqcjw,20,39669,1,0,0,612,True,6
260412.352371695,13,d2e8yk2lrb0w,Jayne,17,wjqcjw,16,39576,1,0,0,612,True,5
260412.363410698,13,d2e8yk2lrb0w,Jayne,17,gc12nw,54,24058,1,0,0,612,True,4
260412.37281051,13,d2e8yk2lrb0w,Jayne,17,gc12nw,13,58207,1,0,0,612,True,3
260412.380935131,13,d2e8yk2lrb0w,Jayne,17,wjqcjw,17,27296,1,0,0,612,True,2
260412.389054828,13,d2e8yk2lrb0w,Jayne,17,wjqcjw,8,44060,1,0,0,612,True,1
260412.396791225,13,d2e8yk2lrb0w,Jayne,17,wjqcjw,75,37961,1,0,0,612,True,0
260421.668588983,13,d2e8yk2lrb0w,Jayne,17,gc12nw,13,9969,2,0,0,100,True,2
260421.67708412,13,d2e8yk2lrb0w,Jayne,17,gc12nw,40,55326,2,0,0,100,True,1
260421.684750037,13,d2e8yk2lrb0w,Jayne,17,gc12nw,65,44222,2,0,0,100,True,0
260423.085723283,13,d2e8yk2lrb0w,Jayne,17,gc12nw,62,50592,1,0,0,612,True,14
260423.09359489,13,d2e8yk2lrb0w,Jayne,17,wjqcjw,17,53756,1,0,0,612,True,13
260423.101637593,13,d2e8yk2lrb0w,Jayne,17,wjqcjw,3,56216,1,0,0,612,True,12
260423.109618766,13,d2e8yk2lrb0w,Jayne,17,wjqcjw,24,54161,1,0,0,612,True,11
