t,experiment_id,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
260321.766427136,13,vnv68hyl0l11,Adaline,8,v6gf3g,42,29188,2,0,0,100,True,0
260328.216897984,13,vnv68hyl0l11,Adaline,9,v6gf3g,42,46164,1,0,0,612,True,1
260328.226326095,13,vnv68hyl0l11,Adaline,9,v6gf3g,51,49563,1,0,0,612,True,0
260331.18139227,13,vnv68hyl0l11,Adaline,9,v6gf3g,28,51569,2,0,0,100,True,5
260331.188888069,13,vnv68hyl0l11,Adaline,9,v6gf3g,25,8306,2,0,0,100,True,4
260331.196634631,13,vnv68hyl0l11,Adaline,9,v6gf3g,82,53225,1,0,0,612,True,3
260331.204284706,13,vnv68hyl0l11,Adaline,9,v6gf3g,80,64553,1,0,0,612,True,2
260331.213146569,13,vnv68hyl0l11,Adaline,9,v6gf3g,87,39171,1,0,0,612,True,1
260331.221307934,13,vnv68hyl0l11,Adaline,9,v6gf3g,79,6415,1,0,0,612,True,0
260333.871010432,13,vnv68hyl0l11,Adaline,9,v6gf3g,76,20826,1,0,0,612,True,0
260335.49629457,13,vnv68hyl0l11,Adaline,9,v6gf3g,38,51019,2,0,0,100,True,4
260335.503741012,13,vnv68hyl0l11,Adaline,9,v6gf3g,36,57331,2,0,0,100,True,3
260335.521439208,13,vnv68hyl0l11,Adaline,9,v6gf3g,3,36376,2,0,0,100,True,2
260335.529163404,13,vnv68hyl0l11,Adaline,9,v6gf3g,87,6228,2,0,0,100,True,1
260335.55908019,13,vnv68hyl0l11,Adaline,9,v6gf3g,62,58105,2,0,0,100,True,0
260339.363020972,13,vnv68hyl0l11,Adaline,10,v6gf3g,48,38534,2,0,0,100,True,1
260339.370354146,13,vnv68hyl0l11,Adaline,10,v6gf3g,36,2221,1,0,0,612,True,0
260341.765513737,13,vnv68hyl0l11,Adaline,10,v6gf3g,30,16867,1,0,0,612,True,1
260341.773836337,13,vnv68hyl0l11,Adaline,10,v6gf3g,3,59128,1,0,0,612,True,0
260344.189068601,13,vnv68hyl0l11,Adaline,10,v6gf3g,6,16560,1,0,0,612,True,3
260344.197397644,13,vnv68hyl0l11,Adaline,10,v6gf3g,29,16250,1,0,0,612,True,2
260344.205713781,13,vnv68hyl0l11,Adaline,10,v6gf3g,65,60445,2,0,0,100,True,1
260344.21351581,13,vnv68hyl0l11,Adaline,10,v6gf3g,25,24989,1,0,0,612,True,0
260346.659073528,13,vnv68hyl0l11,Adaline,10,v6gf3g,5,3298,2,0,0,100,True,2
260346.666763878,13,vnv68hyl0l11,Adaline,10,v6gf3g,13,48977,2,0,0,100,True,1
260346.674470842,13,vnv68hyl0l11,Adaline,10,v6gf3g,45,63980,2,0,0,100,True,0
260347.784786835,13,vnv68hyl0l11,Adaline,11,v6gf3g,69,29455,1,0,0,612,True,0
260349.29315219,13,vnv68hyl0l11,Adaline,11,v6gf3g,49,35536,2,0,0,100,True,1
260349.300969981,13,vnv68hyl0l11,Adaline,11,v6gf3g,75,23570,1,0,0,612,True,0
260352.239402932,13,vnv68hyl0l11,Adaline,11,v6gf3g,51,49563,2,0,0,100,True,1
260352.246764909,13,vnv68hyl0l11,Adaline,11,v6gf3g,64,36074,1,0,0,612,True,0
260353.844552412,13,vnv68hyl0l11,Adaline,11,v6gf3g,27,12702,1,0,0,612,True,4
260353.852478224,13,vnv68hyl0l11,Adaline,11,v6gf3g,29,17806,1,0,0,612,True,3
260353.862419609,13,vnv68hyl0l11,Adaline,11,v6gf3g,80,64553,2,0,0,100,True,2
260353.870316276,13,vnv68hyl0l11,Adaline,11,v6gf3g,78,47230,2,0,0,100,True,1
260353.878158259,13,vnv68hyl0l11,Adaline,11,v6gf3g,46,28532,1,0,0,612,True,0
260356.616296966,13,vnv68hyl0l11,Adaline,11,v6gf3g,5,59176,1,0,0,612,True,2
260356.624097151,13,vnv68hyl0l11,Adaline,11,v6gf3g,13,15925,1,0,0,612,True,1
260356.631860442,13,vnv68hyl0l11,Adaline,11,v6gf3g,73,24857,2,0,0,100,True,0
260358.514747803,13,vnv68hyl0l11,Adaline,12,v6gf3g,75,5942,1,0,0,612,True,2
260358.522661727,13,vnv68hyl0l11,Adaline,12,v6gf3g,27,38163,1,0,0,612,True,1
260358.530524045,13,vnv68hyl0l11,Adaline,12,v6gf3g,30,49196,1,0,0,612,True,0
260361.019019668,13,vnv68hyl0l11,Adaline,12,v6gf3g,80,1120,1,0,0,612,True,0
260363.866079843,13,vnv68hyl0l11,Adaline,12,v6gf3g,64,26111,1,0,0,612,True,5
260363.873475379,13,vnv68hyl0l11,Adaline,12,v6gf3g,27,23157,1,0,0,612,True,4
260363.881216176,13,vnv68hyl0l11,Adaline,12,v6gf3g,30,1407,1,0,0,612,True,3
260363.889566608,13,vnv68hyl0l11,Adaline,12,v6gf3g,3,59128,2,0,0,100,True,2
260363.897547768,13,vnv68hyl0l11,Adaline,12,v6gf3g,90,24755,2,0,0,100,True,1
260363.905477781,13,vnv68hyl0l11,Adaline,12,v6gf3g,78,60758,1,0,0,612,True,0
260365.81279986,13,vnv68hyl0l11,Adaline,12,v6gf3g,25,24989,2,0,0,100,True,1
260365.822476762,13,vnv68hyl0l11,Adaline,12,v6gf3g,27,7321,2,0,0,100,True,0
260369.481184398,13,vnv68hyl0l11,Adaline,13,v6gf3g,90,11136,1,0,0,612,True,0
260372.094135964,13,vnv68hyl0l11,Adaline,13,v6gf3g,79,37339,2,0,0,100,True,1
260372.10698723,13,vnv68hyl0l11,Adaline,13,v6gf3g,90,38817,1,0,0,612,True,0
260374.522457315,13,vnv68hyl0l11,Adaline,13,v6gf3g,29,14542,1,0,0,612,True,3
260374.530055057,13,vnv68hyl0l11,Adaline,13,v6gf3g,30,45166,1,0,0,612,True,2
260374.537668046,13,vnv68hyl0l11,Adaline,13,v6gf3g,90,11741,2,0,0,100,True,1
260374.545353351,13,vnv68hyl0l11,Adaline,13,v6gf3g,84,57444,2,0,0,100,True,0
260376.99193914,13,vnv68hyl0l11,Adaline,13,v6gf3g,29,52609,1,0,0,612,True,3
260376.999936197,13,vnv68hyl0l11,Adaline,13,v6gf3g,42,46164,2,0,0,100,True,2
260377.007860843,13,vnv68hyl0l11,Adaline,13,v6gf3g,78,22671,2,0,0,100,True,1
260377.02649247,13,vnv68hyl0l11,Adaline,13,v6gf3g,46,28532,2,0,0,100,True,0
260379.214752982,13,vnv68hyl0l11,Adaline,13,v6gf3g,29,28173,1,0,0,612,True,0
260382.639285703,13,vnv68hyl0l11,Adaline,14,v6gf3g,75,23570,2,0,0,100,True,1
260382.651200597,13,vnv68hyl0l11,Adaline,14,v6gf3g,75,16910,1,0,0,612,True,0
260384.582738779,13,vnv68hyl0l11,Adaline,14,v6gf3g,29,18378,2,0,0,100,True,1
260384.590138413,13,vnv68hyl0l11,Adaline,14,v6gf3g,72,14498,2,0,0,100,True,0
260386.77658783,13,vnv68hyl0l11,Adaline,14,v6gf3g,29,5354,1,0,0,612,True,3
260386.784372497,13,vnv68hyl0l11,Adaline,14,v6gf3g,30,16867,2,0,0,100,True,2
260386.792032056,13,vnv68hyl0l11,Adaline,14,v6gf3g,29,35324,2,0,0,100,True,1
260386.799520755,13,vnv68hyl0l11,Adaline,14,v6gf3g,72,217,2,0,0,100,True,0
260388.672157084,13,vnv68hyl0l11,Adaline,14,v6gf3g,30,22114,1,0,0,612,True,1
260388.682267623,13,vnv68hyl0l11,Adaline,14,v6gf3g,90,39774,2,0,0,100,True,0
260392.374844427,13,vnv68hyl0l11,Adaline,15,v6gf3g,29,58862,1,0,0,612,True,1
260392.382709178,13,vnv68hyl0l11,Adaline,15,v6gf3g,30,28414,1,0,0,612,True,0
260393.910340081,13,vnv68hyl0l11,Adaline,15,v6gf3g,29,34717,1,0,0,612,True,3
260393.919660082,13,vnv68hyl0l11,Adaline,15,v6gf3g,29,15144,1,0,0,612,True,2
260393.927454444,13,vnv68hyl0l11,Adaline,15,v6gf3g,29,44446,1,0,0,612,True,1
260393.935505526,13,vnv68hyl0l11,Adaline,15,v6gf3g,29,56588,1,0,0,612,True,0
260396.472427192,13,vnv68hyl0l11,Adaline,15,v6gf3g,13,1158,2,0,0,100,True,1
260396.480285969,13,vnv68hyl0l11,Adaline,15,v6gf3g,29,13369,1,0,0,612,True,0
260399.424429521,13,vnv68hyl0l11,Adaline,15,v6gf3g,64,34365,2,0,0,100,True,1
260399.432497892,13,vnv68hyl0l11,Adaline,15,v6gf3g,90,27164,2,0,0,100,True,0
260407.379372498,13,vnv68hyl0l11,Adaline,16,v6gf3g,30,6311,2,0,0,100,True,2
260407.387331839,13,vnv68hyl0l11,Adaline,16,v6gf3g,64,26111,2,0,0,100,True,1
260407.395234811,13,vnv68hyl0l11,Adaline,16,v6gf3g,30,65396,2,0,0,100,True,0
260409.135588962,13,vnv68hyl0l11,Adaline,16,v6gf3g,6,16560,2,0,0,100,True,1
260409.14847234,13,vnv68hyl0l11,Adaline,16,v6gf3g,29,13714,2,0,0,100,True,0
260415.113973565,13,vnv68hyl0l11,Adaline,17,v6gf3g,30,37950,2,0,0,100,True,1
260415.121981391,13,vnv68hyl0l11,Adaline,17,v6gf3g,90,38817,2,0,0,100,True,0
260417.532381191,13,vnv68hyl0l11,Adaline,17,v6gf3g,30,45166,2,0,0,100,True,0
260419.244525236,13,vnv68hyl0l11,Adaline,17,v6gf3g,75,46755,2,0,0,100,True,1
260419.252516258,13,vnv68hyl0l11,Adaline,17,v6gf3g,30,36170,2,0,0,100,True,0
260422.002867259,13,vnv68hyl0l11,Adaline,17,v6gf3g,30,1407,2,0,0,100,True,0
260427.795215969,13,vnv68hyl0l11,Adaline,18,v6gf3g,29,41071,2,0,0,100,True,0
260430.599823872,13,vnv68hyl0l11,Adaline,18,v6gf3g,29,49997,2,0,0,100,True,2
260430.622976647,13,vnv68hyl0l11,Adaline,18,v6gf3g,29,54941,2,0,0,100,True,1
260430.656729326,13,vnv68hyl0l11,Adaline,18,v6gf3g,30,64457,2,0,0,100,True,0
260434.250859817,13,vnv68hyl0l11,Adaline,18,v6gf3g,27,4079,2,0,0,100,True,2
260434.258632974,13,vnv68hyl0l11,Adaline,18,v6gf3g,29,14542,2,0,0,100,True,1
260434.266987121,13,vnv68hyl0l11,Adaline,18,v6gf3g,29,8007,2,0,0,100,True,0
260449.025578232,13,vnv68hyl0l11,Adaline,20,v6gf3g,29,52609,2,0,0,100,True,1
260449.03430112,13,vnv68hyl0l11,Adaline,20,v6gf3g,30,22363,2,0,0,100,True,0
