t,experiment_id,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
260226.832376033,13,90gqny673ldj,Vickey,1,358r3v,68,30402,1,0,0,612,True,2
260226.839554585,13,90gqny673ldj,Vickey,1,358r3v,0,21739,1,0,0,612,True,1
260226.846967535,13,90gqny673ldj,Vickey,1,358r3v,19,64778,1,0,0,612,True,0
260228.203597598,13,90gqny673ldj,Vickey,1,my2elp,21,53859,1,0,0,612,True,3
260228.211456252,13,90gqny673ldj,Vickey,1,my2elp,67,35255,1,0,0,612,True,2
260228.218807558,13,90gqny673ldj,Vickey,1,my2elp,47,26389,1,0,0,612,True,1
260228.227630459,13,90gqny673ldj,Vickey,1,358r3v,11,34236,1,0,0,612,True,0
260230.360347676,13,90gqny673ldj,Vickey,1,my2elp,38,53400,1,0,0,612,True,1
260230.367107685,13,90gqny673ldj,Vickey,1,my2elp,99,23424,1,0,0,612,True,0
260233.021316853,13,90gqny673ldj,Vickey,2,my2elp,89,26267,1,0,0,612,True,12
260233.028881188,13,90gqny673ldj,Vickey,2,358r3v,30,5521,1,0,0,612,True,11
260233.036993492,13,90gqny673ldj,Vickey,2,my2elp,80,2112,1,0,0,612,True,10
260233.044597329,13,90gqny673ldj,Vickey,2,my2elp,49,38989,1,0,0,612,True,9
260233.052020653,13,90gqny673ldj,Vickey,2,my2elp,19,47599,1,0,0,612,True,8
260233.059401364,13,90gqny673ldj,Vickey,2,my2elp,86,2288,1,0,0,612,True,7
260233.066886395,13,90gqny673ldj,Vickey,2,358r3v,40,50614,1,0,0,612,True,6
260233.074228945,13,90gqny673ldj,Vickey,2,my2elp,96,14756,1,0,0,612,True,5
260233.08154946,13,90gqny673ldj,Vickey,2,my2elp,85,55511,1,0,0,612,True,4
260233.088809107,13,90gqny673ldj,Vickey,2,358r3v,54,45744,1,0,0,612,True,3
260233.096500373,13,90gqny673ldj,Vickey,2,my2elp,78,53588,1,0,0,612,True,2
260233.103628103,13,90gqny673ldj,Vickey,2,my2elp,94,46737,1,0,0,612,True,1
260233.111150937,13,90gqny673ldj,Vickey,2,my2elp,28,15245,1,0,0,612,True,0
260234.719964924,13,90gqny673ldj,Vickey,2,my2elp,65,38983,1,0,0,612,True,5
260234.727419397,13,90gqny673ldj,Vickey,2,my2elp,54,29038,1,0,0,612,True,4
260234.734948684,13,90gqny673ldj,Vickey,2,my2elp,36,30716,1,0,0,612,True,3
260234.742442694,13,90gqny673ldj,Vickey,2,my2elp,2,37156,1,0,0,612,True,2
260234.749888782,13,90gqny673ldj,Vickey,2,my2elp,14,9433,1,0,0,612,True,1
260234.757345115,13,90gqny673ldj,Vickey,2,my2elp,9,63508,1,0,0,612,True,0
260236.161695054,13,90gqny673ldj,Vickey,2,my2elp,66,47885,1,0,0,612,True,1
260236.169402749,13,90gqny673ldj,Vickey,2,my2elp,37,47869,1,0,0,612,True,0
260237.458141191,13,90gqny673ldj,Vickey,2,my2elp,61,11939,1,0,0,612,True,3
260237.465498222,13,90gqny673ldj,Vickey,2,my2elp,10,12541,1,0,0,612,True,2
260237.474597812,13,90gqny673ldj,Vickey,2,358r3v,86,43902,1,0,0,612,True,1
260237.482104961,13,90gqny673ldj,Vickey,2,my2elp,49,1630,1,0,0,612,True,0
260240.148890436,13,90gqny673ldj,Vickey,2,my2elp,48,22221,1,0,0,612,True,9
260240.158940724,13,90gqny673ldj,Vickey,2,358r3v,38,10311,1,0,0,612,True,8
260240.167174485,13,90gqny673ldj,Vickey,2,358r3v,72,22116,1,0,0,612,True,7
260240.175909516,13,90gqny673ldj,Vickey,2,358r3v,70,34718,1,0,0,612,True,6
260240.184754932,13,90gqny673ldj,Vickey,2,358r3v,31,27109,1,0,0,612,True,5
260240.194800934,13,90gqny673ldj,Vickey,2,358r3v,69,35648,1,0,0,612,True,4
260240.202375255,13,90gqny673ldj,Vickey,2,358r3v,36,10077,1,0,0,612,True,3
260240.21697129,13,90gqny673ldj,Vickey,2,my2elp,97,42032,1,0,0,612,True,2
260240.230989728,13,90gqny673ldj,Vickey,2,358r3v,66,7200,1,0,0,612,True,1
260240.23905676,13,90gqny673ldj,Vickey,2,358r3v,39,43886,1,0,0,612,True,0
260244.02458004,13,90gqny673ldj,Vickey,2,my2elp,47,48592,1,0,0,612,True,4
260244.032267169,13,90gqny673ldj,Vickey,2,358r3v,17,44223,1,0,0,612,True,3
260244.039757755,13,90gqny673ldj,Vickey,2,358r3v,44,5288,1,0,0,612,True,2
260244.047467162,13,90gqny673ldj,Vickey,2,358r3v,8,49642,1,0,0,612,True,1
260244.055865121,13,90gqny673ldj,Vickey,2,358r3v,52,24198,1,0,0,612,True,0
260247.944909003,13,90gqny673ldj,Vickey,3,my2elp,45,55055,1,0,0,612,True,5
260247.957489705,13,90gqny673ldj,Vickey,3,my2elp,93,54181,1,0,0,612,True,4
260247.965250044,13,90gqny673ldj,Vickey,3,358r3v,41,59539,1,0,0,612,True,3
260247.977919696,13,90gqny673ldj,Vickey,3,my2elp,43,10652,1,0,0,612,True,2
260247.99240658,13,90gqny673ldj,Vickey,3,my2elp,91,8767,1,0,0,612,True,1
260248.01122434,13,90gqny673ldj,Vickey,3,my2elp,39,62518,1,0,0,612,True,0
260251.545269766,13,90gqny673ldj,Vickey,3,358r3v,97,18413,1,0,0,612,True,1
260251.559858001,13,90gqny673ldj,Vickey,3,my2elp,36,63856,1,0,0,612,True,0
260257.103835013,13,90gqny673ldj,Vickey,3,my2elp,35,22796,1,0,0,612,True,4
260257.116061434,13,90gqny673ldj,Vickey,3,358r3v,96,10702,1,0,0,612,True,3
260257.124152812,13,90gqny673ldj,Vickey,3,358r3v,47,31011,1,0,0,612,True,2
260257.13665735,13,90gqny673ldj,Vickey,3,my2elp,83,10520,1,0,0,612,True,1
260257.148403284,13,90gqny673ldj,Vickey,3,358r3v,71,62642,2,0,0,100,True,0
260263.261248926,13,90gqny673ldj,Vickey,4,my2elp,34,11017,1,0,0,612,True,5
260263.269889576,13,90gqny673ldj,Vickey,4,358r3v,43,40473,1,0,0,612,True,4
260263.279907604,13,90gqny673ldj,Vickey,4,358r3v,41,52284,1,0,0,612,True,3
260263.287563772,13,90gqny673ldj,Vickey,4,358r3v,91,38407,1,0,0,612,True,2
260263.2977312,13,90gqny673ldj,Vickey,4,358r3v,90,40272,1,0,0,612,True,1
260263.306672409,13,90gqny673ldj,Vickey,4,358r3v,89,10600,1,0,0,612,True,0
260270.266880323,13,90gqny673ldj,Vickey,4,358r3v,29,12662,2,0,0,100,True,7
260270.285522689,13,90gqny673ldj,Vickey,4,358r3v,78,15239,2,0,0,100,True,6
260270.301003858,13,90gqny673ldj,Vickey,4,358r3v,88,50141,2,0,0,100,True,5
260270.317486267,13,90gqny673ldj,Vickey,4,358r3v,74,2922,2,0,0,100,True,4
260270.331985192,13,90gqny673ldj,Vickey,4,358r3v,89,39745,2,0,0,100,True,3
260270.340356801,13,90gqny673ldj,Vickey,4,358r3v,77,56150,2,0,0,100,True,2
260270.354888927,13,90gqny673ldj,Vickey,4,358r3v,35,25727,1,0,0,612,True,1
260270.367734958,13,90gqny673ldj,Vickey,4,my2elp,78,43084,1,0,0,612,True,0
260277.988264378,13,90gqny673ldj,Vickey,5,358r3v,40,50614,2,0,0,100,True,7
260278.009593914,13,90gqny673ldj,Vickey,5,358r3v,82,19489,2,0,0,100,True,6
260278.019173714,13,90gqny673ldj,Vickey,5,my2elp,74,53358,2,0,100,0,True,5
260278.056418308,13,90gqny673ldj,Vickey,5,my2elp,44,18896,2,0,100,0,True,4
260278.07450516,13,90gqny673ldj,Vickey,5,358r3v,34,56081,1,0,0,612,True,3
260278.095245772,13,90gqny673ldj,Vickey,5,my2elp,77,36262,1,0,0,612,True,2
260278.126519622,13,90gqny673ldj,Vickey,5,358r3v,82,39947,1,0,0,612,True,1
260278.144253943,13,90gqny673ldj,Vickey,5,358r3v,81,17552,1,0,0,612,True,0
260285.835515458,13,90gqny673ldj,Vickey,5,my2elp,7,6103,2,0,100,0,True,5
260285.843211474,13,90gqny673ldj,Vickey,5,my2elp,68,39373,2,0,100,0,True,4
260285.850957419,13,90gqny673ldj,Vickey,5,358r3v,30,5521,2,0,0,100,True,3
260285.858967333,13,90gqny673ldj,Vickey,5,358r3v,51,14043,2,0,0,100,True,2
260285.867151416,13,90gqny673ldj,Vickey,5,my2elp,28,12598,1,0,0,612,True,1
260285.875130021,13,90gqny673ldj,Vickey,5,358r3v,30,34056,1,0,0,612,True,0
260292.192747183,13,90gqny673ldj,Vickey,6,358r3v,76,3237,2,0,0,100,True,5
260292.200649975,13,90gqny673ldj,Vickey,6,358r3v,55,61209,2,0,0,100,True,4
260292.210297304,13,90gqny673ldj,Vickey,6,358r3v,42,39844,2,0,0,100,True,3
260292.21821052,13,90gqny673ldj,Vickey,6,my2elp,69,32227,2,0,100,0,True,2
260292.227416645,13,90gqny673ldj,Vickey,6,my2elp,26,203,1,0,0,612,True,1
260292.235734127,13,90gqny673ldj,Vickey,6,358r3v,78,9824,1,0,0,612,True,0
260299.94573126,13,90gqny673ldj,Vickey,6,358r3v,49,48423,2,0,0,100,True,1
260299.958009795,13,90gqny673ldj,Vickey,6,358r3v,44,5288,2,0,0,100,True,0
260315.011482689,13,90gqny673ldj,Vickey,8,my2elp,35,61405,2,0,100,0,True,13
260315.019549596,13,90gqny673ldj,Vickey,8,my2elp,16,46087,2,0,100,0,True,12
260315.027118501,13,90gqny673ldj,Vickey,8,my2elp,75,60428,2,0,100,0,True,11
260315.034719401,13,90gqny673ldj,Vickey,8,358r3v,97,18413,2,0,0,100,True,10
260315.042499586,13,90gqny673ldj,Vickey,8,358r3v,1,2102,2,0,0,100,True,9
260315.050433821,13,90gqny673ldj,Vickey,8,my2elp,33,5813,2,0,100,0,True,8
260315.058165798,13,90gqny673ldj,Vickey,8,my2elp,99,23424,2,0,100,0,True,7
260315.065926846,13,90gqny673ldj,Vickey,8,my2elp,21,53859,2,0,100,0,True,6
260315.073761723,13,90gqny673ldj,Vickey,8,my2elp,60,54790,2,0,100,0,True,5
260315.081537221,13,90gqny673ldj,Vickey,8,358r3v,91,43776,2,0,0,100,True,4
260315.08923202,13,90gqny673ldj,Vickey,8,my2elp,38,53400,2,0,100,0,True,3
260315.096953345,13,90gqny673ldj,Vickey,8,my2elp,57,9792,2,0,100,0,True,2
260315.104656276,13,90gqny673ldj,Vickey,8,my2elp,4,38162,2,0,100,0,True,1
260315.112338993,13,90gqny673ldj,Vickey,8,358r3v,28,28922,1,0,0,612,True,0
260321.188056835,13,90gqny673ldj,Vickey,8,my2elp,9,63508,2,0,100,0,True,2
260321.195883305,13,90gqny673ldj,Vickey,8,my2elp,89,26505,2,0,100,0,True,1
260321.216152065,13,90gqny673ldj,Vickey,8,my2elp,45,55055,2,0,100,0,True,0
260326.929277082,13,90gqny673ldj,Vickey,8,my2elp,84,4299,2,0,100,0,True,1
260326.945832763,13,90gqny673ldj,Vickey,8,358r3v,82,39947,2,0,0,100,True,0
260329.935165697,13,90gqny673ldj,Vickey,9,my2elp,97,33072,2,0,100,0,True,12
260329.943125354,13,90gqny673ldj,Vickey,9,my2elp,5,42106,2,0,100,0,True,11
260329.950950377,13,90gqny673ldj,Vickey,9,my2elp,88,14645,2,0,100,0,True,10
260329.959111586,13,90gqny673ldj,Vickey,9,my2elp,72,56718,2,0,100,0,True,9
260329.966841468,13,90gqny673ldj,Vickey,9,my2elp,0,56505,2,0,100,0,True,8
260329.98128964,13,90gqny673ldj,Vickey,9,my2elp,15,22460,2,0,100,0,True,7
260329.993516195,13,90gqny673ldj,Vickey,9,my2elp,32,25537,2,0,100,0,True,6
260330.001135773,13,90gqny673ldj,Vickey,9,my2elp,92,39694,2,0,100,0,True,5
260330.009812011,13,90gqny673ldj,Vickey,9,my2elp,45,45981,2,0,100,0,True,4
260330.017760124,13,90gqny673ldj,Vickey,9,my2elp,82,62718,2,0,100,0,True,3
260330.026379459,13,90gqny673ldj,Vickey,9,my2elp,18,41323,2,0,100,0,True,2
260330.034934192,13,90gqny673ldj,Vickey,9,my2elp,90,36301,2,0,100,0,True,1
260330.045736161,13,90gqny673ldj,Vickey,9,my2elp,78,53588,2,0,100,0,True,0
260332.857830277,13,90gqny673ldj,Vickey,9,my2elp,42,28818,2,0,100,0,True,1
260332.865888437,13,90gqny673ldj,Vickey,9,my2elp,33,51683,2,0,100,0,True,0
260336.354873861,13,90gqny673ldj,Vickey,9,my2elp,77,64221,2,0,100,0,True,4
260336.362591065,13,90gqny673ldj,Vickey,9,my2elp,83,10520,2,0,100,0,True,3
260336.370311557,13,90gqny673ldj,Vickey,9,my2elp,82,15249,2,0,100,0,True,2
260336.377972903,13,90gqny673ldj,Vickey,9,my2elp,80,20338,2,0,100,0,True,1
260336.385627947,13,90gqny673ldj,Vickey,9,my2elp,40,35771,2,0,100,0,True,0
260337.949961375,13,90gqny673ldj,Vickey,9,my2elp,46,12719,2,0,100,0,True,0
260348.968769509,13,90gqny673ldj,Vickey,11,my2elp,27,30594,2,0,100,0,True,5
260348.976674655,13,90gqny673ldj,Vickey,11,my2elp,31,19346,2,0,100,0,True,4
260348.98464778,13,90gqny673ldj,Vickey,11,my2elp,35,22796,2,0,100,0,True,3
260348.992539855,13,90gqny673ldj,Vickey,11,358r3v,61,58638,1,0,0,612,True,2
260349.000531991,13,90gqny673ldj,Vickey,11,358r3v,22,23141,1,0,0,612,True,1
260349.008416817,13,90gqny673ldj,Vickey,11,358r3v,16,40436,1,0,0,612,True,0
260353.35367566,13,90gqny673ldj,Vickey,11,358r3v,31,31442,2,0,0,100,True,0
260355.582829234,13,90gqny673ldj,Vickey,11,my2elp,76,54383,2,0,100,0,True,2
260355.591561754,13,90gqny673ldj,Vickey,11,my2elp,23,35572,2,0,100,0,True,1
260355.600149894,13,90gqny673ldj,Vickey,11,358r3v,86,43902,2,0,0,100,True,0
260360.073867213,13,90gqny673ldj,Vickey,11,my2elp,71,37942,2,0,100,0,True,0
260362.385449021,13,90gqny673ldj,Vickey,12,358r3v,23,28907,1,0,0,612,True,0
260365.201125126,13,90gqny673ldj,Vickey,12,358r3v,64,54133,1,0,0,612,True,3
260365.208905799,13,90gqny673ldj,Vickey,12,358r3v,13,2896,1,0,0,612,True,2
260365.216699914,13,90gqny673ldj,Vickey,12,358r3v,13,55749,1,0,0,612,True,1
260365.225786116,13,90gqny673ldj,Vickey,12,my2elp,24,30063,2,0,100,0,True,0
260366.979747232,13,90gqny673ldj,Vickey,12,358r3v,28,28922,2,0,0,100,True,2
260366.990138137,13,90gqny673ldj,Vickey,12,358r3v,54,51332,2,0,0,100,True,1
260366.998554504,13,90gqny673ldj,Vickey,12,358r3v,13,45137,1,0,0,612,True,0
260371.118226663,13,90gqny673ldj,Vickey,12,358r3v,13,9712,1,0,0,612,True,1
260371.125970064,13,90gqny673ldj,Vickey,12,358r3v,20,6904,1,0,0,612,True,0
260372.859138717,13,90gqny673ldj,Vickey,13,my2elp,65,50663,1,0,0,612,True,3
260372.867058457,13,90gqny673ldj,Vickey,13,my2elp,62,20767,1,0,0,612,True,2
260372.874747992,13,90gqny673ldj,Vickey,13,358r3v,20,1007,1,0,0,612,True,1
260372.882311568,13,90gqny673ldj,Vickey,13,358r3v,13,64205,1,0,0,612,True,0
260376.050409539,13,90gqny673ldj,Vickey,13,358r3v,20,43053,1,0,0,612,True,1
260376.058533015,13,90gqny673ldj,Vickey,13,358r3v,13,32752,1,0,0,612,True,0
260378.011178497,13,90gqny673ldj,Vickey,13,358r3v,13,57929,1,0,0,612,True,0
260381.363786658,13,90gqny673ldj,Vickey,13,358r3v,13,5933,2,0,0,100,True,0
260385.389971877,13,90gqny673ldj,Vickey,14,358r3v,13,55005,2,0,0,100,True,0
260387.668620885,13,90gqny673ldj,Vickey,14,358r3v,64,64986,2,0,0,100,True,1
260387.678585299,13,90gqny673ldj,Vickey,14,358r3v,23,28907,2,0,0,100,True,0
260389.658078785,13,90gqny673ldj,Vickey,14,358r3v,23,2681,2,0,0,100,True,1
260389.665512377,13,90gqny673ldj,Vickey,14,358r3v,23,46741,2,0,0,100,True,0
260392.895787458,13,90gqny673ldj,Vickey,14,358r3v,23,54858,2,0,0,100,True,0
260398.491204897,13,90gqny673ldj,Vickey,15,358r3v,13,49228,2,0,0,100,True,0
260399.853462594,13,90gqny673ldj,Vickey,15,358r3v,13,64205,2,0,0,100,True,0
260401.681554492,13,90gqny673ldj,Vickey,15,358r3v,13,32752,2,0,0,100,True,2
260401.689382059,13,90gqny673ldj,Vickey,15,358r3v,23,53928,2,0,0,100,True,1
260401.697254127,13,90gqny673ldj,Vickey,15,358r3v,13,55749,2,0,0,100,True,0
260404.610709773,13,90gqny673ldj,Vickey,15,my2elp,48,17613,1,0,0,612,True,1
260404.618593768,13,90gqny673ldj,Vickey,15,my2elp,17,12329,1,0,0,612,True,0
260407.928386029,13,90gqny673ldj,Vickey,16,my2elp,11,22644,1,0,0,612,True,2
260407.940802991,13,90gqny673ldj,Vickey,16,my2elp,66,56617,2,0,100,0,True,1
260407.960888977,13,90gqny673ldj,Vickey,16,my2elp,47,16622,1,0,0,612,True,0
260412.856721975,13,90gqny673ldj,Vickey,16,my2elp,65,11116,1,0,0,612,True,0
260415.437669854,13,90gqny673ldj,Vickey,16,my2elp,64,22827,2,0,100,0,True,3
260415.446416458,13,90gqny673ldj,Vickey,16,my2elp,62,20767,2,0,100,0,True,2
260415.454309242,13,90gqny673ldj,Vickey,16,my2elp,66,41841,1,0,0,612,True,1
260415.461887704,13,90gqny673ldj,Vickey,16,my2elp,48,16555,1,0,0,612,True,0
260417.958541842,13,90gqny673ldj,Vickey,17,my2elp,10,53945,2,0,100,0,True,2
260417.96830164,13,90gqny673ldj,Vickey,17,my2elp,66,32060,2,0,100,0,True,1
260417.97996196,13,90gqny673ldj,Vickey,17,my2elp,10,21569,1,0,0,612,True,0
260419.689054696,13,90gqny673ldj,Vickey,17,my2elp,94,8876,1,0,0,612,True,1
260419.696905113,13,90gqny673ldj,Vickey,17,my2elp,14,10894,1,0,0,612,True,0
260422.299840289,13,90gqny673ldj,Vickey,17,my2elp,47,34665,1,0,0,612,True,1
260422.307537278,13,90gqny673ldj,Vickey,17,my2elp,48,55122,1,0,0,612,True,0
260424.074467068,13,90gqny673ldj,Vickey,17,my2elp,54,60970,1,0,0,612,True,4
260424.081706189,13,90gqny673ldj,Vickey,17,358r3v,20,4567,2,0,0,100,True,3
260424.089308434,13,90gqny673ldj,Vickey,17,358r3v,23,38965,2,0,0,100,True,2
260424.09693,13,90gqny673ldj,Vickey,17,358r3v,20,5392,2,0,0,100,True,1
260424.104560191,13,90gqny673ldj,Vickey,17,my2elp,54,56091,2,0,100,0,True,0
260425.767700831,13,90gqny673ldj,Vickey,17,my2elp,96,27045,1,0,0,612,True,1
260425.775472321,13,90gqny673ldj,Vickey,17,my2elp,11,43164,1,0,0,612,True,0
260436.006595435,13,90gqny673ldj,Vickey,18,my2elp,48,51371,1,0,0,612,True,0
260439.600227618,13,90gqny673ldj,Vickey,19,358r3v,20,43053,2,0,0,100,True,1
260439.607406912,13,90gqny673ldj,Vickey,19,358r3v,20,39557,2,0,0,100,True,0
260444.004370641,13,90gqny673ldj,Vickey,19,my2elp,17,12329,2,0,100,0,True,0
260445.317651,13,90gqny673ldj,Vickey,19,my2elp,96,41829,2,0,100,0,True,2
260445.326430718,13,90gqny673ldj,Vickey,19,my2elp,94,38590,2,0,100,0,True,1
260445.339168166,13,90gqny673ldj,Vickey,19,my2elp,47,8053,1,0,0,612,True,0
260447.727253699,13,90gqny673ldj,Vickey,19,my2elp,47,43957,1,0,0,612,True,2
260447.736107141,13,90gqny673ldj,Vickey,19,my2elp,48,23043,1,0,0,612,True,1
260447.750045739,13,90gqny673ldj,Vickey,19,my2elp,12,40406,2,0,100,0,True,0
260449.268252035,13,90gqny673ldj,Vickey,19,my2elp,65,11116,2,0,100,0,True,1
260449.277296115,13,90gqny673ldj,Vickey,19,my2elp,64,32666,2,0,100,0,True,0
260452.140584355,13,90gqny673ldj,Vickey,20,my2elp,54,57148,2,0,100,0,True,0
260452.692672648,13,90gqny673ldj,Vickey,20,my2elp,47,12113,2,0,100,0,True,0
260453.345462872,13,90gqny673ldj,Vickey,20,my2elp,10,8411,2,0,100,0,True,0
260455.691680871,13,90gqny673ldj,Vickey,20,my2elp,66,41841,2,0,100,0,True,0
260456.549601754,13,90gqny673ldj,Vickey,20,my2elp,96,28424,2,0,100,0,True,4
260456.557557172,13,90gqny673ldj,Vickey,20,my2elp,94,10315,2,0,100,0,True,3
260456.570888674,13,90gqny673ldj,Vickey,20,my2elp,61,27416,2,0,100,0,True,2
260456.578659418,13,90gqny673ldj,Vickey,20,my2elp,94,8876,2,0,100,0,True,1
260456.586410329,13,90gqny673ldj,Vickey,20,my2elp,14,10894,2,0,100,0,True,0
260457.792633576,13,90gqny673ldj,Vickey,20,my2elp,47,62015,1,0,0,612,True,0
260458.624365989,13,90gqny673ldj,Vickey,20,my2elp,11,43164,2,0,100,0,True,4
260458.632310758,13,90gqny673ldj,Vickey,20,my2elp,96,27045,2,0,100,0,True,3
260458.640143791,13,90gqny673ldj,Vickey,20,my2elp,10,59544,2,0,100,0,True,2
260458.648148433,13,90gqny673ldj,Vickey,20,my2elp,13,24706,2,0,100,0,True,1
260458.655461855,13,90gqny673ldj,Vickey,20,my2elp,67,12736,2,0,100,0,True,0
260460.046904348,13,90gqny673ldj,Vickey,20,my2elp,65,10305,2,0,100,0,True,0
