t,experiment_id,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
260303.610148135,13,qpch7fajxpuh,Angelika,7,j2khg7,29,55844,2,100,0,0,True,3
260303.617875702,13,qpch7fajxpuh,Angelika,7,j2khg7,78,51418,1,0,612,0,True,2
260303.625630545,13,qpch7fajxpuh,Angelika,7,j2khg7,78,51418,2,100,0,0,True,2
260303.633296819,13,qpch7fajxpuh,Angelika,7,j2khg7,70,41228,1,0,612,0,True,1
260303.640964346,13,qpch7fajxpuh,Angelika,7,j2khg7,70,41228,2,100,0,0,True,1
260303.648630441,13,qpch7fajxpuh,Angelika,7,j2khg7,26,43828,1,0,612,0,True,0
260303.656363853,13,qpch7fajxpuh,Angelika,7,j2khg7,26,43828,2,100,0,0,True,0
260308.399268108,13,qpch7fajxpuh,Angelika,8,j2khg7,13,1129,1,0,612,0,True,1
260308.406665541,13,qpch7fajxpuh,Angelika,8,j2khg7,13,1129,2,100,0,0,True,1
260308.413949588,13,qpch7fajxpuh,Angelika,8,j2khg7,47,64373,1,0,612,0,True,0
260308.421372945,13,qpch7fajxpuh,Angelika,8,j2khg7,47,64373,2,100,0,0,True,0
260330.848488277,13,qpch7fajxpuh,Angelika,10,j2khg7,43,34009,1,0,612,0,True,0
260330.857028679,13,qpch7fajxpuh,Angelika,10,j2khg7,43,34009,2,100,0,0,True,0
260376.638524463,13,qpch7fajxpuh,Angelika,14,j2khg7,37,48574,1,0,612,0,True,0
260376.646538544,13,qpch7fajxpuh,Angelika,14,j2khg7,37,48574,2,100,0,0,True,0
260378.356210505,13,qpch7fajxpuh,Angelika,14,j2khg7,24,5669,1,0,612,0,True,0
260378.363859538,13,qpch7fajxpuh,Angelika,14,j2khg7,24,5669,2,100,0,0,True,0
260381.625096009,13,qpch7fajxpuh,Angelika,14,j2khg7,24,55169,1,0,612,0,True,0
260381.640128205,13,qpch7fajxpuh,Angelika,14,j2khg7,24,55169,2,100,0,0,True,0
260385.701511885,13,qpch7fajxpuh,Angelika,14,j2khg7,79,29054,1,0,612,0,True,0
260385.709224502,13,qpch7fajxpuh,Angelika,14,j2khg7,79,29054,2,100,0,0,True,0
260397.773478194,13,qpch7fajxpuh,Angelika,16,j2khg7,79,24410,1,0,612,0,True,1
260397.781355131,13,qpch7fajxpuh,Angelika,16,j2khg7,79,24410,2,100,0,0,True,1
260397.789155946,13,qpch7fajxpuh,Angelika,16,j2khg7,37,8633,1,0,612,0,True,0
260397.797316816,13,qpch7fajxpuh,Angelika,16,j2khg7,37,8633,2,100,0,0,True,0
260408.623349306,13,qpch7fajxpuh,Angelika,16,j2khg7,6,9433,1,0,612,0,True,0
260408.631196832,13,qpch7fajxpuh,Angelika,16,j2khg7,6,9433,2,100,0,0,True,0
260431.920347066,13,qpch7fajxpuh,Angelika,18,j2khg7,37,17935,1,0,612,0,True,0
260431.927961989,13,qpch7fajxpuh,Angelika,18,j2khg7,37,17935,2,100,0,0,True,0
