t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
197738.351221374,oroqcn1fcfsw,Shawnda,4,tcigtr,0,16441,2,100,0,0,True,0
197741.576092613,oroqcn1fcfsw,Shawnda,4,tcigtr,5,40491,1,0,1124,0,True,6
197741.581842537,oroqcn1fcfsw,Shawnda,4,tcigtr,5,40491,2,100,0,0,True,6
197741.586186306,oroqcn1fcfsw,Shawnda,4,tcigtr,7,7395,1,0,1124,0,True,5
197741.590504546,oroqcn1fcfsw,Shawnda,4,tcigtr,7,7395,2,100,0,0,True,5
197741.596497654,oroqcn1fcfsw,Shawnda,4,9u5m7k,0,54574,1,0,1124,0,True,4
197741.600993277,oroqcn1fcfsw,Shawnda,4,9u5m7k,0,54574,2,100,0,0,True,4
197741.605293931,oroqcn1fcfsw,Shawnda,4,9u5m7k,7,6408,1,0,1124,0,True,3
197741.610701216,oroqcn1fcfsw,Shawnda,4,9u5m7k,7,6408,2,100,0,0,True,3
197741.617265448,oroqcn1fcfsw,Shawnda,4,9u5m7k,1,38886,1,0,1124,0,True,2
197741.621762061,oroqcn1fcfsw,Shawnda,4,9u5m7k,1,38886,2,100,0,0,True,2
197741.626973005,oroqcn1fcfsw,Shawnda,4,9u5m7k,9,136,1,0,1124,0,True,1
197741.635133402,oroqcn1fcfsw,Shawnda,4,9u5m7k,9,136,2,100,0,0,True,1
197741.639500846,oroqcn1fcfsw,Shawnda,4,9u5m7k,5,33459,1,0,1124,0,True,0
197741.6457857,oroqcn1fcfsw,Shawnda,4,9u5m7k,5,33459,2,100,0,0,True,0
197758.499520993,oroqcn1fcfsw,Shawnda,6,tcigtr,4,51973,1,0,1124,0,True,21
197758.504069516,oroqcn1fcfsw,Shawnda,6,tcigtr,4,51973,2,100,0,0,True,21
197758.508483184,oroqcn1fcfsw,Shawnda,6,tcigtr,1,13728,1,0,1124,0,True,20
197758.513493565,oroqcn1fcfsw,Shawnda,6,tcigtr,1,13728,2,100,0,0,True,20
197758.518848109,oroqcn1fcfsw,Shawnda,6,tcigtr,5,16681,1,0,1124,0,True,19
197758.523996622,oroqcn1fcfsw,Shawnda,6,tcigtr,5,16681,2,100,0,0,True,19
197758.529724678,oroqcn1fcfsw,Shawnda,6,9u5m7k,7,25706,1,0,1124,0,True,18
197758.536377344,oroqcn1fcfsw,Shawnda,6,9u5m7k,7,25706,2,100,0,0,True,18
197758.541291302,oroqcn1fcfsw,Shawnda,6,9u5m7k,9,56327,1,0,1124,0,True,17
197758.546512111,oroqcn1fcfsw,Shawnda,6,9u5m7k,9,56327,2,100,0,0,True,17
197758.55127472,oroqcn1fcfsw,Shawnda,6,tcigtr,9,23262,1,0,1124,0,True,16
197758.555757776,oroqcn1fcfsw,Shawnda,6,tcigtr,9,23262,2,100,0,0,True,16
197758.560201887,oroqcn1fcfsw,Shawnda,6,9u5m7k,2,19375,1,0,1124,0,True,15
197758.564929185,oroqcn1fcfsw,Shawnda,6,9u5m7k,2,19375,2,100,0,0,True,15
197758.569470158,oroqcn1fcfsw,Shawnda,6,9u5m7k,5,27647,1,0,1124,0,True,14
197758.573889723,oroqcn1fcfsw,Shawnda,6,9u5m7k,5,27647,2,100,0,0,True,14
197758.578432978,oroqcn1fcfsw,Shawnda,6,tcigtr,2,11249,1,0,1124,0,True,13
197758.583208388,oroqcn1fcfsw,Shawnda,6,tcigtr,2,11249,2,100,0,0,True,13
197758.587727648,oroqcn1fcfsw,Shawnda,6,9u5m7k,3,8955,1,0,1124,0,True,12
197758.592252808,oroqcn1fcfsw,Shawnda,6,9u5m7k,3,8955,2,100,0,0,True,12
197758.596918942,oroqcn1fcfsw,Shawnda,6,9u5m7k,2,24824,1,0,1124,0,True,11
197758.601612994,oroqcn1fcfsw,Shawnda,6,9u5m7k,2,24824,2,100,0,0,True,11
197758.606055461,oroqcn1fcfsw,Shawnda,6,9u5m7k,9,16245,1,0,1124,0,True,10
197758.610776669,oroqcn1fcfsw,Shawnda,6,9u5m7k,9,16245,2,100,0,0,True,10
197758.615859261,oroqcn1fcfsw,Shawnda,6,tcigtr,3,26001,1,0,1124,0,True,9
197758.621234777,oroqcn1fcfsw,Shawnda,6,tcigtr,3,26001,2,100,0,0,True,9
197758.626112433,oroqcn1fcfsw,Shawnda,6,9u5m7k,3,11646,1,0,1124,0,True,8
197758.630640201,oroqcn1fcfsw,Shawnda,6,9u5m7k,3,11646,2,100,0,0,True,8
197758.635609909,oroqcn1fcfsw,Shawnda,6,9u5m7k,6,52017,1,0,1124,0,True,7
197758.640060439,oroqcn1fcfsw,Shawnda,6,9u5m7k,6,52017,2,100,0,0,True,7
197758.64479299,oroqcn1fcfsw,Shawnda,6,tcigtr,1,47092,1,0,1124,0,True,6
197758.650367212,oroqcn1fcfsw,Shawnda,6,tcigtr,1,47092,2,100,0,0,True,6
197758.654924563,oroqcn1fcfsw,Shawnda,6,tcigtr,4,16238,1,0,1124,0,True,5
197758.659560804,oroqcn1fcfsw,Shawnda,6,tcigtr,4,16238,2,100,0,0,True,5
197758.664235702,oroqcn1fcfsw,Shawnda,6,tcigtr,3,64634,1,0,1124,0,True,4
197758.668990635,oroqcn1fcfsw,Shawnda,6,tcigtr,3,64634,2,100,0,0,True,4
197758.673761706,oroqcn1fcfsw,Shawnda,6,tcigtr,3,52119,1,0,1124,0,True,3
197758.678806917,oroqcn1fcfsw,Shawnda,6,tcigtr,3,52119,2,100,0,0,True,3
197758.684978468,oroqcn1fcfsw,Shawnda,6,tcigtr,4,3662,1,0,1124,0,True,2
197758.689527125,oroqcn1fcfsw,Shawnda,6,tcigtr,4,3662,2,100,0,0,True,2
197758.694194169,oroqcn1fcfsw,Shawnda,6,9u5m7k,9,22073,1,0,1124,0,True,1
197758.699180881,oroqcn1fcfsw,Shawnda,6,9u5m7k,9,22073,2,100,0,0,True,1
197758.705859213,oroqcn1fcfsw,Shawnda,6,tcigtr,8,22863,1,0,1124,0,True,0
197758.710500539,oroqcn1fcfsw,Shawnda,6,tcigtr,8,22863,2,100,0,0,True,0
