t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
197728.865486031,sx819j8sbtkm,Annelle,3,2473hp,6,10197,1,0,0,1124,True,14
197728.870269768,sx819j8sbtkm,Annelle,3,2473hp,8,43147,1,0,0,1124,True,13
197728.875310955,sx819j8sbtkm,Annelle,3,2473hp,9,16867,1,0,0,1124,True,12
197728.879934372,sx819j8sbtkm,Annelle,3,2473hp,1,54599,1,0,0,1124,True,11
197728.884327103,sx819j8sbtkm,Annelle,3,2473hp,4,44547,1,0,0,1124,True,10
197728.889591315,sx819j8sbtkm,Annelle,3,2473hp,2,36463,1,0,0,1124,True,9
197728.894362945,sx819j8sbtkm,Annelle,3,ta2g7e,4,58470,1,0,1124,0,True,8
197728.898808288,sx819j8sbtkm,Annelle,3,ta2g7e,4,58470,2,100,0,0,True,8
197728.903556413,sx819j8sbtkm,Annelle,3,ta2g7e,5,16200,1,0,1124,0,True,7
197728.908665208,sx819j8sbtkm,Annelle,3,ta2g7e,5,16200,2,100,0,0,True,7
197728.913323684,sx819j8sbtkm,Annelle,3,ta2g7e,4,4113,1,0,1124,0,True,6
197728.917859167,sx819j8sbtkm,Annelle,3,ta2g7e,4,4113,2,100,0,0,True,6
197728.922908628,sx819j8sbtkm,Annelle,3,ta2g7e,3,62349,1,0,1124,0,True,5
197728.927737879,sx819j8sbtkm,Annelle,3,ta2g7e,3,62349,2,100,0,0,True,5
197728.932120125,sx819j8sbtkm,Annelle,3,2473hp,7,14344,1,0,0,1124,True,4
197728.937300981,sx819j8sbtkm,Annelle,3,ta2g7e,2,17811,1,0,1124,0,True,3
197728.94269673,sx819j8sbtkm,Annelle,3,ta2g7e,2,17811,2,100,0,0,True,3
197728.947087369,sx819j8sbtkm,Annelle,3,ta2g7e,3,25775,1,0,1124,0,True,2
197728.951641609,sx819j8sbtkm,Annelle,3,ta2g7e,3,25775,2,100,0,0,True,2
197728.956844648,sx819j8sbtkm,Annelle,3,ta2g7e,1,19933,1,0,1124,0,True,1
197728.961681357,sx819j8sbtkm,Annelle,3,ta2g7e,1,19933,2,100,0,0,True,1
197728.967054837,sx819j8sbtkm,Annelle,3,ta2g7e,6,45796,1,0,1124,0,True,0
197728.973211674,sx819j8sbtkm,Annelle,3,ta2g7e,6,45796,2,100,0,0,True,0
197733.259402098,sx819j8sbtkm,Annelle,3,3jwruh,6,16664,2,0,100,0,True,20
197733.263790931,sx819j8sbtkm,Annelle,3,3jwruh,4,16986,2,0,100,0,True,19
197733.26997003,sx819j8sbtkm,Annelle,3,3jwruh,8,1048,2,0,100,0,True,18
197733.274397316,sx819j8sbtkm,Annelle,3,2473hp,5,26408,1,0,0,1124,True,17
197733.278927703,sx819j8sbtkm,Annelle,3,ta2g7e,7,5816,1,0,1124,0,True,16
197733.284180713,sx819j8sbtkm,Annelle,3,ta2g7e,7,5816,2,100,0,0,True,16
197733.289387761,sx819j8sbtkm,Annelle,3,ta2g7e,0,5833,1,0,1124,0,True,15
197733.294044433,sx819j8sbtkm,Annelle,3,ta2g7e,0,5833,2,100,0,0,True,15
197733.298922264,sx819j8sbtkm,Annelle,3,ta2g7e,6,40157,1,0,1124,0,True,14
197733.304611067,sx819j8sbtkm,Annelle,3,ta2g7e,6,40157,2,100,0,0,True,14
197733.309106318,sx819j8sbtkm,Annelle,3,ta2g7e,1,49147,1,0,1124,0,True,13
197733.313613082,sx819j8sbtkm,Annelle,3,ta2g7e,1,49147,2,100,0,0,True,13
197733.31977608,sx819j8sbtkm,Annelle,3,ta2g7e,1,51436,1,0,1124,0,True,12
197733.324312146,sx819j8sbtkm,Annelle,3,ta2g7e,1,51436,2,100,0,0,True,12
197733.328875784,sx819j8sbtkm,Annelle,3,ta2g7e,8,46209,1,0,1124,0,True,11
197733.334182417,sx819j8sbtkm,Annelle,3,ta2g7e,8,46209,2,100,0,0,True,11
197733.339386608,sx819j8sbtkm,Annelle,3,ta2g7e,9,10330,1,0,1124,0,True,10
197733.34403336,sx819j8sbtkm,Annelle,3,ta2g7e,9,10330,2,100,0,0,True,10
