t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
197706.49367091,1q55j3zral7j,Yuriko,1,kzl3xn,7,32503,1,0,0,1124,True,16
197706.497920691,1q55j3zral7j,Yuriko,1,jgkfhy,9,12517,1,0,1124,0,True,15
197706.50218828,1q55j3zral7j,Yuriko,1,jgkfhy,9,12517,2,100,0,0,True,15
197706.506493125,1q55j3zral7j,Yuriko,1,tcigtr,0,46953,1,0,0,1124,True,14
197706.510809516,1q55j3zral7j,Yuriko,1,jgkfhy,1,22105,1,0,1124,0,True,13
197706.515024768,1q55j3zral7j,Yuriko,1,jgkfhy,1,22105,2,100,0,0,True,13
197706.518999129,1q55j3zral7j,Yuriko,1,tcigtr,3,58853,1,0,0,1124,True,12
197706.522902403,1q55j3zral7j,Yuriko,1,tcigtr,5,53840,1,0,0,1124,True,11
197706.527561072,1q55j3zral7j,Yuriko,1,3jwruh,5,53881,1,0,1124,0,True,10
197706.532189163,1q55j3zral7j,Yuriko,1,3jwruh,5,53881,2,100,0,0,True,10
197706.536190348,1q55j3zral7j,Yuriko,1,kzl3xn,6,1325,1,0,0,1124,True,9
197706.540757552,1q55j3zral7j,Yuriko,1,jgkfhy,7,37788,1,0,1124,0,True,8
197706.545094663,1q55j3zral7j,Yuriko,1,jgkfhy,7,37788,2,100,0,0,True,8
197706.549072018,1q55j3zral7j,Yuriko,1,tcigtr,8,59259,1,0,0,1124,True,7
197706.553186919,1q55j3zral7j,Yuriko,1,3jwruh,9,18156,1,0,1124,0,True,6
197706.557633267,1q55j3zral7j,Yuriko,1,3jwruh,9,18156,2,100,0,0,True,6
197706.561844396,1q55j3zral7j,Yuriko,1,jgkfhy,0,15889,1,0,1124,0,True,5
197706.565888054,1q55j3zral7j,Yuriko,1,jgkfhy,0,15889,2,100,0,0,True,5
197706.57019797,1q55j3zral7j,Yuriko,1,tcigtr,1,58459,1,0,0,1124,True,4
197706.57464041,1q55j3zral7j,Yuriko,1,jgkfhy,2,16259,1,0,1124,0,True,3
197706.579012148,1q55j3zral7j,Yuriko,1,jgkfhy,2,16259,2,100,0,0,True,3
197706.582975714,1q55j3zral7j,Yuriko,1,3jwruh,2,312,1,0,1124,0,True,2
197706.58736028,1q55j3zral7j,Yuriko,1,3jwruh,2,312,2,100,0,0,True,2
197706.591813405,1q55j3zral7j,Yuriko,1,jgkfhy,3,56876,1,0,1124,0,True,1
197706.596170859,1q55j3zral7j,Yuriko,1,jgkfhy,3,56876,2,100,0,0,True,1
197706.600148982,1q55j3zral7j,Yuriko,1,kzl3xn,5,4114,1,0,0,1124,True,0
197709.031595517,1q55j3zral7j,Yuriko,1,3jwruh,4,16986,2,0,0,100,True,21
197709.036727494,1q55j3zral7j,Yuriko,1,kzl3xn,3,42946,2,0,0,100,True,20
197709.042660193,1q55j3zral7j,Yuriko,1,kzl3xn,7,61957,1,0,0,1124,True,19
197709.047527238,1q55j3zral7j,Yuriko,1,jgkfhy,8,6424,1,0,1124,0,True,18
197709.052636488,1q55j3zral7j,Yuriko,1,jgkfhy,8,6424,2,100,0,0,True,18
197709.058225282,1q55j3zral7j,Yuriko,1,kzl3xn,8,47018,1,0,0,1124,True,17
197709.063120347,1q55j3zral7j,Yuriko,1,jgkfhy,9,57219,1,0,1124,0,True,16
197709.068500021,1q55j3zral7j,Yuriko,1,jgkfhy,9,57219,2,100,0,0,True,16
197709.074144116,1q55j3zral7j,Yuriko,1,kzl3xn,9,55192,1,0,0,1124,True,15
197709.079239006,1q55j3zral7j,Yuriko,1,tcigtr,1,29763,1,0,0,1124,True,14
197709.084082602,1q55j3zral7j,Yuriko,1,jgkfhy,1,56009,1,0,1124,0,True,13
197709.091057463,1q55j3zral7j,Yuriko,1,jgkfhy,1,56009,2,100,0,0,True,13
197709.098347647,1q55j3zral7j,Yuriko,1,3jwruh,1,7604,1,0,1124,0,True,12
197709.103512837,1q55j3zral7j,Yuriko,1,3jwruh,1,7604,2,100,0,0,True,12
197709.11217657,1q55j3zral7j,Yuriko,1,jgkfhy,2,16791,1,0,1124,0,True,11
197709.117793419,1q55j3zral7j,Yuriko,1,jgkfhy,2,16791,2,100,0,0,True,11
197709.123650099,1q55j3zral7j,Yuriko,1,kzl3xn,2,50102,1,0,0,1124,True,10
197709.128866448,1q55j3zral7j,Yuriko,1,tcigtr,3,62024,1,0,0,1124,True,9
197709.133667439,1q55j3zral7j,Yuriko,1,tcigtr,5,50807,1,0,0,1124,True,8
197709.139329699,1q55j3zral7j,Yuriko,1,kzl3xn,5,60236,1,0,0,1124,True,7
197709.144390232,1q55j3zral7j,Yuriko,1,3jwruh,8,51680,1,0,1124,0,True,6
197709.148889124,1q55j3zral7j,Yuriko,1,3jwruh,8,51680,2,100,0,0,True,6
197709.1545999,1q55j3zral7j,Yuriko,1,kzl3xn,0,19136,1,0,0,1124,True,5
197709.159881421,1q55j3zral7j,Yuriko,1,tcigtr,2,3854,1,0,0,1124,True,4
197709.164361836,1q55j3zral7j,Yuriko,1,jgkfhy,2,56689,1,0,1124,0,True,3
197709.169338611,1q55j3zral7j,Yuriko,1,jgkfhy,2,56689,2,100,0,0,True,3
197709.174891436,1q55j3zral7j,Yuriko,1,kzl3xn,2,62966,1,0,0,1124,True,2
197709.179860454,1q55j3zral7j,Yuriko,1,jgkfhy,3,35393,1,0,1124,0,True,1
197709.1847256,1q55j3zral7j,Yuriko,1,jgkfhy,3,35393,2,100,0,0,True,1
197709.190324942,1q55j3zral7j,Yuriko,1,kzl3xn,3,56765,1,0,0,1124,True,0
197711.773758102,1q55j3zral7j,Yuriko,1,3jwruh,9,18156,2,0,0,100,True,25
197711.778755368,1q55j3zral7j,Yuriko,1,3jwruh,2,312,2,0,0,100,True,24
197711.783818252,1q55j3zral7j,Yuriko,1,3jwruh,4,63978,2,0,0,100,True,23
197711.78926631,1q55j3zral7j,Yuriko,1,3jwruh,8,38903,2,0,0,100,True,22
197711.794240133,1q55j3zral7j,Yuriko,1,3jwruh,4,28230,2,0,0,100,True,21
197711.799173613,1q55j3zral7j,Yuriko,1,3jwruh,7,34695,2,0,0,100,True,20
197711.804769245,1q55j3zral7j,Yuriko,1,kzl3xn,2,10452,2,0,0,100,True,19
197711.809611916,1q55j3zral7j,Yuriko,1,tcigtr,6,14374,1,0,0,1124,True,18
197711.814564025,1q55j3zral7j,Yuriko,1,tcigtr,7,46482,1,0,0,1124,True,17
197711.820210094,1q55j3zral7j,Yuriko,1,jgkfhy,7,1227,1,0,1124,0,True,16
197711.824720645,1q55j3zral7j,Yuriko,1,jgkfhy,7,1227,2,100,0,0,True,16
197711.829752199,1q55j3zral7j,Yuriko,1,tcigtr,8,49289,1,0,0,1124,True,15
197711.83479819,1q55j3zral7j,Yuriko,1,3jwruh,8,29841,1,0,1124,0,True,14
197711.840367885,1q55j3zral7j,Yuriko,1,3jwruh,8,29841,2,100,0,0,True,14
197711.845418506,1q55j3zral7j,Yuriko,1,tcigtr,9,7680,1,0,0,1124,True,13
197711.850440348,1q55j3zral7j,Yuriko,1,3jwruh,9,49038,1,0,1124,0,True,12
197711.855946068,1q55j3zral7j,Yuriko,1,3jwruh,9,49038,2,100,0,0,True,12
197711.860951737,1q55j3zral7j,Yuriko,1,jgkfhy,1,25897,1,0,1124,0,True,11
197711.865908834,1q55j3zral7j,Yuriko,1,jgkfhy,1,25897,2,100,0,0,True,11
197711.871562346,1q55j3zral7j,Yuriko,1,tcigtr,2,24774,1,0,0,1124,True,10
197711.876510071,1q55j3zral7j,Yuriko,1,3jwruh,2,26312,1,0,1124,0,True,9
197711.881547235,1q55j3zral7j,Yuriko,1,3jwruh,2,26312,2,100,0,0,True,9
197711.889357321,1q55j3zral7j,Yuriko,1,tcigtr,3,62654,1,0,0,1124,True,8
197711.894514053,1q55j3zral7j,Yuriko,1,jgkfhy,3,60311,1,0,1124,0,True,7
197711.900610873,1q55j3zral7j,Yuriko,1,jgkfhy,3,60311,2,100,0,0,True,7
197711.908261554,1q55j3zral7j,Yuriko,1,kzl3xn,3,15327,1,0,0,1124,True,6
197711.913213402,1q55j3zral7j,Yuriko,1,kzl3xn,4,45124,1,0,0,1124,True,5
197711.91865547,1q55j3zral7j,Yuriko,1,tcigtr,5,14811,1,0,0,1124,True,4
197711.92702855,1q55j3zral7j,Yuriko,1,kzl3xn,6,17966,1,0,0,1124,True,3
197711.932611879,1q55j3zral7j,Yuriko,1,tcigtr,7,377,1,0,0,1124,True,2
197711.938453355,1q55j3zral7j,Yuriko,1,jgkfhy,7,38036,1,0,1124,0,True,1
197711.943300099,1q55j3zral7j,Yuriko,1,jgkfhy,7,38036,2,100,0,0,True,1
197711.94861688,1q55j3zral7j,Yuriko,1,kzl3xn,9,43469,1,0,0,1124,True,0
197715.776879959,1q55j3zral7j,Yuriko,2,3jwruh,7,22685,2,0,0,100,True,36
197715.781795737,1q55j3zral7j,Yuriko,2,3jwruh,3,32518,2,0,0,100,True,35
197715.786424971,1q55j3zral7j,Yuriko,2,tcigtr,3,6124,1,0,0,1124,True,34
197715.790719713,1q55j3zral7j,Yuriko,2,3jwruh,4,26348,1,0,1124,0,True,33
197715.795969848,1q55j3zral7j,Yuriko,2,3jwruh,4,26348,2,100,0,0,True,33
197715.800805078,1q55j3zral7j,Yuriko,2,kzl3xn,5,35173,1,0,0,1124,True,32
197715.805243332,1q55j3zral7j,Yuriko,2,tcigtr,6,24341,1,0,0,1124,True,31
197715.809797912,1q55j3zral7j,Yuriko,2,jgkfhy,7,63968,1,0,1124,0,True,30
197715.814730533,1q55j3zral7j,Yuriko,2,jgkfhy,7,63968,2,100,0,0,True,30
197715.819272936,1q55j3zral7j,Yuriko,2,3jwruh,7,36325,1,0,1124,0,True,29
197715.823675963,1q55j3zral7j,Yuriko,2,3jwruh,7,36325,2,100,0,0,True,29
197715.828423884,1q55j3zral7j,Yuriko,2,tcigtr,9,32628,1,0,0,1124,True,28
197715.833269256,1q55j3zral7j,Yuriko,2,kzl3xn,9,42760,1,0,0,1124,True,27
197715.837743069,1q55j3zral7j,Yuriko,2,tcigtr,0,3911,1,0,0,1124,True,26
197715.842129887,1q55j3zral7j,Yuriko,2,tcigtr,2,11249,1,0,0,1124,True,25
197715.846791245,1q55j3zral7j,Yuriko,2,jgkfhy,3,59490,1,0,1124,0,True,24
197715.8514684,1q55j3zral7j,Yuriko,2,jgkfhy,3,59490,2,100,0,0,True,24
197715.855715452,1q55j3zral7j,Yuriko,2,kzl3xn,3,47957,1,0,0,1124,True,23
197715.860058043,1q55j3zral7j,Yuriko,2,jgkfhy,7,5773,1,0,1124,0,True,22
197715.865023547,1q55j3zral7j,Yuriko,2,jgkfhy,7,5773,2,100,0,0,True,22
197715.869521073,1q55j3zral7j,Yuriko,2,kzl3xn,7,34722,1,0,0,1124,True,21
197715.873732892,1q55j3zral7j,Yuriko,2,3jwruh,7,45538,1,0,1124,0,True,20
197715.878281777,1q55j3zral7j,Yuriko,2,3jwruh,7,45538,2,100,0,0,True,20
197715.883344995,1q55j3zral7j,Yuriko,2,tcigtr,8,55694,1,0,0,1124,True,19
197715.887730504,1q55j3zral7j,Yuriko,2,3jwruh,8,61406,1,0,1124,0,True,18
197715.892205026,1q55j3zral7j,Yuriko,2,3jwruh,8,61406,2,100,0,0,True,18
197715.897009443,1q55j3zral7j,Yuriko,2,kzl3xn,9,29732,1,0,0,1124,True,17
197715.90163498,1q55j3zral7j,Yuriko,2,3jwruh,5,18681,1,0,1124,0,True,16
197715.905984433,1q55j3zral7j,Yuriko,2,3jwruh,5,18681,2,100,0,0,True,16
197715.910324847,1q55j3zral7j,Yuriko,2,kzl3xn,6,37197,1,0,0,1124,True,15
197715.917198777,1q55j3zral7j,Yuriko,2,kzl3xn,3,39850,1,0,0,1124,True,14
197715.92290771,1q55j3zral7j,Yuriko,2,kzl3xn,4,22675,1,0,0,1124,True,13
197715.927531148,1q55j3zral7j,Yuriko,2,kzl3xn,1,55880,1,0,0,1124,True,12
197715.934201861,1q55j3zral7j,Yuriko,2,3jwruh,1,691,1,0,1124,0,True,11
197715.939446389,1q55j3zral7j,Yuriko,2,3jwruh,1,691,2,100,0,0,True,11
197715.944024337,1q55j3zral7j,Yuriko,2,tcigtr,2,574,1,0,0,1124,True,10
197715.949667451,1q55j3zral7j,Yuriko,2,jgkfhy,4,27498,1,0,1124,0,True,9
197715.954143817,1q55j3zral7j,Yuriko,2,jgkfhy,4,27498,2,100,0,0,True,9
197715.958727975,1q55j3zral7j,Yuriko,2,3jwruh,7,61768,1,0,1124,0,True,8
197715.963664943,1q55j3zral7j,Yuriko,2,3jwruh,7,61768,2,100,0,0,True,8
197715.968359886,1q55j3zral7j,Yuriko,2,tcigtr,8,3649,1,0,0,1124,True,7
197715.972762377,1q55j3zral7j,Yuriko,2,jgkfhy,8,19805,1,0,1124,0,True,6
197715.977566803,1q55j3zral7j,Yuriko,2,jgkfhy,8,19805,2,100,0,0,True,6
197715.982666057,1q55j3zral7j,Yuriko,2,kzl3xn,8,26557,1,0,0,1124,True,5
197715.987117636,1q55j3zral7j,Yuriko,2,tcigtr,9,45710,1,0,0,1124,True,4
197715.991649475,1q55j3zral7j,Yuriko,2,3jwruh,9,17647,1,0,1124,0,True,3
197715.996671404,1q55j3zral7j,Yuriko,2,3jwruh,9,17647,2,100,0,0,True,3
197716.00134194,1q55j3zral7j,Yuriko,2,tcigtr,0,29811,1,0,0,1124,True,2
197716.006303012,1q55j3zral7j,Yuriko,2,tcigtr,1,47092,1,0,0,1124,True,1
197716.011098684,1q55j3zral7j,Yuriko,2,3jwruh,1,13711,1,0,1124,0,True,0
197716.016076022,1q55j3zral7j,Yuriko,2,3jwruh,1,13711,2,100,0,0,True,0
197719.278406679,1q55j3zral7j,Yuriko,2,kzl3xn,1,13738,2,0,0,100,True,29
197719.28294615,1q55j3zral7j,Yuriko,2,jgkfhy,2,26285,2,0,0,100,True,28
197719.287252592,1q55j3zral7j,Yuriko,2,3jwruh,6,3589,2,0,0,100,True,27
197719.291570638,1q55j3zral7j,Yuriko,2,jgkfhy,6,20623,2,0,0,100,True,26
197719.297286893,1q55j3zral7j,Yuriko,2,jgkfhy,6,30214,2,0,0,100,True,25
197719.301724324,1q55j3zral7j,Yuriko,2,kzl3xn,5,10837,2,0,0,100,True,24
197719.305906143,1q55j3zral7j,Yuriko,2,kzl3xn,0,56116,2,0,0,100,True,23
197719.310673136,1q55j3zral7j,Yuriko,2,kzl3xn,5,14147,2,0,0,100,True,22
197719.315379219,1q55j3zral7j,Yuriko,2,kzl3xn,0,60473,2,0,0,100,True,21
197719.319648682,1q55j3zral7j,Yuriko,2,jgkfhy,3,52926,1,0,1124,0,True,20
197719.323869088,1q55j3zral7j,Yuriko,2,jgkfhy,3,52926,2,100,0,0,True,20
197719.331863512,1q55j3zral7j,Yuriko,2,jgkfhy,4,46985,1,0,1124,0,True,19
197719.336852161,1q55j3zral7j,Yuriko,2,jgkfhy,4,46985,2,100,0,0,True,19
197719.34122317,1q55j3zral7j,Yuriko,2,3jwruh,0,54853,1,0,1124,0,True,18
197719.34585677,1q55j3zral7j,Yuriko,2,3jwruh,0,54853,2,100,0,0,True,18
197719.353059332,1q55j3zral7j,Yuriko,2,3jwruh,3,1156,1,0,1124,0,True,17
197719.357494063,1q55j3zral7j,Yuriko,2,3jwruh,3,1156,2,100,0,0,True,17
197719.363240213,1q55j3zral7j,Yuriko,2,3jwruh,7,12410,1,0,1124,0,True,16
197719.367718662,1q55j3zral7j,Yuriko,2,3jwruh,7,12410,2,100,0,0,True,16
197719.372158014,1q55j3zral7j,Yuriko,2,kzl3xn,9,62179,1,0,0,1124,True,15
197719.377589792,1q55j3zral7j,Yuriko,2,kzl3xn,8,8037,1,0,0,1124,True,14
197719.382488547,1q55j3zral7j,Yuriko,2,kzl3xn,8,6019,1,0,0,1124,True,13
197719.386829445,1q55j3zral7j,Yuriko,2,3jwruh,2,2320,1,0,1124,0,True,12
197719.391322545,1q55j3zral7j,Yuriko,2,3jwruh,2,2320,2,100,0,0,True,12
197719.396428995,1q55j3zral7j,Yuriko,2,3jwruh,5,58093,1,0,1124,0,True,11
197719.400977231,1q55j3zral7j,Yuriko,2,3jwruh,5,58093,2,100,0,0,True,11
197719.405331399,1q55j3zral7j,Yuriko,2,kzl3xn,8,19437,1,0,0,1124,True,10
197719.410646458,1q55j3zral7j,Yuriko,2,jgkfhy,1,31717,1,0,1124,0,True,9
197719.415837441,1q55j3zral7j,Yuriko,2,jgkfhy,1,31717,2,100,0,0,True,9
197719.420219834,1q55j3zral7j,Yuriko,2,kzl3xn,9,58447,1,0,0,1124,True,8
197719.42453086,1q55j3zral7j,Yuriko,2,kzl3xn,1,13570,1,0,0,1124,True,7
197719.431552101,1q55j3zral7j,Yuriko,2,tcigtr,2,27455,1,0,0,1124,True,6
197719.436036349,1q55j3zral7j,Yuriko,2,jgkfhy,4,19342,1,0,1124,0,True,5
197719.440334136,1q55j3zral7j,Yuriko,2,jgkfhy,4,19342,2,100,0,0,True,5
197719.445988628,1q55j3zral7j,Yuriko,2,tcigtr,3,52119,1,0,0,1124,True,4
197719.450500742,1q55j3zral7j,Yuriko,2,tcigtr,4,3662,1,0,0,1124,True,3
197719.454712628,1q55j3zral7j,Yuriko,2,jgkfhy,6,20613,1,0,1124,0,True,2
197719.459339608,1q55j3zral7j,Yuriko,2,jgkfhy,6,20613,2,100,0,0,True,2
197719.464622862,1q55j3zral7j,Yuriko,2,kzl3xn,4,24363,1,0,0,1124,True,1
197719.46909108,1q55j3zral7j,Yuriko,2,jgkfhy,7,11268,1,0,1124,0,True,0
197719.473378508,1q55j3zral7j,Yuriko,2,jgkfhy,7,11268,2,100,0,0,True,0
197722.947990848,1q55j3zral7j,Yuriko,2,3jwruh,3,47541,2,0,0,100,True,41
197722.953191346,1q55j3zral7j,Yuriko,2,kzl3xn,3,45454,2,0,0,100,True,40
197722.958188088,1q55j3zral7j,Yuriko,2,3jwruh,7,45538,2,0,0,100,True,39
197722.966814421,1q55j3zral7j,Yuriko,2,3jwruh,5,18681,2,0,0,100,True,38
197722.971295835,1q55j3zral7j,Yuriko,2,3jwruh,9,17647,2,0,0,100,True,37
197722.978316072,1q55j3zral7j,Yuriko,2,3jwruh,6,16664,2,0,0,100,True,36
197722.98294415,1q55j3zral7j,Yuriko,2,jgkfhy,3,29300,2,0,0,100,True,35
197722.987361208,1q55j3zral7j,Yuriko,2,3jwruh,4,16986,2,0,0,100,True,34
197722.993218228,1q55j3zral7j,Yuriko,2,kzl3xn,3,42946,2,0,0,100,True,33
197722.998406326,1q55j3zral7j,Yuriko,2,kzl3xn,4,50859,2,0,0,100,True,32
197723.00278957,1q55j3zral7j,Yuriko,2,kzl3xn,6,61078,2,0,0,100,True,31
197723.00820775,1q55j3zral7j,Yuriko,2,kzl3xn,2,18590,2,0,0,100,True,30
197723.015198669,1q55j3zral7j,Yuriko,2,kzl3xn,7,50811,2,0,0,100,True,29
197723.019742262,1q55j3zral7j,Yuriko,2,kzl3xn,4,31582,2,0,0,100,True,28
197723.025624683,1q55j3zral7j,Yuriko,2,kzl3xn,3,55209,2,0,0,100,True,27
197723.031751752,1q55j3zral7j,Yuriko,2,kzl3xn,9,811,2,0,0,100,True,26
197723.036376424,1q55j3zral7j,Yuriko,2,tcigtr,6,16818,1,0,0,1124,True,25
197723.040834251,1q55j3zral7j,Yuriko,2,jgkfhy,8,43904,1,0,1124,0,True,24
197723.047368836,1q55j3zral7j,Yuriko,2,jgkfhy,8,43904,2,100,0,0,True,24
197723.051841809,1q55j3zral7j,Yuriko,2,jgkfhy,1,40188,1,0,1124,0,True,23
197723.056633773,1q55j3zral7j,Yuriko,2,jgkfhy,1,40188,2,100,0,0,True,23
197723.062305784,1q55j3zral7j,Yuriko,2,3jwruh,7,5641,1,0,1124,0,True,22
197723.066907257,1q55j3zral7j,Yuriko,2,3jwruh,7,5641,2,100,0,0,True,22
197723.071315451,1q55j3zral7j,Yuriko,2,3jwruh,8,21150,1,0,1124,0,True,21
197723.076590165,1q55j3zral7j,Yuriko,2,3jwruh,8,21150,2,100,0,0,True,21
197723.081933277,1q55j3zral7j,Yuriko,2,3jwruh,3,47168,1,0,1124,0,True,20
197723.086436138,1q55j3zral7j,Yuriko,2,3jwruh,3,47168,2,100,0,0,True,20
197723.091563221,1q55j3zral7j,Yuriko,2,3jwruh,2,6012,1,0,1124,0,True,19
197723.097366,1q55j3zral7j,Yuriko,2,3jwruh,2,6012,2,100,0,0,True,19
197723.101784311,1q55j3zral7j,Yuriko,2,jgkfhy,1,59535,1,0,1124,0,True,18
197723.106755194,1q55j3zral7j,Yuriko,2,jgkfhy,1,59535,2,100,0,0,True,18
197723.112335328,1q55j3zral7j,Yuriko,2,jgkfhy,2,28874,1,0,1124,0,True,17
197723.11692794,1q55j3zral7j,Yuriko,2,jgkfhy,2,28874,2,100,0,0,True,17
197723.121339192,1q55j3zral7j,Yuriko,2,3jwruh,1,37365,1,0,1124,0,True,16
197723.127004985,1q55j3zral7j,Yuriko,2,3jwruh,1,37365,2,100,0,0,True,16
197723.132012377,1q55j3zral7j,Yuriko,2,kzl3xn,7,32503,1,0,0,1124,True,15
197723.136427445,1q55j3zral7j,Yuriko,2,kzl3xn,8,2907,1,0,0,1124,True,14
197723.141657702,1q55j3zral7j,Yuriko,2,jgkfhy,2,58126,1,0,1124,0,True,13
197723.148837174,1q55j3zral7j,Yuriko,2,jgkfhy,2,58126,2,100,0,0,True,13
197723.155462842,1q55j3zral7j,Yuriko,2,3jwruh,2,32151,1,0,1124,0,True,12
197723.161399757,1q55j3zral7j,Yuriko,2,3jwruh,2,32151,2,100,0,0,True,12
197723.169303392,1q55j3zral7j,Yuriko,2,kzl3xn,8,18084,1,0,0,1124,True,11
197723.175392053,1q55j3zral7j,Yuriko,2,kzl3xn,7,61957,1,0,0,1124,True,10
197723.180559926,1q55j3zral7j,Yuriko,2,kzl3xn,5,60236,1,0,0,1124,True,9
197723.185124376,1q55j3zral7j,Yuriko,2,kzl3xn,1,16488,1,0,0,1124,True,8
197723.189558297,1q55j3zral7j,Yuriko,2,3jwruh,1,51254,1,0,1124,0,True,7
197723.195652986,1q55j3zral7j,Yuriko,2,3jwruh,1,51254,2,100,0,0,True,7
197723.200192582,1q55j3zral7j,Yuriko,2,3jwruh,0,45776,1,0,1124,0,True,6
