t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
197721.567163575,94xdtgfd448h,Shawnda,2,zdzy5u,8,64509,2,0,0,100,True,55
197721.571756687,94xdtgfd448h,Shawnda,2,4o0b7b,3,64977,1,0,0,1124,True,54
197721.576355387,94xdtgfd448h,Shawnda,2,mzl62o,7,46437,1,0,0,1124,True,53
197721.581158206,94xdtgfd448h,Shawnda,2,mzl62o,4,20270,1,0,0,1124,True,52
197721.585590575,94xdtgfd448h,Shawnda,2,4o0b7b,7,57814,1,0,0,1124,True,51
197721.590234426,94xdtgfd448h,Shawnda,2,4o0b7b,9,23752,1,0,0,1124,True,50
197721.595387247,94xdtgfd448h,Shawnda,2,4o0b7b,1,7387,1,0,0,1124,True,49
197721.599726207,94xdtgfd448h,Shawnda,2,4o0b7b,6,552,1,0,0,1124,True,48
197721.604286875,94xdtgfd448h,Shawnda,2,mzl62o,1,52068,1,0,0,1124,True,47
197721.609044226,94xdtgfd448h,Shawnda,2,mzl62o,7,47702,1,0,0,1124,True,46
197721.6138241,94xdtgfd448h,Shawnda,2,mzl62o,2,44358,1,0,0,1124,True,45
197721.618369473,94xdtgfd448h,Shawnda,2,mzl62o,6,52877,1,0,0,1124,True,44
197721.622692248,94xdtgfd448h,Shawnda,2,mzl62o,7,51375,1,0,0,1124,True,43
197721.62808717,94xdtgfd448h,Shawnda,2,4o0b7b,4,7020,1,0,0,1124,True,42
197721.632475912,94xdtgfd448h,Shawnda,2,9u5m7k,5,11393,1,0,1124,0,True,41
197721.636854849,94xdtgfd448h,Shawnda,2,9u5m7k,5,11393,2,100,0,0,True,41
197721.641215586,94xdtgfd448h,Shawnda,2,mzl62o,6,7269,1,0,0,1124,True,40
197721.647640857,94xdtgfd448h,Shawnda,2,mzl62o,9,14903,1,0,0,1124,True,39
197721.652110365,94xdtgfd448h,Shawnda,2,zdzy5u,1,42789,1,0,0,1124,True,38
197721.656473334,94xdtgfd448h,Shawnda,2,zdzy5u,3,41040,1,0,0,1124,True,37
197721.661387518,94xdtgfd448h,Shawnda,2,zdzy5u,3,48208,1,0,0,1124,True,36
197721.665810671,94xdtgfd448h,Shawnda,2,4o0b7b,0,64405,1,0,0,1124,True,35
197721.670160905,94xdtgfd448h,Shawnda,2,4o0b7b,5,29879,1,0,0,1124,True,34
197721.674414574,94xdtgfd448h,Shawnda,2,4o0b7b,4,16727,1,0,0,1124,True,33
197721.679219084,94xdtgfd448h,Shawnda,2,4o0b7b,8,19196,1,0,0,1124,True,32
197721.683628199,94xdtgfd448h,Shawnda,2,4o0b7b,0,11870,1,0,0,1124,True,31
197721.687809853,94xdtgfd448h,Shawnda,2,4o0b7b,5,39112,1,0,0,1124,True,30
197721.692667189,94xdtgfd448h,Shawnda,2,4o0b7b,2,34969,1,0,0,1124,True,29
197721.697275006,94xdtgfd448h,Shawnda,2,4o0b7b,3,32648,1,0,0,1124,True,28
197721.701585534,94xdtgfd448h,Shawnda,2,4o0b7b,9,61006,1,0,0,1124,True,27
197721.705869469,94xdtgfd448h,Shawnda,2,4o0b7b,3,46476,1,0,0,1124,True,26
197721.710421303,94xdtgfd448h,Shawnda,2,4o0b7b,1,6274,1,0,0,1124,True,25
197721.714905677,94xdtgfd448h,Shawnda,2,4o0b7b,2,43107,1,0,0,1124,True,24
197721.719063373,94xdtgfd448h,Shawnda,2,4o0b7b,6,62955,1,0,0,1124,True,23
197721.723388437,94xdtgfd448h,Shawnda,2,4o0b7b,0,50987,1,0,0,1124,True,22
197721.728256675,94xdtgfd448h,Shawnda,2,4o0b7b,5,2901,1,0,0,1124,True,21
197721.732637172,94xdtgfd448h,Shawnda,2,4o0b7b,5,23725,1,0,0,1124,True,20
197721.737199103,94xdtgfd448h,Shawnda,2,4o0b7b,9,10097,1,0,0,1124,True,19
197721.745100239,94xdtgfd448h,Shawnda,2,4o0b7b,9,62559,1,0,0,1124,True,18
197721.752725861,94xdtgfd448h,Shawnda,2,4o0b7b,2,46099,1,0,0,1124,True,17
197721.760472522,94xdtgfd448h,Shawnda,2,4o0b7b,3,35793,1,0,0,1124,True,16
197721.768088638,94xdtgfd448h,Shawnda,2,4o0b7b,0,15974,1,0,0,1124,True,15
197721.774820893,94xdtgfd448h,Shawnda,2,4o0b7b,0,49483,1,0,0,1124,True,14
197721.780889261,94xdtgfd448h,Shawnda,2,mzl62o,5,49417,1,0,0,1124,True,13
197721.786160008,94xdtgfd448h,Shawnda,2,mzl62o,5,30368,1,0,0,1124,True,12
197721.790745016,94xdtgfd448h,Shawnda,2,mzl62o,0,52333,1,0,0,1124,True,11
197721.800633691,94xdtgfd448h,Shawnda,2,mzl62o,3,45574,1,0,0,1124,True,10
197721.805316344,94xdtgfd448h,Shawnda,2,mzl62o,1,27400,1,0,0,1124,True,9
197721.811665566,94xdtgfd448h,Shawnda,2,zdzy5u,3,15354,1,0,0,1124,True,8
197721.816337223,94xdtgfd448h,Shawnda,2,zdzy5u,5,26262,1,0,0,1124,True,7
197721.820803252,94xdtgfd448h,Shawnda,2,zdzy5u,1,12490,1,0,0,1124,True,6
197721.825616727,94xdtgfd448h,Shawnda,2,zdzy5u,3,32501,1,0,0,1124,True,5
197721.830726926,94xdtgfd448h,Shawnda,2,tcigtr,1,38302,1,0,1124,0,True,4
197721.835127222,94xdtgfd448h,Shawnda,2,tcigtr,1,38302,2,100,0,0,True,4
197721.839507209,94xdtgfd448h,Shawnda,2,zdzy5u,1,54579,1,0,0,1124,True,3
197721.845161869,94xdtgfd448h,Shawnda,2,mzl62o,8,29986,1,0,0,1124,True,2
197721.849667902,94xdtgfd448h,Shawnda,2,mzl62o,4,54894,1,0,0,1124,True,1
197721.853963491,94xdtgfd448h,Shawnda,2,mzl62o,3,58325,1,0,0,1124,True,0
197737.554729957,94xdtgfd448h,Shawnda,4,zdzy5u,1,12707,2,0,0,100,True,21
197737.559245267,94xdtgfd448h,Shawnda,4,zdzy5u,2,4045,2,0,0,100,True,20
197737.564113456,94xdtgfd448h,Shawnda,4,zdzy5u,9,57994,2,0,0,100,True,19
197737.568981613,94xdtgfd448h,Shawnda,4,4o0b7b,9,828,1,0,0,1124,True,18
197737.57330431,94xdtgfd448h,Shawnda,4,4o0b7b,9,39981,1,0,0,1124,True,17
197737.578023672,94xdtgfd448h,Shawnda,4,4o0b7b,4,48890,1,0,0,1124,True,16
197737.583427053,94xdtgfd448h,Shawnda,4,4o0b7b,0,61476,1,0,0,1124,True,15
197737.587895042,94xdtgfd448h,Shawnda,4,4o0b7b,2,27839,1,0,0,1124,True,14
197737.59239474,94xdtgfd448h,Shawnda,4,tcigtr,1,7815,1,0,1124,0,True,13
197737.598382091,94xdtgfd448h,Shawnda,4,tcigtr,1,7815,2,100,0,0,True,13
197737.605354166,94xdtgfd448h,Shawnda,4,4o0b7b,1,18463,1,0,0,1124,True,12
197737.609852797,94xdtgfd448h,Shawnda,4,4o0b7b,6,40756,1,0,0,1124,True,11
197737.615035382,94xdtgfd448h,Shawnda,4,4o0b7b,2,33835,1,0,0,1124,True,10
197737.62277512,94xdtgfd448h,Shawnda,4,4o0b7b,8,25229,1,0,0,1124,True,9
197737.627651463,94xdtgfd448h,Shawnda,4,4o0b7b,1,61061,1,0,0,1124,True,8
197737.633475297,94xdtgfd448h,Shawnda,4,4o0b7b,7,12713,1,0,0,1124,True,7
197737.637839266,94xdtgfd448h,Shawnda,4,4o0b7b,6,42784,1,0,0,1124,True,6
197737.642698501,94xdtgfd448h,Shawnda,4,tcigtr,6,890,1,0,1124,0,True,5
197737.650064053,94xdtgfd448h,Shawnda,4,tcigtr,6,890,2,100,0,0,True,5
197737.654532264,94xdtgfd448h,Shawnda,4,zdzy5u,8,4448,1,0,0,1124,True,4
197737.659115946,94xdtgfd448h,Shawnda,4,9u5m7k,8,7949,1,0,1124,0,True,3
197737.664268977,94xdtgfd448h,Shawnda,4,9u5m7k,8,7949,2,100,0,0,True,3
197737.669132896,94xdtgfd448h,Shawnda,4,tcigtr,0,61761,1,0,1124,0,True,2
197737.673521474,94xdtgfd448h,Shawnda,4,tcigtr,0,61761,2,100,0,0,True,2
197737.678719404,94xdtgfd448h,Shawnda,4,tcigtr,1,24348,1,0,1124,0,True,1
197737.684298424,94xdtgfd448h,Shawnda,4,tcigtr,1,24348,2,100,0,0,True,1
197737.688697429,94xdtgfd448h,Shawnda,4,zdzy5u,2,40046,1,0,0,1124,True,0
197743.270588163,94xdtgfd448h,Shawnda,4,zdzy5u,3,32501,2,0,0,100,True,12
197743.275220052,94xdtgfd448h,Shawnda,4,zdzy5u,1,54579,2,0,0,100,True,11
197743.279867033,94xdtgfd448h,Shawnda,4,zdzy5u,7,27698,2,0,0,100,True,10
197743.28417308,94xdtgfd448h,Shawnda,4,zdzy5u,9,59355,2,0,0,100,True,9
197743.288810409,94xdtgfd448h,Shawnda,4,4o0b7b,6,11739,1,0,0,1124,True,8
197743.293646502,94xdtgfd448h,Shawnda,4,tcigtr,8,3649,1,0,1124,0,True,7
197743.29830063,94xdtgfd448h,Shawnda,4,tcigtr,8,3649,2,100,0,0,True,7
197743.302805415,94xdtgfd448h,Shawnda,4,tcigtr,2,19072,1,0,1124,0,True,6
197743.307131184,94xdtgfd448h,Shawnda,4,tcigtr,2,19072,2,100,0,0,True,6
197743.312081811,94xdtgfd448h,Shawnda,4,tcigtr,9,45710,1,0,1124,0,True,5
197743.317158371,94xdtgfd448h,Shawnda,4,tcigtr,9,45710,2,100,0,0,True,5
197743.324065787,94xdtgfd448h,Shawnda,4,tcigtr,4,50341,1,0,1124,0,True,4
197743.330867627,94xdtgfd448h,Shawnda,4,tcigtr,4,50341,2,100,0,0,True,4
197743.338621687,94xdtgfd448h,Shawnda,4,tcigtr,2,574,1,0,1124,0,True,3
197743.345575542,94xdtgfd448h,Shawnda,4,tcigtr,2,574,2,100,0,0,True,3
197743.350040079,94xdtgfd448h,Shawnda,4,9u5m7k,6,14120,1,0,1124,0,True,2
197743.354418579,94xdtgfd448h,Shawnda,4,9u5m7k,6,14120,2,100,0,0,True,2
197743.359368986,94xdtgfd448h,Shawnda,4,9u5m7k,6,12379,1,0,1124,0,True,1
197743.36464723,94xdtgfd448h,Shawnda,4,9u5m7k,6,12379,2,100,0,0,True,1
197743.369087087,94xdtgfd448h,Shawnda,4,9u5m7k,4,32761,1,0,1124,0,True,0
197743.373452166,94xdtgfd448h,Shawnda,4,9u5m7k,4,32761,2,100,0,0,True,0
197746.460986327,94xdtgfd448h,Shawnda,4,4o0b7b,4,7020,2,0,0,100,True,35
197746.465434472,94xdtgfd448h,Shawnda,4,4o0b7b,1,6274,2,0,0,100,True,34
197746.469872156,94xdtgfd448h,Shawnda,4,4o0b7b,5,8647,2,0,0,100,True,33
197746.474265377,94xdtgfd448h,Shawnda,4,mzl62o,8,5817,2,0,0,100,True,32
197746.478833498,94xdtgfd448h,Shawnda,4,mzl62o,1,15833,2,0,0,100,True,31
197746.48299186,94xdtgfd448h,Shawnda,4,mzl62o,9,9120,2,0,0,100,True,30
197746.487154986,94xdtgfd448h,Shawnda,4,mzl62o,9,59735,2,0,0,100,True,29
197746.49122802,94xdtgfd448h,Shawnda,4,mzl62o,7,62598,2,0,0,100,True,28
197746.495479236,94xdtgfd448h,Shawnda,4,mzl62o,0,2382,2,0,0,100,True,27
197746.499453542,94xdtgfd448h,Shawnda,4,mzl62o,7,46437,2,0,0,100,True,26
197746.503362215,94xdtgfd448h,Shawnda,4,mzl62o,5,49417,2,0,0,100,True,25
197746.507281169,94xdtgfd448h,Shawnda,4,mzl62o,9,14903,2,0,0,100,True,24
197746.511381692,94xdtgfd448h,Shawnda,4,mzl62o,1,47206,2,0,0,100,True,23
197746.51528938,94xdtgfd448h,Shawnda,4,mzl62o,6,29160,2,0,0,100,True,22
197746.519076444,94xdtgfd448h,Shawnda,4,mzl62o,0,41210,2,0,0,100,True,21
197746.522777769,94xdtgfd448h,Shawnda,4,4o0b7b,3,64977,2,0,0,100,True,20
197746.527347657,94xdtgfd448h,Shawnda,4,4o0b7b,7,57814,2,0,0,100,True,19
197746.531568309,94xdtgfd448h,Shawnda,4,4o0b7b,6,62955,2,0,0,100,True,18
197746.535478371,94xdtgfd448h,Shawnda,4,4o0b7b,0,50987,2,0,0,100,True,17
197746.539371492,94xdtgfd448h,Shawnda,4,4o0b7b,5,23725,2,0,0,100,True,16
197746.543970957,94xdtgfd448h,Shawnda,4,4o0b7b,8,50001,2,0,0,100,True,15
197746.548123591,94xdtgfd448h,Shawnda,4,zdzy5u,1,42789,2,0,0,100,True,14
197746.552037832,94xdtgfd448h,Shawnda,4,zdzy5u,2,25324,2,0,0,100,True,13
197746.556606473,94xdtgfd448h,Shawnda,4,zdzy5u,8,33243,2,0,0,100,True,12
197746.561467165,94xdtgfd448h,Shawnda,4,zdzy5u,0,35617,2,0,0,100,True,11
197746.565757937,94xdtgfd448h,Shawnda,4,zdzy5u,8,19311,2,0,0,100,True,10
197746.569819208,94xdtgfd448h,Shawnda,4,zdzy5u,6,5551,2,0,0,100,True,9
197746.575396777,94xdtgfd448h,Shawnda,4,zdzy5u,9,12183,2,0,0,100,True,8
197746.579886474,94xdtgfd448h,Shawnda,4,zdzy5u,8,50271,2,0,0,100,True,7
197746.584013245,94xdtgfd448h,Shawnda,4,zdzy5u,2,5326,2,0,0,100,True,6
197746.588526641,94xdtgfd448h,Shawnda,4,zdzy5u,8,35010,2,0,0,100,True,5
197746.593566207,94xdtgfd448h,Shawnda,4,zdzy5u,2,6186,2,0,0,100,True,4
197746.598025162,94xdtgfd448h,Shawnda,4,zdzy5u,3,47861,2,0,0,100,True,3
197746.602261977,94xdtgfd448h,Shawnda,4,mzl62o,8,17142,2,0,0,100,True,2
197746.607056417,94xdtgfd448h,Shawnda,4,mzl62o,1,62296,2,0,0,100,True,1
197746.611870852,94xdtgfd448h,Shawnda,4,4o0b7b,8,40077,2,0,0,100,True,0
197751.115382986,94xdtgfd448h,Shawnda,5,4o0b7b,4,9229,2,0,0,100,True,29
197751.120216257,94xdtgfd448h,Shawnda,5,4o0b7b,9,16350,2,0,0,100,True,28
197751.124982057,94xdtgfd448h,Shawnda,5,4o0b7b,8,11390,2,0,0,100,True,27
197751.129547922,94xdtgfd448h,Shawnda,5,4o0b7b,2,37193,2,0,0,100,True,26
197751.134108139,94xdtgfd448h,Shawnda,5,zdzy5u,8,26416,2,0,0,100,True,25
197751.138988742,94xdtgfd448h,Shawnda,5,zdzy5u,2,57311,2,0,0,100,True,24
197751.143680807,94xdtgfd448h,Shawnda,5,9u5m7k,2,45998,1,0,1124,0,True,23
197751.148237332,94xdtgfd448h,Shawnda,5,9u5m7k,2,45998,2,100,0,0,True,23
197751.153069834,94xdtgfd448h,Shawnda,5,9u5m7k,1,44153,1,0,1124,0,True,22
197751.157882585,94xdtgfd448h,Shawnda,5,9u5m7k,1,44153,2,100,0,0,True,22
197751.162509586,94xdtgfd448h,Shawnda,5,tcigtr,5,11154,1,0,1124,0,True,21
197751.167046009,94xdtgfd448h,Shawnda,5,tcigtr,5,11154,2,100,0,0,True,21
197751.171877485,94xdtgfd448h,Shawnda,5,9u5m7k,1,357,1,0,1124,0,True,20
197751.176602396,94xdtgfd448h,Shawnda,5,9u5m7k,1,357,2,100,0,0,True,20
197751.181024006,94xdtgfd448h,Shawnda,5,9u5m7k,1,22673,1,0,1124,0,True,19
197751.186736003,94xdtgfd448h,Shawnda,5,9u5m7k,1,22673,2,100,0,0,True,19
197751.191563452,94xdtgfd448h,Shawnda,5,9u5m7k,1,22188,1,0,1124,0,True,18
197751.196162106,94xdtgfd448h,Shawnda,5,9u5m7k,1,22188,2,100,0,0,True,18
197751.200685454,94xdtgfd448h,Shawnda,5,9u5m7k,0,8670,1,0,1124,0,True,17
197751.205542553,94xdtgfd448h,Shawnda,5,9u5m7k,0,8670,2,100,0,0,True,17
197751.210193491,94xdtgfd448h,Shawnda,5,9u5m7k,7,51320,1,0,1124,0,True,16
197751.214717582,94xdtgfd448h,Shawnda,5,9u5m7k,7,51320,2,100,0,0,True,16
197751.219490172,94xdtgfd448h,Shawnda,5,tcigtr,5,26509,1,0,1124,0,True,15
197751.224492491,94xdtgfd448h,Shawnda,5,tcigtr,5,26509,2,100,0,0,True,15
197751.229056245,94xdtgfd448h,Shawnda,5,tcigtr,2,1515,1,0,1124,0,True,14
197751.233549536,94xdtgfd448h,Shawnda,5,tcigtr,2,1515,2,100,0,0,True,14
197751.238408867,94xdtgfd448h,Shawnda,5,tcigtr,0,30719,1,0,1124,0,True,13
197751.243157982,94xdtgfd448h,Shawnda,5,tcigtr,0,30719,2,100,0,0,True,13
197751.247667979,94xdtgfd448h,Shawnda,5,zdzy5u,0,12262,1,0,0,1124,True,12
197751.252396277,94xdtgfd448h,Shawnda,5,zdzy5u,7,44591,1,0,0,1124,True,11
197751.259401049,94xdtgfd448h,Shawnda,5,zdzy5u,2,46613,1,0,0,1124,True,10
197751.264025002,94xdtgfd448h,Shawnda,5,zdzy5u,0,57650,1,0,0,1124,True,9
197751.268386208,94xdtgfd448h,Shawnda,5,9u5m7k,2,20535,1,0,1124,0,True,8
197751.27739434,94xdtgfd448h,Shawnda,5,9u5m7k,2,20535,2,100,0,0,True,8
197751.281969653,94xdtgfd448h,Shawnda,5,9u5m7k,7,40208,1,0,1124,0,True,7
197751.287632823,94xdtgfd448h,Shawnda,5,9u5m7k,7,40208,2,100,0,0,True,7
197751.292519093,94xdtgfd448h,Shawnda,5,zdzy5u,9,34647,1,0,0,1124,True,6
197751.297183143,94xdtgfd448h,Shawnda,5,zdzy5u,9,32567,1,0,0,1124,True,5
197751.30177739,94xdtgfd448h,Shawnda,5,tcigtr,0,15198,1,0,1124,0,True,4
197751.306568558,94xdtgfd448h,Shawnda,5,tcigtr,0,15198,2,100,0,0,True,4
197751.311485192,94xdtgfd448h,Shawnda,5,zdzy5u,2,61323,1,0,0,1124,True,3
197751.315903509,94xdtgfd448h,Shawnda,5,9u5m7k,5,40712,1,0,1124,0,True,2
197751.321373145,94xdtgfd448h,Shawnda,5,9u5m7k,5,40712,2,100,0,0,True,2
197751.32677634,94xdtgfd448h,Shawnda,5,tcigtr,1,43839,1,0,1124,0,True,1
197751.331658511,94xdtgfd448h,Shawnda,5,tcigtr,1,43839,2,100,0,0,True,1
197751.336563563,94xdtgfd448h,Shawnda,5,tcigtr,7,56768,1,0,1124,0,True,0
197751.341390122,94xdtgfd448h,Shawnda,5,tcigtr,7,56768,2,100,0,0,True,0
197756.040742191,94xdtgfd448h,Shawnda,5,zdzy5u,2,12042,2,0,0,100,True,3
197756.045222622,94xdtgfd448h,Shawnda,5,zdzy5u,0,65269,2,0,0,100,True,2
197756.049994292,94xdtgfd448h,Shawnda,5,zdzy5u,8,4448,2,0,0,100,True,1
197756.055152094,94xdtgfd448h,Shawnda,5,zdzy5u,8,14711,1,0,0,1124,True,0
197757.672487903,94xdtgfd448h,Shawnda,5,4o0b7b,8,3906,2,0,0,100,True,13
197757.677545751,94xdtgfd448h,Shawnda,5,4o0b7b,9,828,2,0,0,100,True,12
197757.684914931,94xdtgfd448h,Shawnda,5,4o0b7b,9,39981,2,0,0,100,True,11
197757.691105889,94xdtgfd448h,Shawnda,5,4o0b7b,2,27839,2,0,0,100,True,10
197757.696571674,94xdtgfd448h,Shawnda,5,4o0b7b,7,12713,2,0,0,100,True,9
197757.701491783,94xdtgfd448h,Shawnda,5,4o0b7b,3,39047,2,0,0,100,True,8
197757.705953752,94xdtgfd448h,Shawnda,5,4o0b7b,0,19627,2,0,0,100,True,7
197757.710566506,94xdtgfd448h,Shawnda,5,4o0b7b,1,61061,2,0,0,100,True,6
197757.715540055,94xdtgfd448h,Shawnda,5,4o0b7b,4,64412,2,0,0,100,True,5
197757.720281435,94xdtgfd448h,Shawnda,5,4o0b7b,7,25753,2,0,0,100,True,4
197757.724914338,94xdtgfd448h,Shawnda,5,4o0b7b,6,11739,2,0,0,100,True,3
197757.729672927,94xdtgfd448h,Shawnda,5,zdzy5u,0,22065,2,0,0,100,True,2
197757.734538004,94xdtgfd448h,Shawnda,5,zdzy5u,9,8484,2,0,0,100,True,1
197757.739051391,94xdtgfd448h,Shawnda,5,zdzy5u,2,40046,2,0,0,100,True,0
197761.325884743,94xdtgfd448h,Shawnda,6,4o0b7b,6,59116,2,0,0,100,True,11
197761.332377083,94xdtgfd448h,Shawnda,6,4o0b7b,3,682,2,0,0,100,True,10
197761.337376382,94xdtgfd448h,Shawnda,6,4o0b7b,6,64501,2,0,0,100,True,9
197761.342455865,94xdtgfd448h,Shawnda,6,4o0b7b,1,19144,2,0,0,100,True,8
197761.349953024,94xdtgfd448h,Shawnda,6,4o0b7b,3,5291,2,0,0,100,True,7
197761.355766798,94xdtgfd448h,Shawnda,6,4o0b7b,4,8274,2,0,0,100,True,6
197761.364304853,94xdtgfd448h,Shawnda,6,zdzy5u,9,57458,2,0,0,100,True,5
197761.372598988,94xdtgfd448h,Shawnda,6,zdzy5u,9,46583,2,0,0,100,True,4
197761.378139701,94xdtgfd448h,Shawnda,6,zdzy5u,8,42097,1,0,0,1124,True,3
197761.386828845,94xdtgfd448h,Shawnda,6,9u5m7k,7,35339,1,0,1124,0,True,2
197761.391735661,94xdtgfd448h,Shawnda,6,9u5m7k,7,35339,2,100,0,0,True,2
197761.39907985,94xdtgfd448h,Shawnda,6,9u5m7k,1,14085,1,0,1124,0,True,1
197761.403938827,94xdtgfd448h,Shawnda,6,9u5m7k,1,14085,2,100,0,0,True,1
197761.408557302,94xdtgfd448h,Shawnda,6,9u5m7k,4,35230,1,0,1124,0,True,0
197761.417399928,94xdtgfd448h,Shawnda,6,9u5m7k,4,35230,2,100,0,0,True,0
197764.149759817,94xdtgfd448h,Shawnda,6,mzl62o,7,207,1,0,0,1124,True,5
197764.154298416,94xdtgfd448h,Shawnda,6,mzl62o,9,7702,1,0,0,1124,True,4
197764.158845283,94xdtgfd448h,Shawnda,6,9u5m7k,7,54843,1,0,1124,0,True,3
197764.163752817,94xdtgfd448h,Shawnda,6,9u5m7k,7,54843,2,100,0,0,True,3
197764.168255326,94xdtgfd448h,Shawnda,6,9u5m7k,3,64470,1,0,1124,0,True,2
197764.172823029,94xdtgfd448h,Shawnda,6,9u5m7k,3,64470,2,100,0,0,True,2
197764.177676028,94xdtgfd448h,Shawnda,6,tcigtr,9,16442,1,0,1124,0,True,1
197764.182408978,94xdtgfd448h,Shawnda,6,tcigtr,9,16442,2,100,0,0,True,1
197764.186776769,94xdtgfd448h,Shawnda,6,9u5m7k,3,7316,1,0,1124,0,True,0
197764.191205619,94xdtgfd448h,Shawnda,6,9u5m7k,3,7316,2,100,0,0,True,0
197766.035197328,94xdtgfd448h,Shawnda,6,zdzy5u,0,57650,2,0,0,100,True,2
197766.03966925,94xdtgfd448h,Shawnda,6,zdzy5u,9,32567,2,0,0,100,True,1
197766.044657519,94xdtgfd448h,Shawnda,6,zdzy5u,2,61323,2,0,0,100,True,0
197767.841655352,94xdtgfd448h,Shawnda,6,zdzy5u,8,33039,2,0,0,100,True,0
