t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
197709.979395243,lxrmnv6xi6mx,Annelle,1,2473hp,0,38476,1,0,0,1124,True,8
197709.984183698,lxrmnv6xi6mx,Annelle,1,zdzy5u,0,65269,1,0,0,1124,True,7
197709.989681417,lxrmnv6xi6mx,Annelle,1,zdzy5u,4,43954,1,0,0,1124,True,6
197709.994572643,lxrmnv6xi6mx,Annelle,1,kzl3xn,5,64007,1,0,1124,0,True,5
197709.999328698,lxrmnv6xi6mx,Annelle,1,kzl3xn,5,64007,2,100,0,0,True,5
197710.005630257,lxrmnv6xi6mx,Annelle,1,2473hp,5,1607,1,0,0,1124,True,4
197710.010329768,lxrmnv6xi6mx,Annelle,1,kzl3xn,0,31507,1,0,1124,0,True,3
197710.014804844,lxrmnv6xi6mx,Annelle,1,kzl3xn,0,31507,2,100,0,0,True,3
197710.020155268,lxrmnv6xi6mx,Annelle,1,2473hp,7,46451,1,0,0,1124,True,2
197710.026472639,lxrmnv6xi6mx,Annelle,1,2473hp,5,35461,1,0,0,1124,True,1
197710.031401677,lxrmnv6xi6mx,Annelle,1,zdzy5u,0,63661,1,0,0,1124,True,0
197713.005023701,lxrmnv6xi6mx,Annelle,1,zdzy5u,9,100,2,0,0,100,True,18
197713.009483019,lxrmnv6xi6mx,Annelle,1,kzl3xn,5,10837,1,0,1124,0,True,17
197713.014433001,lxrmnv6xi6mx,Annelle,1,kzl3xn,5,10837,2,100,0,0,True,17
197713.019337497,lxrmnv6xi6mx,Annelle,1,2473hp,5,31674,1,0,0,1124,True,16
197713.024417405,lxrmnv6xi6mx,Annelle,1,zdzy5u,0,46423,1,0,0,1124,True,15
197713.029037425,lxrmnv6xi6mx,Annelle,1,kzl3xn,1,54135,1,0,1124,0,True,14
197713.034267186,lxrmnv6xi6mx,Annelle,1,kzl3xn,1,54135,2,100,0,0,True,14
197713.038724545,lxrmnv6xi6mx,Annelle,1,kzl3xn,0,56116,1,0,1124,0,True,13
197713.043193552,lxrmnv6xi6mx,Annelle,1,kzl3xn,0,56116,2,100,0,0,True,13
197713.047770272,lxrmnv6xi6mx,Annelle,1,kzl3xn,6,658,1,0,1124,0,True,12
197713.052491447,lxrmnv6xi6mx,Annelle,1,kzl3xn,6,658,2,100,0,0,True,12
197713.05692412,lxrmnv6xi6mx,Annelle,1,2473hp,1,22643,1,0,0,1124,True,11
197713.061354913,lxrmnv6xi6mx,Annelle,1,kzl3xn,1,45212,1,0,1124,0,True,10
197713.066157757,lxrmnv6xi6mx,Annelle,1,kzl3xn,1,45212,2,100,0,0,True,10
197713.071087258,lxrmnv6xi6mx,Annelle,1,kzl3xn,4,42966,1,0,1124,0,True,9
197713.075700718,lxrmnv6xi6mx,Annelle,1,kzl3xn,4,42966,2,100,0,0,True,9
197713.080374734,lxrmnv6xi6mx,Annelle,1,2473hp,8,30231,1,0,0,1124,True,8
197713.085108374,lxrmnv6xi6mx,Annelle,1,2473hp,7,36853,1,0,0,1124,True,7
197713.089686167,lxrmnv6xi6mx,Annelle,1,kzl3xn,8,62944,1,0,1124,0,True,6
197713.094604467,lxrmnv6xi6mx,Annelle,1,kzl3xn,8,62944,2,100,0,0,True,6
197713.099513908,lxrmnv6xi6mx,Annelle,1,zdzy5u,1,2778,1,0,0,1124,True,5
197713.104547233,lxrmnv6xi6mx,Annelle,1,kzl3xn,7,51787,1,0,1124,0,True,4
197713.112725485,lxrmnv6xi6mx,Annelle,1,kzl3xn,7,51787,2,100,0,0,True,4
197713.122017165,lxrmnv6xi6mx,Annelle,1,kzl3xn,5,14147,1,0,1124,0,True,3
197713.12840101,lxrmnv6xi6mx,Annelle,1,kzl3xn,5,14147,2,100,0,0,True,3
197713.135624534,lxrmnv6xi6mx,Annelle,1,kzl3xn,0,60473,1,0,1124,0,True,2
197713.140347151,lxrmnv6xi6mx,Annelle,1,kzl3xn,0,60473,2,100,0,0,True,2
197713.145152562,lxrmnv6xi6mx,Annelle,1,kzl3xn,1,18783,1,0,1124,0,True,1
197713.150494925,lxrmnv6xi6mx,Annelle,1,kzl3xn,1,18783,2,100,0,0,True,1
197713.155021471,lxrmnv6xi6mx,Annelle,1,kzl3xn,7,13264,1,0,1124,0,True,0
197713.160837991,lxrmnv6xi6mx,Annelle,1,kzl3xn,7,13264,2,100,0,0,True,0
197717.437523176,lxrmnv6xi6mx,Annelle,2,kzl3xn,3,42946,2,0,0,100,True,51
197717.442016741,lxrmnv6xi6mx,Annelle,2,zdzy5u,5,24680,2,0,0,100,True,50
197717.447054618,lxrmnv6xi6mx,Annelle,2,kzl3xn,4,50859,1,0,1124,0,True,49
197717.45158356,lxrmnv6xi6mx,Annelle,2,kzl3xn,4,50859,2,100,0,0,True,49
197717.455864015,lxrmnv6xi6mx,Annelle,2,2473hp,0,23360,1,0,0,1124,True,48
197717.46053289,lxrmnv6xi6mx,Annelle,2,2473hp,2,4950,1,0,0,1124,True,47
197717.46579026,lxrmnv6xi6mx,Annelle,2,zdzy5u,8,46792,1,0,0,1124,True,46
197717.470254601,lxrmnv6xi6mx,Annelle,2,zdzy5u,3,15354,1,0,0,1124,True,45
197717.474632906,lxrmnv6xi6mx,Annelle,2,zdzy5u,5,26262,1,0,0,1124,True,44
197717.479443341,lxrmnv6xi6mx,Annelle,2,zdzy5u,7,27698,1,0,0,1124,True,43
197717.484026782,lxrmnv6xi6mx,Annelle,2,zdzy5u,1,12490,1,0,0,1124,True,42
197717.488317136,lxrmnv6xi6mx,Annelle,2,zdzy5u,2,65490,1,0,0,1124,True,41
197717.492952385,lxrmnv6xi6mx,Annelle,2,zdzy5u,9,21332,1,0,0,1124,True,40
197717.498033532,lxrmnv6xi6mx,Annelle,2,kzl3xn,9,25557,1,0,1124,0,True,39
197717.502910144,lxrmnv6xi6mx,Annelle,2,kzl3xn,9,25557,2,100,0,0,True,39
197717.507187566,lxrmnv6xi6mx,Annelle,2,kzl3xn,0,23867,1,0,1124,0,True,38
197717.512218979,lxrmnv6xi6mx,Annelle,2,kzl3xn,0,23867,2,100,0,0,True,38
197717.517162751,lxrmnv6xi6mx,Annelle,2,2473hp,7,7951,1,0,0,1124,True,37
197717.523596537,lxrmnv6xi6mx,Annelle,2,2473hp,4,59911,1,0,0,1124,True,36
197717.530802903,lxrmnv6xi6mx,Annelle,2,kzl3xn,3,62985,1,0,1124,0,True,35
197717.538537552,lxrmnv6xi6mx,Annelle,2,kzl3xn,3,62985,2,100,0,0,True,35
197717.543428255,lxrmnv6xi6mx,Annelle,2,kzl3xn,4,49934,1,0,1124,0,True,34
197717.548813307,lxrmnv6xi6mx,Annelle,2,kzl3xn,4,49934,2,100,0,0,True,34
197717.553189604,lxrmnv6xi6mx,Annelle,2,kzl3xn,2,7585,1,0,1124,0,True,33
197717.557587864,lxrmnv6xi6mx,Annelle,2,kzl3xn,2,7585,2,100,0,0,True,33
197717.562702527,lxrmnv6xi6mx,Annelle,2,2473hp,6,52098,1,0,0,1124,True,32
197717.567322469,lxrmnv6xi6mx,Annelle,2,2473hp,2,16961,1,0,0,1124,True,31
197717.571688778,lxrmnv6xi6mx,Annelle,2,2473hp,3,26812,1,0,0,1124,True,30
197717.57642916,lxrmnv6xi6mx,Annelle,2,2473hp,9,27038,1,0,0,1124,True,29
197717.581301299,lxrmnv6xi6mx,Annelle,2,2473hp,6,65180,1,0,0,1124,True,28
197717.585774659,lxrmnv6xi6mx,Annelle,2,zdzy5u,9,59355,1,0,0,1124,True,27
197717.590072356,lxrmnv6xi6mx,Annelle,2,zdzy5u,3,32501,1,0,0,1124,True,26
197717.595075649,lxrmnv6xi6mx,Annelle,2,kzl3xn,8,5435,1,0,1124,0,True,25
197717.599773747,lxrmnv6xi6mx,Annelle,2,kzl3xn,8,5435,2,100,0,0,True,25
197717.604176489,lxrmnv6xi6mx,Annelle,2,kzl3xn,1,35911,1,0,1124,0,True,24
197717.60894147,lxrmnv6xi6mx,Annelle,2,kzl3xn,1,35911,2,100,0,0,True,24
197717.614116018,lxrmnv6xi6mx,Annelle,2,kzl3xn,6,61078,1,0,1124,0,True,23
197717.61865032,lxrmnv6xi6mx,Annelle,2,kzl3xn,6,61078,2,100,0,0,True,23
197717.62300746,lxrmnv6xi6mx,Annelle,2,kzl3xn,2,50872,1,0,1124,0,True,22
197717.628029418,lxrmnv6xi6mx,Annelle,2,kzl3xn,2,50872,2,100,0,0,True,22
197717.633544858,lxrmnv6xi6mx,Annelle,2,kzl3xn,4,27158,1,0,1124,0,True,21
197717.637985308,lxrmnv6xi6mx,Annelle,2,kzl3xn,4,27158,2,100,0,0,True,21
197717.642558588,lxrmnv6xi6mx,Annelle,2,kzl3xn,1,36742,1,0,1124,0,True,20
197717.647950293,lxrmnv6xi6mx,Annelle,2,kzl3xn,1,36742,2,100,0,0,True,20
197717.652401317,lxrmnv6xi6mx,Annelle,2,kzl3xn,2,18590,1,0,1124,0,True,19
197717.656770445,lxrmnv6xi6mx,Annelle,2,kzl3xn,2,18590,2,100,0,0,True,19
197717.661780279,lxrmnv6xi6mx,Annelle,2,kzl3xn,4,2906,1,0,1124,0,True,18
197717.666491839,lxrmnv6xi6mx,Annelle,2,kzl3xn,4,2906,2,100,0,0,True,18
197717.670899959,lxrmnv6xi6mx,Annelle,2,2473hp,2,32511,1,0,0,1124,True,17
197717.675461575,lxrmnv6xi6mx,Annelle,2,zdzy5u,2,25324,1,0,0,1124,True,16
197717.680550198,lxrmnv6xi6mx,Annelle,2,tcigtr,0,19003,1,0,0,1124,True,15
197717.685086585,lxrmnv6xi6mx,Annelle,2,tcigtr,9,64094,1,0,0,1124,True,14
197717.689353522,lxrmnv6xi6mx,Annelle,2,2473hp,4,27672,1,0,0,1124,True,13
197717.694139588,lxrmnv6xi6mx,Annelle,2,kzl3xn,7,50811,1,0,1124,0,True,12
197717.699378466,lxrmnv6xi6mx,Annelle,2,kzl3xn,7,50811,2,100,0,0,True,12
197717.703797283,lxrmnv6xi6mx,Annelle,2,tcigtr,1,38302,1,0,0,1124,True,11
197717.708375742,lxrmnv6xi6mx,Annelle,2,2473hp,8,9918,1,0,0,1124,True,10
197717.713472242,lxrmnv6xi6mx,Annelle,2,2473hp,0,35832,1,0,0,1124,True,9
197717.718004313,lxrmnv6xi6mx,Annelle,2,2473hp,1,40012,1,0,0,1124,True,8
197717.72450682,lxrmnv6xi6mx,Annelle,2,zdzy5u,1,54579,1,0,0,1124,True,7
197717.729647393,lxrmnv6xi6mx,Annelle,2,9u5m7k,9,65388,1,0,0,1124,True,6
197717.736848002,lxrmnv6xi6mx,Annelle,2,tcigtr,6,23222,1,0,0,1124,True,5
197717.741341501,lxrmnv6xi6mx,Annelle,2,kzl3xn,4,31582,1,0,1124,0,True,4
197717.746992634,lxrmnv6xi6mx,Annelle,2,kzl3xn,4,31582,2,100,0,0,True,4
197717.751517235,lxrmnv6xi6mx,Annelle,2,kzl3xn,3,55209,1,0,1124,0,True,3
197717.755886106,lxrmnv6xi6mx,Annelle,2,kzl3xn,3,55209,2,100,0,0,True,3
197717.761240962,lxrmnv6xi6mx,Annelle,2,kzl3xn,4,28721,1,0,1124,0,True,2
197717.766005402,lxrmnv6xi6mx,Annelle,2,kzl3xn,4,28721,2,100,0,0,True,2
197717.770430092,lxrmnv6xi6mx,Annelle,2,kzl3xn,9,811,1,0,1124,0,True,1
197717.77485342,lxrmnv6xi6mx,Annelle,2,kzl3xn,9,811,2,100,0,0,True,1
197717.779951758,lxrmnv6xi6mx,Annelle,2,kzl3xn,0,58036,1,0,1124,0,True,0
197717.784594308,lxrmnv6xi6mx,Annelle,2,kzl3xn,0,58036,2,100,0,0,True,0
197720.241684914,lxrmnv6xi6mx,Annelle,2,zdzy5u,8,54995,2,0,0,100,True,27
197720.246521262,lxrmnv6xi6mx,Annelle,2,kzl3xn,0,39610,2,0,0,100,True,26
197720.251205701,lxrmnv6xi6mx,Annelle,2,kzl3xn,7,46846,2,0,0,100,True,25
197720.25559917,lxrmnv6xi6mx,Annelle,2,kzl3xn,8,13973,2,0,0,100,True,24
197720.260090261,lxrmnv6xi6mx,Annelle,2,kzl3xn,6,51630,2,0,0,100,True,23
197720.264822868,lxrmnv6xi6mx,Annelle,2,zdzy5u,8,41546,2,0,0,100,True,22
197720.269150321,lxrmnv6xi6mx,Annelle,2,2473hp,6,13770,1,0,0,1124,True,21
197720.27340176,lxrmnv6xi6mx,Annelle,2,9u5m7k,9,10382,1,0,0,1124,True,20
197720.278139684,lxrmnv6xi6mx,Annelle,2,tcigtr,5,36286,1,0,0,1124,True,19
197720.282948233,lxrmnv6xi6mx,Annelle,2,zdzy5u,0,27184,1,0,0,1124,True,18
197720.287377641,lxrmnv6xi6mx,Annelle,2,zdzy5u,3,47861,1,0,0,1124,True,17
197720.291643373,lxrmnv6xi6mx,Annelle,2,zdzy5u,6,46759,1,0,0,1124,True,16
197720.296226529,lxrmnv6xi6mx,Annelle,2,zdzy5u,5,34698,1,0,0,1124,True,15
197720.300618458,lxrmnv6xi6mx,Annelle,2,tcigtr,7,45118,1,0,0,1124,True,14
197720.304675931,lxrmnv6xi6mx,Annelle,2,zdzy5u,1,16280,1,0,0,1124,True,13
197720.309047179,lxrmnv6xi6mx,Annelle,2,zdzy5u,5,44800,1,0,0,1124,True,12
197720.313880121,lxrmnv6xi6mx,Annelle,2,2473hp,1,36288,1,0,0,1124,True,11
197720.318354679,lxrmnv6xi6mx,Annelle,2,kzl3xn,7,45343,1,0,1124,0,True,10
197720.322660985,lxrmnv6xi6mx,Annelle,2,kzl3xn,7,45343,2,100,0,0,True,10
197720.327430198,lxrmnv6xi6mx,Annelle,2,2473hp,8,6223,1,0,0,1124,True,9
197720.332240524,lxrmnv6xi6mx,Annelle,2,2473hp,8,49201,1,0,0,1124,True,8
197720.337935164,lxrmnv6xi6mx,Annelle,2,2473hp,6,51425,1,0,0,1124,True,7
197720.342583378,lxrmnv6xi6mx,Annelle,2,zdzy5u,8,4448,1,0,0,1124,True,6
197720.350421498,lxrmnv6xi6mx,Annelle,2,tcigtr,2,28802,1,0,0,1124,True,5
197720.354872504,lxrmnv6xi6mx,Annelle,2,kzl3xn,1,23022,1,0,1124,0,True,4
197720.360327625,lxrmnv6xi6mx,Annelle,2,kzl3xn,1,23022,2,100,0,0,True,4
197720.364932428,lxrmnv6xi6mx,Annelle,2,kzl3xn,6,31246,1,0,1124,0,True,3
197720.369314158,lxrmnv6xi6mx,Annelle,2,kzl3xn,6,31246,2,100,0,0,True,3
197720.373729742,lxrmnv6xi6mx,Annelle,2,kzl3xn,7,39264,1,0,1124,0,True,2
197720.378749313,lxrmnv6xi6mx,Annelle,2,kzl3xn,7,39264,2,100,0,0,True,2
197720.383388578,lxrmnv6xi6mx,Annelle,2,kzl3xn,0,43847,1,0,1124,0,True,1
197720.387771571,lxrmnv6xi6mx,Annelle,2,kzl3xn,0,43847,2,100,0,0,True,1
197720.392211632,lxrmnv6xi6mx,Annelle,2,kzl3xn,2,50,1,0,1124,0,True,0
197720.397006152,lxrmnv6xi6mx,Annelle,2,kzl3xn,2,50,2,100,0,0,True,0
197724.320411246,lxrmnv6xi6mx,Annelle,2,9u5m7k,8,3148,2,0,0,100,True,59
197724.325754941,lxrmnv6xi6mx,Annelle,2,9u5m7k,7,24134,2,0,0,100,True,58
197724.330929792,lxrmnv6xi6mx,Annelle,2,9u5m7k,2,55067,2,0,0,100,True,57
197724.335205058,lxrmnv6xi6mx,Annelle,2,9u5m7k,5,41199,2,0,0,100,True,56
197724.34021278,lxrmnv6xi6mx,Annelle,2,9u5m7k,7,13820,2,0,0,100,True,55
197724.345764869,lxrmnv6xi6mx,Annelle,2,9u5m7k,2,51310,2,0,0,100,True,54
197724.352899486,lxrmnv6xi6mx,Annelle,2,9u5m7k,9,13312,2,0,0,100,True,53
197724.358332927,lxrmnv6xi6mx,Annelle,2,9u5m7k,9,1562,2,0,0,100,True,52
197724.367589658,lxrmnv6xi6mx,Annelle,2,kzl3xn,6,34697,1,0,1124,0,True,51
197724.373094736,lxrmnv6xi6mx,Annelle,2,kzl3xn,6,34697,2,100,0,0,True,51
197724.378958916,lxrmnv6xi6mx,Annelle,2,kzl3xn,7,61384,1,0,1124,0,True,50
197724.383439373,lxrmnv6xi6mx,Annelle,2,kzl3xn,7,61384,2,100,0,0,True,50
197724.388221642,lxrmnv6xi6mx,Annelle,2,tcigtr,0,12643,1,0,0,1124,True,49
197724.394490212,lxrmnv6xi6mx,Annelle,2,tcigtr,5,53840,1,0,0,1124,True,48
197724.39896449,lxrmnv6xi6mx,Annelle,2,9u5m7k,3,38008,1,0,0,1124,True,47
197724.403269995,lxrmnv6xi6mx,Annelle,2,9u5m7k,6,34406,1,0,0,1124,True,46
197724.409405691,lxrmnv6xi6mx,Annelle,2,9u5m7k,6,56704,1,0,0,1124,True,45
197724.413936453,lxrmnv6xi6mx,Annelle,2,9u5m7k,8,18063,1,0,0,1124,True,44
197724.418226104,lxrmnv6xi6mx,Annelle,2,9u5m7k,0,23104,1,0,0,1124,True,43
197724.423055711,lxrmnv6xi6mx,Annelle,2,4o0b7b,3,33923,1,0,1124,0,True,42
197724.428869208,lxrmnv6xi6mx,Annelle,2,4o0b7b,3,33923,2,100,0,0,True,42
197724.433280591,lxrmnv6xi6mx,Annelle,2,9u5m7k,0,3010,1,0,0,1124,True,41
197724.437735768,lxrmnv6xi6mx,Annelle,2,tcigtr,8,42752,1,0,0,1124,True,40
197724.443655518,lxrmnv6xi6mx,Annelle,2,tcigtr,1,24505,1,0,0,1124,True,39
197724.448140515,lxrmnv6xi6mx,Annelle,2,tcigtr,4,50483,1,0,0,1124,True,38
197724.452537316,lxrmnv6xi6mx,Annelle,2,tcigtr,5,50807,1,0,0,1124,True,37
197724.457984956,lxrmnv6xi6mx,Annelle,2,tcigtr,3,54697,1,0,0,1124,True,36
197724.463340432,lxrmnv6xi6mx,Annelle,2,kzl3xn,3,47957,1,0,1124,0,True,35
197724.467691994,lxrmnv6xi6mx,Annelle,2,kzl3xn,3,47957,2,100,0,0,True,35
197724.472452379,lxrmnv6xi6mx,Annelle,2,kzl3xn,6,37197,1,0,1124,0,True,34
197724.47817819,lxrmnv6xi6mx,Annelle,2,kzl3xn,6,37197,2,100,0,0,True,34
197724.482556809,lxrmnv6xi6mx,Annelle,2,kzl3xn,1,55880,1,0,1124,0,True,33
197724.486863855,lxrmnv6xi6mx,Annelle,2,kzl3xn,1,55880,2,100,0,0,True,33
197724.494314248,lxrmnv6xi6mx,Annelle,2,2473hp,7,51519,1,0,0,1124,True,32
197724.498813045,lxrmnv6xi6mx,Annelle,2,2473hp,8,14260,1,0,0,1124,True,31
197724.503164994,lxrmnv6xi6mx,Annelle,2,2473hp,4,29061,1,0,0,1124,True,30
197724.508281915,lxrmnv6xi6mx,Annelle,2,2473hp,5,1649,1,0,0,1124,True,29
197724.5139019,lxrmnv6xi6mx,Annelle,2,2473hp,8,50920,1,0,0,1124,True,28
197724.518211771,lxrmnv6xi6mx,Annelle,2,2473hp,0,36584,1,0,0,1124,True,27
197724.523162844,lxrmnv6xi6mx,Annelle,2,kzl3xn,3,10640,1,0,1124,0,True,26
197724.529080336,lxrmnv6xi6mx,Annelle,2,kzl3xn,3,10640,2,100,0,0,True,26
197724.533459883,lxrmnv6xi6mx,Annelle,2,kzl3xn,8,53004,1,0,1124,0,True,25
197724.538224727,lxrmnv6xi6mx,Annelle,2,kzl3xn,8,53004,2,100,0,0,True,25
197724.544133628,lxrmnv6xi6mx,Annelle,2,tcigtr,3,42877,1,0,0,1124,True,24
197724.549683403,lxrmnv6xi6mx,Annelle,2,2473hp,0,27431,1,0,0,1124,True,23
197724.556382754,lxrmnv6xi6mx,Annelle,2,tcigtr,4,7557,1,0,0,1124,True,22
197724.565513774,lxrmnv6xi6mx,Annelle,2,2473hp,5,44585,1,0,0,1124,True,21
197724.570013845,lxrmnv6xi6mx,Annelle,2,2473hp,6,1332,1,0,0,1124,True,20
197724.576596781,lxrmnv6xi6mx,Annelle,2,2473hp,4,29188,1,0,0,1124,True,19
197724.581121908,lxrmnv6xi6mx,Annelle,2,9u5m7k,5,27886,1,0,0,1124,True,18
197724.585420915,lxrmnv6xi6mx,Annelle,2,9u5m7k,3,58545,1,0,0,1124,True,17
197724.59063476,lxrmnv6xi6mx,Annelle,2,9u5m7k,1,10550,1,0,0,1124,True,16
197724.596796437,lxrmnv6xi6mx,Annelle,2,zdzy5u,8,37002,1,0,0,1124,True,15
197724.601135568,lxrmnv6xi6mx,Annelle,2,9u5m7k,8,9309,1,0,0,1124,True,14
197724.606171097,lxrmnv6xi6mx,Annelle,2,9u5m7k,1,1851,1,0,0,1124,True,13
197724.611922864,lxrmnv6xi6mx,Annelle,2,9u5m7k,7,57403,1,0,0,1124,True,12
197724.616356356,lxrmnv6xi6mx,Annelle,2,zdzy5u,2,48562,1,0,0,1124,True,11
197724.620788032,lxrmnv6xi6mx,Annelle,2,9u5m7k,4,48634,1,0,0,1124,True,10
197724.627539279,lxrmnv6xi6mx,Annelle,2,9u5m7k,3,33172,1,0,0,1124,True,9
197724.632345329,lxrmnv6xi6mx,Annelle,2,9u5m7k,6,54338,1,0,0,1124,True,8
197724.636735088,lxrmnv6xi6mx,Annelle,2,9u5m7k,9,23714,1,0,0,1124,True,7
197724.643302545,lxrmnv6xi6mx,Annelle,2,9u5m7k,2,15850,1,0,0,1124,True,6
197724.647775545,lxrmnv6xi6mx,Annelle,2,9u5m7k,9,660,1,0,0,1124,True,5
197724.652085867,lxrmnv6xi6mx,Annelle,2,9u5m7k,2,16149,1,0,0,1124,True,4
197724.657097389,lxrmnv6xi6mx,Annelle,2,tcigtr,5,10264,1,0,0,1124,True,3
197724.66339352,lxrmnv6xi6mx,Annelle,2,kzl3xn,0,7506,1,0,1124,0,True,2
197724.667848989,lxrmnv6xi6mx,Annelle,2,kzl3xn,0,7506,2,100,0,0,True,2
197724.672742538,lxrmnv6xi6mx,Annelle,2,tcigtr,6,60204,1,0,0,1124,True,1
197724.678570524,lxrmnv6xi6mx,Annelle,2,tcigtr,8,2753,1,0,0,1124,True,0
197728.542396799,lxrmnv6xi6mx,Annelle,3,kzl3xn,1,39143,2,0,0,100,True,42
197728.547011854,lxrmnv6xi6mx,Annelle,3,zdzy5u,9,28712,2,0,0,100,True,41
197728.551649699,lxrmnv6xi6mx,Annelle,3,kzl3xn,6,658,2,0,0,100,True,40
197728.556957251,lxrmnv6xi6mx,Annelle,3,kzl3xn,1,45212,2,0,0,100,True,39
197728.561810177,lxrmnv6xi6mx,Annelle,3,kzl3xn,4,42966,2,0,0,100,True,38
