t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
197745.139108801,ua60f1v3b75v,Toshiko,4,tcigtr,2,31957,2,0,0,100,True,2
197745.144238795,ua60f1v3b75v,Toshiko,4,tcigtr,4,26480,2,0,0,100,True,1
197745.148654825,ua60f1v3b75v,Toshiko,4,tcigtr,2,28802,2,0,0,100,True,0
197749.514257852,ua60f1v3b75v,Toshiko,4,tcigtr,5,10264,2,0,0,100,True,4
197749.518695468,ua60f1v3b75v,Toshiko,4,tcigtr,0,16331,2,0,0,100,True,3
197749.523397071,ua60f1v3b75v,Toshiko,4,tcigtr,1,29763,2,0,0,100,True,2
197749.528236141,ua60f1v3b75v,Toshiko,4,tcigtr,6,25457,1,0,0,1124,True,1
197749.532535976,ua60f1v3b75v,Toshiko,4,tcigtr,8,18759,1,0,0,1124,True,0
197754.395204129,ua60f1v3b75v,Toshiko,5,tcigtr,8,7708,2,0,0,100,True,3
197754.398814471,ua60f1v3b75v,Toshiko,5,tcigtr,8,49289,2,0,0,100,True,2
197754.402421543,ua60f1v3b75v,Toshiko,5,tcigtr,8,2753,2,0,0,100,True,1
197754.406044469,ua60f1v3b75v,Toshiko,5,tcigtr,1,57082,2,0,0,100,True,0
197757.497750227,ua60f1v3b75v,Toshiko,5,tcigtr,7,7395,2,0,0,100,True,0
197760.665056816,ua60f1v3b75v,Toshiko,5,2473hp,5,31674,2,0,100,0,True,17
197760.66987489,ua60f1v3b75v,Toshiko,5,2473hp,0,17355,2,0,100,0,True,16
197760.67421699,ua60f1v3b75v,Toshiko,5,2473hp,6,54553,2,0,100,0,True,15
197760.680252247,ua60f1v3b75v,Toshiko,5,2473hp,7,36853,2,0,100,0,True,14
197760.68498677,ua60f1v3b75v,Toshiko,5,2473hp,8,42579,2,0,100,0,True,13
197760.691152122,ua60f1v3b75v,Toshiko,5,2473hp,3,29276,2,0,100,0,True,12
197760.69702547,ua60f1v3b75v,Toshiko,5,2473hp,3,47393,2,0,100,0,True,11
197760.706072595,ua60f1v3b75v,Toshiko,5,2473hp,0,60726,2,0,100,0,True,10
197760.712237375,ua60f1v3b75v,Toshiko,5,2473hp,4,7141,2,0,100,0,True,9
197760.718812194,ua60f1v3b75v,Toshiko,5,2473hp,1,22643,2,0,100,0,True,8
197760.723431635,ua60f1v3b75v,Toshiko,5,2473hp,9,61140,2,0,100,0,True,7
197760.729223325,ua60f1v3b75v,Toshiko,5,4o0b7b,9,15829,2,0,100,0,True,6
197760.734551908,ua60f1v3b75v,Toshiko,5,4o0b7b,0,46599,2,0,100,0,True,5
197760.738882521,ua60f1v3b75v,Toshiko,5,4o0b7b,3,33923,2,0,100,0,True,4
197760.74354251,ua60f1v3b75v,Toshiko,5,4o0b7b,2,25938,2,0,100,0,True,3
197760.749020175,ua60f1v3b75v,Toshiko,5,4o0b7b,5,25709,2,0,100,0,True,2
197760.753450891,ua60f1v3b75v,Toshiko,5,4o0b7b,4,48131,2,0,100,0,True,1
197760.757912617,ua60f1v3b75v,Toshiko,5,tcigtr,2,59618,2,0,0,100,True,0
197763.968495808,ua60f1v3b75v,Toshiko,6,tcigtr,4,32190,2,0,0,100,True,6
197763.97261733,ua60f1v3b75v,Toshiko,6,tcigtr,0,15198,2,0,0,100,True,5
197763.977223914,ua60f1v3b75v,Toshiko,6,tcigtr,0,11270,2,0,0,100,True,4
197763.983195709,ua60f1v3b75v,Toshiko,6,tcigtr,7,25891,2,0,0,100,True,3
197763.987600793,ua60f1v3b75v,Toshiko,6,tcigtr,9,42529,2,0,0,100,True,2
197763.991966953,ua60f1v3b75v,Toshiko,6,tcigtr,6,34629,2,0,0,100,True,1
197763.99671774,ua60f1v3b75v,Toshiko,6,tcigtr,7,56768,2,0,0,100,True,0
197765.628325355,ua60f1v3b75v,Toshiko,6,2473hp,9,56972,2,0,100,0,True,43
197765.632852173,ua60f1v3b75v,Toshiko,6,2473hp,7,16621,2,0,100,0,True,42
197765.637254483,ua60f1v3b75v,Toshiko,6,2473hp,4,60750,2,0,100,0,True,41
197765.641773176,ua60f1v3b75v,Toshiko,6,2473hp,2,62231,2,0,100,0,True,40
197765.646535182,ua60f1v3b75v,Toshiko,6,2473hp,8,9918,2,0,100,0,True,39
197765.650842458,ua60f1v3b75v,Toshiko,6,2473hp,9,38984,2,0,100,0,True,38
197765.655202935,ua60f1v3b75v,Toshiko,6,2473hp,4,59911,2,0,100,0,True,37
197765.660132119,ua60f1v3b75v,Toshiko,6,2473hp,8,37237,2,0,100,0,True,36
197765.664796165,ua60f1v3b75v,Toshiko,6,2473hp,4,38215,2,0,100,0,True,35
197765.669277456,ua60f1v3b75v,Toshiko,6,2473hp,5,44585,2,0,100,0,True,34
197765.673729939,ua60f1v3b75v,Toshiko,6,2473hp,1,21528,2,0,100,0,True,33
197765.678910199,ua60f1v3b75v,Toshiko,6,2473hp,1,31659,2,0,100,0,True,32
197765.683233857,ua60f1v3b75v,Toshiko,6,2473hp,8,58161,2,0,100,0,True,31
197765.687623416,ua60f1v3b75v,Toshiko,6,2473hp,9,6975,2,0,100,0,True,30
197765.692377865,ua60f1v3b75v,Toshiko,6,2473hp,7,47288,2,0,100,0,True,29
197765.697017444,ua60f1v3b75v,Toshiko,6,2473hp,9,27038,2,0,100,0,True,28
197765.701403804,ua60f1v3b75v,Toshiko,6,2473hp,5,8139,2,0,100,0,True,27
197765.707451331,ua60f1v3b75v,Toshiko,6,2473hp,6,36972,2,0,100,0,True,26
197765.714592314,ua60f1v3b75v,Toshiko,6,2473hp,5,16335,2,0,100,0,True,25
197765.719067523,ua60f1v3b75v,Toshiko,6,2473hp,1,27598,2,0,100,0,True,24
197765.724214066,ua60f1v3b75v,Toshiko,6,2473hp,0,39975,2,0,100,0,True,23
197765.729360049,ua60f1v3b75v,Toshiko,6,2473hp,5,40753,2,0,100,0,True,22
197765.733746508,ua60f1v3b75v,Toshiko,6,2473hp,4,27216,2,0,100,0,True,21
197765.738091906,ua60f1v3b75v,Toshiko,6,2473hp,3,14611,2,0,100,0,True,20
197765.742564151,ua60f1v3b75v,Toshiko,6,2473hp,6,65180,2,0,100,0,True,19
197765.747225199,ua60f1v3b75v,Toshiko,6,2473hp,9,7183,2,0,100,0,True,18
197765.751479511,ua60f1v3b75v,Toshiko,6,4o0b7b,5,2901,2,0,100,0,True,17
197765.75582993,ua60f1v3b75v,Toshiko,6,4o0b7b,1,7387,2,0,100,0,True,16
197765.760587877,ua60f1v3b75v,Toshiko,6,4o0b7b,1,6274,2,0,100,0,True,15
197765.765057059,ua60f1v3b75v,Toshiko,6,4o0b7b,0,28350,2,0,100,0,True,14
197765.769349423,ua60f1v3b75v,Toshiko,6,4o0b7b,5,23725,2,0,100,0,True,13
197765.773686083,ua60f1v3b75v,Toshiko,6,4o0b7b,2,46099,2,0,100,0,True,12
197765.778250371,ua60f1v3b75v,Toshiko,6,4o0b7b,1,14458,2,0,100,0,True,11
197765.782613225,ua60f1v3b75v,Toshiko,6,4o0b7b,2,14189,2,0,100,0,True,10
197765.786840076,ua60f1v3b75v,Toshiko,6,4o0b7b,0,64405,2,0,100,0,True,9
197765.791378801,ua60f1v3b75v,Toshiko,6,4o0b7b,1,1232,2,0,100,0,True,8
197765.796566377,ua60f1v3b75v,Toshiko,6,4o0b7b,3,50138,2,0,100,0,True,7
197765.8012001,ua60f1v3b75v,Toshiko,6,4o0b7b,1,258,2,0,100,0,True,6
197765.805749893,ua60f1v3b75v,Toshiko,6,4o0b7b,0,50987,2,0,100,0,True,5
197765.810419638,ua60f1v3b75v,Toshiko,6,4o0b7b,4,29303,2,0,100,0,True,4
197765.814870175,ua60f1v3b75v,Toshiko,6,4o0b7b,1,22068,2,0,100,0,True,3
197765.819139338,ua60f1v3b75v,Toshiko,6,4o0b7b,8,31430,2,0,100,0,True,2
197765.823740945,ua60f1v3b75v,Toshiko,6,4o0b7b,9,23752,2,0,100,0,True,1
197765.828493152,ua60f1v3b75v,Toshiko,6,4o0b7b,4,7708,2,0,100,0,True,0
197767.804712436,ua60f1v3b75v,Toshiko,6,2473hp,0,36584,2,0,100,0,True,4
197767.809555109,ua60f1v3b75v,Toshiko,6,2473hp,2,58175,2,0,100,0,True,3
197767.814091811,ua60f1v3b75v,Toshiko,6,4o0b7b,4,1713,2,0,100,0,True,2
197767.818409329,ua60f1v3b75v,Toshiko,6,4o0b7b,8,11390,2,0,100,0,True,1
197767.823014269,ua60f1v3b75v,Toshiko,6,2473hp,5,1649,2,0,100,0,True,0
197768.959393966,ua60f1v3b75v,Toshiko,6,tcigtr,7,11415,1,0,0,1124,True,3
197768.963882104,ua60f1v3b75v,Toshiko,6,tcigtr,2,25454,1,0,0,1124,True,2
197768.968186736,ua60f1v3b75v,Toshiko,6,mzl62o,0,64005,1,0,1124,0,True,1
197768.972888095,ua60f1v3b75v,Toshiko,6,mzl62o,0,64005,2,100,0,0,True,1
197768.977583206,ua60f1v3b75v,Toshiko,6,mzl62o,7,207,1,0,1124,0,True,0
197768.982081107,ua60f1v3b75v,Toshiko,6,mzl62o,7,207,2,100,0,0,True,0
197769.714712162,ua60f1v3b75v,Toshiko,6,tcigtr,3,26001,2,0,0,100,True,1
197769.719292736,ua60f1v3b75v,Toshiko,6,tcigtr,5,16681,2,0,0,100,True,0
197770.06737895,ua60f1v3b75v,Toshiko,6,2473hp,7,20353,2,0,100,0,True,30
197770.072637005,ua60f1v3b75v,Toshiko,6,2473hp,4,29188,2,0,100,0,True,29
197770.077556675,ua60f1v3b75v,Toshiko,6,2473hp,8,49201,2,0,100,0,True,28
197770.081929769,ua60f1v3b75v,Toshiko,6,2473hp,8,43147,2,0,100,0,True,27
197770.08648723,ua60f1v3b75v,Toshiko,6,2473hp,2,17642,2,0,100,0,True,26
197770.092200365,ua60f1v3b75v,Toshiko,6,2473hp,2,36463,2,0,100,0,True,25
197770.097223399,ua60f1v3b75v,Toshiko,6,2473hp,2,21066,2,0,100,0,True,24
197770.101704904,ua60f1v3b75v,Toshiko,6,2473hp,6,11882,2,0,100,0,True,23
197770.107549634,ua60f1v3b75v,Toshiko,6,2473hp,0,52844,2,0,100,0,True,22
197770.112369116,ua60f1v3b75v,Toshiko,6,2473hp,9,16867,2,0,100,0,True,21
197770.117046662,ua60f1v3b75v,Toshiko,6,2473hp,4,44547,2,0,100,0,True,20
197770.123196264,ua60f1v3b75v,Toshiko,6,4o0b7b,4,64412,2,0,100,0,True,19
197770.128507863,ua60f1v3b75v,Toshiko,6,4o0b7b,5,54127,2,0,100,0,True,18
197770.132915709,ua60f1v3b75v,Toshiko,6,4o0b7b,4,51395,2,0,100,0,True,17
197770.137288159,ua60f1v3b75v,Toshiko,6,4o0b7b,8,25229,2,0,100,0,True,16
197770.145192938,ua60f1v3b75v,Toshiko,6,4o0b7b,2,33835,2,0,100,0,True,15
197770.149724229,ua60f1v3b75v,Toshiko,6,4o0b7b,1,48007,2,0,100,0,True,14
197770.155627935,ua60f1v3b75v,Toshiko,6,4o0b7b,9,18125,2,0,100,0,True,13
197770.160633083,ua60f1v3b75v,Toshiko,6,4o0b7b,3,20431,2,0,100,0,True,12
197770.165052395,ua60f1v3b75v,Toshiko,6,4o0b7b,6,40756,2,0,100,0,True,11
197770.169544074,ua60f1v3b75v,Toshiko,6,4o0b7b,5,2778,2,0,100,0,True,10
197770.174916585,ua60f1v3b75v,Toshiko,6,4o0b7b,5,56021,2,0,100,0,True,9
197770.179513038,ua60f1v3b75v,Toshiko,6,4o0b7b,0,17717,2,0,100,0,True,8
197770.183842204,ua60f1v3b75v,Toshiko,6,4o0b7b,6,11739,2,0,100,0,True,7
197770.189581649,ua60f1v3b75v,Toshiko,6,2473hp,0,16550,2,0,100,0,True,6
197770.195273691,ua60f1v3b75v,Toshiko,6,2473hp,8,6223,2,0,100,0,True,5
197770.200252831,ua60f1v3b75v,Toshiko,6,2473hp,0,27431,2,0,100,0,True,4
197770.207221199,ua60f1v3b75v,Toshiko,6,2473hp,6,1332,2,0,100,0,True,3
197770.213110369,ua60f1v3b75v,Toshiko,6,2473hp,1,6639,2,0,100,0,True,2
197770.217971009,ua60f1v3b75v,Toshiko,6,2473hp,4,6402,2,0,100,0,True,1
197770.222601388,ua60f1v3b75v,Toshiko,6,2473hp,7,23530,2,0,100,0,True,0
197770.861219631,ua60f1v3b75v,Toshiko,6,4o0b7b,5,62255,2,0,100,0,True,5
197770.865502377,ua60f1v3b75v,Toshiko,6,4o0b7b,4,19543,2,0,100,0,True,4
197770.869745495,ua60f1v3b75v,Toshiko,6,4o0b7b,0,31747,2,0,100,0,True,3
197770.874339434,ua60f1v3b75v,Toshiko,6,4o0b7b,4,35707,2,0,100,0,True,2
197770.878930974,ua60f1v3b75v,Toshiko,6,4o0b7b,6,64501,2,0,100,0,True,1
197770.883141114,ua60f1v3b75v,Toshiko,6,4o0b7b,4,51247,2,0,100,0,True,0
