t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
197703.696068955,665ja4dg6a5u,Georgene,1,mzl62o,2,56272,1,0,0,1124,True,5
197703.700351007,665ja4dg6a5u,Georgene,1,mzl62o,3,2249,1,0,0,1124,True,4
197703.704850984,665ja4dg6a5u,Georgene,1,mzl62o,5,41847,1,0,0,1124,True,3
197703.710024965,665ja4dg6a5u,Georgene,1,mzl62o,1,62296,1,0,0,1124,True,2
197703.714403272,665ja4dg6a5u,Georgene,1,mzl62o,6,56610,1,0,0,1124,True,1
197703.719018252,665ja4dg6a5u,Georgene,1,mzl62o,1,60460,1,0,0,1124,True,0
197703.766477889,665ja4dg6a5u,Georgene,1,9u5m7k,1,1851,1,1124,0,0,True,0
197703.810388897,665ja4dg6a5u,Georgene,1,9u5m7k,2,15850,1,1124,0,0,True,0
197703.853598539,665ja4dg6a5u,Georgene,1,9u5m7k,3,55460,1,1124,0,0,True,0
197703.90252364,665ja4dg6a5u,Georgene,1,9u5m7k,4,11786,1,1124,0,0,True,0
197703.946878597,665ja4dg6a5u,Georgene,1,9u5m7k,5,56519,1,1124,0,0,True,0
197703.990978641,665ja4dg6a5u,Georgene,1,9u5m7k,6,54338,1,1124,0,0,True,0
197704.037958884,665ja4dg6a5u,Georgene,1,9u5m7k,7,57403,1,1124,0,0,True,0
197704.086451074,665ja4dg6a5u,Georgene,1,9u5m7k,8,9309,1,1124,0,0,True,0
197704.131128986,665ja4dg6a5u,Georgene,1,9u5m7k,9,660,1,1124,0,0,True,0
197704.17500545,665ja4dg6a5u,Georgene,1,9u5m7k,0,3010,1,1124,0,0,True,0
197704.217855754,665ja4dg6a5u,Georgene,1,9u5m7k,1,20211,1,1124,0,0,True,0
197704.26018356,665ja4dg6a5u,Georgene,1,9u5m7k,2,16149,1,1124,0,0,True,0
197704.308017748,665ja4dg6a5u,Georgene,1,9u5m7k,3,30401,1,1124,0,0,True,0
197704.347096124,665ja4dg6a5u,Georgene,1,9u5m7k,4,3406,1,1124,0,0,True,0
197704.38330665,665ja4dg6a5u,Georgene,1,9u5m7k,5,57359,1,1124,0,0,True,0
197704.420642718,665ja4dg6a5u,Georgene,1,9u5m7k,6,26651,1,1124,0,0,True,0
197704.455988347,665ja4dg6a5u,Georgene,1,9u5m7k,7,64316,1,1124,0,0,True,0
197705.305223379,665ja4dg6a5u,Georgene,1,9u5m7k,8,31145,1,1124,0,0,True,3
197705.309982288,665ja4dg6a5u,Georgene,1,mzl62o,7,6974,1,0,0,1124,True,2
197705.314407526,665ja4dg6a5u,Georgene,1,mzl62o,9,423,1,0,0,1124,True,1
197705.318718009,665ja4dg6a5u,Georgene,1,mzl62o,5,28316,1,0,0,1124,True,0
197705.365128396,665ja4dg6a5u,Georgene,1,9u5m7k,9,62084,1,1124,0,0,True,0
197705.409617571,665ja4dg6a5u,Georgene,1,9u5m7k,0,47950,1,1124,0,0,True,0
197705.453668856,665ja4dg6a5u,Georgene,1,9u5m7k,1,24950,1,1124,0,0,True,0
197705.501988747,665ja4dg6a5u,Georgene,1,9u5m7k,2,49704,1,1124,0,0,True,0
197705.54671424,665ja4dg6a5u,Georgene,1,9u5m7k,3,3210,1,1124,0,0,True,0
197705.591695572,665ja4dg6a5u,Georgene,1,9u5m7k,4,51433,1,1124,0,0,True,0
197705.635039507,665ja4dg6a5u,Georgene,1,9u5m7k,5,33582,1,1124,0,0,True,0
197705.736574799,665ja4dg6a5u,Georgene,1,9u5m7k,6,19938,1,1124,0,0,True,0
197705.782360999,665ja4dg6a5u,Georgene,1,9u5m7k,7,4372,1,1124,0,0,True,0
197705.826612291,665ja4dg6a5u,Georgene,1,9u5m7k,8,42627,1,1124,0,0,True,0
197705.870402768,665ja4dg6a5u,Georgene,1,9u5m7k,9,27108,1,1124,0,0,True,0
197705.920621159,665ja4dg6a5u,Georgene,1,9u5m7k,0,30896,1,1124,0,0,True,0
197705.965112042,665ja4dg6a5u,Georgene,1,9u5m7k,1,42917,1,1124,0,0,True,0
197706.010702874,665ja4dg6a5u,Georgene,1,9u5m7k,2,19375,1,1124,0,0,True,0
197706.058028914,665ja4dg6a5u,Georgene,1,9u5m7k,3,10191,1,1124,0,0,True,0
197706.107777953,665ja4dg6a5u,Georgene,1,9u5m7k,4,45576,1,1124,0,0,True,0
197706.15109315,665ja4dg6a5u,Georgene,1,9u5m7k,5,55335,1,1124,0,0,True,0
197708.006860832,665ja4dg6a5u,Georgene,1,9u5m7k,6,12379,1,1124,0,0,True,12
197708.012312147,665ja4dg6a5u,Georgene,1,mzl62o,1,52068,1,0,0,1124,True,11
197708.01760205,665ja4dg6a5u,Georgene,1,mzl62o,6,638,1,0,0,1124,True,10
197708.022365823,665ja4dg6a5u,Georgene,1,mzl62o,7,47702,1,0,0,1124,True,9
197708.027017711,665ja4dg6a5u,Georgene,1,mzl62o,2,44358,1,0,0,1124,True,8
197708.031428057,665ja4dg6a5u,Georgene,1,mzl62o,3,15073,1,0,0,1124,True,7
197708.036187459,665ja4dg6a5u,Georgene,1,mzl62o,6,52877,1,0,0,1124,True,6
197708.040842476,665ja4dg6a5u,Georgene,1,jgkfhy,2,26285,2,0,0,100,True,5
197708.045464838,665ja4dg6a5u,Georgene,1,jgkfhy,0,55813,2,0,0,100,True,4
197708.049821728,665ja4dg6a5u,Georgene,1,jgkfhy,6,30214,2,0,0,100,True,3
197708.054656473,665ja4dg6a5u,Georgene,1,mzl62o,8,13769,1,0,0,1124,True,2
197708.059297446,665ja4dg6a5u,Georgene,1,mzl62o,2,3558,1,0,0,1124,True,1
197708.063782501,665ja4dg6a5u,Georgene,1,mzl62o,4,12772,1,0,0,1124,True,0
197708.119269373,665ja4dg6a5u,Georgene,1,9u5m7k,7,51320,1,1124,0,0,True,0
197708.164748893,665ja4dg6a5u,Georgene,1,9u5m7k,8,46199,1,1124,0,0,True,0
197708.20950252,665ja4dg6a5u,Georgene,1,9u5m7k,9,16245,1,1124,0,0,True,0
197708.251931577,665ja4dg6a5u,Georgene,1,9u5m7k,0,4202,1,1124,0,0,True,0
197708.294172948,665ja4dg6a5u,Georgene,1,9u5m7k,1,22673,1,1124,0,0,True,0
197708.342331367,665ja4dg6a5u,Georgene,1,9u5m7k,2,38168,1,1124,0,0,True,0
197708.381715094,665ja4dg6a5u,Georgene,1,9u5m7k,3,8955,1,1124,0,0,True,0
197708.420598291,665ja4dg6a5u,Georgene,1,9u5m7k,4,22029,1,1124,0,0,True,0
197708.458877242,665ja4dg6a5u,Georgene,1,9u5m7k,5,33459,1,1124,0,0,True,0
197708.505002687,665ja4dg6a5u,Georgene,1,9u5m7k,6,21169,1,1124,0,0,True,0
197708.548035803,665ja4dg6a5u,Georgene,1,9u5m7k,7,6408,1,1124,0,0,True,0
197708.592200665,665ja4dg6a5u,Georgene,1,9u5m7k,8,20722,1,1124,0,0,True,0
197708.635821993,665ja4dg6a5u,Georgene,1,9u5m7k,9,56327,1,1124,0,0,True,0
197710.330898396,665ja4dg6a5u,Georgene,1,9u5m7k,0,9349,1,1124,0,0,True,10
197710.33617634,665ja4dg6a5u,Georgene,1,jgkfhy,6,23834,2,0,0,100,True,9
197710.342305928,665ja4dg6a5u,Georgene,1,jgkfhy,8,53686,2,0,0,100,True,8
197710.347026999,665ja4dg6a5u,Georgene,1,jgkfhy,0,52800,2,0,0,100,True,7
197710.35201053,665ja4dg6a5u,Georgene,1,jgkfhy,2,23956,2,0,0,100,True,6
197710.357565366,665ja4dg6a5u,Georgene,1,mzl62o,8,31158,1,0,0,1124,True,5
197710.362568117,665ja4dg6a5u,Georgene,1,mzl62o,7,41668,1,0,0,1124,True,4
197710.367556477,665ja4dg6a5u,Georgene,1,mzl62o,9,11688,1,0,0,1124,True,3
197710.373085419,665ja4dg6a5u,Georgene,1,mzl62o,4,13278,1,0,0,1124,True,2
197710.378036422,665ja4dg6a5u,Georgene,1,mzl62o,2,34669,1,0,0,1124,True,1
197710.382869252,665ja4dg6a5u,Georgene,1,mzl62o,2,56272,1,0,0,1124,True,0
197710.437740068,665ja4dg6a5u,Georgene,1,9u5m7k,1,22188,1,1124,0,0,True,0
197710.487175767,665ja4dg6a5u,Georgene,1,9u5m7k,2,24824,1,1124,0,0,True,0
197710.544735696,665ja4dg6a5u,Georgene,1,9u5m7k,3,43857,1,1124,0,0,True,0
197710.597329353,665ja4dg6a5u,Georgene,1,9u5m7k,4,32761,1,1124,0,0,True,0
197710.647251543,665ja4dg6a5u,Georgene,1,9u5m7k,5,27647,1,1124,0,0,True,0
197710.700017205,665ja4dg6a5u,Georgene,1,9u5m7k,6,52017,1,1124,0,0,True,0
197710.757365375,665ja4dg6a5u,Georgene,1,9u5m7k,7,33006,1,1124,0,0,True,0
197710.807121241,665ja4dg6a5u,Georgene,1,9u5m7k,8,8877,1,1124,0,0,True,0
197710.857260395,665ja4dg6a5u,Georgene,1,9u5m7k,9,25482,1,1124,0,0,True,0
197710.913357596,665ja4dg6a5u,Georgene,1,9u5m7k,0,8670,1,1124,0,0,True,0
197710.963752485,665ja4dg6a5u,Georgene,1,9u5m7k,1,44153,1,1124,0,0,True,0
197711.017147187,665ja4dg6a5u,Georgene,1,9u5m7k,2,20535,1,1124,0,0,True,0
197711.070196901,665ja4dg6a5u,Georgene,1,9u5m7k,3,40185,1,1124,0,0,True,0
197711.126435339,665ja4dg6a5u,Georgene,1,9u5m7k,4,52217,1,1124,0,0,True,0
197713.445146088,665ja4dg6a5u,Georgene,1,9u5m7k,5,40712,1,1124,0,0,True,13
197713.450043616,665ja4dg6a5u,Georgene,1,jgkfhy,5,16991,2,0,0,100,True,12
197713.45463597,665ja4dg6a5u,Georgene,1,jgkfhy,0,53170,2,0,0,100,True,11
197713.459207903,665ja4dg6a5u,Georgene,1,jgkfhy,7,37788,2,0,0,100,True,10
197713.463851722,665ja4dg6a5u,Georgene,1,jgkfhy,2,16259,2,0,0,100,True,9
197713.468768802,665ja4dg6a5u,Georgene,1,jgkfhy,4,1966,2,0,0,100,True,8
197713.473206361,665ja4dg6a5u,Georgene,1,jgkfhy,1,50049,2,0,0,100,True,7
197713.4777894,665ja4dg6a5u,Georgene,1,jgkfhy,4,65108,2,0,0,100,True,6
197713.482522703,665ja4dg6a5u,Georgene,1,jgkfhy,8,43977,2,0,0,100,True,5
197713.487187103,665ja4dg6a5u,Georgene,1,mzl62o,0,32330,1,0,0,1124,True,4
197713.491536655,665ja4dg6a5u,Georgene,1,mzl62o,8,22898,1,0,0,1124,True,3
197713.49604259,665ja4dg6a5u,Georgene,1,mzl62o,3,15528,1,0,0,1124,True,2
197713.500945128,665ja4dg6a5u,Georgene,1,mzl62o,2,12424,1,0,0,1124,True,1
197713.505701061,665ja4dg6a5u,Georgene,1,mzl62o,6,27949,1,0,0,1124,True,0
197713.561366752,665ja4dg6a5u,Georgene,1,9u5m7k,6,52494,1,1124,0,0,True,0
197713.605845728,665ja4dg6a5u,Georgene,1,9u5m7k,7,40208,1,1124,0,0,True,0
197713.655661637,665ja4dg6a5u,Georgene,1,9u5m7k,8,26253,1,1124,0,0,True,0
197713.700621203,665ja4dg6a5u,Georgene,1,9u5m7k,9,22073,1,1124,0,0,True,0
197713.751041017,665ja4dg6a5u,Georgene,1,9u5m7k,0,36434,1,1124,0,0,True,0
197713.79673348,665ja4dg6a5u,Georgene,1,9u5m7k,1,61918,1,1124,0,0,True,0
197713.842824054,665ja4dg6a5u,Georgene,1,9u5m7k,2,47877,1,1124,0,0,True,0
197713.890198135,665ja4dg6a5u,Georgene,1,9u5m7k,3,2563,1,1124,0,0,True,0
197713.942379102,665ja4dg6a5u,Georgene,1,9u5m7k,4,57781,1,1124,0,0,True,0
197713.987635429,665ja4dg6a5u,Georgene,1,9u5m7k,5,56596,1,1124,0,0,True,0
197714.03608387,665ja4dg6a5u,Georgene,1,9u5m7k,6,62401,1,1124,0,0,True,0
197714.093461936,665ja4dg6a5u,Georgene,1,9u5m7k,7,54174,1,1124,0,0,True,0
197718.35382335,665ja4dg6a5u,Georgene,2,9u5m7k,8,8738,1,1124,0,0,True,20
197718.358220807,665ja4dg6a5u,Georgene,2,jgkfhy,1,56009,2,0,0,100,True,19
197718.362739306,665ja4dg6a5u,Georgene,2,jgkfhy,2,56689,2,0,0,100,True,18
197718.366924467,665ja4dg6a5u,Georgene,2,jgkfhy,7,19250,2,0,0,100,True,17
197718.370977665,665ja4dg6a5u,Georgene,2,jgkfhy,0,16665,2,0,0,100,True,16
197718.375053833,665ja4dg6a5u,Georgene,2,mzl62o,0,41210,1,0,0,1124,True,15
197718.379216824,665ja4dg6a5u,Georgene,2,mzl62o,8,29986,1,0,0,1124,True,14
197718.383069861,665ja4dg6a5u,Georgene,2,mzl62o,9,9120,1,0,0,1124,True,13
197718.386962396,665ja4dg6a5u,Georgene,2,mzl62o,4,54894,1,0,0,1124,True,12
197718.390829137,665ja4dg6a5u,Georgene,2,mzl62o,7,11166,1,0,0,1124,True,11
197718.39488422,665ja4dg6a5u,Georgene,2,mzl62o,3,58325,1,0,0,1124,True,10
197718.398734018,665ja4dg6a5u,Georgene,2,9u5m7k,3,9704,1,0,0,1124,True,9
197718.402583623,665ja4dg6a5u,Georgene,2,9u5m7k,2,48182,1,0,0,1124,True,8
197718.406253348,665ja4dg6a5u,Georgene,2,tcigtr,6,10032,1,0,0,1124,True,7
197718.410259026,665ja4dg6a5u,Georgene,2,jgkfhy,5,1527,1,0,0,1124,True,6
197718.41388462,665ja4dg6a5u,Georgene,2,jgkfhy,5,48137,1,0,0,1124,True,5
197718.417444081,665ja4dg6a5u,Georgene,2,tcigtr,3,51542,1,0,0,1124,True,4
197718.421065507,665ja4dg6a5u,Georgene,2,mzl62o,9,10653,1,0,0,1124,True,3
197718.424778863,665ja4dg6a5u,Georgene,2,9u5m7k,4,14218,1,0,0,1124,True,2
197718.428752078,665ja4dg6a5u,Georgene,2,9u5m7k,5,3642,1,0,0,1124,True,1
197718.43255287,665ja4dg6a5u,Georgene,2,9u5m7k,2,29473,1,0,0,1124,True,0
197718.526515466,665ja4dg6a5u,Georgene,2,9u5m7k,9,26831,1,1124,0,0,True,0
197718.561402966,665ja4dg6a5u,Georgene,2,9u5m7k,0,33936,1,1124,0,0,True,0
197718.592873447,665ja4dg6a5u,Georgene,2,9u5m7k,1,21472,1,1124,0,0,True,0
197718.625089398,665ja4dg6a5u,Georgene,2,9u5m7k,2,13532,1,1124,0,0,True,0
197720.724766456,665ja4dg6a5u,Georgene,2,9u5m7k,3,42796,1,1124,0,0,True,14
197720.729944074,665ja4dg6a5u,Georgene,2,jgkfhy,7,1227,2,0,0,100,True,13
197720.734752429,665ja4dg6a5u,Georgene,2,jgkfhy,1,25897,2,0,0,100,True,12
197720.740928612,665ja4dg6a5u,Georgene,2,jgkfhy,3,60311,2,0,0,100,True,11
197720.746562663,665ja4dg6a5u,Georgene,2,jgkfhy,6,9254,2,0,0,100,True,10
197720.752798249,665ja4dg6a5u,Georgene,2,9u5m7k,8,7949,1,0,0,1124,True,9
197720.75742828,665ja4dg6a5u,Georgene,2,tcigtr,4,31047,1,0,0,1124,True,8
197720.763235847,665ja4dg6a5u,Georgene,2,tcigtr,0,61761,1,0,0,1124,True,7
197720.76768968,665ja4dg6a5u,Georgene,2,jgkfhy,9,52809,1,0,0,1124,True,6
197720.772075145,665ja4dg6a5u,Georgene,2,jgkfhy,6,64016,1,0,0,1124,True,5
197720.776844978,665ja4dg6a5u,Georgene,2,tcigtr,1,24348,1,0,0,1124,True,4
197720.78153566,665ja4dg6a5u,Georgene,2,jgkfhy,7,10516,1,0,0,1124,True,3
197720.785896268,665ja4dg6a5u,Georgene,2,9u5m7k,0,52828,1,0,0,1124,True,2
197720.790781008,665ja4dg6a5u,Georgene,2,9u5m7k,3,26606,1,0,0,1124,True,1
197720.79606691,665ja4dg6a5u,Georgene,2,tcigtr,9,59033,1,0,0,1124,True,0
197721.142061094,665ja4dg6a5u,Georgene,2,9u5m7k,4,35230,1,1124,0,0,True,0
197721.177349811,665ja4dg6a5u,Georgene,2,9u5m7k,5,31361,1,1124,0,0,True,0
197721.206676546,665ja4dg6a5u,Georgene,2,9u5m7k,6,20526,1,1124,0,0,True,0
197721.239571234,665ja4dg6a5u,Georgene,2,9u5m7k,7,35339,1,1124,0,0,True,0
197721.269663751,665ja4dg6a5u,Georgene,2,9u5m7k,8,30389,1,1124,0,0,True,0
197721.300284417,665ja4dg6a5u,Georgene,2,9u5m7k,9,43059,1,1124,0,0,True,0
197721.329981077,665ja4dg6a5u,Georgene,2,9u5m7k,0,48374,1,1124,0,0,True,0
197721.365099525,665ja4dg6a5u,Georgene,2,9u5m7k,1,14085,1,1124,0,0,True,0
197721.395296054,665ja4dg6a5u,Georgene,2,9u5m7k,2,44172,1,1124,0,0,True,0
197721.427299747,665ja4dg6a5u,Georgene,2,9u5m7k,3,36777,1,1124,0,0,True,0
197721.457494459,665ja4dg6a5u,Georgene,2,9u5m7k,4,9013,1,1124,0,0,True,0
197721.487791258,665ja4dg6a5u,Georgene,2,9u5m7k,5,48328,1,1124,0,0,True,0
197721.518770792,665ja4dg6a5u,Georgene,2,9u5m7k,6,23511,1,1124,0,0,True,0
197725.696337756,665ja4dg6a5u,Georgene,2,9u5m7k,7,54843,1,1124,0,0,True,33
197725.700756665,665ja4dg6a5u,Georgene,2,9u5m7k,4,33649,2,0,100,0,True,32
197725.705774073,665ja4dg6a5u,Georgene,2,9u5m7k,1,22258,2,0,100,0,True,31
197725.711655537,665ja4dg6a5u,Georgene,2,9u5m7k,7,2176,2,0,100,0,True,30
197725.716107992,665ja4dg6a5u,Georgene,2,9u5m7k,9,39904,2,0,100,0,True,29
197725.721093302,665ja4dg6a5u,Georgene,2,9u5m7k,2,9439,2,0,100,0,True,28
197725.727101281,665ja4dg6a5u,Georgene,2,9u5m7k,9,13171,2,0,100,0,True,27
197725.731635197,665ja4dg6a5u,Georgene,2,jgkfhy,2,11071,2,0,0,100,True,26
197725.736029259,665ja4dg6a5u,Georgene,2,2473hp,6,37319,1,0,1124,0,True,25
197725.74187616,665ja4dg6a5u,Georgene,2,2473hp,6,37319,2,100,0,0,True,25
197725.746936191,665ja4dg6a5u,Georgene,2,2473hp,2,53703,1,0,1124,0,True,24
197725.752012285,665ja4dg6a5u,Georgene,2,2473hp,2,53703,2,100,0,0,True,24
197725.759784205,665ja4dg6a5u,Georgene,2,tcigtr,0,46953,1,0,0,1124,True,23
197725.764512137,665ja4dg6a5u,Georgene,2,9u5m7k,5,48942,1,0,0,1124,True,22
197725.76896314,665ja4dg6a5u,Georgene,2,9u5m7k,0,17486,1,0,0,1124,True,21
197725.773375118,665ja4dg6a5u,Georgene,2,tcigtr,3,62024,1,0,0,1124,True,20
197725.78259964,665ja4dg6a5u,Georgene,2,9u5m7k,4,11786,1,0,0,1124,True,19
197725.788559774,665ja4dg6a5u,Georgene,2,9u5m7k,3,30401,1,0,0,1124,True,18
197725.794505244,665ja4dg6a5u,Georgene,2,tcigtr,7,54382,1,0,0,1124,True,17
197725.799264108,665ja4dg6a5u,Georgene,2,jgkfhy,0,59773,1,0,0,1124,True,16
197725.804586066,665ja4dg6a5u,Georgene,2,tcigtr,1,35830,1,0,0,1124,True,15
197725.810233508,665ja4dg6a5u,Georgene,2,tcigtr,4,36787,1,0,0,1124,True,14
197725.814729121,665ja4dg6a5u,Georgene,2,jgkfhy,7,21604,1,0,0,1124,True,13
197725.819117975,665ja4dg6a5u,Georgene,2,tcigtr,0,47026,1,0,0,1124,True,12
