t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
197736.201976532,nnr3ehxhxxu0,Morty,3,9u5m7k,5,48328,1,0,0,1124,True,22
197736.206246375,nnr3ehxhxxu0,Morty,3,zdzy5u,1,42789,1,0,1124,0,True,21
197736.21111389,nnr3ehxhxxu0,Morty,3,zdzy5u,1,42789,2,100,0,0,True,21
197736.216991321,nnr3ehxhxxu0,Morty,3,zdzy5u,3,41040,1,0,1124,0,True,20
197736.223853204,nnr3ehxhxxu0,Morty,3,zdzy5u,3,41040,2,100,0,0,True,20
197736.22879267,nnr3ehxhxxu0,Morty,3,zdzy5u,3,48208,1,0,1124,0,True,19
197736.234868911,nnr3ehxhxxu0,Morty,3,zdzy5u,3,48208,2,100,0,0,True,19
197736.239244501,nnr3ehxhxxu0,Morty,3,ta2g7e,9,19819,1,0,0,1124,True,18
197736.243753963,nnr3ehxhxxu0,Morty,3,ta2g7e,3,13100,1,0,0,1124,True,17
197736.248725661,nnr3ehxhxxu0,Morty,3,ta2g7e,2,41526,1,0,0,1124,True,16
197736.253708359,nnr3ehxhxxu0,Morty,3,ta2g7e,4,59255,1,0,0,1124,True,15
197736.258008182,nnr3ehxhxxu0,Morty,3,ta2g7e,7,63315,1,0,0,1124,True,14
197736.262945512,nnr3ehxhxxu0,Morty,3,ta2g7e,7,54556,1,0,0,1124,True,13
197736.268523274,nnr3ehxhxxu0,Morty,3,ta2g7e,0,2769,1,0,0,1124,True,12
197736.27289561,nnr3ehxhxxu0,Morty,3,ta2g7e,3,23755,1,0,0,1124,True,11
197736.277421164,nnr3ehxhxxu0,Morty,3,zdzy5u,2,25324,1,0,1124,0,True,10
197736.282488639,nnr3ehxhxxu0,Morty,3,zdzy5u,2,25324,2,100,0,0,True,10
197736.287405826,nnr3ehxhxxu0,Morty,3,ta2g7e,8,25018,1,0,0,1124,True,9
197736.291797704,nnr3ehxhxxu0,Morty,3,ta2g7e,2,29276,1,0,0,1124,True,8
197736.296673678,nnr3ehxhxxu0,Morty,3,ta2g7e,0,43164,1,0,0,1124,True,7
197736.301748119,nnr3ehxhxxu0,Morty,3,ta2g7e,9,38000,1,0,0,1124,True,6
197736.306123121,nnr3ehxhxxu0,Morty,3,ta2g7e,4,21756,1,0,0,1124,True,5
197736.310706169,nnr3ehxhxxu0,Morty,3,ta2g7e,2,43404,1,0,0,1124,True,4
197736.315710901,nnr3ehxhxxu0,Morty,3,ta2g7e,4,13268,1,0,0,1124,True,3
197736.320691834,nnr3ehxhxxu0,Morty,3,ta2g7e,0,11079,1,0,0,1124,True,2
197736.324968805,nnr3ehxhxxu0,Morty,3,ta2g7e,8,7954,1,0,0,1124,True,1
197736.330021615,nnr3ehxhxxu0,Morty,3,9u5m7k,7,54843,1,0,0,1124,True,0
197740.683688206,nnr3ehxhxxu0,Morty,4,9u5m7k,6,52494,2,0,0,100,True,16
197740.688057653,nnr3ehxhxxu0,Morty,4,9u5m7k,8,26253,2,0,0,100,True,15
197740.692965211,nnr3ehxhxxu0,Morty,4,9u5m7k,2,47877,2,0,0,100,True,14
197740.697931532,nnr3ehxhxxu0,Morty,4,ta2g7e,3,62349,2,0,0,100,True,13
197740.702326531,nnr3ehxhxxu0,Morty,4,ta2g7e,3,25775,2,0,0,100,True,12
197740.706666526,nnr3ehxhxxu0,Morty,4,9u5m7k,8,22329,1,0,0,1124,True,11
197740.711763583,nnr3ehxhxxu0,Morty,4,9u5m7k,1,21472,1,0,0,1124,True,10
197740.716648523,nnr3ehxhxxu0,Morty,4,9u5m7k,4,35230,1,0,0,1124,True,9
197740.721473945,nnr3ehxhxxu0,Morty,4,zdzy5u,9,7957,1,0,1124,0,True,8
197740.726295318,nnr3ehxhxxu0,Morty,4,zdzy5u,9,7957,2,100,0,0,True,8
197740.731262457,nnr3ehxhxxu0,Morty,4,zdzy5u,0,27184,1,0,1124,0,True,7
197740.735857391,nnr3ehxhxxu0,Morty,4,zdzy5u,0,27184,2,100,0,0,True,7
197740.740155577,nnr3ehxhxxu0,Morty,4,zdzy5u,5,34698,1,0,1124,0,True,6
197740.745360621,nnr3ehxhxxu0,Morty,4,zdzy5u,5,34698,2,100,0,0,True,6
197740.750218713,nnr3ehxhxxu0,Morty,4,zdzy5u,8,65102,1,0,1124,0,True,5
197740.754768925,nnr3ehxhxxu0,Morty,4,zdzy5u,8,65102,2,100,0,0,True,5
197740.759513326,nnr3ehxhxxu0,Morty,4,9u5m7k,6,42972,1,0,0,1124,True,4
197740.76443816,nnr3ehxhxxu0,Morty,4,9u5m7k,3,42796,1,0,0,1124,True,3
197740.768797143,nnr3ehxhxxu0,Morty,4,9u5m7k,0,40000,1,0,0,1124,True,2
197740.773122795,nnr3ehxhxxu0,Morty,4,9u5m7k,3,64470,1,0,0,1124,True,1
197740.778137257,nnr3ehxhxxu0,Morty,4,9u5m7k,0,22205,1,0,0,1124,True,0
197742.808610634,nnr3ehxhxxu0,Morty,4,9u5m7k,7,13820,2,0,0,100,True,6
197742.81333222,nnr3ehxhxxu0,Morty,4,9u5m7k,9,65388,2,0,0,100,True,5
197742.817991631,nnr3ehxhxxu0,Morty,4,9u5m7k,7,54174,2,0,0,100,True,4
197742.823849222,nnr3ehxhxxu0,Morty,4,9u5m7k,4,14218,2,0,0,100,True,3
197742.828668717,nnr3ehxhxxu0,Morty,4,9u5m7k,8,51263,1,0,0,1124,True,2
197742.835606584,nnr3ehxhxxu0,Morty,4,zdzy5u,3,19194,1,0,1124,0,True,1
197742.839979177,nnr3ehxhxxu0,Morty,4,zdzy5u,3,19194,2,100,0,0,True,1
197742.845422154,nnr3ehxhxxu0,Morty,4,zdzy5u,8,26416,1,0,1124,0,True,0
197742.849953421,nnr3ehxhxxu0,Morty,4,zdzy5u,8,26416,2,100,0,0,True,0
197745.465953886,nnr3ehxhxxu0,Morty,4,ta2g7e,0,5833,2,0,0,100,True,16
197745.470252262,nnr3ehxhxxu0,Morty,4,ta2g7e,1,49147,2,0,0,100,True,15
197745.474827201,nnr3ehxhxxu0,Morty,4,ta2g7e,6,40422,2,0,0,100,True,14
197745.479489544,nnr3ehxhxxu0,Morty,4,ta2g7e,0,56818,2,0,0,100,True,13
197745.483836378,nnr3ehxhxxu0,Morty,4,ta2g7e,1,24759,2,0,0,100,True,12
197745.488471025,nnr3ehxhxxu0,Morty,4,ta2g7e,3,15737,2,0,0,100,True,11
197745.493265006,nnr3ehxhxxu0,Morty,4,ta2g7e,2,63621,2,0,0,100,True,10
197745.497810671,nnr3ehxhxxu0,Morty,4,9u5m7k,2,55067,2,0,0,100,True,9
197745.502111414,nnr3ehxhxxu0,Morty,4,9u5m7k,9,1562,2,0,0,100,True,8
197745.506950142,nnr3ehxhxxu0,Morty,4,ta2g7e,8,22266,2,0,0,100,True,7
197745.511742935,nnr3ehxhxxu0,Morty,4,ta2g7e,6,44080,2,0,0,100,True,6
197745.516155021,nnr3ehxhxxu0,Morty,4,9u5m7k,3,26606,2,0,0,100,True,5
197745.520591001,nnr3ehxhxxu0,Morty,4,ta2g7e,8,40734,2,0,0,100,True,4
197745.525584856,nnr3ehxhxxu0,Morty,4,ta2g7e,0,28297,2,0,0,100,True,3
197745.530483179,nnr3ehxhxxu0,Morty,4,ta2g7e,3,58227,2,0,0,100,True,2
197745.534945961,nnr3ehxhxxu0,Morty,4,ta2g7e,7,29387,2,0,0,100,True,1
197745.539407952,nnr3ehxhxxu0,Morty,4,ta2g7e,1,24983,2,0,0,100,True,0
197758.716175063,nnr3ehxhxxu0,Morty,6,9u5m7k,7,57403,2,0,0,100,True,25
197758.720771782,nnr3ehxhxxu0,Morty,6,9u5m7k,0,17486,2,0,0,100,True,24
197758.725417682,nnr3ehxhxxu0,Morty,6,ta2g7e,6,26913,2,0,0,100,True,23
197758.730137256,nnr3ehxhxxu0,Morty,6,ta2g7e,6,1532,2,0,0,100,True,22
197758.734852205,nnr3ehxhxxu0,Morty,6,ta2g7e,9,42914,2,0,0,100,True,21
197758.739276369,nnr3ehxhxxu0,Morty,6,9u5m7k,9,65388,2,0,0,100,True,20
197758.743886627,nnr3ehxhxxu0,Morty,6,ta2g7e,4,25061,2,0,0,100,True,19
197758.748777588,nnr3ehxhxxu0,Morty,6,ta2g7e,7,58290,2,0,0,100,True,18
197758.753403848,nnr3ehxhxxu0,Morty,6,ta2g7e,3,5513,2,0,0,100,True,17
197758.757918221,nnr3ehxhxxu0,Morty,6,zdzy5u,3,40906,1,0,1124,0,True,16
197758.762715773,nnr3ehxhxxu0,Morty,6,zdzy5u,3,40906,2,100,0,0,True,16
197758.767492716,nnr3ehxhxxu0,Morty,6,zdzy5u,2,48562,1,0,1124,0,True,15
197758.771964816,nnr3ehxhxxu0,Morty,6,zdzy5u,2,48562,2,100,0,0,True,15
197758.77655528,nnr3ehxhxxu0,Morty,6,ta2g7e,5,54850,1,0,0,1124,True,14
197758.78136916,nnr3ehxhxxu0,Morty,6,9u5m7k,3,36777,1,0,0,1124,True,13
197758.78597051,nnr3ehxhxxu0,Morty,6,9u5m7k,3,44235,1,0,0,1124,True,12
197758.790308799,nnr3ehxhxxu0,Morty,6,zdzy5u,8,7283,1,0,1124,0,True,11
197758.795031951,nnr3ehxhxxu0,Morty,6,zdzy5u,8,7283,2,100,0,0,True,11
197758.800266115,nnr3ehxhxxu0,Morty,6,9u5m7k,6,20526,1,0,0,1124,True,10
197758.804724562,nnr3ehxhxxu0,Morty,6,ta2g7e,5,43376,1,0,0,1124,True,9
197758.809276587,nnr3ehxhxxu0,Morty,6,ta2g7e,2,23892,1,0,0,1124,True,8
197758.814097625,nnr3ehxhxxu0,Morty,6,9u5m7k,0,1696,1,0,0,1124,True,7
197758.818865356,nnr3ehxhxxu0,Morty,6,9u5m7k,0,40000,1,0,0,1124,True,6
197758.823262519,nnr3ehxhxxu0,Morty,6,ta2g7e,9,53054,1,0,0,1124,True,5
197758.828024402,nnr3ehxhxxu0,Morty,6,ta2g7e,0,7058,1,0,0,1124,True,4
197758.833568574,nnr3ehxhxxu0,Morty,6,9u5m7k,3,15316,1,0,0,1124,True,3
197758.838029795,nnr3ehxhxxu0,Morty,6,9u5m7k,3,6795,1,0,0,1124,True,2
197758.842527155,nnr3ehxhxxu0,Morty,6,ta2g7e,4,37824,1,0,0,1124,True,1
197758.847887473,nnr3ehxhxxu0,Morty,6,ta2g7e,5,26543,1,0,0,1124,True,0
197764.640754406,nnr3ehxhxxu0,Morty,6,9u5m7k,7,33006,2,0,0,100,True,4
197764.645536347,nnr3ehxhxxu0,Morty,6,9u5m7k,3,2563,2,0,0,100,True,3
197764.649696906,nnr3ehxhxxu0,Morty,6,9u5m7k,7,51320,2,0,0,100,True,2
197764.653753142,nnr3ehxhxxu0,Morty,6,9u5m7k,2,20535,2,0,0,100,True,1
197764.658354965,nnr3ehxhxxu0,Morty,6,9u5m7k,7,40208,2,0,0,100,True,0
197767.132865076,nnr3ehxhxxu0,Morty,6,9u5m7k,0,34321,2,0,0,100,True,4
197767.137351312,nnr3ehxhxxu0,Morty,6,9u5m7k,0,9349,2,0,0,100,True,3
197767.143330898,nnr3ehxhxxu0,Morty,6,9u5m7k,8,8877,2,0,0,100,True,2
197767.148079579,nnr3ehxhxxu0,Morty,6,9u5m7k,9,25482,2,0,0,100,True,1
197767.152509396,nnr3ehxhxxu0,Morty,6,ta2g7e,8,8771,2,0,0,100,True,0
197768.360658569,nnr3ehxhxxu0,Morty,6,9u5m7k,4,52217,2,0,0,100,True,2
197768.365641508,nnr3ehxhxxu0,Morty,6,ta2g7e,1,13737,2,0,0,100,True,1
197768.370172222,nnr3ehxhxxu0,Morty,6,9u5m7k,3,2563,2,0,0,100,True,0
